"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.02,-0.112886211921898,0.0251656792166234,0.0018665523684453,0.533929195962049,0.00663440516397005,-0.0517439242536004,0.536471653798896,0.0640241993562635,0,2777,24.532,-0.112886211921898,0.0251656792166234,0.0018665523684453
0.02,-0.112361891731299,0.036765880321194,0.0204493494382252,0.590085425402401,-0.000196247428989958,-0.173210651540659,0.614981932736666,0.0719435763004484,0,2777,24.532,-0.112361891731299,0.036765880321194,0.0204493494382252
0.02,-0.112358229190225,0.0317701672288728,0.00623356964970026,0.590753296185799,-0.000203654022887184,-0.172614379431614,0.61545529684609,0.216660310144849,0,2777,24.532,-0.112358229190225,0.0317701672288728,0.00623356964970026
0.02,-0.112363152162126,0.0352538125477587,0.00431964292052101,0.590636924679529,-0.000278182321541668,-0.173494269101168,0.615591029492181,0.216660310144849,0,2777,24.532,-0.112363152162126,0.0352538125477587,0.00431964292052101
0.02,-0.112668819516457,0.0330312095784009,0.00200467574724414,0.553939259447652,-0.00770626586916673,-0.167345789421582,0.578716427041942,0.216660310144849,0,2777,24.532,-0.112668819516457,0.0330312095784009,0.00200467574724414
0.02,-0.112369296202991,0.0252616228395301,0.0126544479628087,0.59013094323524,9.91420286058621e-05,-0.174196985003212,0.61530409520583,0.0771776226812845,0,2777,24.532,-0.112369296202991,0.0252616228395301,0.0126544479628087
0.02,-0.112376884637171,0.0328307939998445,0.0121613429701093,0.59015124273422,4.2312993472005e-05,-0.173699423747406,0.615182884109526,0.0771776226812845,0,2777,24.532,-0.112376884637171,0.0328307939998445,0.0121613429701093
0.02,-0.112380825069672,0.0413066406377327,0.0142413043512358,0.590138350928901,-0.000240563781713987,-0.172418913865072,0.614810225164177,0.0719435763004484,0,2777,24.532,-0.112380825069672,0.0413066406377327,0.0142413043512358
0.02,-0.112703653559974,0.0363199726893264,0.0018901150906398,0.567687555312207,0.0203976232460061,-0.0989507248453974,0.576607725787528,0.216660310144849,0,2777,24.532,-0.112703653559974,0.0363199726893264,0.0018901150906398
0.02,-0.112425173330523,0.0275283208405618,0.0183268747178902,0.589609915495079,0.000106808794831483,-0.173313535464675,0.614554672452743,0.0771776226812845,0,2777,24.532,-0.112425173330523,0.0275283208405618,0.0183268747178902
0.02,-0.112424006483065,0.0317157762109991,0.00883040603117895,0.589839409431526,-0.000280174658393239,-0.172649096191694,0.614587925224845,0.216660310144849,0,2777,24.532,-0.112424006483065,0.0317157762109991,0.00883040603117895
0.02,-0.112432606317089,0.0393064863669358,0.0123797678657929,0.589665046777701,-0.000210715861388448,-0.172003440756863,0.614239444699477,0.0719435763004484,0,2777,24.532,-0.112432606317089,0.0393064863669358,0.0123797678657929
0.02,-0.112439702009464,0.0278462360935533,0.0036007332741025,0.588909186521392,-2.2782976792964e-05,-0.17280158430147,0.613738069558545,0.0640241993562635,0,2777,24.532,-0.112439702009464,0.0278462360935533,0.0036007332741025
0.02,-0.112434646028619,0.0376949336065968,0.00477291581672959,0.590010218844605,0.000334498730603197,-0.170791309810166,0.614232726038862,0.216660310144849,0,2777,24.532,-0.112434646028619,0.0376949336065968,0.00477291581672959
0.02,-0.112445512309864,0.0410964565644735,0.0188998732979512,0.589338106865662,-0.000241127892764088,-0.171649884452403,0.613826640981952,0.0719435763004484,0,2777,24.532,-0.112445512309864,0.0410964565644735,0.0188998732979512
0.02,-0.112527777009705,0.0406289203837328,0.00115619480852154,0.549292612788255,0.0121919099589465,-0.0160425511996682,0.549662060343616,0.216660310144849,0,2777,24.532,-0.112527777009705,0.0406289203837328,0.00115619480852154
0.02,-0.112448787027125,0.0303459647252569,0.00783817379919704,0.589422524445025,6.05978545827335e-06,-0.172896525532038,0.614257373501465,0.0771776226812845,0,2777,24.532,-0.112448787027125,0.0303459647252569,0.00783817379919704
0.02,-0.112455680865976,0.0328129380435429,0.00674728939857498,0.589595965018307,-0.000276708914730363,-0.172304050236485,0.614257408796662,0.216660310144849,0,2777,24.532,-0.112455680865976,0.0328129380435429,0.00674728939857498
0.02,-0.112454709500446,0.0362981719818587,0.00790714570301304,0.589788555063206,-1.11415780941462e-05,-0.17136073812805,0.614178347371078,0.216660310144849,0,2777,24.532,-0.112454709500446,0.0362981719818587,0.00790714570301304
0.02,-0.112460697497614,0.0235943485916353,0.0192391306416543,0.589310411481806,-0.000554584282494507,-0.174505005387677,0.614604804366135,0.0771776226812845,0,2777,24.532,-0.112460697497614,0.0235943485916353,0.0192391306416543
0.02,-0.112581486217591,0.0225563271437305,0.00138860105875015,0.555357303027757,-0.0390742398923828,-0.102870640343307,0.566154483241168,0.0640241993562635,0,2777,24.532,-0.112581486217591,0.0225563271437305,0.00138860105875015
0.02,-0.112471920636385,0.0239128778788089,0.00495953510549045,0.588525659214206,2.08994266188298e-06,-0.172431284393253,0.613265847243584,0.0640241993562635,0,2777,24.532,-0.112471920636385,0.0239128778788089,0.00495953510549045
0.02,-0.112476976059594,0.0302862094576356,0.0174562329012013,0.589127121943604,8.26493658385785e-05,-0.172507666811393,0.613864535340805,0.0771776226812845,0,2777,24.532,-0.112476976059594,0.0302862094576356,0.0174562329012013
0.02,-0.112476361488661,0.030343663002197,0.00900001622317138,0.589198092072326,-0.000668081589052517,-0.174094875860591,0.614380878474903,0.0771776226812845,0,2777,24.532,-0.112476361488661,0.030343663002197,0.00900001622317138
0.02,-0.1124766903598,0.0346489214805804,0.0133044891780909,0.589185376562382,2.16238137430155e-05,-0.17227915306539,0.613856265752394,0.0771776226812845,0,2777,24.532,-0.1124766903598,0.0346489214805804,0.0133044891780909
0.02,-0.112479789998298,0.0340789615327817,0.00927574238398531,0.589326954613301,-0.000262055227881669,-0.171811867523243,0.6138612595111,0.216660310144849,0,2777,24.532,-0.112479789998298,0.0340789615327817,0.00927574238398531
0.02,-0.112485115698066,0.0273277808140148,0.0163513903449416,0.589008437943579,9.80101550773362e-05,-0.172567221572074,0.613767379009206,0.0771776226812845,0,2777,24.532,-0.112485115698066,0.0273277808140148,0.0163513903449416
0.02,-0.112487408135872,0.0230791076957693,0.00957801049944366,0.588380224846323,0.000215589315297713,-0.170229746774225,0.612510817990817,0.0640241993562635,0,2777,24.532,-0.112487408135872,0.0230791076957693,0.00957801049944366
0.02,-0.112493754392844,0.0349177180943843,0.020108044064194,0.588778074953216,-0.000170218402764529,-0.17173551207728,0.613312919013096,0.0719435763004484,0,2777,24.532,-0.112493754392844,0.0349177180943843,0.020108044064194
0.02,-0.112506054456557,0.0289677710952146,0.00425857647009258,0.571930090344991,-0.00521239319136775,-0.149409828832927,0.591146762011513,0.0640241993562635,0,2777,24.532,-0.112506054456557,0.0289677710952146,0.00425857647009258
0.02,-0.112492990611776,0.0293258106431529,0.0124212975897862,0.588951214346229,6.74905571968065e-05,-0.172395237600026,0.613664122612723,0.0771776226812845,0,2777,24.532,-0.112492990611776,0.0293258106431529,0.0124212975897862
0.02,-0.112499215175501,0.0383872863380504,0.00551833296843035,0.589285096151159,-0.000497161737966909,-0.171973006281181,0.613866342622775,0.216660310144849,0,2777,24.532,-0.112499215175501,0.0383872863380504,0.00551833296843035
0.02,-0.112547347337621,0.0247726191796004,0.0028077345988531,0.558330495912619,0.0728176666494492,-0.0203822478537736,0.563427716100188,0.0640241993562635,0,2777,24.532,-0.112547347337621,0.0247726191796004,0.0028077345988531
0.02,-0.112525133932462,0.0256169553383999,0.0175519219541876,0.588588584204558,0.000113422641681743,-0.172126309587487,0.613240573325696,0.0771776226812845,0,2777,24.532,-0.112525133932462,0.0256169553383999,0.0175519219541876
0.02,-0.112523897137889,0.0313897339820659,0.00372817838703789,0.588889276210097,-0.00014342709477093,-0.173993607972635,0.614055678112269,0.216660310144849,0,2777,24.532,-0.112523897137889,0.0313897339820659,0.00372817838703789
0.02,-0.112522983186652,0.0409157922366768,0.00875245968803985,0.589074421588869,-0.000224363971144926,-0.170967735311461,0.613382988863387,0.216660310144849,0,2777,24.532,-0.112522983186652,0.0409157922366768,0.00875245968803985
0.02,-0.112538963265459,0.0400243059933263,0.00776538557388056,0.588911696946209,-0.000230962075182469,-0.170862698038972,0.613197441061768,0.216660310144849,0,2777,24.532,-0.112538963265459,0.0400243059933263,0.00776538557388056
0.02,-0.112545464118061,0.027680102930733,0.00630556532284447,0.588168683118213,2.25903652483941e-05,-0.171653594319079,0.61270495081564,0.0640241993562635,0,2777,24.532,-0.112545464118061,0.027680102930733,0.00630556532284447
0.02,-0.112547204345321,0.0399709920466075,0.0104512692839829,0.588769586743024,-0.000222305388282383,-0.170615765102939,0.612992181838315,0.216660310144849,0,2777,24.532,-0.112547204345321,0.0399709920466075,0.0104512692839829
0.02,-0.112550496968182,0.0326932663027304,0.00913280561129439,0.588812622183914,-0.000367246489225314,-0.173709691700057,0.613901861785424,0.216660310144849,0,2777,24.532,-0.112550496968182,0.0326932663027304,0.00913280561129439
0.02,-0.112553499611998,0.0328630671306792,0.0196490591719908,0.588253076288761,-8.98158176527514e-05,-0.171226408552423,0.612666444989305,0.0771776226812845,0,2777,24.532,-0.112553499611998,0.0328630671306792,0.0196490591719908
0.02,-0.112568683661774,0.0321952068388695,0.0167712211042289,0.588233662504213,6.47908808730681e-05,-0.171230105690054,0.612648834974495,0.0771776226812845,0,2777,24.532,-0.112568683661774,0.0321952068388695,0.0167712211042289
0.02,-0.112572702805105,0.031411267281325,0.0122767523926184,0.588180014519107,5.14997777454824e-05,-0.171259463580926,0.612605530498991,0.0771776226812845,0,2777,24.532,-0.112572702805105,0.031411267281325,0.0122767523926184
0.02,-0.112578689871365,0.0403122158113301,0.00587437390977786,0.588557218125667,-0.000232060658282881,-0.170445122417504,0.61274072217855,0.216660310144849,0,2777,24.532,-0.112578689871365,0.0403122158113301,0.00587437390977786
0.02,-0.112583431726949,0.0345144285529752,0.00783444948131138,0.588328019922012,-0.000254899498968306,-0.170549744154483,0.612549703477416,0.216660310144849,0,2777,24.532,-0.112583431726949,0.0345144285529752,0.00783444948131138
0.02,-0.112588584445438,0.0308744428275981,0.0136089727399272,0.588028880194752,-0.00018476903240362,-0.171351965146297,0.612486321514356,0.0771776226812845,0,2777,24.532,-0.112588584445438,0.0308744428275981,0.0136089727399272
0.02,-0.112588709697139,0.0303474954288246,0.0158469522263322,0.588010722339806,7.32250580333262e-05,-0.171078846683648,0.61239251034863,0.0771776226812845,0,2777,24.532,-0.112588709697139,0.0303474954288246,0.0158469522263322
0.02,-0.112600609595368,0.0317318922811293,0.0203602557181779,0.587912321553481,8.23196009900399e-05,-0.170812849607156,0.612223761546248,0.0771776226812845,0,2777,24.532,-0.112600609595368,0.0317318922811293,0.0203602557181779
0.02,-0.112603184506261,0.0384663340743897,0.00997046761465616,0.58817842225377,-0.000227722965433498,-0.170007170093307,0.612255131579816,0.216660310144849,0,2777,24.532,-0.112603184506261,0.0384663340743897,0.00997046761465616
0.02,-0.112606920233956,0.0382123188383477,0.00688726501789128,0.588199981220793,-0.000237426968704524,-0.170132638314218,0.61231069637845,0.216660310144849,0,2777,24.532,-0.112606920233956,0.0382123188383477,0.00688726501789128
0.02,-0.11262069638798,0.0283057355156303,0.016033935382157,0.587666625457304,8.68865905260519e-05,-0.170768914584672,0.611975565209986,0.0771776226812845,0,2777,24.532,-0.11262069638798,0.0283057355156303,0.016033935382157
0.02,-0.112626484818669,0.0401993924491327,0.00478335038525711,0.588093245448421,-0.000231993661352573,-0.169899423948904,0.612143392859292,0.216660310144849,0,2777,24.532,-0.112626484818669,0.0401993924491327,0.00478335038525711
0.02,-0.112638542777513,0.0227906169961143,0.0162261815162733,0.587229643360086,0.000210525578179878,-0.171691767802841,0.61181431945738,0.0771776226812845,0,2777,24.532,-0.112638542777513,0.0227906169961143,0.0162261815162733
0.02,-0.11264752646981,0.0348005306778169,0.0112837406759027,0.587613417871441,-0.000239378741808761,-0.169546343360051,0.611584457545728,0.216660310144849,0,2777,24.532,-0.11264752646981,0.0348005306778169,0.0112837406759027
0.02,-0.112602460051263,0.0389399797822582,0.0026076537904294,0.590095170605473,-0.00811709665878181,-0.139341979086779,0.606378087306831,0.216660310144849,0,2777,24.532,-0.112602460051263,0.0389399797822582,0.0026076537904294
0.02,-0.112652849322631,0.0370322804623863,0.0177048667892428,0.587283081317171,-0.000182245051147361,-0.169486861380971,0.611250559914199,0.0719435763004484,0,2777,24.532,-0.112652849322631,0.0370322804623863,0.0177048667892428
0.02,-0.112656519077553,0.0375445921104083,0.00805903441850893,0.587457143639188,-7.32275391885372e-05,-0.171112134346416,0.611870299569746,0.216660310144849,0,2777,24.532,-0.112656519077553,0.0375445921104083,0.00805903441850893
0.02,-0.112655231630169,0.0322712177016801,0.00426081679812946,0.58761273593986,-0.000871943197598,-0.172311472123968,0.612356702542885,0.216660310144849,0,2777,24.532,-0.112655231630169,0.0322712177016801,0.00426081679812946
0.02,-0.112656715110256,0.0238950590039838,0.00901856199480911,0.587117542230356,0.00050745907628517,-0.170909422291944,0.611487773007354,0.0640241993562635,0,2777,24.532,-0.112656715110256,0.0238950590039838,0.00901856199480911
0.02,-0.112656639196141,0.0265215137009324,0.018844670573641,0.587288135751151,0.000108632325524805,-0.170369451523469,0.611500708264064,0.0771776226812845,0,2777,24.532,-0.112656639196141,0.0265215137009324,0.018844670573641
0.02,-0.112668545428518,0.0271691369374216,0.0117723798587627,0.587169750390268,7.65119442491457e-05,-0.170239177577585,0.611350717027255,0.0771776226812845,0,2777,24.532,-0.112668545428518,0.0271691369374216,0.0117723798587627
0.02,-0.113214081826387,0.0294910203261755,0.000506999965752853,0.443435618073004,-0.0151619656781436,0.00222724845276427,0.443700341688715,0.0640241993562635,0,2777,24.532,-0.113214081826387,0.0294910203261755,0.000506999965752853
0.02,-0.112672971272513,0.0344824206997499,0.0189427932717608,0.587028429310793,-0.000156934624358248,-0.169492682565168,0.611007504774458,0.0719435763004484,0,2777,24.532,-0.112672971272513,0.0344824206997499,0.0189427932717608
0.02,-0.112676354066302,0.0281097719517373,0.00179554295840761,0.604726110679966,-0.012360059343681,-0.0888497910141388,0.611343377626972,0.0640241993562635,0,2777,24.532,-0.112676354066302,0.0281097719517373,0.00179554295840761
0.02,-0.11268674354037,0.0271691874491769,0.00444761938736342,0.586469968682232,-1.33379015866227e-05,-0.169637811020615,0.610511270388929,0.0640241993562635,0,2777,24.532,-0.11268674354037,0.0271691874491769,0.00444761938736342
0.02,-0.112705071988134,0.034412584739613,0.00376192550814512,0.565034174539328,-0.0362241464874207,-0.145746240716575,0.584651839874891,0.216660310144849,0,2777,24.532,-0.112705071988134,0.034412584739613,0.00376192550814512
0.02,-0.11278834178695,0.0270846533859473,0.00254032932901258,0.570529323138847,0.0171575854326403,-0.131496044396259,0.58573825296886,0.0640241993562635,0,2777,24.532,-0.11278834178695,0.0270846533859473,0.00254032932901258
0.02,-0.113424645071156,0.0318888887082269,0.000673408750431034,0.46159631827419,0.00604275491944284,-0.044559664386088,0.463781456746067,0.0640241993562635,0,2777,24.532,-0.113424645071156,0.0318888887082269,0.000673408750431034
0.02,-0.112712979682046,0.025740125578748,0.00772936385966266,0.586453378916134,3.36688599519664e-05,-0.169518773888517,0.610462268675476,0.0640241993562635,0,2777,24.532,-0.112712979682046,0.025740125578748,0.00772936385966266
0.02,-0.112711998967782,0.0342076424528798,0.0158911410078107,0.586821347584631,4.5541158864626e-05,-0.169283138009607,0.610750421096391,0.0771776226812845,0,2777,24.532,-0.112711998967782,0.0342076424528798,0.0158911410078107
0.02,-0.112723239992304,0.0338503022631196,0.0108351516436037,0.586838490963208,-0.000239160877447167,-0.168649144687501,0.610591521131538,0.216660310144849,0,2777,24.532,-0.112723239992304,0.0338503022631196,0.0108351516436037
0.02,-0.11274793926398,0.0360635694788914,0.0147252733958338,0.586446626029298,-0.000730918977042141,-0.170384422591972,0.61069716790378,0.0719435763004484,0,2777,24.532,-0.11274793926398,0.0360635694788914,0.0147252733958338
0.02,-0.112759752906407,0.03358022061611,0.0145630284182935,0.586333563086078,4.41510358772599e-05,-0.168712980422265,0.610123855387981,0.0771776226812845,0,2777,24.532,-0.112759752906407,0.03358022061611,0.0145630284182935
0.02,-0.112759805294845,0.0324127877984179,0.0152309447294429,0.586320395821211,5.44293259274601e-05,-0.16876807577347,0.610126440107928,0.0771776226812845,0,2777,24.532,-0.112759805294845,0.0324127877984179,0.0152309447294429
0.02,-0.112789303804443,0.0230631458630998,0.00422528413107378,0.532949385401279,-0.00909522722647292,-0.104049974790077,0.543087624432483,0.0640241993562635,0,2777,24.532,-0.112789303804443,0.0230631458630998,0.00422528413107378
0.02,-0.11277765318469,0.0250137076660267,0.0204741288484238,0.586059794480826,0.000120083547228381,-0.168858183137171,0.609900961746539,0.0771776226812845,0,2777,24.532,-0.11277765318469,0.0250137076660267,0.0204741288484238
0.02,-0.112776172039012,0.0332107978392059,0.00573546829240908,0.586397947808903,-0.000248998870282795,-0.168245845507236,0.610056784017172,0.216660310144849,0,2777,24.532,-0.112776172039012,0.0332107978392059,0.00573546829240908
0.02,-0.112775361146499,0.0400981014929878,0.00335932249123173,0.586609662514469,-0.000224613411914297,-0.168077854354171,0.610213988475211,0.216660310144849,0,2777,24.532,-0.112775361146499,0.0400981014929878,0.00335932249123173
0.02,-0.112777517577339,0.0277354522934758,0.0108898309186248,0.586083814157033,6.78267209367666e-05,-0.168805418270955,0.609909428567023,0.0771776226812845,0,2777,24.532,-0.112777517577339,0.0277354522934758,0.0108898309186248
0.02,-0.112773898686491,0.0383168874438824,0.003375531639861,0.586561484190293,-0.0277160282612342,-0.151219600464139,0.606374406223276,0.216660310144849,0,2777,24.532,-0.112773898686491,0.0383168874438824,0.003375531639861
0.02,-0.112777467714854,0.0288555825797534,0.0190115805526335,0.586106223878569,9.10679269716729e-05,-0.168688641720687,0.609898656998139,0.0771776226812845,0,2777,24.532,-0.112777467714854,0.0288555825797534,0.0190115805526335
0.02,-0.112777903448807,0.0379858439976027,0.0190434409967081,0.585999593410997,-0.00018914326518884,-0.16779951608526,0.609550848454398,0.0719435763004484,0,2777,24.532,-0.112777903448807,0.0379858439976027,0.0190434409967081
0.02,-0.112778072161508,0.0381922005480019,0.020390153662638,0.58595827858711,-0.000193779976977351,-0.167778466950629,0.609505336947719,0.0719435763004484,0,2777,24.532,-0.112778072161508,0.0381922005480019,0.020390153662638
0.02,-0.112950203187793,0.0356133807340541,0.000942702865209584,0.556655111443397,-0.0126951175794975,-0.0400169224585842,0.558236001337673,0.216660310144849,0,2777,24.532,-0.112950203187793,0.0356133807340541,0.000942702865209584
0.02,-0.11277779548692,0.0223900376348884,0.0138763534356882,0.586015939915633,0.000111923091531373,-0.169023268914552,0.609904549742451,0.0771776226812845,0,2777,24.532,-0.11277779548692,0.0223900376348884,0.0138763534356882
0.02,-0.112777393936728,0.0304064340808391,0.0115612252957523,0.586117051172381,5.33928130805306e-05,-0.168672751416562,0.609904662710685,0.0771776226812845,0,2777,24.532,-0.112777393936728,0.0304064340808391,0.0115612252957523
0.02,-0.112775913761085,0.0394578647801543,0.00950664521214317,0.586468802168176,-0.000211391325506897,-0.16779508078299,0.610000729292874,0.216660310144849,0,2777,24.532,-0.112775913761085,0.0394578647801543,0.00950664521214317
0.02,-0.112777334496974,0.0404470750540307,0.015088612975401,0.58614372061325,-0.00020946597400308,-0.167530360739568,0.609615392571306,0.0719435763004484,0,2777,24.532,-0.112777334496974,0.0404470750540307,0.015088612975401
0.02,-0.112777718794242,0.0237891647347443,0.011054292111281,0.586032157781637,9.2962312594425e-05,-0.168982334644102,0.609908786637776,0.0771776226812845,0,2777,24.532,-0.112777718794242,0.0237891647347443,0.011054292111281
0.02,-0.112894704879431,0.0413200695907218,0.000499919243625975,0.569590356900433,0.0224545590417632,0.00033530840296588,0.570032888812082,0.216660310144849,0,2777,24.532,-0.112894704879431,0.0413200695907218,0.000499919243625975
0.02,-0.112780055989837,0.0225828401744371,0.00539756546649956,0.585463725207364,9.55840401578385e-06,-0.168477981913579,0.609222950991441,0.0640241993562635,0,2777,24.532,-0.112780055989837,0.0225828401744371,0.00539756546649956
0.02,-0.112777737238683,0.0234279510626893,0.0138873393444281,0.586030718710133,0.000105521322444372,-0.168977796199052,0.609906148530209,0.0771776226812845,0,2777,24.532,-0.112777737238683,0.0234279510626893,0.0138873393444281
0.02,-0.112777360536785,0.031194292923048,0.0166488773478725,0.586131775159662,6.74404977259711e-05,-0.168592170265926,0.609896534073618,0.0771776226812845,0,2777,24.532,-0.112777360536785,0.031194292923048,0.0166488773478725
0.02,-0.112777151017518,0.039594132757536,0.0134380511613909,0.586187723564103,-0.000197114287249929,-0.167622031347149,0.609682894219817,0.0719435763004484,0,2777,24.532,-0.112777151017518,0.039594132757536,0.0134380511613909
0.02,-0.112776523704784,0.0360121232611044,0.0127310911061918,0.58631100346631,-0.000219232412719938,-0.167779020196991,0.609844603539939,0.216660310144849,0,2777,24.532,-0.112776523704784,0.0360121232611044,0.0127310911061918
0.02,-0.112777559378898,0.0268757414195219,0.0135098588215257,0.586075944043013,8.2827268939865e-05,-0.168825328951118,0.609907378822161,0.0771776226812845,0,2777,24.532,-0.112777559378898,0.0268757414195219,0.0135098588215257
0.02,-0.112777732487454,0.0234925616574783,0.0182680237727744,0.586036987981638,0.000121202507173857,-0.168943108581677,0.609902565915146,0.0771776226812845,0,2777,24.532,-0.112777732487454,0.0234925616574783,0.0182680237727744
0.02,-0.112776266157592,0.0362841001023231,0.0101107574778076,0.586376606089543,-0.000225033844335533,-0.167903618045424,0.60994196425731,0.216660310144849,0,2777,24.532,-0.112776266157592,0.0362841001023231,0.0101107574778076
0.02,-0.112777029704053,0.0404729686880279,0.0127000393567434,0.586218999723232,-0.000205782854482312,-0.167523534695939,0.60968589672069,0.0719435763004484,0,2777,24.532,-0.112777029704053,0.0404729686880279,0.0127000393567434
0.02,-0.113039337801349,0.0263506820060914,0.00173666505909057,0.540164452907371,0.0211987362387255,-0.106845684437813,0.551038131970759,0.0640241993562635,0,2777,24.532,-0.113039337801349,0.0263506820060914,0.00173666505909057
0.02,-0.112777432328973,0.0386487961836382,0.0154580789978389,0.586116855185534,-0.000190081063370589,-0.167726855024896,0.609643586007376,0.0719435763004484,0,2777,24.532,-0.112777432328973,0.0386487961836382,0.0154580789978389
0.02,-0.112779532545797,0.0225786379628144,0.00875781954011192,0.585590459914236,-0.000609214063496949,-0.170067117709154,0.609786341606829,0.0640241993562635,0,2777,24.532,-0.112779532545797,0.0225786379628144,0.00875781954011192
0.02,-0.112777460280935,0.0289424619007852,0.00776856273967069,0.586095246734152,4.87559563229817e-05,-0.168772859393294,0.609911402327664,0.0771776226812845,0,2777,24.532,-0.112777460280935,0.0289424619007852,0.00776856273967069
0.02,-0.112777291144412,0.0327663063952795,0.0180497668258994,0.586151890245527,6.26580782061443e-05,-0.168499821535263,0.609890344424188,0.0771776226812845,0,2777,24.532,-0.112777291144412,0.0327663063952795,0.0180497668258994
0.02,-0.112777460760809,0.0289309394044881,0.00671544983164212,0.586093926665436,4.49785220876013e-05,-0.168781509881505,0.609912527314415,0.0771776226812845,0,2777,24.532,-0.112777460760809,0.0289309394044881,0.00671544983164212
0.02,-0.112775439053698,0.0378877168960718,0.001701601251641,0.586588283509358,-0.000237527851158556,-0.168248997891802,0.610240605057981,0.216660310144849,0,2777,24.532,-0.112775439053698,0.0378877168960718,0.001701601251641
0.02,-0.11275921571256,0.0291448202678223,0.0020086223765675,0.561061417809835,-0.0250765671748648,-0.0780910550388655,0.567024657006325,0.0640241993562635,0,2777,24.532,-0.11275921571256,0.0291448202678223,0.0020086223765675
0.02,-0.112915853153248,0.024756073271555,0.000500415646470495,0.538576655001209,-0.0235365773135503,-0.00198331387264012,0.539094349180035,0.0640241993562635,0,2777,24.532,-0.112915853153248,0.024756073271555,0.000500415646470495
0.02,-0.112777545211141,0.0367988950481794,0.0111279484382998,0.586184731166622,-0.000882966027023876,-0.166634558266868,0.609409874132906,0.216660310144849,0,2777,24.532,-0.112777545211141,0.0367988950481794,0.0111279484382998
0.02,-0.11277760577671,0.0259380970327884,0.0116566328957838,0.586061817709585,8.18358472462227e-05,-0.168882144100211,0.609909533840924,0.0771776226812845,0,2777,24.532,-0.11277760577671,0.0259380970327884,0.0116566328957838
0.02,-0.112777447983349,0.0292204230639538,0.011350896515192,0.586102560697088,6.01722332567744e-05,-0.168731790387899,0.609907068629219,0.0771776226812845,0,2777,24.532,-0.112777447983349,0.0292204230639538,0.011350896515192
0.02,-0.11277746429896,0.0288597290218588,0.00923788734444728,0.586095863333023,5.46707226330797e-05,-0.168765407347918,0.609909933287103,0.0771776226812845,0,2777,24.532,-0.11277746429896,0.0288597290218588,0.00923788734444728
0.02,-0.112777619585868,0.0256652429883134,0.0163860247938632,0.586063693690423,0.00010091660850254,-0.168859196051716,0.609904985499754,0.0771776226812845,0,2777,24.532,-0.112777619585868,0.0256652429883134,0.0163860247938632
0.02,-0.112777630743582,0.0254422045228874,0.014531248763834,0.586058684913927,9.54481674528664e-05,-0.168883214596326,0.609906821937403,0.0771776226812845,0,2777,24.532,-0.112777630743582,0.0254422045228874,0.014531248763834
0.02,-0.112777668879589,0.0247142884778984,0.0115495683317873,0.586045475868458,8.90287621120084e-05,-0.168937859887055,0.60990926228024,0.0771776226812845,0,2777,24.532,-0.112777668879589,0.0247142884778984,0.0115495683317873
0.02,-0.112777547607748,0.0271255946275702,0.0152415959818137,0.58608099215692,8.76813944443234e-05,-0.168800514915702,0.609905362241941,0.0771776226812845,0,2777,24.532,-0.112777547607748,0.0271255946275702,0.0152415959818137
0.02,-0.112786853635002,0.0230339194213083,0.00224983816760968,0.555996201238309,0.0339764456100957,-0.0873425203280905,0.563839419076911,0.0640241993562635,0,2777,24.532,-0.112786853635002,0.0230339194213083,0.00224983816760968
0.02,-0.112777749021343,0.023231843260387,0.0120798587401638,0.586025645031323,0.000100150492095559,-0.16899939392698,0.609907256730223,0.0771776226812845,0,2777,24.532,-0.112777749021343,0.023231843260387,0.0120798587401638
0.02,-0.112777903569358,0.0225076441829544,0.0105243911005103,0.585903819834,7.9539285981303e-05,-0.168907595120964,0.609764764570829,0.0640241993562635,0,2777,24.532,-0.112777903569358,0.0225076441829544,0.0105243911005103
0.02,-0.112779911803085,0.0249163070460483,0.00446545539127783,0.585500686471449,-3.39195336527333e-06,-0.168455902137509,0.609252365473459,0.0640241993562635,0,2777,24.532,-0.112779911803085,0.0249163070460483,0.00446545539127783
0.02,-0.112777673873806,0.0246100332450837,0.0134244285849536,0.586046347632078,9.65216908449918e-05,-0.168928795360428,0.609907590370263,0.0771776226812845,0,2777,24.532,-0.112777673873806,0.0246100332450837,0.0134244285849536
0.02,-0.112777571311219,0.0266473681546341,0.0173671638721727,0.586077296878333,9.85231765504585e-05,-0.168806486986991,0.60990346586318,0.0771776226812845,0,2777,24.532,-0.112777571311219,0.0266473681546341,0.0173671638721727
0.02,-0.112722530955308,0.0402897416294901,0.00220099925361179,0.602990918856493,0.0263072622493468,-0.0299750569347049,0.604308385105397,0.216660310144849,0,2777,24.532,-0.112722530955308,0.0402897416294901,0.00220099925361179
0.02,-0.11277793761187,0.0266555273418743,0.00723333073919589,0.585865087449603,3.37642237363322e-05,-0.168696070710409,0.60966898076373,0.0640241993562635,0,2777,24.532,-0.11277793761187,0.0266555273418743,0.00723333073919589
