"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.16,-0.082362915052528,0.0265598858545142,0.00702451128900648,0.754252131415948,-0.00307605596819766,-0.0426629663103911,0.755464008778857,0.153838649191263,0,14949,414.541999999994,-0.082362915052528,0.0265598858545142,0.00702451128900648
0.16,-0.0826871024680271,0.0378974999298462,0.00787438179502455,0.727996973619464,-0.0219693535094722,-0.0515932735291492,0.730153485211279,0.103498615119595,0,14949,414.541999999994,-0.0826871024680271,0.0378974999298462,0.00787438179502455
0.16,-0.0832041229787105,0.0377787298938038,0.00685119848105459,0.712694970608347,0.00729426782965455,-0.0515592529374211,0.714594769108386,0.103498615119595,0,14949,414.541999999994,-0.0832041229787105,0.0377787298938038,0.00685119848105459
0.16,-0.0847184969504288,0.035276707765812,0.00474398004985249,0.714284804839982,0.0160157558186095,-0.0125234306636392,0.71457408515515,0.103498615119595,0,14949,414.541999999994,-0.0847184969504288,0.035276707765812,0.00474398004985249
0.16,-0.0866872545577236,0.0358754900578441,0.00131650148437666,0.649127933673548,0.0111633710326623,-0.00856893862700182,0.649280464697111,0.103498615119595,0,14949,414.541999999994,-0.0866872545577236,0.0358754900578441,0.00131650148437666
0.16,-0.0882970698395016,0.0239908418580508,0.000500756515971498,0.622292052238906,-0.000189392187284942,0.00227160194843458,0.622296227149516,0.153838649191263,0,14949,414.541999999994,-0.0882970698395016,0.0239908418580508,0.000500756515971498
0.16,-0.0867747248223282,0.0327113784064713,0.00266087399184193,0.668969391523175,0.00602442362608254,0.00151418150063483,0.668998231104186,0.103498615119595,0,14949,414.541999999994,-0.0867747248223282,0.0327113784064713,0.00266087399184193
0.16,-0.0847607118774466,0.0283917003764192,0.00521444522720567,0.710585062081985,-0.0082734692133949,-0.0217507869778089,0.710966017107032,0.153838649191263,0,14949,414.541999999994,-0.0847607118774466,0.0283917003764192,0.00521444522720567
0.16,-0.0813078285437972,0.027999868838481,0.00828617284021205,0.797759116550916,0.0155120706416002,-0.0451497878558987,0.799186296003079,0.103498615119595,0,14949,414.541999999994,-0.0813078285437972,0.027999868838481,0.00828617284021205
0.16,-0.0828111126066753,0.027573476697906,0.00726701592919824,0.743558271468911,0.0156892161090797,-0.039696649862569,0.744782437079624,0.153838649191263,0,14949,414.541999999994,-0.0828111126066753,0.027573476697906,0.00726701592919824
0.16,-0.0848637213977187,0.0344846650972523,0.00381034767298655,0.670877310426873,0.0194583230611578,-0.0237722650456658,0.671580309841905,0.103498615119595,0,14949,414.541999999994,-0.0848637213977187,0.0344846650972523,0.00381034767298655
0.16,-0.0829891552997136,0.0363049090168168,0.00713192258858867,0.74889458728132,-0.00275524759567444,-0.0292522688621106,0.749470739577039,0.103498615119595,0,14949,414.541999999994,-0.0829891552997136,0.0363049090168168,0.00713192258858867
0.16,-0.0862823411239515,0.0413526680467799,0.0030458301612293,0.586341268259201,0.000186392532457497,-0.00466984587256405,0.58635989380794,0.103498615119595,0,14949,414.541999999994,-0.0862823411239515,0.0413526680467799,0.0030458301612293
0.16,-0.0880076887506852,0.0287627053842819,0.000504971609415539,0.609697214946977,-0.000746591094972349,0.00502593990101984,0.60971838694946,0.153838649191263,0,14949,414.541999999994,-0.0880076887506852,0.0287627053842819,0.000504971609415539
0.16,-0.0833234960927466,0.0289467932654436,0.00618640534462957,0.724820431693681,-0.0158440395814819,-0.0367335201477363,0.725923579513242,0.153838649191263,0,14949,414.541999999994,-0.0833234960927466,0.0289467932654436,0.00618640534462957
0.16,-0.0800767569191084,0.0347800788224061,0.0100175663745971,0.849362111745706,0.0454886861202349,-0.0381040931181148,0.851432404449364,0.103498615119595,0,14949,414.541999999994,-0.0800767569191084,0.0347800788224061,0.0100175663745971
0.16,-0.0848702047617243,0.0413242947475465,0.00599066024261522,0.624006656720765,0.024918962929282,-0.0486161953546386,0.626393483998723,0.103498615119595,0,14949,414.541999999994,-0.0848702047617243,0.0413242947475465,0.00599066024261522
0.16,-0.0848815005124356,0.0328252282149616,0.00453196532936574,0.69807811876235,0.0165992825084203,-0.0421813905572634,0.69954832984142,0.103498615119595,0,14949,414.541999999994,-0.0848815005124356,0.0328252282149616,0.00453196532936574
0.16,-0.0872538855704109,0.030234402405269,0.000499575179599783,0.627921993532476,0.0226890492137025,0.00380918469578037,0.628343323991007,0.153838649191263,0,14949,414.541999999994,-0.0872538855704109,0.030234402405269,0.000499575179599783
0.16,-0.0808887707847561,0.0356116041347515,0.00926788237041146,0.792209216441275,-0.00621372350539608,-0.0404528054612588,0.793265707341485,0.103498615119595,0,14949,414.541999999994,-0.0808887707847561,0.0356116041347515,0.00926788237041146
0.16,-0.0852197291536182,0.0254427315970972,0.00465858873912692,0.679473757336808,0.00698045575709171,-0.0257031642562513,0.679995563459615,0.153838649191263,0,14949,414.541999999994,-0.0852197291536182,0.0254427315970972,0.00465858873912692
0.16,-0.0826938502360886,0.0293089191472357,0.0069841203074108,0.756509986757855,-0.00253923255413475,-0.0280593595202873,0.757034434767021,0.103498615119595,0,14949,414.541999999994,-0.0826938502360886,0.0293089191472357,0.0069841203074108
0.16,-0.0858395128748001,0.0329652037796671,0.0040769566031262,0.681995512875927,-0.00461774378278141,-0.0166581464014936,0.682214553481583,0.103498615119595,0,14949,414.541999999994,-0.0858395128748001,0.0329652037796671,0.0040769566031262
0.16,-0.0834033111396734,0.0223536215239615,0.00821759467879529,0.685001797630458,-0.0015950345445828,-0.0356739468073079,0.685931948062611,0.153838649191263,0,14949,414.541999999994,-0.0834033111396734,0.0223536215239615,0.00821759467879529
0.16,-0.0835128829052796,0.0263764568103538,0.00692984381425504,0.749305727875609,0.0119985806212242,-0.0268638348808874,0.74988312781968,0.153838649191263,0,14949,414.541999999994,-0.0835128829052796,0.0263764568103538,0.00692984381425504
0.16,-0.0817335914622553,0.0265580318701645,0.00831977430251407,0.789151808241298,0.0143071423479434,-0.0424064478976054,0.790419874241511,0.153838649191263,0,14949,414.541999999994,-0.0817335914622553,0.0265580318701645,0.00831977430251407
0.16,-0.0857952726452424,0.0263967217424111,0.00380091518408755,0.674819271228158,0.0117554720918233,-0.000345989678290193,0.674921743355377,0.153838649191263,0,14949,414.541999999994,-0.0857952726452424,0.0263967217424111,0.00380091518408755
0.16,-0.0863913382893945,0.0370637570137739,0.00125527677482328,0.650417541274884,0.0216653160174778,-0.0228002162222144,0.651177559330773,0.103498615119595,0,14949,414.541999999994,-0.0863913382893945,0.0370637570137739,0.00125527677482328
0.16,-0.0863159142296122,0.0238510335697127,0.003416722813257,0.651931487899558,-0.00310919161694444,-0.0113580722798707,0.652037834633357,0.153838649191263,0,14949,414.541999999994,-0.0863159142296122,0.0238510335697127,0.003416722813257
0.16,-0.0853822888486193,0.0247197828221596,0.00398793349705661,0.693563352208356,0.0109343181478081,0.00362016151565345,0.693658985676138,0.153838649191263,0,14949,414.541999999994,-0.0853822888486193,0.0247197828221596,0.00398793349705661
0.16,-0.0867206037180036,0.0301822753940082,0.0023037938569776,0.664063791294642,-0.00932323513187235,0.0120794914124484,0.664239080252526,0.153838649191263,0,14949,414.541999999994,-0.0867206037180036,0.0301822753940082,0.0023037938569776
0.16,-0.0814361803876395,0.0393163055088449,0.00872219760303119,0.756367719714472,0.00718661108751334,-0.0385711815222236,0.757384651844103,0.103498615119595,0,14949,414.541999999994,-0.0814361803876395,0.0393163055088449,0.00872219760303119
0.16,-0.0820416703867148,0.03272030836917,0.00783731661224152,0.761582092890824,-0.0047026418035018,-0.071558161907693,0.764950958942798,0.103498615119595,0,14949,414.541999999994,-0.0820416703867148,0.03272030836917,0.00783731661224152
0.16,-0.081194740825638,0.0371891098086525,0.00877760674400042,0.790536072109857,0.023265508452226,-0.0727533082231132,0.794217608119985,0.103498615119595,0,14949,414.541999999994,-0.081194740825638,0.0371891098086525,0.00877760674400042
0.16,-0.0811344370320016,0.0381769269379749,0.00843383993799987,0.776902680232603,0.00880505215843058,-0.0549239970222487,0.778891487272146,0.103498615119595,0,14949,414.541999999994,-0.0811344370320016,0.0381769269379749,0.00843383993799987
0.16,-0.0841158968443276,0.031183813625236,0.00496029252870296,0.731081227126759,0.0578277575400978,-0.00904540735845614,0.73342049984546,0.103498615119595,0,14949,414.541999999994,-0.0841158968443276,0.031183813625236,0.00496029252870296
0.16,-0.0867598758215616,0.0388902407763706,0.00049962955066329,0.621401592929885,0.0140728746442538,0.0053542640658037,0.621583987599615,0.103498615119595,0,14949,414.541999999994,-0.0867598758215616,0.0388902407763706,0.00049962955066329
0.16,-0.0876455435539592,0.0264054517743324,0.00178094461400698,0.650404344298169,0.0159836101324959,-0.00264336347356543,0.650606082238133,0.153838649191263,0,14949,414.541999999994,-0.0876455435539592,0.0264054517743324,0.00178094461400698
0.16,-0.085604634682498,0.0356222836995789,0.00399860447911021,0.688815833520334,-0.00290326004497676,-0.0137839610383648,0.688959852973385,0.103498615119595,0,14949,414.541999999994,-0.085604634682498,0.0356222836995789,0.00399860447911021
0.16,-0.0863889399867541,0.0336233002627659,0.00278546504099276,0.677261654014124,0.000432359679864128,0.00258539528003869,0.677266726778743,0.103498615119595,0,14949,414.541999999994,-0.0863889399867541,0.0336233002627659,0.00278546504099276
0.16,-0.0864023364381683,0.0276014560641398,0.00209896417881501,0.680565769839579,0.00108581659746563,-0.028388750581119,0.68115847439093,0.153838649191263,0,14949,414.541999999994,-0.0864023364381683,0.0276014560641398,0.00209896417881501
0.16,-0.0829539369717376,0.0250557470425213,0.0070897958325616,0.754310303996049,-0.0101897763898205,-0.0497978517224493,0.756020960221116,0.153838649191263,0,14949,414.541999999994,-0.0829539369717376,0.0250557470425213,0.0070897958325616
0.16,-0.0812931739307338,0.0248606140080956,0.00867089110522102,0.806227139952629,-0.00392713910482753,-0.103496920078905,0.812852530342106,0.153838649191263,0,14949,414.541999999994,-0.0812931739307338,0.0248606140080956,0.00867089110522102
0.16,-0.0856149748566244,0.032317156035326,0.00334947116861982,0.675482884071887,-0.0200061992251533,-0.00881205968536207,0.675836538726199,0.103498615119595,0,14949,414.541999999994,-0.0856149748566244,0.032317156035326,0.00334947116861982
0.16,-0.0829828728119716,0.0386537300364108,0.00728129214715913,0.715345763777336,-0.00361516673785649,-0.0275766621241401,0.715886236408154,0.103498615119595,0,14949,414.541999999994,-0.0829828728119716,0.0386537300364108,0.00728129214715913
0.16,-0.0855734430586549,0.0232544991985158,0.00491325622658377,0.656223150548814,-0.0127645788312923,-0.0585228421122705,0.658951197614702,0.153838649191263,0,14949,414.541999999994,-0.0855734430586549,0.0232544991985158,0.00491325622658377
0.16,-0.085286663536311,0.0381436082019355,0.0034410907132187,0.673199028512724,-0.0106996234159214,-0.039061328925533,0.674416192976672,0.103498615119595,0,14949,414.541999999994,-0.085286663536311,0.0381436082019355,0.0034410907132187
0.16,-0.0860756171569499,0.0272299670348004,0.00306031109264445,0.654980269462421,-0.000210680349854845,0.00160782670931225,0.654982276766328,0.153838649191263,0,14949,414.541999999994,-0.0860756171569499,0.0272299670348004,0.00306031109264445
0.16,-0.0865203203808716,0.0285727195664174,0.00404624161523646,0.673857398795869,0.00822369065956875,-0.0077307325398633,0.673951917591754,0.153838649191263,0,14949,414.541999999994,-0.0865203203808716,0.0285727195664174,0.00404624161523646
0.16,-0.0817578717984183,0.0317304607144483,0.00832454615547938,0.781696761646131,0.0104272718895313,-0.0418743870326378,0.782886977447234,0.103498615119595,0,14949,414.541999999994,-0.0817578717984183,0.0317304607144483,0.00832454615547938
0.16,-0.0815585528226277,0.0329476840184074,0.00696219693618466,0.788531201238994,0.0141718607865278,-0.0550913217583937,0.790580388511283,0.103498615119595,0,14949,414.541999999994,-0.0815585528226277,0.0329476840184074,0.00696219693618466
0.16,-0.0831981504806539,0.032686297047413,0.00597691855387995,0.735460203016143,-0.00814995565614014,-0.0229575392283375,0.735863561134239,0.103498615119595,0,14949,414.541999999994,-0.0831981504806539,0.032686297047413,0.00597691855387995
0.16,-0.0862775941002478,0.0223515928208979,0.00480197741880556,0.655448688135417,-0.000622372025571903,-0.0371499401560992,0.656500943014539,0.153838649191263,0,14949,414.541999999994,-0.0862775941002478,0.0223515928208979,0.00480197741880556
0.16,-0.0884129666260517,0.0262751689877024,0.000499839277810818,0.638565868893563,-0.00105788124202855,-0.00211635130407736,0.638570252181666,0.153838649191263,0,14949,414.541999999994,-0.0884129666260517,0.0262751689877024,0.000499839277810818
0.16,-0.0817308301805941,0.0255785555758115,0.00812155670135522,0.772445783692682,0.0173748236709675,-0.055164531528591,0.774607964573673,0.153838649191263,0,14949,414.541999999994,-0.0817308301805941,0.0255785555758115,0.00812155670135522
0.16,-0.0853561808574064,0.0276109440582997,0.00539814925150488,0.720121273342272,-0.0120514615855723,-0.00531386277388263,0.720241711638546,0.153838649191263,0,14949,414.541999999994,-0.0853561808574064,0.0276109440582997,0.00539814925150488
0.16,-0.0842674442522241,0.0413476619060213,0.00682356854802493,0.605487810150144,-0.000215790092825232,-0.0157754062118238,0.60569332029248,0.103498615119595,0,14949,414.541999999994,-0.0842674442522241,0.0413476619060213,0.00682356854802493
0.16,-0.0829262736633689,0.0354043109350036,0.00670184605334417,0.731721863059228,-0.00863208765671323,-0.0167763410657914,0.731965056157558,0.103498615119595,0,14949,414.541999999994,-0.0829262736633689,0.0354043109350036,0.00670184605334417
0.16,-0.0857251093420854,0.036618715134831,0.00391980997640442,0.677389593824302,-0.000928610051412556,-0.0222593687146649,0.677755858428133,0.103498615119595,0,14949,414.541999999994,-0.0857251093420854,0.036618715134831,0.00391980997640442
0.16,-0.0883339104873267,0.025006194731512,0.000500493236279053,0.611342460784861,0.00652731503515139,0.000285277722549887,0.611377372482361,0.153838649191263,0,14949,414.541999999994,-0.0883339104873267,0.025006194731512,0.000500493236279053
0.16,-0.0840557708737041,0.0328475022810072,0.00523863411343949,0.721349468302067,0.00821247058752283,-0.0314285233026895,0.722080502554815,0.103498615119595,0,14949,414.541999999994,-0.0840557708737041,0.0328475022810072,0.00523863411343949
0.16,-0.0830990627169188,0.0369255702846946,0.00634063627607387,0.723793418754113,-0.00601682719181931,-0.030597167671101,0.724464838284589,0.103498615119595,0,14949,414.541999999994,-0.0830990627169188,0.0369255702846946,0.00634063627607387
0.16,-0.0861388697887055,0.0303678036496889,0.00368522968351017,0.679452646217517,-0.0185591856635949,-0.00684204044175534,0.679740505885804,0.153838649191263,0,14949,414.541999999994,-0.0861388697887055,0.0303678036496889,0.00368522968351017
0.16,-0.0816307857730707,0.0300846604357824,0.00934674072923088,0.773942558823896,0.00892103194603499,-0.0326053746338605,0.774680437099632,0.103498615119595,0,14949,414.541999999994,-0.0816307857730707,0.0300846604357824,0.00934674072923088
0.16,-0.0814241315190223,0.0402777698562008,0.00785395672034727,0.699909845803343,0.00147970597024283,-0.0507561711440131,0.701749364582127,0.103498615119595,0,14949,414.541999999994,-0.0814241315190223,0.0402777698562008,0.00785395672034727
0.16,-0.0842749543656566,0.0381522852330282,0.00491617939705097,0.731450313494343,-0.008997189276228,-0.0550829099875413,0.733576606428081,0.103498615119595,0,14949,414.541999999994,-0.0842749543656566,0.0381522852330282,0.00491617939705097
0.16,-0.0856752435387391,0.0306036872475093,0.00283233136100726,0.67399052427936,0.028604164740313,0.000978126203803231,0.674597940843083,0.153838649191263,0,14949,414.541999999994,-0.0856752435387391,0.0306036872475093,0.00283233136100726
0.16,-0.0869395001945482,0.0251522487815499,0.00280868446537345,0.666712595148389,0.0224483453850697,-0.000436544564034951,0.667090551058238,0.153838649191263,0,14949,414.541999999994,-0.0869395001945482,0.0251522487815499,0.00280868446537345
0.16,-0.080860403595419,0.0389360456743646,0.00998170014629712,0.83463980480882,-0.0433842689160376,-0.0526856765422026,0.837425566288369,0.103498615119595,0,14949,414.541999999994,-0.080860403595419,0.0389360456743646,0.00998170014629712
0.16,-0.0860535400870731,0.0230278150726755,0.00405868913763161,0.665919407418694,-0.0107478297287269,-0.0632645082344864,0.669004163681283,0.153838649191263,0,14949,414.541999999994,-0.0860535400870731,0.0230278150726755,0.00405868913763161
0.16,-0.0880296347814368,0.0309195963602003,0.000499698089393226,0.609881483408879,0.00907083269298286,-0.0017417154198065,0.609951422150455,0.153838649191263,0,14949,414.541999999994,-0.0880296347814368,0.0309195963602003,0.000499698089393226
0.16,-0.0837041710504703,0.0223554929614659,0.00699617111389634,0.696838792663775,0.00293482991692323,-0.0485124349170374,0.698531583057866,0.153838649191263,0,14949,414.541999999994,-0.0837041710504703,0.0223554929614659,0.00699617111389634
0.16,-0.0833619281497232,0.0394115634672721,0.00612053340925224,0.706593053250028,0.0137772690511293,-0.0498543933995236,0.708483603610513,0.103498615119595,0,14949,414.541999999994,-0.0833619281497232,0.0394115634672721,0.00612053340925224
0.16,-0.0867007091967497,0.037996684331838,0.00154137970708276,0.649430844858081,-0.00131062390927584,-0.0183749183942149,0.649692063684101,0.103498615119595,0,14949,414.541999999994,-0.0867007091967497,0.037996684331838,0.00154137970708276
0.16,-0.0811557153288292,0.0282147311671555,0.00925079563998239,0.789187035387759,0.012831974320835,-0.0419326312063578,0.790404442009899,0.103498615119595,0,14949,414.541999999994,-0.0811557153288292,0.0282147311671555,0.00925079563998239
0.16,-0.0878766418010332,0.0243752695449933,0.00133562984391498,0.623349148572343,-0.0015145436018218,0.000388525668375024,0.623351109584624,0.153838649191263,0,14949,414.541999999994,-0.0878766418010332,0.0243752695449933,0.00133562984391498
0.16,-0.0865440936816634,0.0388483713239821,0.00204506029118247,0.621955247858606,0.00746461384563849,0.00572094260435418,0.622026349910522,0.103498615119595,0,14949,414.541999999994,-0.0865440936816634,0.0388483713239821,0.00204506029118247
0.16,-0.0867546586647525,0.034839337431792,0.00137268334561178,0.664387425316267,-0.0164789980974185,-0.0109703739047759,0.664682298094574,0.103498615119595,0,14949,414.541999999994,-0.0867546586647525,0.034839337431792,0.00137268334561178
0.16,-0.0819453511571331,0.0226040213686627,0.0079405439340357,0.736212761503964,-0.0176375832943505,-0.0653021556420533,0.73931365879257,0.153838649191263,0,14949,414.541999999994,-0.0819453511571331,0.0226040213686627,0.0079405439340357
0.16,-0.0846875292777219,0.0385864652856127,0.00411163053354514,0.684051979157244,-0.0173783598148981,-0.0381682100163689,0.685336362551012,0.103498615119595,0,14949,414.541999999994,-0.0846875292777219,0.0385864652856127,0.00411163053354514
0.16,-0.0861733803674179,0.0364653122697369,0.00304026385699464,0.684528326662064,0.0202081672037589,-0.0295468968995588,0.685463652676707,0.103498615119595,0,14949,414.541999999994,-0.0861733803674179,0.0364653122697369,0.00304026385699464
0.16,-0.0815724608267277,0.0341754535678281,0.00910677817803434,0.798061892783312,0.0078970967060739,-0.0405336279320435,0.799129603908277,0.103498615119595,0,14949,414.541999999994,-0.0815724608267277,0.0341754535678281,0.00910677817803434
0.16,-0.0877008034608225,0.0232834008713618,0.00138671979951714,0.624625796471395,-0.00211752860507308,0.00644254505733611,0.624662609679605,0.153838649191263,0,14949,414.541999999994,-0.0877008034608225,0.0232834008713618,0.00138671979951714
0.16,-0.0807687957968582,0.0333572122902673,0.0093514399396701,0.786636403775324,0.0433924228321558,-0.0456636776015318,0.789154551121589,0.103498615119595,0,14949,414.541999999994,-0.0807687957968582,0.0333572122902673,0.0093514399396701
0.16,-0.086900140252493,0.0413529154519748,0.00145860072972332,0.593814657203897,0.00213819008204481,-0.00138838977383415,0.593820129831561,0.103498615119595,0,14949,414.541999999994,-0.086900140252493,0.0413529154519748,0.00145860072972332
0.16,-0.0880640212074556,0.0270779475343092,0.00117103966267236,0.642219248349894,0.00109000886667418,0.00822542274409983,0.642272845953923,0.153838649191263,0,14949,414.541999999994,-0.0880640212074556,0.0270779475343092,0.00117103966267236
0.16,-0.0822873000251345,0.0248032289190447,0.00779594156097509,0.772880592429504,0.00261360815622987,-0.0601308791101714,0.775220590364019,0.153838649191263,0,14949,414.541999999994,-0.0822873000251345,0.0248032289190447,0.00779594156097509
0.16,-0.0810115173662836,0.0379897076025589,0.00941158005494738,0.834291903449567,0.00282485381122234,-0.0577550201216533,0.836293370958906,0.103498615119595,0,14949,414.541999999994,-0.0810115173662836,0.0379897076025589,0.00941158005494738
0.16,-0.0811418458825445,0.0256872482156192,0.00925774632657474,0.792865004756109,-0.00599052743111129,-0.0590164914791782,0.79508096974605,0.153838649191263,0,14949,414.541999999994,-0.0811418458825445,0.0256872482156192,0.00925774632657474
0.16,-0.0857530945385199,0.0291053334297617,0.0036901525879103,0.684914120927418,0.00184985079329937,0.00366969339746206,0.684926449805647,0.153838649191263,0,14949,414.541999999994,-0.0857530945385199,0.0291053334297617,0.0036901525879103
0.16,-0.0848197207088548,0.0318368404336715,0.00467781043261911,0.695217624561084,0.0194263723193623,-0.026073339444179,0.695977548827272,0.103498615119595,0,14949,414.541999999994,-0.0848197207088548,0.0318368404336715,0.00467781043261911
0.16,-0.0838156647045672,0.0299090414515976,0.00554709107539283,0.703707378216597,-0.0168267004365949,-0.0264020647689468,0.704403493055026,0.103498615119595,0,14949,414.541999999994,-0.0838156647045672,0.0299090414515976,0.00554709107539283
0.16,-0.0824670307719015,0.0351150334033252,0.0075486134707883,0.786749771666285,-0.00429805589045109,-0.0427719477653923,0.787923293231666,0.103498615119595,0,14949,414.541999999994,-0.0824670307719015,0.0351150334033252,0.0075486134707883
0.16,-0.0821073433503424,0.0308184776468046,0.00857700314809367,0.769442502851238,0.00442605930791703,-0.0429573929220553,0.770653419379706,0.103498615119595,0,14949,414.541999999994,-0.0821073433503424,0.0308184776468046,0.00857700314809367
0.16,-0.083915175199571,0.0352031558072443,0.0055635223311682,0.70205456469429,-0.0165266943065068,-0.0371549205363435,0.70323127884989,0.103498615119595,0,14949,414.541999999994,-0.083915175199571,0.0352031558072443,0.0055635223311682
0.16,-0.0871727671058794,0.0310925323501879,0.00212324156920972,0.654199429161039,-0.0161339091532111,0.00641603274590283,0.654429798844299,0.153838649191263,0,14949,414.541999999994,-0.0871727671058794,0.0310925323501879,0.00212324156920972
0.16,-0.087127264316526,0.0223514903677643,0.00267572648428703,0.640738932082853,0.0028285842604076,-0.00894480935526666,0.64080760731283,0.153838649191263,0,14949,414.541999999994,-0.087127264316526,0.0223514903677643,0.00267572648428703
0.16,-0.081712705731048,0.036366534372578,0.00854191793611691,0.77277529108252,0.0355501664489202,-0.0677508026280227,0.776553691703904,0.103498615119595,0,14949,414.541999999994,-0.081712705731048,0.036366534372578,0.00854191793611691
0.16,-0.0821726882578688,0.0314020270845626,0.00747530072284472,0.764552995356276,-0.00381699929781156,-0.0236000808507827,0.764926673615227,0.103498615119595,0,14949,414.541999999994,-0.0821726882578688,0.0314020270845626,0.00747530072284472
0.16,-0.0870993420724872,0.0413528730543564,0.00243771620276654,0.633867820833926,-0.00159674291193882,0.00497723166956969,0.633889372613053,0.103498615119595,0,14949,414.541999999994,-0.0870993420724872,0.0413528730543564,0.00243771620276654
0.16,-0.0851399876609598,0.024191513751988,0.00482880401824267,0.694924371221605,-0.028946577953899,-0.025190019710963,0.695982990586712,0.153838649191263,0,14949,414.541999999994,-0.0851399876609598,0.024191513751988,0.00482880401824267
0.16,-0.0847158944053288,0.0403981370483195,0.00511231163982151,0.642025983223376,-0.0144854740155482,-0.0296538484984027,0.642873660078063,0.103498615119595,0,14949,414.541999999994,-0.0847158944053288,0.0403981370483195,0.00511231163982151
0.16,-0.0819079800858705,0.0231886624121807,0.0097718801893352,0.759026676584197,0.0126684367662345,-0.065418621283028,0.76194591741614,0.153838649191263,0,14949,414.541999999994,-0.0819079800858705,0.0231886624121807,0.0097718801893352
0.16,-0.0872266771147281,0.0327659606340271,0.00152117637352023,0.656289240969293,0.0145508279338411,-0.0345183630373619,0.657357445985356,0.103498615119595,0,14949,414.541999999994,-0.0872266771147281,0.0327659606340271,0.00152117637352023
0.16,-0.0812798159852082,0.0365087815916619,0.00951067672868996,0.80284211227443,0.000238426523521957,-0.0831237234565841,0.807133859709628,0.103498615119595,0,14949,414.541999999994,-0.0812798159852082,0.0365087815916619,0.00951067672868996
0.16,-0.0848566329546094,0.0338230951127782,0.00458519492888178,0.702785943624812,0.0175835837515476,0.00235617087605729,0.703009826755901,0.103498615119595,0,14949,414.541999999994,-0.0848566329546094,0.0338230951127782,0.00458519492888178
0.16,-0.0810287750525493,0.0275103203478946,0.00995065074780876,0.818790450159996,0.0182487287511384,-0.0360356271760405,0.819786181757299,0.103498615119595,0,14949,414.541999999994,-0.0810287750525493,0.0275103203478946,0.00995065074780876
0.16,-0.0870332294577696,0.0406164709722268,0.00325430073017366,0.623225773711085,0.00469817611928391,-0.00212417601546023,0.62324710187884,0.103498615119595,0,14949,414.541999999994,-0.0870332294577696,0.0406164709722268,0.00325430073017366
0.16,-0.0839278445302216,0.0356250165722267,0.00648063321597288,0.753416121425063,-0.0106420376873807,-0.0244630634341142,0.75388828513375,0.103498615119595,0,14949,414.541999999994,-0.0839278445302216,0.0356250165722267,0.00648063321597288
0.16,-0.0851713952277599,0.0224061442066271,0.00555148982573839,0.698453535187848,-0.00983380294267179,-0.0293167001470056,0.699137692736007,0.153838649191263,0,14949,414.541999999994,-0.0851713952277599,0.0224061442066271,0.00555148982573839
0.16,-0.0849866595238404,0.0236609520187837,0.00577977951190321,0.693628678569758,-0.00473539479411738,-0.0290805344618019,0.69425416468529,0.153838649191263,0,14949,414.541999999994,-0.0849866595238404,0.0236609520187837,0.00577977951190321
0.16,-0.0871849766633534,0.0352147204812971,0.00224302136410278,0.651797988820215,-0.0139434513064888,-0.0211939968000893,0.652291517317814,0.103498615119595,0,14949,414.541999999994,-0.0871849766633534,0.0352147204812971,0.00224302136410278
0.16,-0.0817285794835833,0.0332628392185813,0.00872630294734584,0.768617502097112,0.0132895196961757,-0.0598205036041937,0.771056397752601,0.103498615119595,0,14949,414.541999999994,-0.0817285794835833,0.0332628392185813,0.00872630294734584
0.16,-0.0813266373269031,0.031831870975702,0.00924028010119094,0.79768628762108,0.00172419313398089,-0.0257086575516229,0.798102325127405,0.103498615119595,0,14949,414.541999999994,-0.0813266373269031,0.031831870975702,0.00924028010119094
0.16,-0.0880239611967582,0.0340289977167176,0.000499713025208175,0.60679775201678,0.00994497533135183,-0.00398699061359734,0.606892338459724,0.103498615119595,0,14949,414.541999999994,-0.0880239611967582,0.0340289977167176,0.000499713025208175
0.16,-0.0839638734881706,0.026317509660552,0.00600095924818634,0.723234833392176,-0.00334408675190893,-0.0280145225245464,0.723784927046903,0.153838649191263,0,14949,414.541999999994,-0.0839638734881706,0.026317509660552,0.00600095924818634
0.16,-0.0878289929500547,0.0274428653986198,0.00207015190388971,0.657246937671416,0.00770135001312335,0.00225954151759188,0.657295940500432,0.153838649191263,0,14949,414.541999999994,-0.0878289929500547,0.0274428653986198,0.00207015190388971
0.16,-0.0867343340191988,0.036214406763557,0.0022529268566874,0.65684160530045,0.0154086172376883,-0.0101279520211737,0.657100369312781,0.103498615119595,0,14949,414.541999999994,-0.0867343340191988,0.036214406763557,0.0022529268566874
0.16,-0.0835152489554426,0.0370767047136922,0.00749165038168188,0.733454806462998,-0.00149148483078866,-0.048479292589672,0.735056745741898,0.103498615119595,0,14949,414.541999999994,-0.0835152489554426,0.0370767047136922,0.00749165038168188
0.16,-0.0848380995880192,0.0391243773204739,0.00494203577686813,0.681982538548039,-0.0271263977752727,-0.0321748463881785,0.68327977072411,0.103498615119595,0,14949,414.541999999994,-0.0848380995880192,0.0391243773204739,0.00494203577686813
