"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.12,-0.108213759058953,0.0339621144809936,0.0087087361793197,0.631495590434344,2.48246094208256e-05,-0.225182460445851,0.67044300417465,0.0851810652988381,0,6595,87.1020000000002,-0.108213759058953,0.0339621144809936,0.0087087361793197
0.12,-0.108611600738877,0.036483960060085,0.00381422157878602,0.61272303158979,0.0418107753200562,-0.0777642326581963,0.619051637793137,0.0851810652988381,0,6595,87.1020000000002,-0.108611600738877,0.036483960060085,0.00381422157878602
0.12,-0.108229295061586,0.0224708829044022,0.0104804445295682,0.631577488795791,4.14942337010107e-05,-0.225160188366327,0.670512666920267,0.0707736561991801,0,6595,87.1020000000002,-0.108229295061586,0.0224708829044022,0.0104804445295682
0.12,-0.108234898606698,0.0373407109406379,0.00541915229869899,0.631311282936545,1.54183658724233e-05,-0.224932134160927,0.670185348376777,0.0851810652988381,0,6595,87.1020000000002,-0.108234898606698,0.0373407109406379,0.00541915229869899
0.12,-0.108237193793951,0.0394121913711916,0.0171326137040784,0.631543714891699,2.64649838667318e-05,-0.224784683672269,0.67035484523739,0.0397561298581727,0,6595,87.1020000000002,-0.108237193793951,0.0394121913711916,0.0171326137040784
0.12,-0.108224702175901,0.0398850163388789,0.00434240613857792,0.666184095244702,0.0220870746171799,-0.141633851222541,0.681431754054855,0.0851810652988381,0,6595,87.1020000000002,-0.108224702175901,0.0398850163388789,0.00434240613857792
0.12,-0.10824213709323,0.0266423427036287,0.00965382582138582,0.631428063652945,4.71085516569647e-05,-0.224974793393425,0.670309674292515,0.0446006592868082,0,6595,87.1020000000002,-0.10824213709323,0.0266423427036287,0.00965382582138582
0.12,-0.108508639781923,0.0321964876651741,0.000499780230458744,0.565737351808282,-0.00998180290190492,0.000904148428921468,0.565826126212463,0.0707736561991801,0,6595,87.1020000000002,-0.108508639781923,0.0321964876651741,0.000499780230458744
0.12,-0.10827568286505,0.0235754242006099,0.0140079677769385,0.631200077799353,5.34920112710679e-05,-0.224596950857475,0.669968157011794,0.0446006592868082,0,6595,87.1020000000002,-0.10827568286505,0.0235754242006099,0.0140079677769385
0.12,-0.108280767032585,0.0293267697038148,0.00850126229238342,0.631045763469658,4.39206742605532e-05,-0.224481978696517,0.669784231138307,0.0446006592868082,0,6595,87.1020000000002,-0.108280767032585,0.0293267697038148,0.00850126229238342
0.12,-0.108281245747679,0.033929568391515,0.0168644689672895,0.631056071174156,-8.94536657283986e-05,-0.226663607208052,0.67052827218566,0.0446006592868082,0,6595,87.1020000000002,-0.108281245747679,0.033929568391515,0.0168644689672895
0.12,-0.108869144497329,0.0265065293124862,0.00137593411022241,0.558461038344573,0.00273077068385618,0.00389891635028397,0.558481324670873,0.0707736561991801,0,6595,87.1020000000002,-0.108869144497329,0.0265065293124862,0.00137593411022241
0.12,-0.108290215165721,0.0394014899431698,0.0082957116752288,0.630828003656233,1.06111335246034e-05,-0.224239099080303,0.669497680254271,0.0851810652988381,0,6595,87.1020000000002,-0.108290215165721,0.0394014899431698,0.0082957116752288
0.12,-0.10829663311617,0.0246691460856535,0.0159599831705837,0.631051404460951,5.49118973817609e-05,-0.224322849948747,0.669736230986933,0.0446006592868082,0,6595,87.1020000000002,-0.10829663311617,0.0246691460856535,0.0159599831705837
0.12,-0.108296711447091,0.0328978552590499,0.0133096873747446,0.63102208842089,4.71753012622728e-05,-0.224221680505094,0.669674727243831,0.0446006592868082,0,6595,87.1020000000002,-0.108296711447091,0.0328978552590499,0.0133096873747446
0.12,-0.10830614325773,0.0225680539354483,0.011812449231979,0.63085656216022,5.13259707001998e-05,-0.224256017875901,0.669530257873775,0.0446006592868082,0,6595,87.1020000000002,-0.10830614325773,0.0225680539354483,0.011812449231979
0.12,-0.108316630247449,0.0329639147297318,0.00839733172566642,0.630510642403175,2.68255395702466e-05,-0.223964940526928,0.669106841609399,0.0851810652988381,0,6595,87.1020000000002,-0.108316630247449,0.0329639147297318,0.00839733172566642
0.12,-0.108455763538264,0.0241812663007798,0.00494673390658331,0.559589775679663,-0.0672141197087843,-0.0874539715518668,0.570356600797814,0.0707736561991801,0,6595,87.1020000000002,-0.108455763538264,0.0241812663007798,0.00494673390658331
0.12,-0.1085855543388,0.0359095975889667,0.00205614944324004,0.572128933524863,0.00854187908646745,-0.0798502427109621,0.577737433039979,0.0851810652988381,0,6595,87.1020000000002,-0.1085855543388,0.0359095975889667,0.00205614944324004
0.12,-0.108615578479099,0.0374971669625426,0.00193953448237601,0.584010321990308,-0.00581147507801568,-0.018130140268987,0.584320572477111,0.0851810652988381,0,6595,87.1020000000002,-0.108615578479099,0.0374971669625426,0.00193953448237601
0.12,-0.108327141994509,0.0381626533552968,0.0185225605787011,0.630693012728272,3.2165335999068e-05,-0.223725009093185,0.669198443686639,0.0397561298581727,0,6595,87.1020000000002,-0.108327141994509,0.0381626533552968,0.0185225605787011
0.12,-0.108305087029804,0.0341454832472686,0.00569318030262651,0.651794589098153,0.0419065388925667,-0.162614572041327,0.673079373788685,0.0851810652988381,0,6595,87.1020000000002,-0.108305087029804,0.0341454832472686,0.00569318030262651
0.12,-0.108746593962171,0.0226063007669909,0.00253400868250833,0.57144867818895,-0.0144582752822929,-0.064024983946029,0.57520590408768,0.0707736561991801,0,6595,87.1020000000002,-0.108746593962171,0.0226063007669909,0.00253400868250833
0.12,-0.109046683904549,0.0235406804776338,0.00143613177772577,0.598739227195904,0.00170739975518014,0.000634671514395822,0.59874199803004,0.0707736561991801,0,6595,87.1020000000002,-0.109046683904549,0.0235406804776338,0.00143613177772577
0.12,-0.108424037727685,0.0286615161714123,0.00293432426736131,0.529507450056862,-0.0131396540501216,-0.0227977257373029,0.530160849623084,0.0707736561991801,0,6595,87.1020000000002,-0.108424037727685,0.0286615161714123,0.00293432426736131
0.12,-0.108395032585468,0.0291765460712305,0.00563349217567503,0.553016030429675,-0.0183181507802049,-0.156310022403807,0.574974006076866,0.0707736561991801,0,6595,87.1020000000002,-0.108395032585468,0.0291765460712305,0.00563349217567503
0.12,-0.109075302672485,0.0326446640503392,0.00250242037082807,0.549275403149683,0.0173229523066487,-0.0334021817630369,0.55056267484129,0.0851810652988381,0,6595,87.1020000000002,-0.109075302672485,0.0326446640503392,0.00250242037082807
0.12,-0.108787828496248,0.0241318865875459,0.00219763530271809,0.58029895649944,0.0182218674426261,-0.0079562261559162,0.580639489616474,0.0707736561991801,0,6595,87.1020000000002,-0.108787828496248,0.0241318865875459,0.00219763530271809
0.12,-0.108353508377728,0.0252484601641831,0.00954596094978481,0.630368659956359,4.62761845053251e-05,-0.223661825415588,0.668871633233832,0.0707736561991801,0,6595,87.1020000000002,-0.108353508377728,0.0252484601641831,0.00954596094978481
0.12,-0.108708569878007,0.027518572426403,0.0013879815574968,0.611465333306389,0.0172378038902729,0.01282379761985,0.611842664010812,0.0707736561991801,0,6595,87.1020000000002,-0.108708569878007,0.027518572426403,0.0013879815574968
0.12,-0.10835352679204,0.0302959409640044,0.00813821614774881,0.630351675025953,4.23298903598907e-05,-0.223601276994775,0.668835381146616,0.0446006592868082,0,6595,87.1020000000002,-0.10835352679204,0.0302959409640044,0.00813821614774881
0.12,-0.108352892105735,0.0307860388829562,0.0111754315999293,0.630430355607665,4.54905251568632e-05,-0.223589492563131,0.668905596123723,0.0446006592868082,0,6595,87.1020000000002,-0.108352892105735,0.0307860388829562,0.0111754315999293
0.12,-0.1083518384788,0.0306148910146017,0.0182716368812573,0.630543082989067,0.000411123141107946,-0.225898875671698,0.669787317405557,0.0446006592868082,0,6595,87.1020000000002,-0.1083518384788,0.0306148910146017,0.0182716368812573
0.12,-0.108353803742263,0.0278064371110008,0.00684058225415268,0.630356890269773,3.88791732438144e-05,-0.223623012286976,0.668847562787269,0.0707736561991801,0,6595,87.1020000000002,-0.108353803742263,0.0278064371110008,0.00684058225415268
0.12,-0.108352927088386,0.0279560523626785,0.0108504387300785,0.630426528112786,-5.89443587125886e-05,-0.223473373316156,0.668863184368882,0.0446006592868082,0,6595,87.1020000000002,-0.108352927088386,0.0279560523626785,0.0108504387300785
0.12,-0.108482541781715,0.040758160697769,0.00220552518637062,0.574739022448759,-0.0028088864263041,0.00592443617482507,0.574776419760154,0.0851810652988381,0,6595,87.1020000000002,-0.108482541781715,0.040758160697769,0.00220552518637062
0.12,-0.10835270092403,0.0254972365537966,0.0135496822109961,0.630466657880577,5.12277092530213e-05,-0.223652604654366,0.668960908343727,0.0446006592868082,0,6595,87.1020000000002,-0.10835270092403,0.0254972365537966,0.0135496822109961
0.12,-0.108355251888867,0.032305828760101,0.00672012242484582,0.630127876605757,2.79051400252328e-05,-0.223519704956235,0.668597188266672,0.0851810652988381,0,6595,87.1020000000002,-0.108355251888867,0.032305828760101,0.00672012242484582
0.12,-0.10835484365335,0.0242804654206657,0.00866235557139135,0.630293044076569,0.00020316726875994,-0.226187552804191,0.669649290100271,0.0707736561991801,0,6595,87.1020000000002,-0.10835484365335,0.0242804654206657,0.00866235557139135
0.12,-0.108354809422881,0.0353185839716577,0.00955451792493802,0.630181120601317,2.10072763175157e-05,-0.223486423804675,0.668636244028575,0.0851810652988381,0,6595,87.1020000000002,-0.108354809422881,0.0353185839716577,0.00955451792493802
0.12,-0.108353011760909,0.0410898963790782,0.0122517646246127,0.630403295126307,1.61138706602119e-05,-0.223422800888878,0.668824388552626,0.0397561298581727,0,6595,87.1020000000002,-0.108353011760909,0.0410898963790782,0.0122517646246127
0.12,-0.10867364059935,0.0302309745688503,0.0027898912259599,0.574486343027742,-0.0023108975644601,-0.0333656919545724,0.575459093222576,0.0707736561991801,0,6595,87.1020000000002,-0.10867364059935,0.0302309745688503,0.0027898912259599
0.12,-0.109015064898734,0.0367639129194389,0.00139000160618915,0.573750085588536,-0.00325113759110717,-0.0116626762513931,0.573877816809321,0.0851810652988381,0,6595,87.1020000000002,-0.109015064898734,0.0367639129194389,0.00139000160618915
0.12,-0.108532339631784,0.0300237305166367,0.00438359617434965,0.510582356491877,-0.0135589912448891,-0.108213644264368,0.522099973002635,0.0707736561991801,0,6595,87.1020000000002,-0.108532339631784,0.0300237305166367,0.00438359617434965
0.12,-0.10835181866181,0.0223967658710569,0.0187966055301634,0.630584195313841,5.89350304122106e-05,-0.223680215693441,0.669080914199177,0.0446006592868082,0,6595,87.1020000000002,-0.10835181866181,0.0223967658710569,0.0187966055301634
0.12,-0.108351376858337,0.0318761842678233,0.0183055668501068,0.630616797070752,5.30374774819856e-05,-0.223558840831161,0.669071074606069,0.0446006592868082,0,6595,87.1020000000002,-0.108351376858337,0.0318761842678233,0.0183055668501068
0.12,-0.108379880537725,0.0259104614226433,0.0175127736264672,0.629841647244419,0.00081726720971508,-0.225922484265102,0.66913536554704,0.0446006592868082,0,6595,87.1020000000002,-0.108379880537725,0.0259104614226433,0.0175127736264672
0.12,-0.108384414601593,0.0389387253208964,0.0070746114376951,0.629922630000334,1.12927651041601e-05,-0.2231272881689,0.668272628976881,0.0851810652988381,0,6595,87.1020000000002,-0.108384414601593,0.0389387253208964,0.0070746114376951
0.12,-0.108389508307244,0.0294833349149389,0.0155055542161977,0.630382950680377,0.000671128230834919,-0.224262209924959,0.669086432176014,0.0446006592868082,0,6595,87.1020000000002,-0.108389508307244,0.0294833349149389,0.0155055542161977
0.12,-0.108543102225088,0.0261772909048132,0.0041816641149378,0.632528761199158,0.0209181142192162,-0.119112825391665,0.643986076262069,0.0707736561991801,0,6595,87.1020000000002,-0.108543102225088,0.0261772909048132,0.0041816641149378
0.12,-0.108415504916542,0.0282844120250094,0.0194061204896789,0.630017243918098,5.57902617672261e-05,-0.222836007698904,0.668264631021196,0.0446006592868082,0,6595,87.1020000000002,-0.108415504916542,0.0282844120250094,0.0194061204896789
0.12,-0.108959004625298,0.024674350922051,0.00302361506829197,0.548482281897133,0.0308026229806092,-0.0072453045848835,0.549394311561468,0.0707736561991801,0,6595,87.1020000000002,-0.108959004625298,0.024674350922051,0.00302361506829197
0.12,-0.108430283220754,0.0247786604132592,0.0104603126810327,0.629656533993019,4.74978507026513e-05,-0.222746878317516,0.667894845657867,0.0446006592868082,0,6595,87.1020000000002,-0.108430283220754,0.0247786604132592,0.0104603126810327
0.12,-0.108436352053455,0.0331665089909982,0.00620533765668659,0.62936538268789,2.52573607084907e-05,-0.22254884679528,0.667554323462681,0.0851810652988381,0,6595,87.1020000000002,-0.108436352053455,0.0331665089909982,0.00620533765668659
0.12,-0.10893950420462,0.0331552725588233,0.000642157127626869,0.548695829028109,0.0078891294812663,-0.0127601131021695,0.548900875972335,0.0851810652988381,0,6595,87.1020000000002,-0.10893950420462,0.0331552725588233,0.000642157127626869
0.12,-0.108446729805641,0.0413186479204031,0.0153889495089585,0.629556333411848,1.71689816646033e-05,-0.222271517654596,0.667641973511418,0.0397561298581727,0,6595,87.1020000000002,-0.108446729805641,0.0413186479204031,0.0153889495089585
0.12,-0.108460368407349,0.0362761525591316,0.0130409648231271,0.629334425844292,3.51533867625774e-05,-0.222222810539907,0.667416510368736,0.0397561298581727,0,6595,87.1020000000002,-0.108460368407349,0.0362761525591316,0.0130409648231271
0.12,-0.108579157415219,0.0318333261542902,0.00384694447509964,0.623792746533237,0.0443909097276272,-0.135829161514107,0.639951173615262,0.0851810652988381,0,6595,87.1020000000002,-0.108579157415219,0.0318333261542902,0.00384694447509964
0.12,-0.108467419042728,0.0297382161543669,0.00998204156980187,0.629385606743562,0.000555481415364551,-0.22099917284484,0.667058606820771,0.0446006592868082,0,6595,87.1020000000002,-0.108467419042728,0.0297382161543669,0.00998204156980187
0.12,-0.108477267068144,0.0282457968831886,0.0094886654189817,0.629200886129202,4.40091738695692e-05,-0.222142505224803,0.667263853112195,0.0446006592868082,0,6595,87.1020000000002,-0.108477267068144,0.0282457968831886,0.0094886654189817
0.12,-0.108979778699195,0.0347052401342798,0.00353440107587561,0.620669493897879,-0.0393547730582557,-0.067900859360195,0.625611657116273,0.0851810652988381,0,6595,87.1020000000002,-0.108979778699195,0.0347052401342798,0.00353440107587561
0.12,-0.108493510342053,0.0303903411958038,0.0131963130245057,0.629139387702756,4.68202733620374e-05,-0.22190386038628,0.667126445739839,0.0446006592868082,0,6595,87.1020000000002,-0.108493510342053,0.0303903411958038,0.0131963130245057
0.12,-0.108510383193892,0.0317211786817429,0.0138555881603011,0.628999079147971,4.66554396714547e-05,-0.22168112172389,0.666920057783905,0.0446006592868082,0,6595,87.1020000000002,-0.108510383193892,0.0317211786817429,0.0138555881603011
0.12,-0.108515718544472,0.037881378729237,0.0123839366725248,0.628819345670481,2.8276739877028e-05,-0.221538646718241,0.666703189042002,0.0397561298581727,0,6595,87.1020000000002,-0.108515718544472,0.037881378729237,0.0123839366725248
0.12,-0.108650031259794,0.0343496898487942,0.00471177186776724,0.565658925347359,-0.00385018081674361,-0.0407720621827585,0.567139493221981,0.0851810652988381,0,6595,87.1020000000002,-0.108650031259794,0.0343496898487942,0.00471177186776724
0.12,-0.108642038414524,0.0359305613877702,0.00465171446329044,0.541787044509609,-0.00997082779675857,-0.0796441416464336,0.547700473163943,0.0851810652988381,0,6595,87.1020000000002,-0.108642038414524,0.0359305613877702,0.00465171446329044
0.12,-0.108528139513911,0.0318706004513906,0.0102695664719124,0.628748375582849,4.23451930988182e-05,-0.221482114664992,0.666617468048703,0.0446006592868082,0,6595,87.1020000000002,-0.108528139513911,0.0318706004513906,0.0102695664719124
0.12,-0.108531538744114,0.0276439018895923,0.017068904856795,0.62875729721398,-0.00035054730493472,-0.222555958998131,0.666983520462702,0.0446006592868082,0,6595,87.1020000000002,-0.108531538744114,0.0276439018895923,0.017068904856795
0.12,-0.108807397147038,0.0295131783129033,0.00128137238529953,0.596785689326618,0.00326641634236646,-0.00283272421863988,0.596801351194237,0.0707736561991801,0,6595,87.1020000000002,-0.108807397147038,0.0295131783129033,0.00128137238529953
0.12,-0.108548492341146,0.0267789589798792,0.0152794772281435,0.628672346121925,0.000564222786860432,-0.221828505755229,0.666661175629267,0.0446006592868082,0,6595,87.1020000000002,-0.108548492341146,0.0267789589798792,0.0152794772281435
0.12,-0.108554094614555,0.0365513762540205,0.0142576037022739,0.628462005064756,3.45348220337307e-05,-0.221085986206291,0.666215810604548,0.0397561298581727,0,6595,87.1020000000002,-0.108554094614555,0.0365513762540205,0.0142576037022739
0.12,-0.108558063562089,0.0354453587138959,0.0145156558529658,0.628453446148163,-0.000499334212733541,-0.219235456083216,0.665596100134439,0.0397561298581727,0,6595,87.1020000000002,-0.108558063562089,0.0354453587138959,0.0145156558529658
0.12,-0.108557953352127,0.0388535224464521,0.0157658408991328,0.628472241074031,2.67744372825013e-05,-0.220985064268656,0.666191982199806,0.0397561298581727,0,6595,87.1020000000002,-0.108557953352127,0.0388535224464521,0.0157658408991328
0.12,-0.108563713674821,0.0309457830409093,0.0070838939044541,0.628238447162806,3.29340425000733e-05,-0.22105511609852,0.665994678606004,0.0851810652988381,0,6595,87.1020000000002,-0.108563713674821,0.0309457830409093,0.0070838939044541
0.12,-0.108564684650911,0.0320131506035958,0.00902010824732503,0.62852184554393,9.86639207232655e-05,-0.220297257583051,0.666010962191412,0.0446006592868082,0,6595,87.1020000000002,-0.108564684650911,0.0320131506035958,0.00902010824732503
0.12,-0.108566125081512,0.0398156096309256,0.0184505116855046,0.628440536288521,2.49297017464064e-05,-0.220844831664552,0.666115566508574,0.0397561298581727,0,6595,87.1020000000002,-0.108566125081512,0.0398156096309256,0.0184505116855046
0.12,-0.108565594828944,0.0267163961967001,0.0141311525204809,0.628494067763597,-8.54457520139931e-05,-0.218480938138488,0.665386144163585,0.0446006592868082,0,6595,87.1020000000002,-0.108565594828944,0.0267163961967001,0.0141311525204809
0.12,-0.10856661806135,0.0272390394132027,0.00885159145927333,0.628359752637162,9.0036503590363e-05,-0.218849979681378,0.665380568131762,0.0446006592868082,0,6595,87.1020000000002,-0.10856661806135,0.0272390394132027,0.00885159145927333
0.12,-0.108565335388661,0.0319500155773406,0.0163748243546834,0.628534160281141,4.89266381659867e-05,-0.22100800818829,0.666258007619788,0.0446006592868082,0,6595,87.1020000000002,-0.108565335388661,0.0319500155773406,0.0163748243546834
0.12,-0.108847387496471,0.0370685418692136,0.00460250111176237,0.533514823841042,0.0299139498085606,-0.12017187980197,0.547698997941776,0.0851810652988381,0,6595,87.1020000000002,-0.108847387496471,0.0370685418692136,0.00460250111176237
0.12,-0.108566668240303,0.037363896287446,0.01563379047521,0.628369535826726,3.23643382521224e-05,-0.220908580164838,0.666069722621431,0.0397561298581727,0,6595,87.1020000000002,-0.108566668240303,0.037363896287446,0.01563379047521
0.12,-0.108568054256547,0.038347140709958,0.00597467960720327,0.628165558162893,1.20169052788334e-05,-0.220942732632784,0.665888624102971,0.0851810652988381,0,6595,87.1020000000002,-0.108568054256547,0.038347140709958,0.00597467960720327
0.12,-0.108565820702386,0.0349145713181637,0.0153909589024089,0.628672667810087,0.000254932775669029,-0.219734687968444,0.66596750771998,0.0446006592868082,0,6595,87.1020000000002,-0.108565820702386,0.0349145713181637,0.0153909589024089
0.12,-0.108565755905325,0.0400004305479697,0.0139394702984198,0.628435166302711,-0.000492068497357246,-0.219843459094275,0.665779353002072,0.0397561298581727,0,6595,87.1020000000002,-0.108565755905325,0.0400004305479697,0.0139394702984198
0.12,-0.1085660478531,0.0341123864527597,0.0121330161530542,0.628438457481645,4.28235043133989e-05,-0.220990265535117,0.666161837796975,0.0446006592868082,0,6595,87.1020000000002,-0.1085660478531,0.0341123864527597,0.0121330161530542
0.12,-0.10856669555677,0.0346275793771232,0.0189675711367018,0.628378639972504,4.51619738289237e-05,-0.220925867008054,0.666084045692852,0.0397561298581727,0,6595,87.1020000000002,-0.10856669555677,0.0346275793771232,0.0189675711367018
0.12,-0.108565597657447,0.0264054840495577,0.0165133531230299,0.628513144629065,5.22485558785463e-05,-0.221077259866431,0.666261157903924,0.0446006592868082,0,6595,87.1020000000002,-0.108565597657447,0.0264054840495577,0.0165133531230299
0.12,-0.108565990581195,0.0246923165595875,0.0149153745252983,0.628466710490641,5.14045740902014e-05,-0.221102100618558,0.66622559822878,0.0446006592868082,0,6595,87.1020000000002,-0.108565990581195,0.0246923165595875,0.0149153745252983
0.12,-0.108621189164258,0.0413080873280111,0.00303120861836224,0.586719876977227,0.0569769193741897,-0.0127331510771959,0.589617432338885,0.0851810652988381,0,6595,87.1020000000002,-0.108621189164258,0.0413080873280111,0.00303120861836224
0.12,-0.108567718637527,0.0411486284457543,0.00703513920285095,0.628203403118428,5.41942720644866e-06,-0.220922374566859,0.665917570952444,0.0851810652988381,0,6595,87.1020000000002,-0.108567718637527,0.0411486284457543,0.00703513920285095
0.12,-0.108991235545597,0.0308087772173564,0.00203924993486577,0.601179192949364,0.00608495644475464,-0.04612206398459,0.602976528163727,0.0707736561991801,0,6595,87.1020000000002,-0.108991235545597,0.0308087772173564,0.00203924993486577
0.12,-0.108566651613428,0.0238759624220421,0.00708457680749315,0.628400629643109,7.0264095681882e-06,-0.221045202552964,0.666144378462288,0.0707736561991801,0,6595,87.1020000000002,-0.108566651613428,0.0238759624220421,0.00708457680749315
0.12,-0.108568140605202,0.0363847924661699,0.00928282387952883,0.628165933159572,1.7557625250899e-05,-0.220931454220221,0.665885235873546,0.0851810652988381,0,6595,87.1020000000002,-0.108568140605202,0.0363847924661699,0.00928282387952883
0.12,-0.108567918839148,0.0385038561133219,0.00922655571420046,0.628188820566959,1.23776985121767e-05,-0.22092152434382,0.665903532320494,0.0851810652988381,0,6595,87.1020000000002,-0.108567918839148,0.0385038561133219,0.00922655571420046
0.12,-0.108567972782588,0.0393470811799982,0.00531723529905476,0.628172167097524,9.43226287281088e-06,-0.22094200609532,0.665894617535231,0.0851810652988381,0,6595,87.1020000000002,-0.108567972782588,0.0393470811799982,0.00531723529905476
0.12,-0.108564748731769,0.031793630679576,0.0194054285927948,0.628608947201436,5.24975935814972e-05,-0.221002226051515,0.66632664300433,0.0446006592868082,0,6595,87.1020000000002,-0.108564748731769,0.031793630679576,0.0194054285927948
0.12,-0.10856534839528,0.0304761127942345,0.0167062515376028,0.628535817775717,5.01526069768936e-05,-0.221025803431305,0.666265474510519,0.0446006592868082,0,6595,87.1020000000002,-0.10856534839528,0.0304761127942345,0.0167062515376028
0.12,-0.108566658360182,0.0392558599587266,0.0117454071498675,0.628402754783676,-0.000796599637518196,-0.219558018277774,0.665654850640148,0.0397561298581727,0,6595,87.1020000000002,-0.108566658360182,0.0392558599587266,0.0117454071498675
0.12,-0.108566716132781,0.0411117603388682,0.0100938159477916,0.62834382821721,1.4051367548009e-05,-0.220892582085589,0.666040163561131,0.0397561298581727,0,6595,87.1020000000002,-0.108566716132781,0.0411117603388682,0.0100938159477916
0.12,-0.10902118153932,0.0367287486506451,0.00243459000968909,0.555660613945735,0.00599866476115933,-0.0354647138531179,0.556823533804159,0.0851810652988381,0,6595,87.1020000000002,-0.10902118153932,0.0367287486506451,0.00243459000968909
0.12,-0.108573808391804,0.0311771988979426,0.000513468177056888,0.582971935300916,0.0201009664102948,-0.0159246283378047,0.583535705837116,0.0707736561991801,0,6595,87.1020000000002,-0.108573808391804,0.0311771988979426,0.000513468177056888
0.12,-0.108583371864454,0.0399865745469071,0.0160444484340438,0.628247452150184,2.25263650534432e-05,-0.220658296174079,0.665871568180443,0.0397561298581727,0,6595,87.1020000000002,-0.108583371864454,0.0399865745469071,0.0160444484340438
0.12,-0.108595113099139,0.0247073716622183,0.0186713246538752,0.628273938274554,5.54015452035541e-05,-0.220735044610617,0.66592199581002,0.0446006592868082,0,6595,87.1020000000002,-0.108595113099139,0.0247073716622183,0.0186713246538752
0.12,-0.10861148358627,0.0361098415758361,0.017899627818583,0.627810754425555,-0.000129483353379707,-0.22120884849011,0.66564233247942,0.0397561298581727,0,6595,87.1020000000002,-0.10861148358627,0.0361098415758361,0.017899627818583
0.12,-0.108622480277914,0.0275416419017548,0.00529694479598886,0.627834330760117,2.83473400936267e-05,-0.220386234742465,0.665391644182985,0.0707736561991801,0,6595,87.1020000000002,-0.108622480277914,0.0275416419017548,0.00529694479598886
0.12,-0.108627582166821,0.0316326832189757,0.00482485097657823,0.62740038912755,-0.000824028648551363,-0.218000663068614,0.664195917180292,0.0851810652988381,0,6595,87.1020000000002,-0.108627582166821,0.0316326832189757,0.00482485097657823
0.12,-0.109234355009348,0.0223518295823109,0.000505657682454711,0.550116740568155,-0.00119239747523475,0.000431806628081471,0.550118202318405,0.0707736561991801,0,6595,87.1020000000002,-0.109234355009348,0.0223518295823109,0.000505657682454711
0.12,-0.108634630633257,0.0397118200158511,0.0149317797392817,0.627741280772268,2.26547593132613e-05,-0.22006033679023,0.665195962049586,0.0397561298581727,0,6595,87.1020000000002,-0.108634630633257,0.0397118200158511,0.0149317797392817
0.12,-0.109199827642034,0.0243292708941324,0.000625076011000979,0.560229800224604,-0.0089463517639465,-0.0322363277807776,0.561227803212184,0.0707736561991801,0,6595,87.1020000000002,-0.109199827642034,0.0243292708941324,0.000625076011000979
0.12,-0.109143924039779,0.0361182963090285,0.000499466755837335,0.582072719110462,0.00297686537567737,0.00242869733454512,0.582085398056723,0.0851810652988381,0,6595,87.1020000000002,-0.109143924039779,0.0361182963090285,0.000499466755837335
0.12,-0.109253726461521,0.0351235107555276,0.000499278525675381,0.577098390163004,0.0325432680593052,0.00633450162473598,0.578049947786127,0.0851810652988381,0,6595,87.1020000000002,-0.109253726461521,0.0351235107555276,0.000499278525675381
0.12,-0.108689872599557,0.0393471464660417,0.00362214311172115,0.622587812222163,0.00213149060286449,-0.0882249416258097,0.628811392632677,0.0851810652988381,0,6595,87.1020000000002,-0.108689872599557,0.0393471464660417,0.00362214311172115
0.12,-0.108707451752361,0.0252190102168725,0.00706275667157812,0.627040033901539,2.25536264047341e-05,-0.219374345479323,0.664307389751455,0.0707736561991801,0,6595,87.1020000000002,-0.108707451752361,0.0252190102168725,0.00706275667157812
0.12,-0.108715468397902,0.0255081474789197,0.0123921377856601,0.626987936212964,4.6831677993139e-05,-0.219306250983058,0.66423573079897,0.0446006592868082,0,6595,87.1020000000002,-0.108715468397902,0.0255081474789197,0.0123921377856601
0.12,-0.108720713340514,0.0255349775332844,0.00587047556214399,0.626876539644488,0.000634674429877691,-0.217060277269751,0.663392615829194,0.0707736561991801,0,6595,87.1020000000002,-0.108720713340514,0.0255349775332844,0.00587047556214399
0.12,-0.108723404975902,0.0304700603717889,0.0142155670365983,0.626970408100643,4.59679599177989e-05,-0.219139933017152,0.664164290661356,0.0446006592868082,0,6595,87.1020000000002,-0.108723404975902,0.0304700603717889,0.0142155670365983
0.12,-0.108742520139426,0.0370713938485858,0.0109957648421689,0.626522919834325,1.57669786815461e-05,-0.218824853112475,0.663637917592132,0.0851810652988381,0,6595,87.1020000000002,-0.108742520139426,0.0370713938485858,0.0109957648421689
0.12,-0.109031266721081,0.0388011734456381,0.000499299082886658,0.560050656554615,0.0135311719801513,0.000201696830175942,0.560214129778982,0.0851810652988381,0,6595,87.1020000000002,-0.109031266721081,0.0388011734456381,0.000499299082886658
0.12,-0.109265224145929,0.0334235423098288,0.00155169829025212,0.529937841907632,0.0128505023585149,-0.0382408897320479,0.531471182044787,0.0851810652988381,0,6595,87.1020000000002,-0.109265224145929,0.0334235423098288,0.00155169829025212
