"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.26,-0.0989968579694437,0.0308602632793046,0.00293344384374767,0.585089682620223,0.0179091909153957,-0.0122642283013837,0.585492175117401,0.155015780725967,0,14313,391.49699999999,-0.0989968579694437,0.0308602632793046,0.00293344384374767
0.26,-0.0985047207305594,0.0296812058883301,0.00293063482019982,0.599144685126388,-0.00206048260409002,-0.0137602808226225,0.599306219417151,0.155015780725967,0,14313,391.49699999999,-0.0985047207305594,0.0296812058883301,0.00293063482019982
0.26,-0.0968477884044795,0.0412697145260023,0.00901436373165971,0.589089107110176,0.00559843464379857,-0.0808495146392804,0.594637673380801,0.0974916586319653,0,14313,391.49699999999,-0.0968477884044795,0.0412697145260023,0.00901436373165971
0.26,-0.098801731046396,0.0223540314566352,0.00209049013497204,0.559095688766436,-0.00825245996093551,-0.00952634323149998,0.559237734338435,0.155015780725967,0,14313,391.49699999999,-0.098801731046396,0.0223540314566352,0.00209049013497204
0.26,-0.0984855234948425,0.023256399352983,0.000499502281295861,0.594410398683074,0.00418876274111624,0.000787768252068038,0.594425679437464,0.155015780725967,0,14313,391.49699999999,-0.0984855234948425,0.023256399352983,0.000499502281295861
0.26,-0.0972973143111621,0.0323689235503682,0.00752372295141385,0.62114800579677,-0.0298360478641817,-0.0425317114116856,0.623316918856744,0.0974916586319653,0,14313,391.49699999999,-0.0972973143111621,0.0323689235503682,0.00752372295141385
0.26,-0.0965975683298722,0.0298955556599075,0.00887608459151924,0.647552724985185,0.0429275446719934,-0.105702955734101,0.657525984717129,0.0479687105440071,0,14313,391.49699999999,-0.0965975683298722,0.0298955556599075,0.00887608459151924
0.26,-0.0965217224599557,0.0313221783808613,0.0120290860116195,0.745311087741784,0.0491596884774209,-0.284704937329041,0.799351107975445,0.0479687105440071,0,14313,391.49699999999,-0.0965217224599557,0.0313221783808613,0.0120290860116195
0.26,-0.0981052085751438,0.0264077380489683,0.00518403591678999,0.599717666329961,0.00513100324574867,-0.0384748343614451,0.600972478056777,0.155015780725967,0,14313,391.49699999999,-0.0981052085751438,0.0264077380489683,0.00518403591678999
0.26,-0.09880905492659,0.0277523637749418,0.00270862624376169,0.594402818626357,0.000952263957700251,-0.005663971041478,0.594430566311627,0.155015780725967,0,14313,391.49699999999,-0.09880905492659,0.0277523637749418,0.00270862624376169
0.26,-0.0980399477618403,0.0333303495580471,0.00303287259532369,0.592846278606265,0.00253095144964158,-0.0214362415946026,0.593239098699875,0.0974916586319653,0,14313,391.49699999999,-0.0980399477618403,0.0333303495580471,0.00303287259532369
0.26,-0.0980650883844783,0.0317872522268809,0.00645654428010032,0.63155153636723,0.0196724777218587,-0.0276928708959441,0.632464421581155,0.0974916586319653,0,14313,391.49699999999,-0.0980650883844783,0.0317872522268809,0.00645654428010032
0.26,-0.09661510899067,0.03328327771983,0.0106789962519756,0.657199183174923,-0.0408952108522967,-0.147655481062565,0.674822440145745,0.0974916586319653,0,14313,391.49699999999,-0.09661510899067,0.03328327771983,0.0106789962519756
0.26,-0.0987588271776337,0.0384284016905084,0.00226041399967018,0.568498277873248,-0.00321837364889234,-0.00427977858076637,0.568523496769037,0.0974916586319653,0,14313,391.49699999999,-0.0987588271776337,0.0384284016905084,0.00226041399967018
0.26,-0.0989604605096051,0.027683572180291,0.00120309897907145,0.607460082862092,-0.00736550807836878,-0.00121218358526416,0.607505944307639,0.155015780725967,0,14313,391.49699999999,-0.0989604605096051,0.027683572180291,0.00120309897907145
0.26,-0.098849031226816,0.036880207902891,0.00305261825211756,0.58132184676225,-0.00948721720463353,0.000922014229291458,0.581399988754386,0.0974916586319653,0,14313,391.49699999999,-0.098849031226816,0.036880207902891,0.00305261825211756
0.26,-0.0988886135983135,0.0285726285600574,0.000499851213011053,0.571195334517074,0.00682775208627909,-0.00505631086165172,0.571258518231592,0.155015780725967,0,14313,391.49699999999,-0.0988886135983135,0.0285726285600574,0.000499851213011053
0.26,-0.09659574787846,0.0269294403274409,0.0121726306081004,0.732065535996987,-0.000195553155546581,-0.352458774435682,0.81249441531145,0.0479687105440071,0,14313,391.49699999999,-0.09659574787846,0.0269294403274409,0.0121726306081004
0.26,-0.0965974368606489,0.0384471555231976,0.010924118902921,0.732013147485225,3.71785342585215e-05,-0.352799450595149,0.81259504171125,0.0974916586319653,0,14313,391.49699999999,-0.0965974368606489,0.0384471555231976,0.010924118902921
0.26,-0.0979918552802151,0.0223523524938174,0.00660527819352558,0.599882711372198,-0.00155437789236096,-0.0218491228280439,0.600282489884761,0.155015780725967,0,14313,391.49699999999,-0.0979918552802151,0.0223523524938174,0.00660527819352558
0.26,-0.0991545065567718,0.0328259114263773,0.00236015958380071,0.585462647741284,0.000782110082530858,-0.00109487229663983,0.585464193902378,0.0974916586319653,0,14313,391.49699999999,-0.0991545065567718,0.0328259114263773,0.00236015958380071
0.26,-0.0972132827928638,0.0248744844213592,0.00963194257748003,0.632359925733235,0.0114064710115394,-0.12624622123107,0.644939758139785,0.155015780725967,0,14313,391.49699999999,-0.0972132827928638,0.0248744844213592,0.00963194257748003
0.26,-0.0971994511458056,0.0315343002804113,0.00689087141768883,0.651819916767871,0.0406021380143301,-0.0639222959312989,0.656204082144981,0.0974916586319653,0,14313,391.49699999999,-0.0971994511458056,0.0315343002804113,0.00689087141768883
0.26,-0.0976825488438546,0.0302237461215062,0.00738067029970367,0.613185381292404,0.000144689107223567,-0.0914132509686006,0.619961865938782,0.0974916586319653,0,14313,391.49699999999,-0.0976825488438546,0.0302237461215062,0.00738067029970367
0.26,-0.0984347978309671,0.0348057308242902,0.00229726200583841,0.602288944080357,0.000629788317076638,0.00324161221606976,0.602297996713019,0.0974916586319653,0,14313,391.49699999999,-0.0984347978309671,0.0348057308242902,0.00229726200583841
0.26,-0.0987093247429592,0.0298517131607844,0.00196906937795093,0.580562809476169,-0.00436017235143533,-0.0102541572900937,0.580669729356996,0.155015780725967,0,14313,391.49699999999,-0.0987093247429592,0.0298517131607844,0.00196906937795093
0.26,-0.0987824023261988,0.0357336043580583,0.00302053311008402,0.59253333620343,-0.0246173764457214,-0.0135687417487475,0.593199696972345,0.0974916586319653,0,14313,391.49699999999,-0.0987824023261988,0.0357336043580583,0.00302053311008402
0.26,-0.0974637451978084,0.0347563336706204,0.00691591427212152,0.595821725017384,0.0315047837507204,-0.0584545708521007,0.599510647324444,0.0974916586319653,0,14313,391.49699999999,-0.0974637451978084,0.0347563336706204,0.00691591427212152
0.26,-0.097459537118438,0.0230028303737614,0.00845782165743423,0.592693775464982,0.0181170181822471,-0.127854000249775,0.606597711174894,0.155015780725967,0,14313,391.49699999999,-0.097459537118438,0.0230028303737614,0.00845782165743423
0.26,-0.0984178005758506,0.0258604085415952,0.00628010260051806,0.55652302956934,-0.025371319942509,-0.0447617669127686,0.558896414457827,0.155015780725967,0,14313,391.49699999999,-0.0984178005758506,0.0258604085415952,0.00628010260051806
0.26,-0.0966902649935217,0.0351132928521851,0.0136146582259236,0.731450990314377,0.000127488588394916,-0.350881431126478,0.811257262645204,0.0479687105440071,0,14313,391.49699999999,-0.0966902649935217,0.0351132928521851,0.0136146582259236
0.26,-0.0969569161770713,0.0340775332920513,0.0100119220599118,0.605774012295319,0.0134459282664964,-0.160117047844718,0.626721960657056,0.0974916586319653,0,14313,391.49699999999,-0.0969569161770713,0.0340775332920513,0.0100119220599118
0.26,-0.098736725290778,0.0278208071647037,0.00433894648131846,0.582965868205621,0.0104912195159753,-0.00445758181984075,0.583077301234876,0.155015780725967,0,14313,391.49699999999,-0.098736725290778,0.0278208071647037,0.00433894648131846
0.26,-0.0971631448822205,0.0287488483339644,0.00949045475321358,0.656321596232571,-0.0129689028691107,-0.0933365800699552,0.663051994418276,0.0479687105440071,0,14313,391.49699999999,-0.0971631448822205,0.0287488483339644,0.00949045475321358
0.26,-0.099030440990749,0.0254524662829827,0.00161070802935924,0.595640486776797,-0.01610049589916,-0.0171032747861326,0.596103462046907,0.155015780725967,0,14313,391.49699999999,-0.099030440990749,0.0254524662829827,0.00161070802935924
0.26,-0.0967544187297135,0.0230357920382815,0.013334778568196,0.73066480609141,-0.000203578140365752,-0.350467599432999,0.810369445720275,0.000928460764806986,0,14313,391.49699999999,-0.0967544187297135,0.0230357920382815,0.013334778568196
0.26,-0.0992120572831119,0.0377955140835103,0.00288421094099795,0.57277222026377,-0.0125427446817757,-0.00941051353700826,0.572986818796969,0.0974916586319653,0,14313,391.49699999999,-0.0992120572831119,0.0377955140835103,0.00288421094099795
0.26,-0.0989806109089008,0.0264184814142742,0.00132523591831366,0.57752307369332,0.0032417070155052,0.00190781980195578,0.577535322806278,0.155015780725967,0,14313,391.49699999999,-0.0989806109089008,0.0264184814142742,0.00132523591831366
0.26,-0.0973096177472623,0.0237278197469055,0.00777532334426012,0.620916132378383,0.0772032151825024,-0.084865697827106,0.631426453793256,0.155015780725967,0,14313,391.49699999999,-0.0973096177472623,0.0237278197469055,0.00777532334426012
0.26,-0.098180756117358,0.025418167804735,0.00506974032122065,0.586576331470684,0.00735367883491093,-0.0322608041309556,0.587508832884399,0.155015780725967,0,14313,391.49699999999,-0.098180756117358,0.025418167804735,0.00506974032122065
0.26,-0.0978936976193989,0.0385809465104725,0.00701908122893909,0.598837931269028,0.00134382729570884,-0.064201641700658,0.602271138770097,0.0974916586319653,0,14313,391.49699999999,-0.0978936976193989,0.0385809465104725,0.00701908122893909
0.26,-0.0990134005055602,0.0269764243694789,0.000498805308213641,0.579435009647299,0.00348448125397508,0.000300302272505994,0.579445564480417,0.155015780725967,0,14313,391.49699999999,-0.0990134005055602,0.0269764243694789,0.000498805308213641
0.26,-0.098424924191771,0.0292698385227782,0.00552580457357006,0.61185999850072,-0.0127555224503008,-0.0347790828086499,0.612980379554919,0.155015780725967,0,14313,391.49699999999,-0.098424924191771,0.0292698385227782,0.00552580457357006
0.26,-0.0988350755113811,0.0362192297440874,0.0012977130280501,0.575062310611155,0.00625068740195591,0.005064338273129,0.575118578817084,0.0974916586319653,0,14313,391.49699999999,-0.0988350755113811,0.0362192297440874,0.0012977130280501
0.26,-0.0968144093246905,0.0302467069287775,0.0143512364956122,0.730310174991939,-0.000187865628163149,-0.350433025844051,0.810034747768556,0.0479687105440071,0,14313,391.49699999999,-0.0968144093246905,0.0302467069287775,0.0143512364956122
0.26,-0.0986397249476454,0.0241090211399897,0.00396410164663864,0.599316410504103,-0.0088226739155508,-0.0319358860093628,0.60023153889957,0.155015780725967,0,14313,391.49699999999,-0.0986397249476454,0.0241090211399897,0.00396410164663864
0.26,-0.0968138441899412,0.0241239295219732,0.0145480790419325,0.730310834468045,-0.000199964957962858,-0.350157270176617,0.809916087496067,0.0479687105440071,0,14313,391.49699999999,-0.0968138441899412,0.0241239295219732,0.0145480790419325
0.26,-0.0968138813842815,0.0242918815666024,0.013339205904249,0.730313841418748,-0.000199846379094698,-0.350150386558004,0.809915822856365,0.0479687105440071,0,14313,391.49699999999,-0.0968138813842815,0.0242918815666024,0.013339205904249
0.26,-0.0978513538798834,0.0332958917829626,0.00657743310079805,0.633616954302727,0.0599836026328805,-0.0557611752062937,0.638887929158996,0.0974916586319653,0,14313,391.49699999999,-0.0978513538798834,0.0332958917829626,0.00657743310079805
0.26,-0.0984151288689992,0.0376105536536902,0.00563353537880173,0.577233859564087,-0.0182565148406708,-0.0392830138277816,0.578856963451916,0.0974916586319653,0,14313,391.49699999999,-0.0984151288689992,0.0376105536536902,0.00563353537880173
0.26,-0.0989715626927095,0.0240316095756203,0.000898111592776186,0.593850601089052,0.00342254477653209,0.00207588994652122,0.593864091813645,0.155015780725967,0,14313,391.49699999999,-0.0989715626927095,0.0240316095756203,0.000898111592776186
0.26,-0.0977418786185291,0.0360022647917714,0.00627089388237362,0.616999446185998,-0.0223021090805678,-0.025732140542608,0.617938381815027,0.0974916586319653,0,14313,391.49699999999,-0.0977418786185291,0.0360022647917714,0.00627089388237362
0.26,-0.0968154603500945,0.0353930822763753,0.011927212599355,0.730279758861485,-4.02920194278345e-05,-0.350569338059069,0.810066286555248,0.0974916586319653,0,14313,391.49699999999,-0.0968154603500945,0.0353930822763753,0.011927212599355
0.26,-0.0969391002951669,0.0334634614245414,0.00883483247824035,0.702907019048061,-0.0186447890223971,-0.0633671029373116,0.706003750216235,0.0974916586319653,0,14313,391.49699999999,-0.0969391002951669,0.0334634614245414,0.00883483247824035
0.26,-0.096814893735106,0.0325178989108958,0.0140139154314828,0.730301735855498,-0.000167832705790349,-0.350532789900759,0.810070299638852,0.0479687105440071,0,14313,391.49699999999,-0.096814893735106,0.0325178989108958,0.0140139154314828
0.26,-0.0976715095158951,0.0265624821003545,0.00780488510798379,0.594699595854747,0.0193904179959288,-0.0541494519827614,0.597474485455145,0.155015780725967,0,14313,391.49699999999,-0.0976715095158951,0.0265624821003545,0.00780488510798379
0.26,-0.0975782349065481,0.0403425283942928,0.00703155132052554,0.591866435491932,0.037309215729019,-0.0300749113685938,0.593803296836645,0.0974916586319653,0,14313,391.49699999999,-0.0975782349065481,0.0403425283942928,0.00703155132052554
0.26,-0.098780442071571,0.0370801813037313,0.00402914993725774,0.58258511971232,-0.00894451917923928,-0.0053418207670704,0.58267826558288,0.0974916586319653,0,14313,391.49699999999,-0.098780442071571,0.0370801813037313,0.00402914993725774
0.26,-0.0968706112490808,0.0309542231734299,0.011085636003302,0.703997231238934,-0.0207609982589659,-0.127160620967941,0.715690536590883,0.0479687105440071,0,14313,391.49699999999,-0.0968706112490808,0.0309542231734299,0.011085636003302
0.26,-0.0988726360613791,0.02835141483231,0.00350341782028567,0.577846301791938,0.00266145791776925,-0.0108993934155939,0.577955213342431,0.155015780725967,0,14313,391.49699999999,-0.0988726360613791,0.02835141483231,0.00350341782028567
0.26,-0.0968151045815555,0.0375366093187386,0.0134552482804872,0.730315707275367,9.08046920761797e-05,-0.35065626067128,0.810136317965425,0.0974916586319653,0,14313,391.49699999999,-0.0968151045815555,0.0375366093187386,0.0134552482804872
0.26,-0.0968043225067843,0.0251912020352335,0.0105863173184994,0.769128732833552,-0.037297234610896,-0.284317480274049,0.820845004229879,0.0479687105440071,0,14313,391.49699999999,-0.0968043225067843,0.0251912020352335,0.0105863173184994
0.26,-0.0972252237557898,0.035198079650121,0.00868983851483321,0.599949817732441,-0.0512629853332819,-0.0491658051597267,0.604139846276898,0.0974916586319653,0,14313,391.49699999999,-0.0972252237557898,0.035198079650121,0.00868983851483321
0.26,-0.098671854137855,0.0379870128700934,0.00443408190104177,0.592495940018122,-0.0074363119316578,-0.0111903088686794,0.592648260510127,0.0974916586319653,0,14313,391.49699999999,-0.098671854137855,0.0379870128700934,0.00443408190104177
0.26,-0.0972320956125945,0.0380659675248683,0.00955613159491011,0.650720212056033,-0.0246167211542359,-0.0662361238812571,0.654545645043527,0.0974916586319653,0,14313,391.49699999999,-0.0972320956125945,0.0380659675248683,0.00955613159491011
0.26,-0.096811371204797,0.0229142173938604,0.0115380118254291,0.742527225360182,0.0142208494632615,-0.290374900330576,0.79741237493692,0.000928460764806986,0,14313,391.49699999999,-0.096811371204797,0.0229142173938604,0.0115380118254291
0.26,-0.0974858880598745,0.041352411821691,0.00751895098612694,0.577341688896011,0.000810464882061054,-0.0143031043700725,0.577519403470779,0.0974916586319653,0,14313,391.49699999999,-0.0974858880598745,0.041352411821691,0.00751895098612694
0.26,-0.0993484745557655,0.0354760463102647,0.0017247366743521,0.585581337716294,-0.000727196202041378,0.000591518613019312,0.585582088003202,0.0974916586319653,0,14313,391.49699999999,-0.0993484745557655,0.0354760463102647,0.0017247366743521
0.26,-0.0994017753982874,0.0364227095306585,0.000499760390714587,0.575478077340386,0.00551110565420056,0.0023686326650781,0.575509339807463,0.0974916586319653,0,14313,391.49699999999,-0.0994017753982874,0.0364227095306585,0.000499760390714587
0.26,-0.0984698506214844,0.0311818307253761,0.00134849537209541,0.610802599723767,0.0266083898173324,-0.0137769465953208,0.611537101487288,0.155015780725967,0,14313,391.49699999999,-0.0984698506214844,0.0311818307253761,0.00134849537209541
0.26,-0.0993062700791571,0.0331182922806941,0.000498723324702629,0.551047626964352,0.0151727796228753,0.000958160033195061,0.551257306976676,0.0974916586319653,0,14313,391.49699999999,-0.0993062700791571,0.0331182922806941,0.000498723324702629
0.26,-0.0991001589878436,0.0255010406001786,0.00282032022339724,0.581570028491457,-0.00467339158261694,-0.00518108355123413,0.581611882835284,0.155015780725967,0,14313,391.49699999999,-0.0991001589878436,0.0255010406001786,0.00282032022339724
0.26,-0.0983589207593151,0.040866446765974,0.00533917058245061,0.598805414642436,0.0325531832357993,-0.0245801953653411,0.600193152533483,0.0974916586319653,0,14313,391.49699999999,-0.0983589207593151,0.040866446765974,0.00533917058245061
0.26,-0.0978681324998463,0.0305074028963734,0.0064415555731585,0.62131639951369,0.00480187653816467,-0.0386995489865694,0.622538979835566,0.0974916586319653,0,14313,391.49699999999,-0.0978681324998463,0.0305074028963734,0.0064415555731585
0.26,-0.098400733865229,0.0238204020633947,0.0053658871035379,0.584353139026253,-0.010801127137176,-0.0383565994714963,0.585710239077554,0.155015780725967,0,14313,391.49699999999,-0.098400733865229,0.0238204020633947,0.0053658871035379
0.26,-0.0978935564777842,0.0343159798110433,0.0060942604447616,0.642879535743548,0.000163489630115478,-0.00900151629568193,0.642942572476205,0.0974916586319653,0,14313,391.49699999999,-0.0978935564777842,0.0343159798110433,0.0060942604447616
0.26,-0.0977214684906764,0.027561175671494,0.00780470369243955,0.616781062198096,0.0203220635245082,-0.0650933133947346,0.620539285138992,0.155015780725967,0,14313,391.49699999999,-0.0977214684906764,0.027561175671494,0.00780470369243955
0.26,-0.0971487247630031,0.0309515111092901,0.0101260695452156,0.557142009804549,-0.00497253528924994,-0.117470132606518,0.569413011135896,0.0479687105440071,0,14313,391.49699999999,-0.0971487247630031,0.0309515111092901,0.0101260695452156
0.26,-0.0969084147361143,0.0283766525497516,0.0125880034375189,0.729559335624385,-0.00019153814310944,-0.349376211840584,0.808900858130111,0.0479687105440071,0,14313,391.49699999999,-0.0969084147361143,0.0283766525497516,0.0125880034375189
0.26,-0.0985302217413336,0.0407422576355404,0.00436272936315639,0.599708425022104,0.0182408489258434,-0.0274011457608326,0.600611144086616,0.0974916586319653,0,14313,391.49699999999,-0.0985302217413336,0.0407422576355404,0.00436272936315639
0.26,-0.0976167495189567,0.023960441611179,0.00658135930445961,0.63993106537993,0.0100045305897345,-0.0103520725031799,0.640092981117372,0.155015780725967,0,14313,391.49699999999,-0.0976167495189567,0.023960441611179,0.00658135930445961
0.26,-0.0979687882461521,0.039405936727739,0.00817384481134929,0.543129133919265,0.0385910321134565,-0.0465915582817614,0.54648814916208,0.0974916586319653,0,14313,391.49699999999,-0.0979687882461521,0.039405936727739,0.00817384481134929
0.26,-0.096908256665965,0.0321258270217215,0.0106219519000297,0.745866168592674,-0.0384193316717159,-0.316059922941727,0.810978582569939,0.0479687105440071,0,14313,391.49699999999,-0.096908256665965,0.0321258270217215,0.0106219519000297
0.26,-0.0988364756859638,0.0225379363150094,0.00110873343759269,0.571574475717981,0.00152978532170704,-0.0111942275214487,0.571686130901579,0.155015780725967,0,14313,391.49699999999,-0.0988364756859638,0.0225379363150094,0.00110873343759269
0.26,-0.0970735573907361,0.0224390288011001,0.00983302447095325,0.570037772097315,-0.0391442576244386,-0.159902376340742,0.593333046848105,0.155015780725967,0,14313,391.49699999999,-0.0970735573907361,0.0224390288011001,0.00983302447095325
0.26,-0.0976141856936755,0.0270463076234057,0.00867733638009237,0.597797933047684,0.00354530561771117,-0.0280563066510945,0.598466452101457,0.155015780725967,0,14313,391.49699999999,-0.0976141856936755,0.0270463076234057,0.00867733638009237
0.26,-0.0973130511833645,0.0307813925765367,0.00868477402153253,0.60695072453764,-0.0517393289311024,-0.16290070855522,0.630557516030695,0.0479687105440071,0,14313,391.49699999999,-0.0973130511833645,0.0307813925765367,0.00868477402153253
0.26,-0.0970452269641095,0.036252231180361,0.00868801240226486,0.736185023305533,-0.0124741093948811,-0.0450234410222934,0.737665982803905,0.0974916586319653,0,14313,391.49699999999,-0.0970452269641095,0.036252231180361,0.00868801240226486
0.26,-0.0969533301409023,0.032399914254508,0.0127345741618776,0.729200553856037,-0.000183478408412032,-0.34910800924926,0.808461429834633,0.0479687105440071,0,14313,391.49699999999,-0.0969533301409023,0.032399914254508,0.0127345741618776
0.26,-0.0968638841385306,0.0364962507338925,0.00975386120767195,0.636450275312884,-0.0518931180805494,-0.253406129104499,0.68700546935064,0.0974916586319653,0,14313,391.49699999999,-0.0968638841385306,0.0364962507338925,0.00975386120767195
0.26,-0.0969580283546596,0.0292226824333587,0.0108130579506669,0.72916605495873,-0.000190001168608304,-0.348892534008174,0.808337288569052,0.0479687105440071,0,14313,391.49699999999,-0.0969580283546596,0.0292226824333587,0.0108130579506669
0.26,-0.0991718536808098,0.0271247312500449,0.00200337445941783,0.584401233333722,0.00157805914568141,0.00284866378670813,0.584410306786261,0.155015780725967,0,14313,391.49699999999,-0.0991718536808098,0.0271247312500449,0.00200337445941783
0.26,-0.098642360564736,0.0250887836971435,0.00364651604288134,0.57071294129536,-0.00532950815850559,-0.0105512761282712,0.570835347930686,0.155015780725967,0,14313,391.49699999999,-0.098642360564736,0.0250887836971435,0.00364651604288134
0.26,-0.096936242078474,0.0280752446847845,0.0101914854672298,0.758311726556889,-0.0460870182339552,-0.153975333084729,0.775157462121045,0.0479687105440071,0,14313,391.49699999999,-0.096936242078474,0.0280752446847845,0.0101914854672298
0.26,-0.0985815669740934,0.0368686620123765,0.00498502683527129,0.596878973152212,-0.0394521626747735,-0.0184125643728798,0.59846470594158,0.0974916586319653,0,14313,391.49699999999,-0.0985815669740934,0.0368686620123765,0.00498502683527129
0.26,-0.0974347621833197,0.0339632213265276,0.0079939875858482,0.69808357678655,-0.0507109535597677,-0.113604867827265,0.709082750448842,0.0974916586319653,0,14313,391.49699999999,-0.0974347621833197,0.0339632213265276,0.0079939875858482
0.26,-0.0979254829813293,0.0356349886568651,0.00718316564626163,0.630282251967088,-0.00103354970753775,-0.00175363755054785,0.630285538953862,0.0974916586319653,0,14313,391.49699999999,-0.0979254829813293,0.0356349886568651,0.00718316564626163
0.26,-0.0969872652268116,0.0243133024927244,0.0118125940184202,0.728925681575086,-0.000199440898215314,-0.348381236256551,0.807899854444856,0.0479687105440071,0,14313,391.49699999999,-0.0969872652268116,0.0243133024927244,0.0118125940184202
0.26,-0.0993539135858417,0.0317445110708268,0.001100864527232,0.586417127845006,-0.00710114862138821,-0.00168527182240716,0.586462542949543,0.155015780725967,0,14313,391.49699999999,-0.0993539135858417,0.0317445110708268,0.001100864527232
0.26,-0.0976887790042042,0.0311734748408159,0.00768470002074839,0.631711461521778,0.00439579891063801,-0.0662661905080077,0.635192806689817,0.0974916586319653,0,14313,391.49699999999,-0.0976887790042042,0.0311734748408159,0.00768470002074839
0.26,-0.0970206657608219,0.0345680886719848,0.0108898084771417,0.697918342445608,0.0666579355847239,-0.171557722697959,0.721779291276601,0.0974916586319653,0,14313,391.49699999999,-0.0970206657608219,0.0345680886719848,0.0108898084771417
0.26,-0.0973856145725664,0.0232939328032573,0.00942305917645071,0.602637834985364,-0.0137957640722609,-0.13858632227349,0.618521504867435,0.155015780725967,0,14313,391.49699999999,-0.0973856145725664,0.0232939328032573,0.00942305917645071
0.26,-0.0970385789222415,0.0360624347293564,0.0145767627498034,0.728623845143661,0.000141866992697081,-0.347765719313876,0.807362200854161,0.0479687105440071,0,14313,391.49699999999,-0.0970385789222415,0.0360624347293564,0.0145767627498034
0.26,-0.0985587409210418,0.030180596239378,0.00476664903940308,0.593654537856313,0.00880449913050818,-0.0143904535382133,0.593894194849021,0.155015780725967,0,14313,391.49699999999,-0.0985587409210418,0.030180596239378,0.00476664903940308
0.26,-0.0993996326763044,0.0401425192692935,0.00199469593526884,0.586677480312346,0.00318064133511089,-0.0104293039866137,0.586778793726044,0.0974916586319653,0,14313,391.49699999999,-0.0993996326763044,0.0401425192692935,0.00199469593526884
0.26,-0.0971336130039285,0.0319886396035747,0.00930346894323816,0.664855598798643,0.0145121691983652,-0.0691915552622508,0.668603800189883,0.0974916586319653,0,14313,391.49699999999,-0.0971336130039285,0.0319886396035747,0.00930346894323816
0.26,-0.098708524071171,0.0249101780617827,0.000499873148351491,0.58145457453894,0.00149741240736833,0.000463650401512896,0.581456687525281,0.155015780725967,0,14313,391.49699999999,-0.098708524071171,0.0249101780617827,0.000499873148351491
0.26,-0.0970615894091017,0.0401170348335937,0.0144770014375528,0.728511382738009,-8.36998359584224e-05,-0.347033408048872,0.806945492636599,0.0404383243767654,0,14313,391.49699999999,-0.0970615894091017,0.0401170348335937,0.0144770014375528
0.26,-0.0983858550182109,0.034313616013448,0.0040163254323534,0.592731269644329,-0.0153047230526908,-0.00345797332957848,0.592938909282774,0.0974916586319653,0,14313,391.49699999999,-0.0983858550182109,0.034313616013448,0.0040163254323534
0.26,-0.0970630101813969,0.0364402842773101,0.0120567133402098,0.728280932844285,2.70015013463571e-05,-0.348038040107748,0.807170115425283,0.0974916586319653,0,14313,391.49699999999,-0.0970630101813969,0.0364402842773101,0.0120567133402098
0.26,-0.0970583170787001,0.0240740396161712,0.0102389719313163,0.742058298752201,-0.107526323788287,-0.230301529373888,0.784379514958407,0.155015780725967,0,14313,391.49699999999,-0.0970583170787001,0.0240740396161712,0.0102389719313163
0.26,-0.0970624908384048,0.0411606113416546,0.0139138852928621,0.728359327411347,0.000152794742825123,-0.348282887696283,0.807346457870105,0.0404383243767654,0,14313,391.49699999999,-0.0970624908384048,0.0411606113416546,0.0139138852928621
0.26,-0.0979124621112133,0.0279307912038095,0.00689675581501967,0.636807843036373,0.00294672189979259,-0.0535603084649277,0.639063078862682,0.155015780725967,0,14313,391.49699999999,-0.0979124621112133,0.0279307912038095,0.00689675581501967
0.26,-0.0994796796509176,0.0350993097601659,0.000499388110121448,0.546183101827335,-0.00367340991279323,-0.0013977145947116,0.546197243006777,0.0974916586319653,0,14313,391.49699999999,-0.0994796796509176,0.0350993097601659,0.000499388110121448
0.26,-0.098966169900394,0.0291325694867663,0.00132703608793991,0.574794967293412,-0.00703736483569952,-0.00430667383223669,0.574854178352356,0.155015780725967,0,14313,391.49699999999,-0.098966169900394,0.0291325694867663,0.00132703608793991
0.26,-0.0970627176472751,0.0363391604523169,0.0131126718992981,0.728305396284107,4.96347112093291e-05,-0.348074940912838,0.807208100313439,0.0974916586319653,0,14313,391.49699999999,-0.0970627176472751,0.0363391604523169,0.0131126718992981
0.26,-0.0973963140906436,0.039240832407325,0.00898371677403171,0.652254118252195,0.0729812826182694,-0.0971576008817442,0.663476677659926,0.0974916586319653,0,14313,391.49699999999,-0.0973963140906436,0.039240832407325,0.00898371677403171
0.26,-0.0986402810210889,0.0341618926517903,0.00539441295448944,0.623387116439756,-0.00508014167419411,-0.0166050643527277,0.623628922472862,0.0974916586319653,0,14313,391.49699999999,-0.0986402810210889,0.0341618926517903,0.00539441295448944
0.26,-0.0995738708886324,0.0408798061588465,0.00134284491608246,0.578702877460344,0.00114213605125941,0.00320189890455705,0.578712862317951,0.0974916586319653,0,14313,391.49699999999,-0.0995738708886324,0.0408798061588465,0.00134284491608246
0.26,-0.0987887261479682,0.022350479127409,0.00440700093319446,0.56865355183229,-0.00706975364936536,-0.00480420843100659,0.568717789282866,0.155015780725967,0,14313,391.49699999999,-0.0987887261479682,0.022350479127409,0.00440700093319446
