"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.16,-0.105514699465023,0.0235445250855756,0.0127263069484,0.656756967995579,2.77141353231931e-05,-0.256820685635687,0.705185493575417,0.0453393206140946,0,8793,146.974999999999,-0.105514699465023,0.0235445250855756,0.0127263069484
0.16,-0.105678106510423,0.0382988384935564,0.00609815987789971,0.563078016034743,0.0174780614950624,-0.0940523878392402,0.571146379165193,0.0448181945080251,0,8793,146.974999999999,-0.105678106510423,0.0382988384935564,0.00609815987789971
0.16,-0.105525168744167,0.0352724226421875,0.0143329779011006,0.656529476894678,2.85243691951787e-05,-0.256645087427287,0.704909679140384,0.0453393206140946,0,8793,146.974999999999,-0.105525168744167,0.0352724226421875,0.0143329779011006
0.16,-0.105530256474672,0.0412712648316981,0.00872840680263393,0.65641415718306,-4.68825864948323e-06,-0.256548153173691,0.704766983242801,0.0448181945080251,0,8793,146.974999999999,-0.105530256474672,0.0412712648316981,0.00872840680263393
0.16,-0.105538565486178,0.0384694254141235,0.0129580790909191,0.656385562293157,2.14736985831403e-05,-0.256483186703404,0.704716703299671,0.0399010595961006,0,8793,146.974999999999,-0.105538565486178,0.0384694254141235,0.0129580790909191
0.16,-0.105535952095592,0.0231759861487839,0.0170900006080561,0.656647125880063,3.57890536274387e-05,-0.256568951905554,0.704991543416882,0.0453393206140946,0,8793,146.974999999999,-0.105535952095592,0.0231759861487839,0.0170900006080561
0.16,-0.105553978221201,0.0285396841202922,0.0165678368966417,0.656454768864157,2.92426738721454e-05,-0.25634089196397,0.704729392967621,0.0453393206140946,0,8793,146.974999999999,-0.105553978221201,0.0285396841202922,0.0165678368966417
0.16,-0.105603747167662,0.0313281070199899,0.0133825410550965,0.655932644859068,2.04061202083602e-05,-0.255767842775953,0.704034675571088,0.0453393206140946,0,8793,146.974999999999,-0.105603747167662,0.0313281070199899,0.0133825410550965
0.16,-0.105604493162551,0.0247134913478632,0.00731188223667085,0.655929577688405,8.02180926399646e-06,-0.255763328594055,0.704030177765378,0.104547527988447,0,8793,146.974999999999,-0.105604493162551,0.0247134913478632,0.00731188223667085
0.16,-0.106185729794546,0.0267175274346534,0.000499836137290031,0.596590807491854,-0.00891785259208583,0.00102216353598629,0.5966583314569,0.104547527988447,0,8793,146.974999999999,-0.106185729794546,0.0267175274346534,0.000499836137290031
0.16,-0.105617259238383,0.0274573716424894,0.0124074640044528,0.655805306771317,2.25807026511012e-05,-0.255632475535081,0.703866864859757,0.0453393206140946,0,8793,146.974999999999,-0.105617259238383,0.0274573716424894,0.0124074640044528
0.16,-0.105623402541084,0.0363849059745207,0.0124280274607257,0.655597270602205,2.28985417436139e-05,-0.255517030929986,0.703631107072932,0.0448181945080251,0,8793,146.974999999999,-0.105623402541084,0.0363849059745207,0.0124280274607257
0.16,-0.105631471801645,0.0270816487266117,0.00858662801773145,0.65561112399522,1.59607850567871e-05,-0.255477833137568,0.703629781480069,0.104547527988447,0,8793,146.974999999999,-0.105631471801645,0.0270816487266117,0.00858662801773145
0.16,-0.105631098232505,0.0251367360136005,0.0100854944224426,0.655644676666306,2.07723533822344e-05,-0.255489249256221,0.703665189531118,0.0453393206140946,0,8793,146.974999999999,-0.105631098232505,0.0251367360136005,0.0100854944224426
0.16,-0.106083846392526,0.0269727313773344,0.00522578352687809,0.52591104882145,-0.0316302979458959,-0.0117343884455744,0.526992033044917,0.104547527988447,0,8793,146.974999999999,-0.106083846392526,0.0269727313773344,0.00522578352687809
0.16,-0.105656694069739,0.0289400987612919,0.00633828756806288,0.640555535480271,-0.0464959995398306,-0.172978625642049,0.665127714756074,0.104547527988447,0,8793,146.974999999999,-0.105656694069739,0.0289400987612919,0.00633828756806288
0.16,-0.105649805853675,0.0397541900951591,0.0125656928913118,0.655374116441466,1.72127059907593e-05,-0.255209234574446,0.703311443252407,0.0399010595961006,0,8793,146.974999999999,-0.105649805853675,0.0397541900951591,0.0125656928913118
0.16,-0.105651689356247,0.0258346192580579,0.0173654135929025,0.655589806073631,3.28459055646406e-05,-0.255233996191389,0.703521419516379,0.0453393206140946,0,8793,146.974999999999,-0.105651689356247,0.0258346192580579,0.0173654135929025
0.16,-0.105703412140459,0.0339869494644324,0.00706327466565123,0.620348504359059,0.0380564935741237,-0.132534718900095,0.635488800277083,0.0448181945080251,0,8793,146.974999999999,-0.105703412140459,0.0339869494644324,0.00706327466565123
0.16,-0.106436239090773,0.0251666301884759,0.000500666345121112,0.583334351803449,-0.0289049342369226,0.00534013182370583,0.584074462911267,0.104547527988447,0,8793,146.974999999999,-0.106436239090773,0.0251666301884759,0.000500666345121112
0.16,-0.105683219816233,0.0267969205349762,0.015697843659166,0.655268326051506,2.87246730805069e-05,-0.254873255193134,0.703091001339225,0.0453393206140946,0,8793,146.974999999999,-0.105683219816233,0.0267969205349762,0.015697843659166
0.16,-0.106521980888782,0.0339360257541014,0.00135125953040507,0.581154341957053,-0.00029243574764916,-0.0020108854481621,0.581157894512745,0.0448181945080251,0,8793,146.974999999999,-0.106521980888782,0.0339360257541014,0.00135125953040507
0.16,-0.106270424031428,0.0313672157855484,0.0035156629891613,0.586810169189906,0.0173004655597408,-0.0391274751295481,0.588367606249089,0.104547527988447,0,8793,146.974999999999,-0.106270424031428,0.0313672157855484,0.0035156629891613
0.16,-0.105724202906231,0.0276013943700101,0.0114208654991048,0.654813440107535,2.01552187516312e-05,-0.254410316346322,0.702499288836033,0.0453393206140946,0,8793,146.974999999999,-0.105724202906231,0.0276013943700101,0.0114208654991048
0.16,-0.105727194525694,0.0325844459379992,0.0114274783544665,0.654921483242617,0.000263005632139596,-0.253307153444722,0.702201347457366,0.0453393206140946,0,8793,146.974999999999,-0.105727194525694,0.0325844459379992,0.0114274783544665
0.16,-0.105729131142422,0.0287237609485672,0.00934022425372288,0.654726367655342,1.53416311871246e-05,-0.254353431674915,0.702397526293572,0.0453393206140946,0,8793,146.974999999999,-0.105729131142422,0.0287237609485672,0.00934022425372288
0.16,-0.106148170761543,0.0388428579308113,0.00437442260053527,0.59073855167883,-0.0282282431931638,-0.0674661462554789,0.595248310408303,0.0448181945080251,0,8793,146.974999999999,-0.106148170761543,0.0388428579308113,0.00437442260053527
0.16,-0.10564600755849,0.0223844442209006,0.00557232431724054,0.61621213057069,-0.0795430803250687,-0.196073367975459,0.651528400853953,0.104547527988447,0,8793,146.974999999999,-0.10564600755849,0.0223844442209006,0.00557232431724054
0.16,-0.105736539966587,0.0320457841108317,0.0161638378136014,0.654772527697764,2.39208187640585e-05,-0.25423978483916,0.702399410446071,0.0453393206140946,0,8793,146.974999999999,-0.105736539966587,0.0320457841108317,0.0161638378136014
0.16,-0.105738502653062,0.0391016054228697,0.0138381934973227,0.654587306407057,2.13899858463038e-05,-0.25419357752,0.702210023439707,0.0399010595961006,0,8793,146.974999999999,-0.105738502653062,0.0391016054228697,0.0138381934973227
0.16,-0.105758186052394,0.0317445755696486,0.00274736844936806,0.587798786329998,0.0127288587995443,-0.0447949034939807,0.589640585811724,0.104547527988447,0,8793,146.974999999999,-0.105758186052394,0.0317445755696486,0.00274736844936806
0.16,-0.106551502624584,0.0263975248800271,0.00267617115324842,0.589503719093672,-0.00616597188105779,-0.0231198673107253,0.589989137441508,0.104547527988447,0,8793,146.974999999999,-0.106551502624584,0.0263975248800271,0.00267617115324842
0.16,-0.105737636072178,0.0396304815207843,0.0182009195216982,0.654676221617918,3.00132938826087e-05,-0.254186545773945,0.702290364525388,0.0399010595961006,0,8793,146.974999999999,-0.105737636072178,0.0396304815207843,0.0182009195216982
0.16,-0.10573844020144,0.0382889984588457,0.014489543287787,0.654595931142569,2.47520119796771e-05,-0.254195376252499,0.702218714496572,0.0399010595961006,0,8793,146.974999999999,-0.10573844020144,0.0382889984588457,0.014489543287787
0.16,-0.105739544825599,0.0402024160377336,0.00899686979663752,0.654479695003981,-3.39112640226739e-06,-0.254139495010945,0.702090132467636,0.0448181945080251,0,8793,146.974999999999,-0.105739544825599,0.0402024160377336,0.00899686979663752
0.16,-0.105736689780176,0.0240974450060463,0.0149128559652289,0.654776133168003,2.97572250296454e-05,-0.254274145583589,0.702415209519412,0.0453393206140946,0,8793,146.974999999999,-0.105736689780176,0.0240974450060463,0.0149128559652289
0.16,-0.106279615920452,0.0325158046906636,0.00311384634224885,0.578961511040647,0.00320223801650271,-0.012080840028224,0.579096392917941,0.0448181945080251,0,8793,146.974999999999,-0.106279615920452,0.0325158046906636,0.00311384634224885
0.16,-0.105738257543415,0.0309103092528256,0.00843287856675265,0.654618744408978,1.14810755287078e-05,-0.254241472860732,0.702256667597963,0.0453393206140946,0,8793,146.974999999999,-0.105738257543415,0.0309103092528256,0.00843287856675265
0.16,-0.105930733212529,0.0371715433919884,0.0052770086787429,0.578597258915327,-0.0214469814996559,-0.0582772718222567,0.581920098854492,0.0448181945080251,0,8793,146.974999999999,-0.105930733212529,0.0371715433919884,0.0052770086787429
0.16,-0.105737664245444,0.0282358945334256,0.00798846490235554,0.664378093686487,0.0054378639985176,-0.231217129628336,0.703483605188439,0.104547527988447,0,8793,146.974999999999,-0.105737664245444,0.0282358945334256,0.00798846490235554
0.16,-0.106798461331925,0.0378405054582667,0.00306031891852947,0.533401946466562,0.0244447217630757,-0.0947796567723657,0.542308366387869,0.0448181945080251,0,8793,146.974999999999,-0.106798461331925,0.0378405054582667,0.00306031891852947
0.16,-0.105738060808118,0.0409194103609567,0.0154511860296885,0.654628669017632,2.07954481986959e-05,-0.254185948354314,0.702245819548275,0.0399010595961006,0,8793,146.974999999999,-0.105738060808118,0.0409194103609567,0.0154511860296885
0.16,-0.10574105849317,0.0359690096338103,0.00806091358697495,0.654373395674295,-6.28447592945729e-06,-0.254117167552816,0.701982959800926,0.0448181945080251,0,8793,146.974999999999,-0.10574105849317,0.0359690096338103,0.00806091358697495
0.16,-0.105736584286269,0.0256450658433927,0.015497529235403,0.654782370167214,2.92263759659511e-05,-0.254267583033607,0.702418647900045,0.0453393206140946,0,8793,146.974999999999,-0.105736584286269,0.0256450658433927,0.015497529235403
0.16,-0.106335774189251,0.0240732045861514,0.00140244521725523,0.602202314619891,-0.0235791160863043,-0.00540930821287643,0.602688031293395,0.104547527988447,0,8793,146.974999999999,-0.106335774189251,0.0240732045861514,0.00140244521725523
0.16,-0.106151014559249,0.0224259634246873,0.00375351406042347,0.551492453611132,-0.00806321263437002,-0.0141693715104471,0.551733371183052,0.104547527988447,0,8793,146.974999999999,-0.106151014559249,0.0224259634246873,0.00375351406042347
0.16,-0.105736465591174,0.0235147621431229,0.0158690764091503,0.654797744882855,3.20236194060794e-05,-0.254276879303109,0.702436345213794,0.0453393206140946,0,8793,146.974999999999,-0.105736465591174,0.0235147621431229,0.0158690764091503
0.16,-0.105948396103602,0.0401630846250374,0.00164074017211458,0.586226089047104,-0.0127272651715533,-0.0130887937000606,0.586510295969929,0.0855117014332027,0,8793,146.974999999999,-0.105948396103602,0.0401630846250374,0.00164074017211458
0.16,-0.106023163857335,0.0327849557760926,0.00404044566179104,0.607725724648827,0.0179594736590883,-0.0181317355892536,0.608261340978968,0.0448181945080251,0,8793,146.974999999999,-0.106023163857335,0.0327849557760926,0.00404044566179104
0.16,-0.105737314034172,0.0246054839437098,0.0121599165663959,0.654718259851401,2.44161103655245e-05,-0.254271051118947,0.702360141107201,0.0453393206140946,0,8793,146.974999999999,-0.105737314034172,0.0246054839437098,0.0121599165663959
0.16,-0.105737235840962,0.0223989501293378,0.0123399333181696,0.65473010999434,2.69543713978055e-05,-0.254280687744704,0.702374676237447,0.0453393206140946,0,8793,146.974999999999,-0.105737235840962,0.0223989501293378,0.0123399333181696
0.16,-0.105745215484527,0.0224564398536349,0.0163977185644476,0.654731352180746,3.39601183290761e-05,-0.25417971246544,0.702339284755403,0.0453393206140946,0,8793,146.974999999999,-0.105745215484527,0.0224564398536349,0.0163977185644476
0.16,-0.105763898715259,0.0293635773060309,0.0128225764315695,0.654471211479757,2.06310273875977e-05,-0.253945261398686,0.702011939263334,0.0453393206140946,0,8793,146.974999999999,-0.105763898715259,0.0293635773060309,0.0128225764315695
0.16,-0.105767920801104,0.0315931176583986,0.0148663283611963,0.654464086571454,2.19348911288118e-05,-0.253885374116262,0.701983635338532,0.0453393206140946,0,8793,146.974999999999,-0.105767920801104,0.0315931176583986,0.0148663283611963
0.16,-0.10603900425671,0.0340026387873066,0.00534130322584208,0.55186518265931,0.0495236587086013,-0.099451932712529,0.562937349554759,0.0448181945080251,0,8793,146.974999999999,-0.10603900425671,0.0340026387873066,0.00534130322584208
0.16,-0.105796447303439,0.0411249958097376,0.0118451710557658,0.654032863601587,1.20681238760675e-05,-0.253528821531432,0.701452671363969,0.0399010595961006,0,8793,146.974999999999,-0.105796447303439,0.0411249958097376,0.0118451710557658
0.16,-0.105807489936164,0.0375626273367034,0.00882066575687536,0.653777220294556,-5.86348243061509e-06,-0.253352342539179,0.701150528260906,0.0448181945080251,0,8793,146.974999999999,-0.105807489936164,0.0375626273367034,0.00882066575687536
0.16,-0.105835043797012,0.0302392527303167,0.00662575237345199,0.599160849817974,0.0213486529858026,-0.117943746552156,0.611032091047323,0.104547527988447,0,8793,146.974999999999,-0.105835043797012,0.0302392527303167,0.00662575237345199
0.16,-0.106204822367649,0.0260010332916524,0.00462434157792965,0.573013273448018,-0.0205769068315568,-0.0190521548559896,0.573699054598336,0.104547527988447,0,8793,146.974999999999,-0.106204822367649,0.0260010332916524,0.00462434157792965
0.16,-0.105831403076198,0.0341542397179017,0.0182021211256679,0.653766740627631,0.000204710067058355,-0.251611346557253,0.700513570727536,0.0453393206140946,0,8793,146.974999999999,-0.105831403076198,0.0341542397179017,0.0182021211256679
0.16,-0.105844530216375,0.0281912645924611,0.00557619490643349,0.641117643561404,0.0204793520596743,-0.126385234232478,0.653777075292878,0.104547527988447,0,8793,146.974999999999,-0.105844530216375,0.0281912645924611,0.00557619490643349
0.16,-0.106371724125549,0.0355076693430243,0.000499959663306315,0.585643314888187,0.0261631457900519,-0.00404710313900565,0.586241402081662,0.0448181945080251,0,8793,146.974999999999,-0.106371724125549,0.0355076693430243,0.000499959663306315
0.16,-0.105856258575763,0.0357008210655028,0.00940132360913088,0.653333641121693,-4.14593052996249e-06,-0.252793645700011,0.700535133983172,0.0448181945080251,0,8793,146.974999999999,-0.105856258575763,0.0357008210655028,0.00940132360913088
0.16,-0.106553806245243,0.0351982001274593,0.00143413542196804,0.582177301164819,0.0138911254954556,-0.00602160502047886,0.582374134973477,0.0448181945080251,0,8793,146.974999999999,-0.106553806245243,0.0351982001274593,0.00143413542196804
0.16,-0.106129882431617,0.0297953267979899,0.00510356903975024,0.630498380540133,-0.0252293421387192,-0.141586476614024,0.646692707495961,0.104547527988447,0,8793,146.974999999999,-0.106129882431617,0.0297953267979899,0.00510356903975024
0.16,-0.10606560082603,0.0250252244166733,0.00589486328653667,0.55770880561376,-0.0319071814101539,-0.121857167165058,0.571757246805111,0.104547527988447,0,8793,146.974999999999,-0.10606560082603,0.0250252244166733,0.00589486328653667
0.16,-0.106590274201622,0.0314830055852643,0.000499178320433057,0.590207751621979,0.0108275930296218,0.00409199707660131,0.590321244142172,0.104547527988447,0,8793,146.974999999999,-0.106590274201622,0.0314830055852643,0.000499178320433057
0.16,-0.105896178841291,0.0397233072876569,0.00796044027930592,0.652968171271758,-8.21450040889757e-06,-0.252336395401679,0.700029348817443,0.0448181945080251,0,8793,146.974999999999,-0.105896178841291,0.0397233072876569,0.00796044027930592
0.16,-0.105897555524163,0.0373512508143036,0.0181715714829071,0.653206849460894,3.45961531566854e-05,-0.252364017535565,0.700261941509184,0.0399010595961006,0,8793,146.974999999999,-0.105897555524163,0.0373512508143036,0.0181715714829071
0.16,-0.105938341031765,0.0259655479447062,0.0055878068703156,0.622987273478785,0.0136843895123877,-0.0613189057468583,0.626147277910596,0.104547527988447,0,8793,146.974999999999,-0.105938341031765,0.0259655479447062,0.0055878068703156
0.16,-0.105901390251554,0.0325040833158834,0.0132978103512392,0.653214060319433,1.7634529680119e-05,-0.2523548089658,0.70026534864874,0.0453393206140946,0,8793,146.974999999999,-0.105901390251554,0.0325040833158834,0.0132978103512392
0.16,-0.105909311365142,0.0344904955982943,0.00859379080151723,0.652852588298109,-0.000519336668194996,-0.254477659659514,0.700696547032949,0.0448181945080251,0,8793,146.974999999999,-0.105909311365142,0.0344904955982943,0.00859379080151723
0.16,-0.10592440211177,0.0298199032132109,0.00911444294591865,0.652938351226779,1.30158088972441e-05,-0.252109633063408,0.699919822376479,0.0453393206140946,0,8793,146.974999999999,-0.10592440211177,0.0298199032132109,0.00911444294591865
0.16,-0.106539911851138,0.0243683888277177,0.00233509021355652,0.585137390915887,-0.0124998712462239,-0.0134802967187973,0.585426110989808,0.104547527988447,0,8793,146.974999999999,-0.106539911851138,0.0243683888277177,0.00233509021355652
0.16,-0.105931790091734,0.0367413807041278,0.00717098754884629,0.65263167049925,-7.9993255824745e-06,-0.25193251137084,0.699569930520352,0.0448181945080251,0,8793,146.974999999999,-0.105931790091734,0.0367413807041278,0.00717098754884629
0.16,-0.106820518680686,0.0389031922219293,0.00143006470256234,0.594554205778617,0.0252347561285554,-0.0113742848935067,0.5951981778221,0.0855117014332027,0,8793,146.974999999999,-0.106820518680686,0.0389031922219293,0.00143006470256234
0.16,-0.106068517109273,0.0238122116493486,0.00504802056722787,0.614104715952417,-0.0230036503242742,-0.0394793491825423,0.615802232129048,0.104547527988447,0,8793,146.974999999999,-0.106068517109273,0.0238122116493486,0.00504802056722787
0.16,-0.106102629394474,0.0358137646325368,0.00513092989211465,0.538035934371194,0.0398006442802008,-0.0677994388683851,0.543749502869355,0.0448181945080251,0,8793,146.974999999999,-0.106102629394474,0.0358137646325368,0.00513092989211465
0.16,-0.105930014325249,0.0320377707609286,0.00591737643470046,0.659352001463448,-0.00804000740652672,-0.206241126140369,0.690901661356085,0.0448181945080251,0,8793,146.974999999999,-0.105930014325249,0.0320377707609286,0.00591737643470046
0.16,-0.106351313610322,0.0362839930931535,0.00421249175782206,0.583711764549415,0.0387430303942792,-0.0539036610006261,0.587474298286141,0.0448181945080251,0,8793,146.974999999999,-0.106351313610322,0.0362839930931535,0.00421249175782206
0.16,-0.105959810678057,0.033263292339347,0.00953771091617631,0.652609824888842,9.80403943716892e-06,-0.251686455160375,0.699460974857611,0.0448181945080251,0,8793,146.974999999999,-0.105959810678057,0.033263292339347,0.00953771091617631
0.16,-0.10596277954637,0.0412128975697547,0.00664305542345205,0.652312452559061,-6.87546245573209e-06,-0.251565819366102,0.699140112770128,0.0448181945080251,0,8793,146.974999999999,-0.10596277954637,0.0412128975697547,0.00664305542345205
0.16,-0.105961959148175,0.0335938986828676,0.00800210789259017,0.652401023824386,0.000408525095823532,-0.249397422671021,0.698445658025597,0.0448181945080251,0,8793,146.974999999999,-0.105961959148175,0.0335938986828676,0.00800210789259017
0.16,-0.106173697815006,0.028243516094447,0.00332352793837568,0.57550122608145,0.0130250090807618,0.00207047639725385,0.575652324719807,0.104547527988447,0,8793,146.974999999999,-0.106173697815006,0.028243516094447,0.00332352793837568
0.16,-0.106401053357798,0.0250419018287344,0.00306046468013862,0.575178714533185,-0.00484375136905813,-0.0162121273488066,0.575427535535575,0.104547527988447,0,8793,146.974999999999,-0.106401053357798,0.0250419018287344,0.00306046468013862
0.16,-0.105961367807223,0.0351376773562043,0.0111858254066973,0.652515863749421,5.75306067520679e-06,-0.251648114635134,0.699359511322444,0.0448181945080251,0,8793,146.974999999999,-0.105961367807223,0.0351376773562043,0.0111858254066973
0.16,-0.105926111242848,0.0348989262694231,0.00666978059007792,0.666246301986728,-0.0342932208333688,-0.0647539411827997,0.670263554734123,0.0448181945080251,0,8793,146.974999999999,-0.105926111242848,0.0348989262694231,0.00666978059007792
0.16,-0.105959228451392,0.0334345289316046,0.0125051244998763,0.652667740095909,-0.000424891828203528,-0.24961182643682,0.698771367037955,0.0453393206140946,0,8793,146.974999999999,-0.105959228451392,0.0334345289316046,0.0125051244998763
0.16,-0.106677449337032,0.040683669261646,0.00209772234375888,0.537397521673184,-0.0305467119123908,-0.0243308929132672,0.538814615855116,0.0855117014332027,0,8793,146.974999999999,-0.106677449337032,0.040683669261646,0.00209772234375888
0.16,-0.105959686727253,0.0354859638478918,0.0184876568959858,0.65259258520498,0.000537345265280263,-0.249830034148154,0.698779233354084,0.0399010595961006,0,8793,146.974999999999,-0.105959686727253,0.0354859638478918,0.0184876568959858
0.16,-0.105955963608731,0.0294083938235987,0.00819730659645848,0.652826118517072,-0.000154584409661255,-0.250054127309302,0.699077271479214,0.0453393206140946,0,8793,146.974999999999,-0.105955963608731,0.0294083938235987,0.00819730659645848
0.16,-0.106693354852547,0.022352482644532,0.00187631904537504,0.594900748959868,0.00218964143386455,-0.0118831218039312,0.595023448467728,0.104547527988447,0,8793,146.974999999999,-0.106693354852547,0.022352482644532,0.00187631904537504
0.16,-0.105958758751098,0.0337371416896017,0.0144808906641716,0.652706565062872,1.81713096370793e-05,-0.251688727006141,0.699552053608837,0.0453393206140946,0,8793,146.974999999999,-0.105958758751098,0.0337371416896017,0.0144808906641716
0.16,-0.106161465829553,0.0323524798718467,0.00493149279196552,0.613147780375732,0.0109203415588787,-0.0120950114672532,0.613364283066632,0.0448181945080251,0,8793,146.974999999999,-0.106161465829553,0.0323524798718467,0.00493149279196552
0.16,-0.106097735949127,0.0230078079513918,0.00234007326574582,0.59372920008656,-0.0114678500889862,-0.0127490227425115,0.593976777493851,0.104547527988447,0,8793,146.974999999999,-0.106097735949127,0.0230078079513918,0.00234007326574582
0.16,-0.105959588065647,0.033175817496092,0.0105709061765494,0.652630924142123,1.2011480171162e-05,-0.251689334116667,0.699481696829137,0.0453393206140946,0,8793,146.974999999999,-0.105959588065647,0.033175817496092,0.0105709061765494
0.16,-0.105962361011171,0.0367143879678562,0.0109600776088291,0.652379764496811,-2.18847331829019e-06,-0.251571584074139,0.699204990716797,0.0448181945080251,0,8793,146.974999999999,-0.105962361011171,0.0367143879678562,0.0109600776088291
0.16,-0.106252714675656,0.0287415004612585,0.00201169947630276,0.584966721967759,-0.0115808419850447,0.00421241991349617,0.585096510152228,0.104547527988447,0,8793,146.974999999999,-0.106252714675656,0.0287415004612585,0.00201169947630276
0.16,-0.105960164829117,0.0354406418442887,0.0157010950880522,0.652583057741743,3.30999185942177e-05,-0.251660539904273,0.699426676422967,0.0399010595961006,0,8793,146.974999999999,-0.105960164829117,0.0354406418442887,0.0157010950880522
0.16,-0.105959021290534,0.0257222130243108,0.0125843539051845,0.652698863210456,2.28797686787198e-05,-0.251721093040014,0.699556513257481,0.0453393206140946,0,8793,146.974999999999,-0.105959021290534,0.0257222130243108,0.0125843539051845
0.16,-0.105957875824431,0.0223537971371682,0.0176618418893374,0.652811804473708,3.4910019775798e-05,-0.251736083960049,0.699667284676416,0.0453393206140946,0,8793,146.974999999999,-0.105957875824431,0.0223537971371682,0.0176618418893374
0.16,-0.106715598548299,0.0298064785942229,0.0042670575932075,0.570674087126549,0.00114184869163642,-0.0464822003107675,0.572565116368335,0.104547527988447,0,8793,146.974999999999,-0.106715598548299,0.0298064785942229,0.0042670575932075
0.16,-0.105959558671406,0.0242105680077338,0.00986177216310084,0.652664645922409,1.90128144977442e-05,-0.251721011470931,0.699524558549919,0.104547527988447,0,8793,146.974999999999,-0.105959558671406,0.0242105680077338,0.00986177216310084
0.16,-0.105962673665237,0.0384851234474903,0.00767356390664001,0.652356706745934,-8.00147173661796e-06,-0.25157479588957,0.699184632859806,0.0448181945080251,0,8793,146.974999999999,-0.105962673665237,0.0384851234474903,0.00767356390664001
0.16,-0.106354655960623,0.040400992318233,0.00400282388815766,0.60627919993761,-0.0239330864850679,-0.0271267749711908,0.607357491783898,0.0855117014332027,0,8793,146.974999999999,-0.106354655960623,0.040400992318233,0.00400282388815766
0.16,-0.105971058673125,0.0255366570280018,0.0184050630221873,0.652693260717212,3.29786313555146e-05,-0.251570554653373,0.699497131975438,0.0453393206140946,0,8793,146.974999999999,-0.105971058673125,0.0255366570280018,0.0184050630221873
0.16,-0.105975534874854,0.0300085266785003,0.018540519277796,0.652639025396973,2.87747800998809e-05,-0.251501516256431,0.699421697531885,0.0453393206140946,0,8793,146.974999999999,-0.105975534874854,0.0300085266785003,0.018540519277796
0.16,-0.105976474481021,0.0256615509360431,0.013800607743407,0.652561151011771,2.4929051604765e-05,-0.251518115650549,0.699355002078107,0.0453393206140946,0,8793,146.974999999999,-0.105976474481021,0.0256615509360431,0.013800607743407
0.16,-0.10598472742212,0.0225651003480906,0.00649829727054716,0.618167144617817,-0.0221379657210341,-0.197608333947771,0.649361041221927,0.104547527988447,0,8793,146.974999999999,-0.10598472742212,0.0225651003480906,0.00649829727054716
0.16,-0.105991428656227,0.0364739127467029,0.01378455584846,0.652268135368175,2.64037846720088e-05,-0.251303536760593,0.699004426811604,0.0399010595961006,0,8793,146.974999999999,-0.105991428656227,0.0364739127467029,0.01378455584846
0.16,-0.106852591038542,0.033529453479691,0.000499822171936911,0.554443600025682,0.0152051161050832,0.00283559868075058,0.554659302441676,0.0448181945080251,0,8793,146.974999999999,-0.106852591038542,0.033529453479691,0.000499822171936911
0.16,-0.107050724829875,0.0263598021742814,0.00181057170274854,0.585618785094754,-0.0157477552106702,-0.0214467942089121,0.586222925372141,0.104547527988447,0,8793,146.974999999999,-0.107050724829875,0.0263598021742814,0.00181057170274854
0.16,-0.10676987587468,0.0372624181923696,0.00128863026244933,0.615809602742269,-0.00213224418124013,0.00393526758060569,0.615825867941394,0.0855117014332027,0,8793,146.974999999999,-0.10676987587468,0.0372624181923696,0.00128863026244933
0.16,-0.106466762395661,0.0259635729176932,0.00110316740344596,0.610022827351404,-0.0316849157672538,0.00476267786759715,0.610863705647544,0.104547527988447,0,8793,146.974999999999,-0.106466762395661,0.0259635729176932,0.00110316740344596
0.16,-0.106516216010685,0.0263750379387389,0.00372368884279459,0.601994218677995,-0.0461782178482252,-0.0350776504598803,0.604780876588499,0.104547527988447,0,8793,146.974999999999,-0.106516216010685,0.0263750379387389,0.00372368884279459
0.16,-0.106033040873557,0.0268603923779405,0.0185059028475201,0.652122655797805,3.14703152683402e-05,-0.250852441164323,0.698706595384116,0.0453393206140946,0,8793,146.974999999999,-0.106033040873557,0.0268603923779405,0.0185059028475201
0.16,-0.106034156530771,0.0274946499875704,0.00972655641799822,0.652336541838255,-0.000782511940561191,-0.249989257820612,0.698597312597272,0.0453393206140946,0,8793,146.974999999999,-0.106034156530771,0.0274946499875704,0.00972655641799822
0.16,-0.106328556583457,0.0314252597988012,0.00451021850505093,0.590288102087123,0.0202237061749701,-0.0300780510465241,0.591399806317035,0.0448181945080251,0,8793,146.974999999999,-0.106328556583457,0.0314252597988012,0.00451021850505093
0.16,-0.106048320544781,0.0340167583371821,0.0172324767500239,0.651846501592729,-0.00013134277258887,-0.252172467314326,0.698924053213937,0.0453393206140946,0,8793,146.974999999999,-0.106048320544781,0.0340167583371821,0.0172324767500239
0.16,-0.10604763948338,0.0233204295755787,0.0119037396320244,0.651884872791018,2.36274188274931e-05,-0.250711991211177,0.698434242050811,0.0453393206140946,0,8793,146.974999999999,-0.10604763948338,0.0233204295755787,0.0119037396320244
