"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.28,-0.0863902483017564,0.0259580806576546,0.00649306716744305,0.740652244726166,-0.00140425228078025,-0.0405671416261263,0.741763717447875,0.158781976446395,0,15406,456.198999999988,-0.0863902483017564,0.0259580806576546,0.00649306716744305
0.28,-0.0883497796824351,0.0297088254354238,0.00269571269996476,0.668082155058729,-0.00254818223746447,-0.00436384898526962,0.668101266514738,0.158781976446395,0,15406,456.198999999988,-0.0883497796824351,0.0297088254354238,0.00269571269996476
0.28,-0.0847266389843992,0.0316962064689482,0.00956868365813381,0.756757648736643,0.0127640460921207,-0.0207925881934589,0.757150838022277,0.107464340514834,0,15406,456.198999999988,-0.0847266389843992,0.0316962064689482,0.00956868365813381
0.28,-0.0860441964316651,0.0330890049970918,0.00760761302699406,0.744373797496716,-0.00085667851962629,-0.0484254198178508,0.745947790118251,0.107464340514834,0,15406,456.198999999988,-0.0860441964316651,0.0330890049970918,0.00760761302699406
0.28,-0.0892028489719405,0.0238911576549428,0.00119145109101663,0.604485181843619,0.00507878817905439,0.0116740951441796,0.604619230305583,0.158781976446395,0,15406,456.198999999988,-0.0892028489719405,0.0238911576549428,0.00119145109101663
0.28,-0.0882703298550798,0.0377365084279762,0.0031885323030349,0.652681571680295,-0.0102879835202729,-0.0241632890050354,0.653209722180797,0.107464340514834,0,15406,456.198999999988,-0.0882703298550798,0.0377365084279762,0.0031885323030349
0.28,-0.0841776978068111,0.0231016481258619,0.00997148713640955,0.777772220190874,-0.0121129683416315,-0.0597807099465624,0.780160293647659,0.158781976446395,0,15406,456.198999999988,-0.0841776978068111,0.0231016481258619,0.00997148713640955
0.28,-0.0886201581180198,0.0275940510049811,0.00274457349074525,0.642466252204666,-0.00249022160351712,-0.0207578493574856,0.642806327547802,0.158781976446395,0,15406,456.198999999988,-0.0886201581180198,0.0275940510049811,0.00274457349074525
0.28,-0.0843000347374448,0.0396005373112523,0.00949790887670676,0.790304598867523,0.0128177694939432,-0.0874064933339561,0.795226728224659,0.107464340514834,0,15406,456.198999999988,-0.0843000347374448,0.0396005373112523,0.00949790887670676
0.28,-0.0846868063983329,0.0270438273360347,0.00989265588223283,0.761630549489001,0.0281876067649039,-0.0735143994223327,0.765689233313671,0.158781976446395,0,15406,456.198999999988,-0.0846868063983329,0.0270438273360347,0.00989265588223283
0.28,-0.0843231377909497,0.0259500287436703,0.00931799885067255,0.777528301330584,0.0239228873030046,-0.058427981768633,0.780087426485321,0.158781976446395,0,15406,456.198999999988,-0.0843231377909497,0.0259500287436703,0.00931799885067255
0.28,-0.0881862584081294,0.0395528701650001,0.00379061260699906,0.645637856120693,0.00965808845363755,-0.0144054997363414,0.645870759789725,0.107464340514834,0,15406,456.198999999988,-0.0881862584081294,0.0395528701650001,0.00379061260699906
0.28,-0.0880450458980892,0.0280419429093759,0.0043632551670135,0.671417884558415,-0.0128233970368494,-0.00639092162015763,0.671570740202116,0.158781976446395,0,15406,456.198999999988,-0.0880450458980892,0.0280419429093759,0.0043632551670135
0.28,-0.0873863743568379,0.0331896858157966,0.00411576770314828,0.687817863555244,0.0307442395484795,0.0213994017164532,0.688837104172631,0.107464340514834,0,15406,456.198999999988,-0.0873863743568379,0.0331896858157966,0.00411576770314828
0.28,-0.0861830449949109,0.0281064611468418,0.00609312611291387,0.721600842697054,0.00666138589150916,-0.0405950941029722,0.722772517399717,0.158781976446395,0,15406,456.198999999988,-0.0861830449949109,0.0281064611468418,0.00609312611291387
0.28,-0.0887358446857279,0.0336912421304444,0.000860935903301565,0.656957784886282,-0.00614451248209869,0.0111795557424087,0.657081630106131,0.107464340514834,0,15406,456.198999999988,-0.0887358446857279,0.0336912421304444,0.000860935903301565
0.28,-0.0854910753124787,0.0314268195571833,0.00726804411436127,0.749034107600625,-0.0108885426103194,-0.0254612442463206,0.749545815589555,0.107464340514834,0,15406,456.198999999988,-0.0854910753124787,0.0314268195571833,0.00726804411436127
0.28,-0.0890108314573437,0.0232019063003874,0.00190175982815209,0.617456111855527,0.027524642732452,0.00394078662940105,0.618081860132259,0.158781976446395,0,15406,456.198999999988,-0.0890108314573437,0.0232019063003874,0.00190175982815209
0.28,-0.0877908865913778,0.0313128718724869,0.00363009252091786,0.681289016337258,-0.00694605008655309,-0.0338926389675331,0.682166902135964,0.107464340514834,0,15406,456.198999999988,-0.0877908865913778,0.0313128718724869,0.00363009252091786
0.28,-0.0867129124984901,0.0296984156342735,0.00565279993077293,0.712513087493177,-0.0295211862826325,-0.0259053008226265,0.713594762382197,0.107464340514834,0,15406,456.198999999988,-0.0867129124984901,0.0296984156342735,0.00565279993077293
0.28,-0.0863977882263525,0.0339827553287857,0.00613717056178171,0.73604401280974,0.0103923089741614,-0.0160908922867726,0.736293219915451,0.107464340514834,0,15406,456.198999999988,-0.0863977882263525,0.0339827553287857,0.00613717056178171
0.28,-0.0886669781433255,0.0223538218643028,0.00390741253133965,0.622652697022039,-0.00457978915594294,-0.0106072548459457,0.622759881039955,0.158781976446395,0,15406,456.198999999988,-0.0886669781433255,0.0223538218643028,0.00390741253133965
0.28,-0.0855603756481816,0.0375324854952891,0.00790828876025415,0.752390205265796,0.0242742398367903,-0.0487600287409527,0.75435919832821,0.107464340514834,0,15406,456.198999999988,-0.0855603756481816,0.0375324854952891,0.00790828876025415
0.28,-0.0843280698579132,0.0240757115501343,0.00976826891281606,0.782231158738347,-0.0279911815356357,-0.0806781092046576,0.786878675050821,0.158781976446395,0,15406,456.198999999988,-0.0843280698579132,0.0240757115501343,0.00976826891281606
0.28,-0.0854670406209015,0.028305184165966,0.0077942481720045,0.731838210455971,-0.00322123031812507,-0.0318089504483049,0.732536246159044,0.158781976446395,0,15406,456.198999999988,-0.0854670406209015,0.028305184165966,0.0077942481720045
0.28,-0.0875498573553497,0.0413504197346814,0.00567523709032588,0.605783407892869,-0.00140683233009112,-0.0281778454762929,0.606440027893269,0.107464340514834,0,15406,456.198999999988,-0.0875498573553497,0.0413504197346814,0.00567523709032588
0.28,-0.0893228264411872,0.0394892831162388,0.00145253581680583,0.610807527382932,-0.0245060201385439,-0.00599418663495437,0.611328316703959,0.107464340514834,0,15406,456.198999999988,-0.0893228264411872,0.0394892831162388,0.00145253581680583
0.28,-0.0860563602590128,0.0289180167710103,0.00696853204526969,0.721352915654145,0.0142641669337414,-0.0579357508737479,0.723816307228812,0.107464340514834,0,15406,456.198999999988,-0.0860563602590128,0.0289180167710103,0.00696853204526969
0.28,-0.0869432173839803,0.0223514258745127,0.00647499172173794,0.634445397125918,0.00337542580414506,-0.0307672549216434,0.6351999523056,0.158781976446395,0,15406,456.198999999988,-0.0869432173839803,0.0223514258745127,0.00647499172173794
0.28,-0.0847846755030255,0.0343808664524477,0.00801386785794952,0.765654468015657,0.0154148378899939,-0.0643945421140443,0.768512224153651,0.107464340514834,0,15406,456.198999999988,-0.0847846755030255,0.0343808664524477,0.00801386785794952
0.28,-0.0880407964130171,0.0327407542766045,0.00219067337342025,0.63893054111887,0.024720634741052,0.00224745689541088,0.639412540711354,0.107464340514834,0,15406,456.198999999988,-0.0880407964130171,0.0327407542766045,0.00219067337342025
0.28,-0.0851452381012863,0.0399415011077155,0.00905921802093802,0.738182639553577,-0.0351357567860362,-0.0551849684409147,0.741075914792161,0.107464340514834,0,15406,456.198999999988,-0.0851452381012863,0.0399415011077155,0.00905921802093802
0.28,-0.0839504512787659,0.0275762236803157,0.0106404886828674,0.81564909877035,0.00299818716907205,-0.0726325425455454,0.818882120752319,0.048385949214865,0,15406,456.198999999988,-0.0839504512787659,0.0275762236803157,0.0106404886828674
0.28,-0.0887289468921803,0.0311820212834594,0.000499405787992566,0.628145641388039,-0.0168017958315875,-0.00128247244139975,0.628371619245745,0.158781976446395,0,15406,456.198999999988,-0.0887289468921803,0.0311820212834594,0.000499405787992566
0.28,-0.0840437972109975,0.0327750773068051,0.0106068478667791,0.803302203495467,0.0316135310174802,-0.0274099299666139,0.804391167122589,0.107464340514834,0,15406,456.198999999988,-0.0840437972109975,0.0327750773068051,0.0106068478667791
0.28,-0.0879421408786093,0.0348857595260075,0.00375550533526119,0.669355583619039,-0.00179678671261836,-0.0287940687217914,0.669977032560095,0.107464340514834,0,15406,456.198999999988,-0.0879421408786093,0.0348857595260075,0.00375550533526119
0.28,-0.0864350871340126,0.0396468142617454,0.00634037585723355,0.701734934251676,0.009273073994368,-0.023318397181572,0.702183491330882,0.107464340514834,0,15406,456.198999999988,-0.0864350871340126,0.0396468142617454,0.00634037585723355
0.28,-0.0862582813665628,0.0264694276999943,0.00734438472605582,0.737326086421326,0.0163117629105383,-0.0355158559197874,0.738361163217807,0.158781976446395,0,15406,456.198999999988,-0.0862582813665628,0.0264694276999943,0.00734438472605582
0.28,-0.0846094396965095,0.0245897063263937,0.00895361868728904,0.794612293592691,0.00821408081062823,-0.0680619579818861,0.797564165679809,0.158781976446395,0,15406,456.198999999988,-0.0846094396965095,0.0245897063263937,0.00895361868728904
0.28,-0.0857927221751272,0.0360531725331687,0.00638037851948824,0.728932797739652,0.0370369162410144,-0.032658524989865,0.730603405439445,0.107464340514834,0,15406,456.198999999988,-0.0857927221751272,0.0360531725331687,0.00638037851948824
0.28,-0.087549506171889,0.0341205639724392,0.00323970650386201,0.686617618083186,-0.00694528644690262,-0.00596045175955557,0.686678612926918,0.107464340514834,0,15406,456.198999999988,-0.087549506171889,0.0341205639724392,0.00323970650386201
0.28,-0.088899866704943,0.0280950409566857,0.000603768583828829,0.622423460789305,-0.0180056118165413,-0.047078822811717,0.624461033336076,0.158781976446395,0,15406,456.198999999988,-0.088899866704943,0.0280950409566857,0.000603768583828829
0.28,-0.0858336256857188,0.0306956495171926,0.00789859175953565,0.724638741551059,0.00378671591842782,-0.0190675819285775,0.724899453479414,0.107464340514834,0,15406,456.198999999988,-0.0858336256857188,0.0306956495171926,0.00789859175953565
0.28,-0.0857416000810941,0.0223536448027001,0.00894740361897733,0.699195255340713,0.00467061685568321,-0.0620219087912527,0.701956221514481,0.158781976446395,0,15406,456.198999999988,-0.0857416000810941,0.0223536448027001,0.00894740361897733
0.28,-0.0892454422919629,0.0376802810937428,0.0022809319362483,0.636043615693214,0.00604837671732135,-0.026266563888948,0.636614480123994,0.107464340514834,0,15406,456.198999999988,-0.0892454422919629,0.0376802810937428,0.0022809319362483
0.28,-0.0879475596505115,0.0306027704314896,0.00432237900604665,0.675041239490152,0.0115000590409201,-0.00551145500213933,0.675161686195674,0.107464340514834,0,15406,456.198999999988,-0.0879475596505115,0.0306027704314896,0.00432237900604665
0.28,-0.0863586243701636,0.0324947803100154,0.00686786186892451,0.717293816754958,0.00188908668703434,-0.0380046641444082,0.718302403379061,0.107464340514834,0,15406,456.198999999988,-0.0863586243701636,0.0324947803100154,0.00686786186892451
0.28,-0.0876163258842682,0.0248988503021238,0.0054437373148782,0.687438559419362,0.00918017460544459,-0.042060972395308,0.688785288737494,0.158781976446395,0,15406,456.198999999988,-0.0876163258842682,0.0248988503021238,0.0054437373148782
0.28,-0.0850830023608271,0.0383890504689434,0.0091840730605988,0.746972592020104,-0.0129747603986605,-0.0528835477873904,0.748954649670604,0.107464340514834,0,15406,456.198999999988,-0.0850830023608271,0.0383890504689434,0.0091840730605988
0.28,-0.0852160092563185,0.0279349113418362,0.00919417466885578,0.728030365788998,0.00252813661613758,-0.0207040171522553,0.728329088607515,0.107464340514834,0,15406,456.198999999988,-0.0852160092563185,0.0279349113418362,0.00919417466885578
0.28,-0.0865599841928313,0.0268737946348377,0.00612737322963086,0.728332327607672,0.00385716280485904,-0.0281742664238098,0.728887265927888,0.158781976446395,0,15406,456.198999999988,-0.0865599841928313,0.0268737946348377,0.00612737322963086
0.28,-0.0876323392885058,0.0259584858418208,0.00481606940071507,0.682181933534797,0.00622650125436801,-0.0286639080754765,0.682812257787823,0.158781976446395,0,15406,456.198999999988,-0.0876323392885058,0.0259584858418208,0.00481606940071507
0.28,-0.08769343048255,0.0241579649753367,0.00612405334888668,0.685985506804718,0.0292523645093389,-0.0659493211443286,0.689768895598309,0.158781976446395,0,15406,456.198999999988,-0.08769343048255,0.0241579649753367,0.00612405334888668
0.28,-0.0881325862024973,0.0384693055652934,0.00385421002907926,0.650068319939854,0.00180879077753816,-0.0294491959740445,0.650737541146213,0.107464340514834,0,15406,456.198999999988,-0.0881325862024973,0.0384693055652934,0.00385421002907926
0.28,-0.0885741656382654,0.0258470222891233,0.00308399948743933,0.671206380816066,0.0279930794924524,-0.0265777559721599,0.672315398648721,0.158781976446395,0,15406,456.198999999988,-0.0885741656382654,0.0258470222891233,0.00308399948743933
0.28,-0.0870959290796609,0.0384305040750271,0.00556944931762977,0.684823924451284,-0.0016603357740439,-0.0275382867726553,0.685379399642354,0.107464340514834,0,15406,456.198999999988,-0.0870959290796609,0.0384305040750271,0.00556944931762977
0.28,-0.0865390971459476,0.0329886856703888,0.00601698467132849,0.699686009579232,0.0136314654260833,-0.0294846166285264,0.700439627282967,0.107464340514834,0,15406,456.198999999988,-0.0865390971459476,0.0329886856703888,0.00601698467132849
0.28,-0.0888650595254547,0.0223521168283201,0.00292806345754905,0.612934372658909,0.00199182337644757,-0.0114665786031859,0.613044855595409,0.158781976446395,0,15406,456.198999999988,-0.0888650595254547,0.0223521168283201,0.00292806345754905
0.28,-0.0887045621056418,0.0246187593600121,0.00383977224612444,0.657000949522504,-0.00114278566053927,-0.0095815729630756,0.657071807470831,0.158781976446395,0,15406,456.198999999988,-0.0887045621056418,0.0246187593600121,0.00383977224612444
0.28,-0.0894393614633419,0.0260763635576543,0.000627606361508262,0.625850070902529,0.00745557295417146,-0.0125973470414482,0.626021237634362,0.158781976446395,0,15406,456.198999999988,-0.0894393614633419,0.0260763635576543,0.000627606361508262
0.28,-0.0842643698096414,0.0362001044217145,0.00948404567678811,0.778993824543659,0.010858710169885,-0.0478902373231615,0.780540047079315,0.107464340514834,0,15406,456.198999999988,-0.0842643698096414,0.0362001044217145,0.00948404567678811
0.28,-0.0856300171167883,0.0229000176348588,0.00810726260015076,0.723894974488568,0.0109527448052284,-0.0352523446099546,0.724835584466623,0.158781976446395,0,15406,456.198999999988,-0.0856300171167883,0.0229000176348588,0.00810726260015076
0.28,-0.0856581525588646,0.025119425995578,0.00815986656723356,0.755555403207983,0.00499758752516167,-0.0585797130939144,0.757839380069428,0.158781976446395,0,15406,456.198999999988,-0.0856581525588646,0.025119425995578,0.00815986656723356
0.28,-0.0886773933205504,0.034937797589541,0.00120038147122483,0.624942587812462,0.0289253264325164,0.0324446053336151,0.626452364498865,0.107464340514834,0,15406,456.198999999988,-0.0886773933205504,0.034937797589541,0.00120038147122483
0.28,-0.084646146437461,0.034006173927622,0.00893130200876649,0.765968453301071,0.0199430809132273,-0.0588958155133755,0.768488200959346,0.107464340514834,0,15406,456.198999999988,-0.084646146437461,0.034006173927622,0.00893130200876649
0.28,-0.0896070170020938,0.0246159293052525,0.00049934869655093,0.607650925738038,0.00352963241000972,-0.00283272336763398,0.607667779446073,0.158781976446395,0,15406,456.198999999988,-0.0896070170020938,0.0246159293052525,0.00049934869655093
0.28,-0.0866844644912994,0.0370779658050483,0.00568487595134855,0.712667746282041,-0.0219150728791971,-0.0553149180912727,0.71514706681456,0.107464340514834,0,15406,456.198999999988,-0.0866844644912994,0.0370779658050483,0.00568487595134855
0.28,-0.0896003473396897,0.0351776407373064,0.000499408576410476,0.606381987351966,0.0110274611002801,0.00119485285755912,0.606483426943053,0.107464340514834,0,15406,456.198999999988,-0.0896003473396897,0.0351776407373064,0.000499408576410476
0.28,-0.0841641148218347,0.0371943243794961,0.0100827303667234,0.780713340583227,0.0176715988145082,-0.0667133112339612,0.783757788774748,0.107464340514834,0,15406,456.198999999988,-0.0841641148218347,0.0371943243794961,0.0100827303667234
0.28,-0.0847750472279706,0.0280399031073155,0.0100868911966232,0.753557112463551,-0.0177429662642501,-0.040089565963098,0.754831310886988,0.107464340514834,0,15406,456.198999999988,-0.0847750472279706,0.0280399031073155,0.0100868911966232
0.28,-0.08630470997269,0.0378957388526258,0.00727338002800742,0.737533329981163,0.0159616585302334,-0.062819411094927,0.740375894925309,0.107464340514834,0,15406,456.198999999988,-0.08630470997269,0.0378957388526258,0.00727338002800742
0.28,-0.0846723604480281,0.0301858547112704,0.010804879377592,0.78801853783492,0.000789959476492413,-0.0263337421794841,0.788458816923646,0.048385949214865,0,15406,456.198999999988,-0.0846723604480281,0.0301858547112704,0.010804879377592
0.28,-0.0875770191818631,0.0363570927723467,0.00466954678488944,0.691783326045362,0.00368092173335263,-0.013787857727233,0.691930505469948,0.107464340514834,0,15406,456.198999999988,-0.0875770191818631,0.0363570927723467,0.00466954678488944
0.28,-0.0855506728844979,0.0315862537607081,0.00825329068167442,0.743908762454548,0.00267218027073839,-0.024553369367196,0.744318651755643,0.107464340514834,0,15406,456.198999999988,-0.0855506728844979,0.0315862537607081,0.00825329068167442
0.28,-0.0850425548578117,0.0233278438066924,0.0104812813464777,0.78578979058188,-0.0135426415973696,-0.090549512123084,0.791105689696313,0.158781976446395,0,15406,456.198999999988,-0.0850425548578117,0.0233278438066924,0.0104812813464777
0.28,-0.0888252370434247,0.0316913856536165,0.00174349225585507,0.639511822502362,-0.0240021647294177,-0.0124214577120558,0.640082625638037,0.107464340514834,0,15406,456.198999999988,-0.0888252370434247,0.0316913856536165,0.00174349225585507
0.28,-0.0858089047522202,0.035658631157125,0.00820824771538474,0.747147607612086,0.0116633247451427,-0.0390116320037095,0.748256298427328,0.107464340514834,0,15406,456.198999999988,-0.0858089047522202,0.035658631157125,0.00820824771538474
0.28,-0.0880740882386687,0.0261089063701855,0.00393069815074212,0.666614368154611,-0.00508740914164673,-0.0300259286253631,0.667309638737342,0.158781976446395,0,15406,456.198999999988,-0.0880740882386687,0.0261089063701855,0.00393069815074212
0.28,-0.0850680985153256,0.0345117897414724,0.00988932720753982,0.742286774168031,0.0232980810084318,-0.0513752610500257,0.744427211439383,0.107464340514834,0,15406,456.198999999988,-0.0850680985153256,0.0345117897414724,0.00988932720753982
0.28,-0.0870039773653537,0.0292540665171982,0.00650243015723281,0.730265561388854,0.00780554468087375,-0.0312180863254261,0.730974203096227,0.107464340514834,0,15406,456.198999999988,-0.0870039773653537,0.0292540665171982,0.00650243015723281
0.28,-0.0895396235840142,0.0252759554338844,0.00124664103374223,0.621011369665782,0.00967902586836191,-0.0177240948603345,0.621339640079843,0.158781976446395,0,15406,456.198999999988,-0.0895396235840142,0.0252759554338844,0.00124664103374223
0.28,-0.0895859319917969,0.0330311746631879,0.000499686978095326,0.606778727459105,-0.0114175797342481,0.00101839738097122,0.606886993069636,0.107464340514834,0,15406,456.198999999988,-0.0895859319917969,0.0330311746631879,0.000499686978095326
0.28,-0.089219741773754,0.0368882993824233,0.00114819998361643,0.660806517545428,0.00184685512377487,0.00785848517184276,0.660855824135311,0.107464340514834,0,15406,456.198999999988,-0.089219741773754,0.0368882993824233,0.00114819998361643
0.28,-0.0890667546506074,0.0281107008315743,0.00163809200828833,0.647157123796057,0.0173929064689271,-0.0235820859474628,0.647820168606269,0.158781976446395,0,15406,456.198999999988,-0.0890667546506074,0.0281107008315743,0.00163809200828833
0.28,-0.0870379176767962,0.0276165334390674,0.00565998852483609,0.718933933839444,0.0015035824411415,-0.0180849449153666,0.719162935097887,0.158781976446395,0,15406,456.198999999988,-0.0870379176767962,0.0276165334390674,0.00565998852483609
0.28,-0.0869698119771489,0.0286104496221217,0.00573904892298668,0.71835206894333,0.00497189809118174,-0.033774245285379,0.719162787114565,0.158781976446395,0,15406,456.198999999988,-0.0869698119771489,0.0286104496221217,0.00573904892298668
0.28,-0.0861453449602903,0.0300815498790591,0.00638174676083569,0.724984364068455,-0.0217532537597043,-0.0230519662718936,0.725676873919706,0.107464340514834,0,15406,456.198999999988,-0.0861453449602903,0.0300815498790591,0.00638174676083569
0.28,-0.0841786893197766,0.0381012539375292,0.0106332258294965,0.823928712893638,-0.0121945172728239,-0.0806260717751429,0.827953980382953,0.107464340514834,0,15406,456.198999999988,-0.0841786893197766,0.0381012539375292,0.0106332258294965
0.28,-0.0857703887632311,0.0366501493236924,0.00832814151079135,0.748069410548421,0.0196984150557042,-0.0516368946063303,0.750108151827824,0.107464340514834,0,15406,456.198999999988,-0.0857703887632311,0.0366501493236924,0.00832814151079135
0.28,-0.0845653873583748,0.0306697445325563,0.0099325980546384,0.760163605804285,0.00521811584525287,-0.0261822575315226,0.760632267874427,0.107464340514834,0,15406,456.198999999988,-0.0845653873583748,0.0306697445325563,0.0099325980546384
0.28,-0.0869139601952111,0.0310160624888177,0.00586759819307499,0.724660728607726,0.0094208692609488,-0.044213068988236,0.726069362962844,0.107464340514834,0,15406,456.198999999988,-0.0869139601952111,0.0310160624888177,0.00586759819307499
0.28,-0.0854598174847441,0.0334497994754953,0.00836872048117328,0.77889988950283,-0.0109229713662723,-0.0360676735613223,0.779811019572765,0.107464340514834,0,15406,456.198999999988,-0.0854598174847441,0.0334497994754953,0.00836872048117328
0.28,-0.0866703006565181,0.0403871252018461,0.00702085876090282,0.697298607644137,-0.0323100267228374,-0.028285366417201,0.698619601788153,0.107464340514834,0,15406,456.198999999988,-0.0866703006565181,0.0403871252018461,0.00702085876090282
0.28,-0.0887104529457768,0.0307092576571735,0.00190437135094395,0.66764965027316,-0.0115352254996676,0.00657536878838815,0.667781665225921,0.158781976446395,0,15406,456.198999999988,-0.0887104529457768,0.0307092576571735,0.00190437135094395
0.28,-0.0854852948279848,0.0274488417617395,0.00835999180528694,0.771748064491187,-0.0103896937881206,-0.0279686193516931,0.772324584906724,0.158781976446395,0,15406,456.198999999988,-0.0854852948279848,0.0274488417617395,0.00835999180528694
0.28,-0.0895938693505914,0.0385059849638169,0.00169679800721845,0.63191187445923,0.0232929299760583,-0.0252079074790957,0.632843279389868,0.107464340514834,0,15406,456.198999999988,-0.0895938693505914,0.0385059849638169,0.00169679800721845
0.28,-0.087942200498554,0.0270570199377467,0.00422288155667728,0.674704270614196,-0.0127718952656439,-0.0110630745085253,0.674915821203868,0.158781976446395,0,15406,456.198999999988,-0.087942200498554,0.0270570199377467,0.00422288155667728
0.28,-0.0855548899451152,0.0327939433162184,0.0098347617233843,0.743134644582801,0.0208381865466023,-0.0340512635364412,0.744206166694543,0.107464340514834,0,15406,456.198999999988,-0.0855548899451152,0.0327939433162184,0.0098347617233843
0.28,-0.0852169262546775,0.0307365190830106,0.00900909855646232,0.761773789621216,0.00162101855631583,-0.0528363535509031,0.763605666893315,0.107464340514834,0,15406,456.198999999988,-0.0852169262546775,0.0307365190830106,0.00900909855646232
0.28,-0.0861468921453572,0.0297909259797889,0.00818553056285197,0.73074741238498,-0.00305809192947513,-0.0367216897198436,0.731675894867033,0.107464340514834,0,15406,456.198999999988,-0.0861468921453572,0.0297909259797889,0.00818553056285197
0.28,-0.0885973596473286,0.0404686272854854,0.00375491573018972,0.633334542411832,-0.0118168724130973,-0.0248725172915588,0.633932901182807,0.107464340514834,0,15406,456.198999999988,-0.0885973596473286,0.0404686272854854,0.00375491573018972
0.28,-0.0889172949544627,0.0388591435280227,0.00243131211315638,0.644475269777524,-0.00304576903360648,-0.0522758540906883,0.646599114587029,0.107464340514834,0,15406,456.198999999988,-0.0889172949544627,0.0388591435280227,0.00243131211315638
0.28,-0.087818638464689,0.0330402980918454,0.00311722746818255,0.703031461131975,0.0146403677235754,-0.00855026824607471,0.703235865691961,0.107464340514834,0,15406,456.198999999988,-0.087818638464689,0.0330402980918454,0.00311722746818255
0.28,-0.0866933441774345,0.0334351923817769,0.00691936848996739,0.742512943511668,0.00685200332380638,-0.0218305038117745,0.742865393007769,0.107464340514834,0,15406,456.198999999988,-0.0866933441774345,0.0334351923817769,0.00691936848996739
0.28,-0.0880784042666606,0.0386539657567929,0.00483377883567799,0.656603915782486,0.00941575542776845,-0.0259694228959171,0.657184730191379,0.107464340514834,0,15406,456.198999999988,-0.0880784042666606,0.0386539657567929,0.00483377883567799
0.28,-0.0873356499597858,0.0268867411254736,0.00504459031625792,0.707067991542009,-0.0102628744430138,-0.00384364119536074,0.707152914745264,0.158781976446395,0,15406,456.198999999988,-0.0873356499597858,0.0268867411254736,0.00504459031625792
0.28,-0.0857440589861233,0.0257974747311997,0.00889998537976321,0.746030701555128,-0.00093813853031146,-0.0605274044879763,0.748482634708909,0.158781976446395,0,15406,456.198999999988,-0.0857440589861233,0.0257974747311997,0.00889998537976321
0.28,-0.0846735787552124,0.025817611002167,0.0102483966628922,0.772209765868432,0.0224954864295096,-0.0718381726401281,0.775870280691657,0.158781976446395,0,15406,456.198999999988,-0.0846735787552124,0.025817611002167,0.0102483966628922
0.28,-0.0849804274327035,0.0355222274675363,0.00989293453048068,0.775950784909662,0.0177512223613583,-0.0559922743187754,0.778170843247568,0.107464340514834,0,15406,456.198999999988,-0.0849804274327035,0.0355222274675363,0.00989293453048068
0.28,-0.0866165961303314,0.0379201594895732,0.00630283281150883,0.723545687249822,-0.00725608151267271,-0.0205038549194992,0.723872516623815,0.107464340514834,0,15406,456.198999999988,-0.0866165961303314,0.0379201594895732,0.00630283281150883
0.28,-0.0881028148676972,0.0377451491665853,0.00524671449552062,0.649698602083385,-0.000557616131318104,-0.0462755697044823,0.651344772632996,0.107464340514834,0,15406,456.198999999988,-0.0881028148676972,0.0377451491665853,0.00524671449552062
0.28,-0.0852381211081244,0.0266219426873904,0.00915460563461266,0.749671711702903,-0.00460035125193979,-0.0396216526819318,0.750732118615188,0.158781976446395,0,15406,456.198999999988,-0.0852381211081244,0.0266219426873904,0.00915460563461266
0.28,-0.0876062770943012,0.0404012636185598,0.00533503556654503,0.640249734312273,0.00209906702420959,-0.00197013893057726,0.64025620638672,0.107464340514834,0,15406,456.198999999988,-0.0876062770943012,0.0404012636185598,0.00533503556654503
0.28,-0.0895064087103736,0.031054532687132,0.00239753519360566,0.653385555092944,0.00398758301271109,-0.0239809437187347,0.653837648108488,0.158781976446395,0,15406,456.198999999988,-0.0895064087103736,0.031054532687132,0.00239753519360566
0.28,-0.0873099291525481,0.0323544528943895,0.00644009669280818,0.724513798011764,0.00436282320676604,-0.0472075542269259,0.726063241675168,0.107464340514834,0,15406,456.198999999988,-0.0873099291525481,0.0323544528943895,0.00644009669280818
0.28,-0.0895501349223755,0.0252068981097059,0.00224892779091407,0.663842967728318,0.00665933778213806,-0.0241282067417974,0.664314686682909,0.158781976446395,0,15406,456.198999999988,-0.0895501349223755,0.0252068981097059,0.00224892779091407
0.28,-0.0895507170060465,0.0230511683056839,0.00272778210881482,0.614636733580943,0.0135595226344399,0.00585465534407907,0.614814160466659,0.158781976446395,0,15406,456.198999999988,-0.0895507170060465,0.0230511683056839,0.00272778210881482
0.28,-0.0879929557815621,0.0323022120408155,0.00376841646297209,0.68947676645922,-0.00449727846163579,-0.0384813631759904,0.69056444472077,0.107464340514834,0,15406,456.198999999988,-0.0879929557815621,0.0323022120408155,0.00376841646297209
0.28,-0.0866513203902958,0.0320103576345349,0.00577079321942676,0.735802980804836,0.00218826981409451,-0.0425466239652787,0.737035297863612,0.107464340514834,0,15406,456.198999999988,-0.0866513203902958,0.0320103576345349,0.00577079321942676
0.28,-0.0887498713587955,0.0243919190445808,0.00193208384244665,0.621149149345091,-0.00491391101141228,0.00306378414024488,0.621176141707661,0.158781976446395,0,15406,456.198999999988,-0.0887498713587955,0.0243919190445808,0.00193208384244665
