"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.14,-0.102069811265742,0.0265162927070631,0.00470355255011605,0.61390825922172,-0.00872755157304915,0.00749352259193723,0.614016020782796,0.0881249057263807,0,7683,114.621,-0.102069811265742,0.0265162927070631,0.00470355255011605
0.14,-0.101942137703788,0.0277920091937986,0.00398734813249703,0.614527837208409,-0.0203409951280358,-0.0551968852790829,0.617336954127448,0.0881249057263807,0,7683,114.621,-0.101942137703788,0.0277920091937986,0.00398734813249703
0.14,-0.101528583092122,0.0230991523252813,0.00707224853380123,0.618112421621035,0.0284652782640872,-0.124051583290423,0.631080052882147,0.0881249057263807,0,7683,114.621,-0.101528583092122,0.0230991523252813,0.00707224853380123
0.14,-0.101705436671148,0.0366759923658889,0.00441538979074382,0.671792910379268,0.0601837289090699,-0.0901881990005535,0.680486375249505,0.0346256240406524,0,7683,114.621,-0.101705436671148,0.0366759923658889,0.00441538979074382
0.14,-0.101511704041805,0.0308932260173491,0.00966792243666536,0.691880325433115,0.000167969778836635,-0.300220208681796,0.754208582977031,0.0452905880447417,0,7683,114.621,-0.101511704041805,0.0308932260173491,0.00966792243666536
0.14,-0.10151846601306,0.0364629031899002,0.00998366214022424,0.691535775138711,-0.000457259101693873,-0.300205195699497,0.753886660518381,0.0346256240406524,0,7683,114.621,-0.10151846601306,0.0364629031899002,0.00998366214022424
0.14,-0.101539225455424,0.0380656812155928,0.00785052752465589,0.653765241773284,-0.00414549916214304,-0.223275467666872,0.690853176135164,0.0346256240406524,0,7683,114.621,-0.101539225455424,0.0380656812155928,0.00785052752465589
0.14,-0.101860194681086,0.0265168778904168,0.0057979977609099,0.670243611211795,0.00539608127556072,-0.0689087982733447,0.673798217972441,0.0881249057263807,0,7683,114.621,-0.101860194681086,0.0265168778904168,0.0057979977609099
0.14,-0.10270137226869,0.0413524143433382,0.00195998681967395,0.572479339084183,-0.00120522474962838,-0.00168925752278366,0.572483100043956,0.0346256240406524,0,7683,114.621,-0.10270137226869,0.0413524143433382,0.00195998681967395
0.14,-0.102309170669119,0.0390320894196768,0.0034670095330301,0.577572559867099,-0.00798160087625983,-0.00638162399425861,0.577662957951075,0.0346256240406524,0,7683,114.621,-0.102309170669119,0.0390320894196768,0.0034670095330301
0.14,-0.102795293635503,0.0372174431182105,0.00275339640385419,0.585882439419645,0.0115946978550179,-0.00965118245174693,0.586076629086487,0.0346256240406524,0,7683,114.621,-0.102795293635503,0.0372174431182105,0.00275339640385419
0.14,-0.101547198598446,0.0269161534875937,0.0142805607234835,0.691795722474179,8.68240605458837e-05,-0.300734451646747,0.754335826790202,0.0452905880447417,0,7683,114.621,-0.101547198598446,0.0269161534875937,0.0142805607234835
0.14,-0.101558710419218,0.0245163113090819,0.0112349015513236,0.691574969803136,8.35045749521417e-05,-0.300686912006761,0.754114424264239,0.0452905880447417,0,7683,114.621,-0.101558710419218,0.0245163113090819,0.0112349015513236
0.14,-0.102416281172552,0.0277860767073107,0.0029907943935084,0.620227573062332,-0.00126901277800871,-0.00264377552245738,0.620234505916298,0.0881249057263807,0,7683,114.621,-0.102416281172552,0.0277860767073107,0.0029907943935084
0.14,-0.10261782063521,0.0353308136649321,0.00119766260435992,0.602027315579025,0.0104375347393012,0.000720485788105822,0.602118219234804,0.0346256240406524,0,7683,114.621,-0.10261782063521,0.0353308136649321,0.00119766260435992
0.14,-0.101582830578168,0.0409014615595363,0.00917190794483127,0.691241659347327,7.90446518349305e-06,-0.300014324203884,0.753540726442333,0.0346256240406524,0,7683,114.621,-0.101582830578168,0.0409014615595363,0.00917190794483127
0.14,-0.101645500728811,0.0365578109367656,0.00809642475260987,0.636059575131777,0.0322898157009227,-0.233876674198161,0.67846349500088,0.0346256240406524,0,7683,114.621,-0.101645500728811,0.0365578109367656,0.00809642475260987
0.14,-0.101769632258386,0.027942697497457,0.00628982970070976,0.642723020538734,0.0620495552150023,-0.00503420473695663,0.645730881753496,0.0881249057263807,0,7683,114.621,-0.101769632258386,0.027942697497457,0.00628982970070976
0.14,-0.103173252562273,0.0309588626234033,0.00212818790361638,0.580207283698417,0.0111019234314328,-0.0123271033006795,0.580444400641749,0.0881249057263807,0,7683,114.621,-0.103173252562273,0.0309588626234033,0.00212818790361638
0.14,-0.101606914100214,0.0324316298240404,0.0109316461241685,0.691266698063104,-0.000318000063952311,-0.300925678337633,0.753927060701545,0.0452905880447417,0,7683,114.621,-0.101606914100214,0.0324316298240404,0.0109316461241685
0.14,-0.101620576172359,0.0281909211565949,0.00862110348051417,0.690966152096462,7.38632386000487e-05,-0.299959419040786,0.753266142787564,0.0452905880447417,0,7683,114.621,-0.101620576172359,0.0281909211565949,0.00862110348051417
0.14,-0.101617873718741,0.0280313096083832,0.0129714424012969,0.691191911089202,-0.000988055640019638,-0.299783816188915,0.753403989011128,0.0452905880447417,0,7683,114.621,-0.101617873718741,0.0280313096083832,0.0129714424012969
0.14,-0.101615625076313,0.0313696988515542,0.0163672669489934,0.691307359369936,8.53473976642294e-05,-0.299881618251719,0.753548178531726,0.0452905880447417,0,7683,114.621,-0.101615625076313,0.0313696988515542,0.0163672669489934
0.14,-0.102443558804658,0.0361829549461294,0.00170274895460836,0.623159015564831,0.00861985445388044,-0.0156786424235822,0.623415816609413,0.0346256240406524,0,7683,114.621,-0.102443558804658,0.0361829549461294,0.00170274895460836
0.14,-0.101630238375809,0.0342402188391672,0.0144620857471973,0.690928389622392,6.59352888330454e-05,-0.299684064884358,0.753121890983967,0.0452905880447417,0,7683,114.621,-0.101630238375809,0.0342402188391672,0.0144620857471973
0.14,-0.102281883921023,0.0249657241972894,0.00335144547749483,0.595760620294652,-0.00676727172180399,-0.0029747498378217,0.595806480156957,0.0881249057263807,0,7683,114.621,-0.102281883921023,0.0249657241972894,0.00335144547749483
0.14,-0.101627843283527,0.038915605153263,0.0117039690678062,0.690997400291863,-0.000354796699602517,-0.297989828634171,0.752512771360217,0.0346256240406524,0,7683,114.621,-0.101627843283527,0.038915605153263,0.0117039690678062
0.14,-0.102682095813859,0.0232412362234888,0.00319800100727055,0.613773854423897,-0.00858540988803894,-0.0139588214182097,0.613992591431443,0.0881249057263807,0,7683,114.621,-0.102682095813859,0.0232412362234888,0.00319800100727055
0.14,-0.101626449927564,0.0325200738737182,0.0135349682622219,0.691115535536452,7.84788312914618e-05,-0.299763033424253,0.753325006770965,0.0452905880447417,0,7683,114.621,-0.101626449927564,0.0325200738737182,0.0135349682622219
0.14,-0.102339189984236,0.0349980216676281,0.0040920721234903,0.618665363764356,-0.0148560511412023,-0.0488892055573469,0.620771849391725,0.0346256240406524,0,7683,114.621,-0.102339189984236,0.0349980216676281,0.0040920721234903
0.14,-0.102829590728556,0.0322142733947414,0.0035670846348208,0.58996455744927,-0.00981728172016896,-0.020891215612273,0.590415955878942,0.0346256240406524,0,7683,114.621,-0.102829590728556,0.0322142733947414,0.0035670846348208
0.14,-0.101631232171467,0.0226512943247783,0.00963597756781323,0.690885728631214,0.000279130343475817,-0.302283735111832,0.75412109402482,0.0881249057263807,0,7683,114.621,-0.101631232171467,0.0226512943247783,0.00963597756781323
0.14,-0.101629463314032,0.0307537524285551,0.00868456815353994,0.690970527970282,-2.31066822104365e-05,-0.300650599700656,0.753545654992326,0.0452905880447417,0,7683,114.621,-0.101629463314032,0.0307537524285551,0.00868456815353994
0.14,-0.101625691417927,0.0320050899203831,0.0149974353892971,0.691173534545488,8.18953692267109e-05,-0.299770652137578,0.753381248403451,0.0452905880447417,0,7683,114.621,-0.101625691417927,0.0320050899203831,0.0149974353892971
0.14,-0.102248667070286,0.0385601777387828,0.0044214255031186,0.577302470932594,0.0112568935426628,-0.0825252336748965,0.583279756883612,0.0346256240406524,0,7683,114.621,-0.102248667070286,0.0385601777387828,0.0044214255031186
0.14,-0.101630574980886,0.0242063667045151,0.0136819567559886,0.690839057358548,-0.000909290088453434,-0.301803661326503,0.753886516639338,0.0452905880447417,0,7683,114.621,-0.101630574980886,0.0242063667045151,0.0136819567559886
0.14,-0.101862333839824,0.0378474667047473,0.0052946145744941,0.642069606241346,0.045383868219057,-0.124909272868664,0.65567934327842,0.0346256240406524,0,7683,114.621,-0.101862333839824,0.0378474667047473,0.0052946145744941
0.14,-0.101626343659192,0.0225594575485577,0.016589536204922,0.69118191909688,9.52880247446989e-05,-0.299959040577404,0.753463921094016,0.0452905880447417,0,7683,114.621,-0.101626343659192,0.0225594575485577,0.016589536204922
0.14,-0.102541449324722,0.0399888555555515,0.00160336766147463,0.560940030882921,0.00341920134067404,-5.73554120848941e-05,0.560950454562953,0.0346256240406524,0,7683,114.621,-0.102541449324722,0.0399888555555515,0.00160336766147463
0.14,-0.102680950090308,0.0404853631693699,0.00245963430197447,0.582244668478049,0.00816228530125477,0.00207569867248967,0.582305577336703,0.0346256240406524,0,7683,114.621,-0.102680950090308,0.0404853631693699,0.00245963430197447
0.14,-0.101934974935956,0.0299771946843593,0.00533931390976679,0.632869900277356,-0.00722821188655515,-0.046185698397158,0.634594103707701,0.0881249057263807,0,7683,114.621,-0.101934974935956,0.0299771946843593,0.00533931390976679
0.14,-0.101650823738784,0.0356108757455539,0.00624716030375344,0.650489993079383,0.0214049880519412,-0.0455117812916363,0.652431396275698,0.0346256240406524,0,7683,114.621,-0.101650823738784,0.0356108757455539,0.00624716030375344
0.14,-0.101630000753826,0.0358002852864357,0.0155919603784614,0.690899032768095,5.87415104390069e-05,-0.299603484933937,0.753062895855993,0.0399449776945836,0,7683,114.621,-0.101630000753826,0.0358002852864357,0.0155919603784614
0.14,-0.101623945358478,0.0330075464233837,0.0147107672573899,0.691251472230064,-0.000302091763621465,-0.297675485147095,0.752621673603161,0.0452905880447417,0,7683,114.621,-0.101623945358478,0.0330075464233837,0.0147107672573899
0.14,-0.101806777282297,0.0246309183509123,0.00617245963367133,0.627546603493875,0.0425488736072066,-0.0822474717576439,0.634342015644924,0.0881249057263807,0,7683,114.621,-0.101806777282297,0.0246309183509123,0.00617245963367133
0.14,-0.101628745190781,0.0392408297572948,0.0156267273648333,0.690973989637076,3.74610976598956e-05,-0.29950899459604,0.753094080180055,0.0399449776945836,0,7683,114.621,-0.101628745190781,0.0392408297572948,0.0156267273648333
0.14,-0.101630086200095,0.0349047590739585,0.0165507114450713,0.690911731719719,6.48637658174388e-05,-0.299620158315519,0.753081180553774,0.0452905880447417,0,7683,114.621,-0.101630086200095,0.0349047590739585,0.0165507114450713
0.14,-0.102516553055496,0.0312657030389694,0.00360933783702861,0.606400082209403,-0.00418405188109607,-0.00576399785507796,0.606441909555225,0.0881249057263807,0,7683,114.621,-0.102516553055496,0.0312657030389694,0.00360933783702861
0.14,-0.10268598777086,0.030013380120673,0.00372402851982937,0.586041509836919,-0.00776240901665367,-0.0136797757982448,0.586252541582181,0.0881249057263807,0,7683,114.621,-0.10268598777086,0.030013380120673,0.00372402851982937
0.14,-0.10276395592952,0.0328278340183122,0.00271231186563582,0.598301675194477,-0.0134804288588094,-0.0235472740138036,0.598916597379147,0.0346256240406524,0,7683,114.621,-0.10276395592952,0.0328278340183122,0.00271231186563582
0.14,-0.101647167050385,0.0241291557312337,0.0124604308983063,0.690860914189095,8.54780170777688e-05,-0.299732566631969,0.753079293010019,0.0452905880447417,0,7683,114.621,-0.101647167050385,0.0241291557312337,0.0124604308983063
0.14,-0.101781868038561,0.0229222755413343,0.00802307110822478,0.614630578393088,-0.00197783959695953,-0.137598324851951,0.629847567866509,0.0881249057263807,0,7683,114.621,-0.101781868038561,0.0229222755413343,0.00802307110822478
0.14,-0.102283947063605,0.0268693045726158,0.00379282358806913,0.618869330791836,-0.0252493338197587,-0.00232118883897398,0.619388541523576,0.0881249057263807,0,7683,114.621,-0.102283947063605,0.0268693045726158,0.00379282358806913
0.14,-0.10174688204949,0.0254549153934946,0.00813477603894461,0.629326415832292,0.0101257712909153,-0.0758028703204019,0.633956105781281,0.0881249057263807,0,7683,114.621,-0.10174688204949,0.0254549153934946,0.00813477603894461
0.14,-0.102648705519617,0.0294243736023298,0.00290599162113177,0.622474025278417,0.0276994723046656,-0.0258903355643641,0.623627679299041,0.0881249057263807,0,7683,114.621,-0.102648705519617,0.0294243736023298,0.00290599162113177
0.14,-0.103254222330138,0.0250414914053677,0.00177259728809856,0.604332515275318,-0.0131424347001906,0.00220062625533647,0.604479408553143,0.0881249057263807,0,7683,114.621,-0.103254222330138,0.0250414914053677,0.00177259728809856
0.14,-0.102697313906943,0.0379753765082878,0.00210912225667902,0.567954923683055,0.0100323677273514,-0.0156400402782542,0.568258791923141,0.0346256240406524,0,7683,114.621,-0.102697313906943,0.0379753765082878,0.00210912225667902
0.14,-0.101672468892278,0.0357158976966228,0.0144133698999775,0.690516402167391,5.74341938650336e-05,-0.299168718306233,0.752538920570809,0.0452905880447417,0,7683,114.621,-0.101672468892278,0.0357158976966228,0.0144133698999775
0.14,-0.102999561163109,0.0226706649241631,0.00213766594856746,0.58568802184328,0.0110362535334019,-0.00124777014289977,0.585793320850518,0.0881249057263807,0,7683,114.621,-0.102999561163109,0.0226706649241631,0.00213766594856746
0.14,-0.102243324929284,0.0345265306272092,0.00319553387825551,0.644741032733253,0.00415576684122915,-0.0448984685418117,0.646315822307778,0.0346256240406524,0,7683,114.621,-0.102243324929284,0.0345265306272092,0.00319553387825551
0.14,-0.101721282720651,0.0404857688589896,0.0064126710910877,0.689912431849384,-1.3692810833183e-05,-0.298627859576502,0.751769753530339,0.0346256240406524,0,7683,114.621,-0.101721282720651,0.0404857688589896,0.0064126710910877
0.14,-0.101887366507907,0.0241371964982395,0.00708255224031109,0.568690131075198,0.0458516625709732,-0.104135704805562,0.57996127901628,0.0881249057263807,0,7683,114.621,-0.101887366507907,0.0241371964982395,0.00708255224031109
0.14,-0.101726200986257,0.0295917898661861,0.0120125309872598,0.690190915082113,7.78926532891149e-05,-0.298765331158232,0.752079934868122,0.0452905880447417,0,7683,114.621,-0.101726200986257,0.0295917898661861,0.0120125309872598
0.14,-0.102167052839155,0.0321810330723518,0.00641443036419499,0.596643955475731,0.0385709542485864,-0.118275402406515,0.609475839498003,0.0346256240406524,0,7683,114.621,-0.102167052839155,0.0321810330723518,0.00641443036419499
0.14,-0.101742950818485,0.024416727436967,0.00817975227390586,0.689942385193227,6.46204852165835e-05,-0.29869571728781,0.751824201916915,0.0881249057263807,0,7683,114.621,-0.101742950818485,0.024416727436967,0.00817975227390586
0.14,-0.101747542755004,0.0390976425468364,0.00932312374489901,0.689783996535858,1.2592827826159e-05,-0.298284486780129,0.751515533498307,0.0346256240406524,0,7683,114.621,-0.101747542755004,0.0390976425468364,0.00932312374489901
0.14,-0.101755660434729,0.0232759361621872,0.0112777800084364,0.68989034833333,8.14903419037938e-05,-0.298584311659808,0.75173219335979,0.0881249057263807,0,7683,114.621,-0.101755660434729,0.0232759361621872,0.0112777800084364
0.14,-0.101761407615035,0.040238331100596,0.00840354572634659,0.689671379765199,3.10759558287849e-06,-0.298120591096842,0.751347122782021,0.0346256240406524,0,7683,114.621,-0.101761407615035,0.040238331100596,0.00840354572634659
0.14,-0.102058531208067,0.0287113295284168,0.00571456995178431,0.669032459571687,-0.00127347279207238,-0.0382623963093681,0.670126901910995,0.0881249057263807,0,7683,114.621,-0.102058531208067,0.0287113295284168,0.00571456995178431
0.14,-0.102936332697411,0.0371961658507799,0.00151641534174241,0.594287531642676,0.0129647693609463,-0.0155700501155956,0.594632812726585,0.0346256240406524,0,7683,114.621,-0.102936332697411,0.0371961658507799,0.00151641534174241
0.14,-0.102838056647846,0.0410446319870683,0.00388743604442145,0.569884863694119,0.00645329519174478,-0.0274069541792946,0.570580006680818,0.0346256240406524,0,7683,114.621,-0.102838056647846,0.0410446319870683,0.00388743604442145
0.14,-0.101799158419697,0.0373565124218217,0.00962568993619873,0.689643311111555,0.00102075352051974,-0.296025328458502,0.750493126942294,0.0346256240406524,0,7683,114.621,-0.101799158419697,0.0373565124218217,0.00962568993619873
0.14,-0.101971192044691,0.0342270324370332,0.00612503222076365,0.632393563897483,0.0118570967394643,-0.0684927566769906,0.636202379844074,0.0346256240406524,0,7683,114.621,-0.101971192044691,0.0342270324370332,0.00612503222076365
0.14,-0.10293141787581,0.0396431441247975,0.000749988266704545,0.556401271467315,0.00851590832121052,-0.00722281099221884,0.556513310338225,0.0346256240406524,0,7683,114.621,-0.10293141787581,0.0396431441247975,0.000749988266704545
0.14,-0.102615114572276,0.0255997140088324,0.00405181031103071,0.609525425131233,-0.0350873408788458,-0.00601349367223809,0.610564105952441,0.0881249057263807,0,7683,114.621,-0.102615114572276,0.0255997140088324,0.00405181031103071
0.14,-0.101850679390175,0.0261798944922,0.0163152113040512,0.689261983850668,8.87948585073761e-05,-0.297461248914689,0.750709853986327,0.0452905880447417,0,7683,114.621,-0.101850679390175,0.0261798944922,0.0163152113040512
0.14,-0.101863513609274,0.037023824911147,0.0158346339546128,0.68892423293537,5.10145857811357e-05,-0.297052627565278,0.750237872192221,0.0399449776945836,0,7683,114.621,-0.101863513609274,0.037023824911147,0.0158346339546128
0.14,-0.103256060707608,0.0269836008026639,0.00139160541097989,0.615348523808004,0.0108811217704139,-0.00835228442168398,0.615501393352389,0.0881249057263807,0,7683,114.621,-0.103256060707608,0.0269836008026639,0.00139160541097989
0.14,-0.101867778111699,0.0243359008378024,0.015592896503685,0.688596784404132,2.47119946580419e-05,-0.297659054708138,0.750177608938134,0.0452905880447417,0,7683,114.621,-0.101867778111699,0.0243359008378024,0.015592896503685
0.14,-0.101860314225875,0.0309535484058734,0.0141008371793841,0.689141997395728,-0.000376214328009513,-0.295175497532695,0.7496968777149,0.0452905880447417,0,7683,114.621,-0.101860314225875,0.0309535484058734,0.0141008371793841
0.14,-0.102090005913195,0.0338307557330934,0.00499217194989554,0.625238980796213,0.0268152642362495,-0.00954783361487044,0.625886573294143,0.0346256240406524,0,7683,114.621,-0.102090005913195,0.0338307557330934,0.00499217194989554
0.14,-0.10285148746364,0.028176374407266,0.00380146084010572,0.602886128523221,0.00257250895873576,-0.00855152613236807,0.602952262096472,0.0881249057263807,0,7683,114.621,-0.10285148746364,0.028176374407266,0.00380146084010572
0.14,-0.10186524764252,0.0413498140125007,0.0146382924074797,0.688782271774747,-0.000299507287304653,-0.294500529811317,0.749100573804975,0.0399449776945836,0,7683,114.621,-0.10186524764252,0.0413498140125007,0.0146382924074797
0.14,-0.101863021143495,0.0399879742348199,0.0135427950864361,0.688932946658161,3.02171410306152e-05,-0.29700038670799,0.750225189932242,0.0399449776945836,0,7683,114.621,-0.101863021143495,0.0399879742348199,0.0135427950864361
0.14,-0.102941696196616,0.0413525450783887,0.000499975779406694,0.557354365044898,0.00128417136089918,0.000496022953759241,0.55735606515894,0.084377552699982,0,7683,114.621,-0.102941696196616,0.0413525450783887,0.000499975779406694
0.14,-0.102907775568847,0.0345356598634497,0.00245101461317523,0.608408973463504,0.00404482138789076,-0.0159715786805211,0.608632015996959,0.0346256240406524,0,7683,114.621,-0.102907775568847,0.0345356598634497,0.00245101461317523
0.14,-0.102150032587591,0.0256846661907813,0.00532440718002629,0.613386193243461,-0.00600163686185362,-0.0260274907504721,0.613967484465987,0.0881249057263807,0,7683,114.621,-0.102150032587591,0.0256846661907813,0.00532440718002629
0.14,-0.102733543139554,0.0241277590114786,0.00365299594985314,0.611073729920041,-0.00682299565629427,-0.0236701404290944,0.611570055035439,0.0881249057263807,0,7683,114.621,-0.102733543139554,0.0241277590114786,0.00365299594985314
0.14,-0.101860599421304,0.0291893839425618,0.0144462583003736,0.689122665650857,8.18223584829558e-05,-0.297304651672115,0.750519893750005,0.0452905880447417,0,7683,114.621,-0.101860599421304,0.0291893839425618,0.0144462583003736
0.14,-0.103147476470691,0.0319179351203998,0.00164296945826611,0.58922452043675,-0.0140065718728504,-0.0195724966189958,0.589715865619577,0.0881249057263807,0,7683,114.621,-0.103147476470691,0.0319179351203998,0.00164296945826611
0.14,-0.102545656623689,0.0243879002080342,0.00549769554187204,0.599221245722624,-0.0186168807919179,-0.120589577374727,0.611518221925733,0.0881249057263807,0,7683,114.621,-0.102545656623689,0.0243879002080342,0.00549769554187204
0.14,-0.102067312930195,0.0266961166816049,0.00720719610466432,0.596021534290878,0.0354088169112826,-0.103953811365491,0.606054328052297,0.0881249057263807,0,7683,114.621,-0.102067312930195,0.0266961166816049,0.00720719610466432
0.14,-0.10186310436759,0.0282660896022298,0.0101573778829203,0.688943128222164,7.45765026066352e-05,-0.297329533774545,0.75036490532326,0.0452905880447417,0,7683,114.621,-0.10186310436759,0.0282660896022298,0.0101573778829203
0.14,-0.10194364966593,0.022512446548298,0.00636095043323451,0.622309399920479,-0.0404230396522915,-0.0884663127956247,0.629864509131742,0.0881249057263807,0,7683,114.621,-0.10194364966593,0.022512446548298,0.00636095043323451
0.14,-0.101873839992846,0.0383689879319485,0.010142949554399,0.688706057038607,2.05891887993211e-05,-0.296937160100223,0.749991806937893,0.0346256240406524,0,7683,114.621,-0.101873839992846,0.0383689879319485,0.010142949554399
0.14,-0.102175871552128,0.0413535373959445,0.00456817066989431,0.60745789806545,-0.000830712934038055,-0.052834091295435,0.609751776716631,0.0346256240406524,0,7683,114.621,-0.102175871552128,0.0413535373959445,0.00456817066989431
0.14,-0.101876982166078,0.0297489129648185,0.0100192648456738,0.688824944147923,7.25428189221532e-05,-0.297149225529777,0.750184957977562,0.0452905880447417,0,7683,114.621,-0.101876982166078,0.0297489129648185,0.0100192648456738
0.14,-0.103450158692555,0.0265768636014735,0.000499569071679657,0.565460359368407,0.00948965475282208,0.00160249661067624,0.565542252674159,0.0881249057263807,0,7683,114.621,-0.103450158692555,0.0265768636014735,0.000499569071679657
0.14,-0.101894544932376,0.0313013338465175,0.0116497194064606,0.688739013348647,7.37994876255991e-05,-0.296914461531792,0.750013087500176,0.0452905880447417,0,7683,114.621,-0.101894544932376,0.0313013338465175,0.0116497194064606
0.14,-0.103468506761877,0.0309091505055259,0.000500223643654064,0.5696189682651,-0.0126240475328528,0.000399989796302771,0.569758980249848,0.0881249057263807,0,7683,114.621,-0.103468506761877,0.0309091505055259,0.000500223643654064
0.14,-0.101943625003245,0.0388424785711781,0.00535154764520345,0.627815648583133,0.0527260401648062,-0.137272297715111,0.64480710886071,0.0346256240406524,0,7683,114.621,-0.101943625003245,0.0388424785711781,0.00535154764520345
0.14,-0.101934804317752,0.0362414072593341,0.0119514399893626,0.688188536546631,4.04115717083977e-05,-0.296323848978373,0.749273839754629,0.0346256240406524,0,7683,114.621,-0.101934804317752,0.0362414072593341,0.0119514399893626
0.14,-0.101929934379237,0.030114784581688,0.0155851310028538,0.688570772265703,8.23780406886682e-05,-0.296526684961338,0.749705135435851,0.0452905880447417,0,7683,114.621,-0.101929934379237,0.030114784581688,0.0155851310028538
0.14,-0.102193700673514,0.0234714647752472,0.00605219189342694,0.603801030852975,-0.0114181664978067,-0.0603036060070758,0.606912336571555,0.0881249057263807,0,7683,114.621,-0.102193700673514,0.0234714647752472,0.00605219189342694
0.14,-0.102566846043743,0.0285581899859834,0.00469157104563847,0.60297365518349,0.0108351667864481,0.0014671687568262,0.603072783558327,0.0881249057263807,0,7683,114.621,-0.102566846043743,0.0285581899859834,0.00469157104563847
0.14,-0.102870600648108,0.0364438824643888,0.000835619564870966,0.610749354260977,-0.0267271375948822,-0.0242731417642108,0.6118155759911,0.0346256240406524,0,7683,114.621,-0.102870600648108,0.0364438824643888,0.000835619564870966
0.14,-0.101955357355015,0.0327580554946748,0.0156945659704805,0.688278469990903,7.30282771871553e-05,-0.296213795581518,0.749312932144479,0.0452905880447417,0,7683,114.621,-0.101955357355015,0.0327580554946748,0.0156945659704805
0.14,-0.102362664722792,0.0395829418594516,0.00429878914427224,0.626116161566781,0.00291606293349688,-0.00466059901443899,0.626140297682017,0.0346256240406524,0,7683,114.621,-0.102362664722792,0.0395829418594516,0.00429878914427224
0.14,-0.101957954847551,0.0356194303018352,0.0131714934514573,0.688056834225789,5.56706419714254e-05,-0.296119424097065,0.749072041629918,0.0452905880447417,0,7683,114.621,-0.101957954847551,0.0356194303018352,0.0131714934514573
0.14,-0.101961794925723,0.0245269494803564,0.0100192637266936,0.688084564592057,7.5631101947479e-05,-0.296335576648897,0.749182986818133,0.0881249057263807,0,7683,114.621,-0.101961794925723,0.0245269494803564,0.0100192637266936
0.14,-0.10229326447008,0.0321056047963236,0.00542849725454845,0.630312094139184,0.0444171161836402,-0.114378473194672,0.642143793366049,0.0346256240406524,0,7683,114.621,-0.10229326447008,0.0321056047963236,0.00542849725454845
0.14,-0.103461157777368,0.0246777188636815,0.000852336844513778,0.588606424429951,0.0121768715303459,-0.000517053571575376,0.588732593309454,0.0881249057263807,0,7683,114.621,-0.103461157777368,0.0246777188636815,0.000852336844513778
0.14,-0.101982908237126,0.0350192550233438,0.00932072606624414,0.687707003677576,2.04208220356426e-05,-0.295818910463973,0.748631919645623,0.0346256240406524,0,7683,114.621,-0.101982908237126,0.0350192550233438,0.00932072606624414
0.14,-0.102678138188835,0.0279186697672625,0.00578131943995561,0.646718801011601,0.0130435216227273,-0.0322013783947246,0.647651348959242,0.0881249057263807,0,7683,114.621,-0.102678138188835,0.0279186697672625,0.00578131943995561
0.14,-0.103181563284242,0.0334910454259428,0.000499574312607313,0.585110969275663,-0.00249667229478492,0.00173593947558536,0.585118871021193,0.0346256240406524,0,7683,114.621,-0.103181563284242,0.0334910454259428,0.000499574312607313
0.14,-0.102004245616419,0.0238355058878051,0.00917704501911374,0.687713506205817,6.79604235650941e-05,-0.295880911786802,0.748662397343627,0.0881249057263807,0,7683,114.621,-0.102004245616419,0.0238355058878051,0.00917704501911374
0.14,-0.102025338499384,0.0282566311174531,0.0120811194252442,0.687119105790247,0.000197409459664058,-0.298366969316758,0.749103165720016,0.0452905880447417,0,7683,114.621,-0.102025338499384,0.0282566311174531,0.0120811194252442
0.14,-0.102571158558845,0.0296442576055419,0.00464505639550716,0.599960345942494,-0.0160772059451882,-0.0224490512855692,0.600595415532006,0.0881249057263807,0,7683,114.621,-0.102571158558845,0.0296442576055419,0.00464505639550716
0.14,-0.103872016112603,0.0317616762244868,0.000970962229163328,0.565793547159783,-0.00528642509447296,0.00395243057154779,0.565832047524132,0.0881249057263807,0,7683,114.621,-0.103872016112603,0.0317616762244868,0.000970962229163328
0.14,-0.102580144718402,0.0340238757408341,0.00413872930809674,0.639612479682307,-0.0124494799219032,-0.0125452229448838,0.63985662170084,0.0346256240406524,0,7683,114.621,-0.102580144718402,0.0340238757408341,0.00413872930809674
0.14,-0.102064034981814,0.0331486827900896,0.00987267770229792,0.687105667768002,-0.000706464190558009,-0.295886943543647,0.748106797944094,0.0346256240406524,0,7683,114.621,-0.102064034981814,0.0331486827900896,0.00987267770229792
0.14,-0.10206462852243,0.0302196306043295,0.0168144434311056,0.687453401689874,8.34171099901961e-05,-0.295057426732848,0.748098303382385,0.0452905880447417,0,7683,114.621,-0.10206462852243,0.0302196306043295,0.0168144434311056
0.14,-0.102067310844249,0.03442031095132,0.0107527033860595,0.687216129493658,6.26406147761846e-05,-0.294970305912793,0.747845902529644,0.0346256240406524,0,7683,114.621,-0.102067310844249,0.03442031095132,0.0107527033860595
0.14,-0.102929813766982,0.0335178934160519,0.00200816367448903,0.585452845737578,0.0014417111388364,-0.00316466509481843,0.585463174092443,0.0346256240406524,0,7683,114.621,-0.102929813766982,0.0335178934160519,0.00200816367448903
