"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.22,-0.0998058201463987,0.0256688501756955,0.00249158672563182,0.589280328926456,0.0104589277351366,0.003335733084603,0.589382577231676,0.142863416645198,0,12107,274.771999999995,-0.0998058201463987,0.0256688501756955,0.00249158672563182
0.22,-0.0985920762221508,0.0310818722502648,0.00602750941471992,0.634387733058435,0.0149375706153748,-0.0163678445176778,0.634774631822243,0.0759967013181709,0,12107,274.771999999995,-0.0985920762221508,0.0310818722502648,0.00602750941471992
0.22,-0.097697629683602,0.0274923908516218,0.0126440198027506,0.723484843010919,-0.000577654725172669,-0.343695468370714,0.80097267539541,0.0475290157158131,0,12107,274.771999999995,-0.097697629683602,0.0274923908516218,0.0126440198027506
0.22,-0.0991560741528954,0.0288000290182066,0.00528462208049269,0.610621389819024,-0.0340417823988445,-0.0444846523735068,0.613185297402179,0.142863416645198,0,12107,274.771999999995,-0.0991560741528954,0.0288000290182066,0.00528462208049269
0.22,-0.0977175820007526,0.0289758237674101,0.0105602095487611,0.657146697292927,-0.0293291765792214,-0.088561782344827,0.663735769454916,0.0475290157158131,0,12107,274.771999999995,-0.0977175820007526,0.0289758237674101,0.0105602095487611
0.22,-0.098859784298278,0.0284051651214211,0.00615799651391865,0.636036299438954,-0.00626339319575087,-0.0208030032472518,0.636407235378754,0.142863416645198,0,12107,274.771999999995,-0.098859784298278,0.0284051651214211,0.00615799651391865
0.22,-0.0995015321709257,0.0335702662222464,0.000500223426636743,0.579540665557306,-0.0126841766329793,0.00245135078616965,0.579684638827129,0.0759967013181709,0,12107,274.771999999995,-0.0995015321709257,0.0335702662222464,0.000500223426636743
0.22,-0.0980213449619777,0.0393058425983727,0.0076589079310209,0.63794005850711,0.00544772115740038,-0.0816525568384468,0.643167424511006,0.0759967013181709,0,12107,274.771999999995,-0.0980213449619777,0.0393058425983727,0.0076589079310209
0.22,-0.0977400547736055,0.0242209082224894,0.0117029321620556,0.723195886666173,-8.58832339446581e-05,-0.340724426993834,0.799440700125455,0.0475290157158131,0,12107,274.771999999995,-0.0977400547736055,0.0242209082224894,0.0117029321620556
0.22,-0.0977539176243628,0.0372624155922535,0.0106581468191412,0.722918735266345,1.24943793957091e-05,-0.340806650955902,0.799225044209064,0.0759967013181709,0,12107,274.771999999995,-0.0977539176243628,0.0372624155922535,0.0106581468191412
0.22,-0.0999087803401915,0.0281851751678754,0.00127248111277792,0.590354637013898,0.00146876167702373,0.00922323535555424,0.59042850775949,0.142863416645198,0,12107,274.771999999995,-0.0999087803401915,0.0281851751678754,0.00127248111277792
0.22,-0.0984201212738962,0.0326321720107431,0.00735339118567041,0.676096799495331,-0.0452281092299326,-0.0973805629015538,0.684569527647388,0.0759967013181709,0,12107,274.771999999995,-0.0984201212738962,0.0326321720107431,0.00735339118567041
0.22,-0.0977707754293857,0.032871864653568,0.0145346102537562,0.722885522100268,-0.000681065486662878,-0.33915417419656,0.798492013602718,0.0475290157158131,0,12107,274.771999999995,-0.0977707754293857,0.032871864653568,0.0145346102537562
0.22,-0.0996450137094396,0.0318694311693077,0.0014295733614506,0.586003903175635,-0.0132412992346573,-0.00734599876932011,0.586199514022674,0.142863416645198,0,12107,274.771999999995,-0.0996450137094396,0.0318694311693077,0.0014295733614506
0.22,-0.0989086381635043,0.0413453888402443,0.00570185026277898,0.602423134237942,-0.00227181863678918,-0.0323681544205469,0.603296354410978,0.0759967013181709,0,12107,274.771999999995,-0.0989086381635043,0.0413453888402443,0.00570185026277898
0.22,-0.0987814397517878,0.0395267307241867,0.00702039570189346,0.606938370972581,0.0336691477543208,-0.0540614904018825,0.610270794331357,0.0759967013181709,0,12107,274.771999999995,-0.0987814397517878,0.0395267307241867,0.00702039570189346
0.22,-0.0987777332402867,0.0316930401749793,0.00424738240357601,0.614848850436529,0.0111175380401564,-0.0325958787104057,0.615812633715889,0.0759967013181709,0,12107,274.771999999995,-0.0987777332402867,0.0316930401749793,0.00424738240357601
0.22,-0.098572861691725,0.0341622060657135,0.00631108310225452,0.604219486185563,0.00438737466414203,-0.027450009864352,0.604858611234346,0.0759967013181709,0,12107,274.771999999995,-0.098572861691725,0.0341622060657135,0.00631108310225452
0.22,-0.0998637264519913,0.0370303269900824,0.0037749675624661,0.595332586405116,-0.0345576091182792,-0.00213932929046202,0.596338572887575,0.0759967013181709,0,12107,274.771999999995,-0.0998637264519913,0.0370303269900824,0.0037749675624661
0.22,-0.0977902748088635,0.0232849246062022,0.0139275587588431,0.722889959106284,-0.000586626872594923,-0.338757448726953,0.798327530638752,0.000556000543891048,0,12107,274.771999999995,-0.0977902748088635,0.0232849246062022,0.0139275587588431
0.22,-0.0985421859139318,0.0240023345020992,0.00739944689369035,0.57468413834771,-0.0654681302491557,-0.0563611776237914,0.581140703521885,0.142863416645198,0,12107,274.771999999995,-0.0985421859139318,0.0240023345020992,0.00739944689369035
0.22,-0.0995078933106374,0.0312422462356252,0.00305253959372702,0.589525046385073,-0.00221605968472762,-0.0190902075592542,0.589838221261139,0.142863416645198,0,12107,274.771999999995,-0.0995078933106374,0.0312422462356252,0.00305253959372702
0.22,-0.0995745219584665,0.0413530215444415,0.00206317924588769,0.564955923437682,0.00197302550526988,-0.0117414526672958,0.565081365794084,0.0759967013181709,0,12107,274.771999999995,-0.0995745219584665,0.0413530215444415,0.00206317924588769
0.22,-0.0977944281643381,0.0362209788476096,0.00809480001561949,0.638717585029336,0.00303156026766445,-0.198066103452047,0.668729784830944,0.0759967013181709,0,12107,274.771999999995,-0.0977944281643381,0.0362209788476096,0.00809480001561949
0.22,-0.098130295182505,0.0240697780560226,0.00850298392672748,0.609870429847629,0.00423676426163138,-0.0573671523696833,0.612577245369878,0.142863416645198,0,12107,274.771999999995,-0.098130295182505,0.0240697780560226,0.00850298392672748
0.22,-0.0980848702938581,0.0341284435023763,0.00823709516851318,0.618032688250716,0.00646038269554898,-0.19198841144766,0.647198339322016,0.0759967013181709,0,12107,274.771999999995,-0.0980848702938581,0.0341284435023763,0.00823709516851318
0.22,-0.0995700216301062,0.0266265928710404,0.00265242204037505,0.593120847569544,0.016316658486772,-0.0296294123433828,0.594084569099049,0.142863416645198,0,12107,274.771999999995,-0.0995700216301062,0.0266265928710404,0.00265242204037505
0.22,-0.097995869267957,0.0268155951958799,0.00820210988192825,0.719730946044238,0.00661294972672279,-0.113708604471914,0.72868787044164,0.142863416645198,0,12107,274.771999999995,-0.097995869267957,0.0268155951958799,0.00820210988192825
0.22,-0.100093995927279,0.0403663909103811,0.000499157893542584,0.558025156957266,-0.0122215652920538,0.00208611289195141,0.558162874367659,0.0759967013181709,0,12107,274.771999999995,-0.100093995927279,0.0403663909103811,0.000499157893542584
0.22,-0.0987087911760624,0.0349206721114437,0.00711233811082297,0.621058117276513,-0.0083767991314854,-0.0174310261237027,0.621359152560306,0.0759967013181709,0,12107,274.771999999995,-0.0987087911760624,0.0349206721114437,0.00711233811082297
0.22,-0.100278004204451,0.0413507234725333,0.00135340369272361,0.572451747718388,-0.00128122464919744,0.000468787905351055,0.572453373441488,0.0759967013181709,0,12107,274.771999999995,-0.100278004204451,0.0413507234725333,0.00135340369272361
0.22,-0.0978107559884041,0.0394089821185828,0.00967483197910247,0.708147999305006,0.0380675899200053,-0.22791111749784,0.744893420430812,0.0759967013181709,0,12107,274.771999999995,-0.0978107559884041,0.0394089821185828,0.00967483197910247
0.22,-0.0977940731255473,0.0249765956671986,0.0102740154583765,0.722883306324851,-0.000636185339013763,-0.341249909751942,0.799382374211893,0.142863416645198,0,12107,274.771999999995,-0.0977940731255473,0.0249765956671986,0.0102740154583765
0.22,-0.0989179927324358,0.0354328527044759,0.00549226125334092,0.614788269383102,-0.0160673662750889,-0.0152132837409202,0.615186329848339,0.0759967013181709,0,12107,274.771999999995,-0.0989179927324358,0.0354328527044759,0.00549226125334092
0.22,-0.0977968400705109,0.0336870556480311,0.0125457901784661,0.722596858310727,-0.000337906110836565,-0.342121758510522,0.799495860819431,0.0475290157158131,0,12107,274.771999999995,-0.0977968400705109,0.0336870556480311,0.0125457901784661
0.22,-0.0994463723234759,0.0393421444397875,0.00310318976030643,0.575287044653737,-0.0104376663880405,-0.0403181084345196,0.576792578396945,0.0759967013181709,0,12107,274.771999999995,-0.0994463723234759,0.0393421444397875,0.00310318976030643
0.22,-0.0977938887290639,0.0228604296006718,0.0114616382823932,0.722758506874957,-9.2933412962732e-05,-0.339911719029334,0.798698844765794,0.142863416645198,0,12107,274.771999999995,-0.0977938887290639,0.0228604296006718,0.0114616382823932
0.22,-0.0988976961165079,0.0277625466787989,0.00445144075180625,0.603510563766807,-0.0219083720957175,-0.0185757557685311,0.604193707388935,0.142863416645198,0,12107,274.771999999995,-0.0988976961165079,0.0277625466787989,0.00445144075180625
0.22,-0.09977154045452,0.0340131739423009,0.00178832416579122,0.597395258587852,-0.0155098153347464,-0.00570469276235831,0.597623788745459,0.0759967013181709,0,12107,274.771999999995,-0.09977154045452,0.0340131739423009,0.00178832416579122
0.22,-0.0981309224202746,0.0389448855541913,0.00879789322678929,0.511929914602878,-0.0198226463616819,-0.202486876097337,0.550877581469557,0.0759967013181709,0,12107,274.771999999995,-0.0981309224202746,0.0389448855541913,0.00879789322678929
0.22,-0.0977976752460213,0.0410683556935428,0.0119900764830334,0.72256459011744,7.94425635227039e-05,-0.340497712812623,0.798772987546107,0.0398864202278402,0,12107,274.771999999995,-0.0977976752460213,0.0410683556935428,0.0119900764830334
0.22,-0.0997114644710119,0.0328773008218086,0.00119274199938859,0.606481611512098,-0.0157884767103897,-0.00110822296825951,0.606688098826154,0.0759967013181709,0,12107,274.771999999995,-0.0997114644710119,0.0328773008218086,0.00119274199938859
0.22,-0.099216285222771,0.0311015468151366,0.00524697324605936,0.598911676474731,-0.0169337174318001,0.00839570255047152,0.599209842062986,0.0759967013181709,0,12107,274.771999999995,-0.099216285222771,0.0311015468151366,0.00524697324605936
0.22,-0.097834553033328,0.0329240153238857,0.0116820955661823,0.722364114465071,-7.96416801030777e-05,-0.339941750201854,0.798354754316653,0.0475290157158131,0,12107,274.771999999995,-0.097834553033328,0.0329240153238857,0.0116820955661823
0.22,-0.0992049672239088,0.0243735992636302,0.00489641807966089,0.601769785609924,0.0118205579547382,-0.000622878511416997,0.601886192266457,0.142863416645198,0,12107,274.771999999995,-0.0992049672239088,0.0243735992636302,0.00489641807966089
0.22,-0.0995352192303978,0.022379506191235,0.00312686904694435,0.60026574556079,0.00878196511142841,0.0043634261444122,0.600345840072693,0.142863416645198,0,12107,274.771999999995,-0.0995352192303978,0.022379506191235,0.00312686904694435
0.22,-0.0996962471460407,0.0361961676323391,0.00224005932339134,0.590350424205099,0.000704231242298698,-0.00431542037791901,0.590366616733891,0.0759967013181709,0,12107,274.771999999995,-0.0996962471460407,0.0361961676323391,0.00224005932339134
0.22,-0.0983565489145445,0.040377478801623,0.00670496781603429,0.628518591070982,0.0559643139246737,-0.00933977364338264,0.631074365765732,0.0759967013181709,0,12107,274.771999999995,-0.0983565489145445,0.040377478801623,0.00670496781603429
0.22,-0.0978774157480938,0.0322765189344121,0.00811580015172362,0.640235634653771,-0.0742711840435461,-0.0906996605654815,0.650879639477562,0.0759967013181709,0,12107,274.771999999995,-0.0978774157480938,0.0322765189344121,0.00811580015172362
0.22,-0.0978583607422256,0.0274625832874288,0.0113581614979624,0.722206401417625,-8.39047007634791e-05,-0.339582824632664,0.798059263509981,0.0475290157158131,0,12107,274.771999999995,-0.0978583607422256,0.0274625832874288,0.0113581614979624
0.22,-0.0993040166390911,0.0234028975721427,0.00511050511288012,0.561618926017262,0.0150517002874669,0.00602412444024713,0.561852882717174,0.142863416645198,0,12107,274.771999999995,-0.0993040166390911,0.0234028975721427,0.00511050511288012
0.22,-0.0979497508275669,0.0318263591384235,0.010394666621174,0.593172782908147,0.0450485933993813,-0.101746034802751,0.603519330053596,0.0475290157158131,0,12107,274.771999999995,-0.0979497508275669,0.0318263591384235,0.010394666621174
0.22,-0.0987828745797321,0.0233308762492708,0.0059594275946914,0.593062303050192,0.0195884083033483,-0.0103873658051569,0.593476619933277,0.142863416645198,0,12107,274.771999999995,-0.0987828745797321,0.0233308762492708,0.0059594275946914
0.22,-0.0980872665904498,0.0379788379212644,0.00815780200151873,0.671658205026106,0.0469789629955646,-0.138801617171922,0.687457385059299,0.0759967013181709,0,12107,274.771999999995,-0.0980872665904498,0.0379788379212644,0.00815780200151873
0.22,-0.0984549404620202,0.0302890898316402,0.00750721295792365,0.681984786493124,0.0402754600532421,-0.0349804991943183,0.684067976895905,0.0759967013181709,0,12107,274.771999999995,-0.0984549404620202,0.0302890898316402,0.00750721295792365
0.22,-0.0978937938389547,0.0360261902886108,0.00906462531583305,0.684150477523958,-0.0240653823650061,-0.167411206377024,0.704746429962752,0.0759967013181709,0,12107,274.771999999995,-0.0978937938389547,0.0360261902886108,0.00906462531583305
0.22,-0.0978921940523314,0.0231012003688343,0.0103764062186034,0.721992439355157,-5.60525767869005e-05,-0.339143590281275,0.797678795290921,0.142863416645198,0,12107,274.771999999995,-0.0978921940523314,0.0231012003688343,0.0103764062186034
0.22,-0.0985500970138647,0.0372904269096407,0.00592722373525974,0.622511481097871,0.0123553116185488,-0.0177594164949236,0.62288730497426,0.0759967013181709,0,12107,274.771999999995,-0.0985500970138647,0.0372904269096407,0.00592722373525974
0.22,-0.0996575847287806,0.0325710879994181,0.00214163996227964,0.62247671618027,-0.0177134787505528,-0.00435534505553224,0.622743926944753,0.0759967013181709,0,12107,274.771999999995,-0.0996575847287806,0.0325710879994181,0.00214163996227964
0.22,-0.0992880891934286,0.0344855081211337,0.000842831103939386,0.607946764921602,-0.0165964605561589,-0.00566323450283142,0.608199624882051,0.0759967013181709,0,12107,274.771999999995,-0.0992880891934286,0.0344855081211337,0.000842831103939386
0.22,-0.0979295107255059,0.0382772472629876,0.0131882174486128,0.721515651190739,7.17573494086517e-05,-0.339116258422261,0.797235646963071,0.0398864202278402,0,12107,274.771999999995,-0.0979295107255059,0.0382772472629876,0.0131882174486128
0.22,-0.100073521566837,0.0391390721350188,0.00049963237520937,0.55809638424036,0.0031377196087473,0.000690483629517433,0.558105631716926,0.0759967013181709,0,12107,274.771999999995,-0.100073521566837,0.0391390721350188,0.00049963237520937
0.22,-0.0995613851762615,0.0334513513148907,0.00260254780773405,0.6463657183771,-0.00716236421629152,-0.0253467182034469,0.646902154485512,0.0759967013181709,0,12107,274.771999999995,-0.0995613851762615,0.0334513513148907,0.00260254780773405
0.22,-0.0979408006964865,0.0301276688382148,0.0103173751363088,0.703137031666961,-0.0209399581330007,-0.309895908701186,0.768684357443139,0.0475290157158131,0,12107,274.771999999995,-0.0979408006964865,0.0301276688382148,0.0103173751363088
0.22,-0.0994748765565797,0.023592352382029,0.00414397338961107,0.577895308325606,0.0136445139723688,-0.00067975918856042,0.578056763837985,0.142863416645198,0,12107,274.771999999995,-0.0994748765565797,0.023592352382029,0.00414397338961107
0.22,-0.0995762222437019,0.0404059924714121,0.00238043096151392,0.586032033064342,0.00787032106832622,-0.0015968785112041,0.586087054755712,0.0759967013181709,0,12107,274.771999999995,-0.0995762222437019,0.0404059924714121,0.00238043096151392
0.22,-0.0979451598965538,0.0241591753509767,0.015061759177234,0.721551928185104,-8.35307144276059e-05,-0.338636255099584,0.797064429837947,0.0475290157158131,0,12107,274.771999999995,-0.0979451598965538,0.0241591753509767,0.015061759177234
0.22,-0.0994179714914643,0.0293220314506924,0.00141373140843094,0.588715949907724,-0.00112605365542787,-0.00422965732233742,0.588732220685817,0.142863416645198,0,12107,274.771999999995,-0.0994179714914643,0.0293220314506924,0.00141373140843094
0.22,-0.0997214714712402,0.0295957208773233,0.000500169748893349,0.570601943129771,-0.00448834366436906,0.000294527214282351,0.570619671478823,0.142863416645198,0,12107,274.771999999995,-0.0997214714712402,0.0295957208773233,0.000500169748893349
0.22,-0.0995198812957483,0.0292961325324934,0.00425244590815839,0.615715135804038,0.00593667048009201,-0.020546001358581,0.616086447413349,0.142863416645198,0,12107,274.771999999995,-0.0995198812957483,0.0292961325324934,0.00425244590815839
0.22,-0.0979714033700714,0.0280178859499172,0.0102587492961618,0.721271817762199,-8.44500686534028e-05,-0.33843396615783,0.796724915939699,0.0475290157158131,0,12107,274.771999999995,-0.0979714033700714,0.0280178859499172,0.0102587492961618
0.22,-0.099854273499043,0.0270117404574615,0.00165925447541131,0.581055472726662,0.00875651951185092,-0.00795848075240921,0.581175942753528,0.142863416645198,0,12107,274.771999999995,-0.099854273499043,0.0270117404574615,0.00165925447541131
0.22,-0.100499358606525,0.0366885967885146,0.00164550116618527,0.57986939906372,-0.0135184290662209,-0.00719401645858281,0.580071566074174,0.0759967013181709,0,12107,274.771999999995,-0.100499358606525,0.0366885967885146,0.00164550116618527
0.22,-0.099399422548805,0.0326843632963473,0.0042217252328877,0.609154036417034,-0.0128072688225463,-0.0172133297828776,0.609531758762472,0.0759967013181709,0,12107,274.771999999995,-0.099399422548805,0.0326843632963473,0.0042217252328877
0.22,-0.099915093183589,0.0311679144370056,0.000499952975691407,0.590921471036874,-0.0108407949107666,-0.000274010422579086,0.591020966504905,0.142863416645198,0,12107,274.771999999995,-0.099915093183589,0.0311679144370056,0.000499952975691407
0.22,-0.0996506520536926,0.0232646197985368,0.00049996854049856,0.591480791310912,-0.00433147516380998,-6.31866251344546e-05,0.591496654394111,0.142863416645198,0,12107,274.771999999995,-0.0996506520536926,0.0232646197985368,0.00049996854049856
0.22,-0.0985435579441,0.0228105776201217,0.00910845452494735,0.579821729380053,0.0128404742427022,-0.155745145154799,0.600512003110132,0.142863416645198,0,12107,274.771999999995,-0.0985435579441,0.0228105776201217,0.00910845452494735
0.22,-0.0998417976428943,0.0257210218268676,0.000498496566757991,0.582872538357619,0.00126124390746105,0.00202807384552451,0.582877431190444,0.142863416645198,0,12107,274.771999999995,-0.0998417976428943,0.0257210218268676,0.000498496566757991
0.22,-0.0980415043260677,0.0354106387516883,0.0146171438546003,0.720630524160762,2.45734788462129e-05,-0.337926954506337,0.795929004081393,0.0475290157158131,0,12107,274.771999999995,-0.0980415043260677,0.0354106387516883,0.0146171438546003
0.22,-0.0981259816508722,0.0301284327926868,0.00865793379485831,0.640807855615596,-0.0397982976561189,-0.0961079526648165,0.649195926420065,0.0475290157158131,0,12107,274.771999999995,-0.0981259816508722,0.0301284327926868,0.00865793379485831
0.22,-0.0984748056326265,0.028381252819677,0.00721855757361301,0.612995454189786,0.0122085071887419,-0.0642088326141135,0.616469990097479,0.142863416645198,0,12107,274.771999999995,-0.0984748056326265,0.028381252819677,0.00721855757361301
0.22,-0.0985076056683803,0.0358361826080855,0.007495023573689,0.645224343671593,-0.031633760154193,-0.108091094241305,0.654980024964284,0.0759967013181709,0,12107,274.771999999995,-0.0985076056683803,0.0358361826080855,0.007495023573689
0.22,-0.0980389061235028,0.0292378241259414,0.0150991915187168,0.720750462041998,-7.98414861646547e-05,-0.337783058935838,0.795976525917987,0.0475290157158131,0,12107,274.771999999995,-0.0980389061235028,0.0292378241259414,0.0150991915187168
0.22,-0.0998340621982605,0.0308552414941228,0.00219254291229798,0.575636543277322,-0.00848512699928742,-0.00997157302893691,0.575785428441125,0.142863416645198,0,12107,274.771999999995,-0.0998340621982605,0.0308552414941228,0.00219254291229798
0.22,-0.0989311219517455,0.0345570566456076,0.00401526088363691,0.603211528792373,-0.014407126076742,-0.0171321246020381,0.603626725255934,0.0759967013181709,0,12107,274.771999999995,-0.0989311219517455,0.0345570566456076,0.00401526088363691
0.22,-0.0996005349471896,0.0360729099214973,0.00393358894352071,0.586830033620962,-0.0244887243067637,-0.0266595793244711,0.587945506954097,0.0759967013181709,0,12107,274.771999999995,-0.0996005349471896,0.0360729099214973,0.00393358894352071
0.22,-0.0991487197520298,0.0353953325126085,0.00451441742112122,0.607532812233392,-0.0166427275715555,-0.0267275228986636,0.608348139474047,0.0759967013181709,0,12107,274.771999999995,-0.0991487197520298,0.0353953325126085,0.00451441742112122
0.22,-0.0996121010413559,0.0355593224842334,0.00306148490610416,0.608305326144311,-0.00258390398553705,-0.0195737622098273,0.608625647292644,0.0759967013181709,0,12107,274.771999999995,-0.0996121010413559,0.0355593224842334,0.00306148490610416
0.22,-0.100100951393508,0.0374976642746341,0.00120201490683782,0.595697795678007,-0.00782241728962984,-0.0237104549591797,0.596220797743807,0.0759967013181709,0,12107,274.771999999995,-0.100100951393508,0.0374976642746341,0.00120201490683782
0.22,-0.0998060812031254,0.024188963530562,0.00238755603834296,0.584477992175646,0.000445028388032895,-0.0153884877332868,0.584680705122597,0.142863416645198,0,12107,274.771999999995,-0.0998060812031254,0.024188963530562,0.00238755603834296
0.22,-0.0980395885151061,0.0266251738711982,0.0108062331604129,0.720729425112675,-8.51190824047892e-05,-0.337707594535311,0.79592545560205,0.0475290157158131,0,12107,274.771999999995,-0.0980395885151061,0.0266251738711982,0.0108062331604129
0.22,-0.0982576919261862,0.0312184056432207,0.00790734689148961,0.637371378703934,0.0281261966433806,-0.0790746630155947,0.642873362070327,0.0759967013181709,0,12107,274.771999999995,-0.0982576919261862,0.0312184056432207,0.00790734689148961
0.22,-0.0980395682344902,0.0297780732450945,0.0127242693573135,0.720722429713606,-8.12756465352016e-05,-0.337780181517012,0.795949921994895,0.0475290157158131,0,12107,274.771999999995,-0.0980395682344902,0.0297780732450945,0.0127242693573135
0.22,-0.0980405564748932,0.0329468352114014,0.0105463394600142,0.720674752314433,-8.06044689376316e-05,-0.337829361366136,0.795927623921674,0.0475290157158131,0,12107,274.771999999995,-0.0980405564748932,0.0329468352114014,0.0105463394600142
0.22,-0.0989890217670783,0.0359146855616563,0.00653683957340108,0.621395718107119,0.00892617563374446,-0.0521547050403382,0.62364447271755,0.0759967013181709,0,12107,274.771999999995,-0.0989890217670783,0.0359146855616563,0.00653683957340108
0.22,-0.0994918218360689,0.0344614184026191,0.003193165978073,0.604035820165501,-0.00637884943842115,-0.0163124951177737,0.604289714673463,0.0759967013181709,0,12107,274.771999999995,-0.0994918218360689,0.0344614184026191,0.003193165978073
0.22,-0.0980417406962227,0.0367325821831845,0.0132858754736762,0.720612511340514,-0.00021568544672115,-0.335360282372464,0.794826369098077,0.0759967013181709,0,12107,274.771999999995,-0.0980417406962227,0.0367325821831845,0.0132858754736762
0.22,-0.0993824305867776,0.0253704537831856,0.00334421371882998,0.606206359492052,0.0169336594918102,-0.00541180310403331,0.606466970844438,0.142863416645198,0,12107,274.771999999995,-0.0993824305867776,0.0253704537831856,0.00334421371882998
0.22,-0.100373462197533,0.0368399672106764,0.000499875412127193,0.571336494535578,-0.0222054419131099,-4.75754580676829e-05,0.571767849657694,0.0759967013181709,0,12107,274.771999999995,-0.100373462197533,0.0368399672106764,0.000499875412127193
0.22,-0.098039268348069,0.0299894772586264,0.0140655055652779,0.72073400259777,-8.00815752848233e-05,-0.33779188965246,0.795965369616443,0.0475290157158131,0,12107,274.771999999995,-0.098039268348069,0.0299894772586264,0.0140655055652779
0.22,-0.0980433463503888,0.0412725949147013,0.00996541249083818,0.720525925757053,4.91534183819978e-05,-0.337938938111757,0.795839392086255,0.0759967013181709,0,12107,274.771999999995,-0.0980433463503888,0.0412725949147013,0.00996541249083818
0.22,-0.0984489401754862,0.0255450435337964,0.00743311120771392,0.589612733127257,-0.00440287096044245,-0.0689332886820673,0.59364497692393,0.142863416645198,0,12107,274.771999999995,-0.0984489401754862,0.0255450435337964,0.00743311120771392
0.22,-0.0991964383763956,0.0224094471058246,0.00491973782822951,0.580697088488415,0.00903405351512023,-0.00781595062069299,0.58081994782027,0.142863416645198,0,12107,274.771999999995,-0.0991964383763956,0.0224094471058246,0.00491973782822951
0.22,-0.0986848835710629,0.031626661211093,0.00709920331277641,0.651816110848933,-0.013074751554832,-0.124691192147833,0.663764329329091,0.0759967013181709,0,12107,274.771999999995,-0.0986848835710629,0.031626661211093,0.00709920331277641
0.22,-0.0980387016361935,0.0270941249659301,0.0146829579721527,0.720764012484901,-8.1765232730414e-05,-0.337738790895639,0.795970011529665,0.0475290157158131,0,12107,274.771999999995,-0.0980387016361935,0.0270941249659301,0.0146829579721527
0.22,-0.0980688318985781,0.0263315076625868,0.0127390793535646,0.720496351200733,0.000529829590031084,-0.33917527042522,0.796338581811145,0.0475290157158131,0,12107,274.771999999995,-0.0980688318985781,0.0263315076625868,0.0127390793535646
0.22,-0.0990986974451901,0.040454000983277,0.00507127662458886,0.553411662553161,0.00948900535331088,-0.00235369369622563,0.553498012052857,0.0759967013181709,0,12107,274.771999999995,-0.0990986974451901,0.040454000983277,0.00507127662458886
0.22,-0.0980872188460794,0.0370853459994603,0.00927380979628867,0.72020923222627,-1.28784311030805e-05,-0.337342022842886,0.795299301348578,0.0759967013181709,0,12107,274.771999999995,-0.0980872188460794,0.0370853459994603,0.00927380979628867
0.22,-0.099188234187362,0.039393765652203,0.00490997924510301,0.629540935053002,0.0228275034513868,-0.0434032453194699,0.631448117841437,0.0759967013181709,0,12107,274.771999999995,-0.099188234187362,0.039393765652203,0.00490997924510301
0.22,-0.0981062063046146,0.0362177864196218,0.0114934215078922,0.720058153159901,1.17191247112479e-05,-0.337210124324591,0.795106541298958,0.0759967013181709,0,12107,274.771999999995,-0.0981062063046146,0.0362177864196218,0.0114934215078922
0.22,-0.0990591528745843,0.029501651978,0.0059947562343944,0.645993261108953,-0.0174825596206771,-0.0406865135134794,0.64750932477529,0.142863416645198,0,12107,274.771999999995,-0.0990591528745843,0.029501651978,0.0059947562343944
0.22,-0.0981287332771181,0.0386611279803578,0.0147969515710693,0.719798742663746,-0.000226579428350652,-0.336697688258925,0.794654399445099,0.0398864202278402,0,12107,274.771999999995,-0.0981287332771181,0.0386611279803578,0.0147969515710693
0.22,-0.0981284557525263,0.0339385508556078,0.0101334376158309,0.719998309611764,-2.4002550771959e-05,-0.334997388546369,0.794116374817197,0.0759967013181709,0,12107,274.771999999995,-0.0981284557525263,0.0339385508556078,0.0101334376158309
0.22,-0.0996898562126377,0.0388390706877474,0.00410914466457259,0.575735250303933,0.0179530646219474,-0.0231301611678187,0.576479310407148,0.0759967013181709,0,12107,274.771999999995,-0.0996898562126377,0.0388390706877474,0.00410914466457259
0.22,-0.0993063587059727,0.0284662834298088,0.00359408781889332,0.588393700843542,-0.0341352400509947,-0.0515232974393944,0.591630807163325,0.142863416645198,0,12107,274.771999999995,-0.0993063587059727,0.0284662834298088,0.00359408781889332
0.22,-0.0992442875706217,0.0402882506509944,0.00608058280095359,0.597647861154973,0.0335912637533251,-0.0411923261661186,0.600006788860455,0.0759967013181709,0,12107,274.771999999995,-0.0992442875706217,0.0402882506509944,0.00608058280095359
0.22,-0.100172718801536,0.0397268853760536,0.00130175890201323,0.559990661543588,-0.0160570233939361,0.0137687192747533,0.56038999513443,0.0759967013181709,0,12107,274.771999999995,-0.100172718801536,0.0397268853760536,0.00130175890201323
0.22,-0.0992751761151008,0.0404033110113117,0.00334102231988158,0.609740041792526,0.0396121031009979,0.0253122921664454,0.611549466038484,0.0759967013181709,0,12107,274.771999999995,-0.0992751761151008,0.0404033110113117,0.00334102231988158
0.22,-0.0984677239771132,0.0329972682425633,0.00851440037136275,0.660897121985757,-0.0595281120008732,-0.0873436434614546,0.669296282688442,0.0759967013181709,0,12107,274.771999999995,-0.0984677239771132,0.0329972682425633,0.00851440037136275
