"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.3,-0.0476483492069234,0.0376366260330665,0.000506040219120541,0.818184916913438,-0.0738730693259293,0.0202254459097162,0.821762044206551,0.117161397080007,0,16504,521.567999999986,-0.0476483492069234,0.0376366260330665,0.000506040219120541
0.3,-0.0341122493583926,0.0240983577005902,0.00138394024392129,1.1010721859465,-0.0316997537510497,-0.0486030204442358,1.10260014812677,0.041161536607504,0,16504,521.567999999986,-0.0341122493583926,0.0240983577005902,0.00138394024392129
0.3,-0.0468453667697724,0.0413389873054681,0.000499919606158032,0.696011211813214,-0.0150824258309566,-0.000318422739197356,0.696174682053064,0.117161397080007,0,16504,521.567999999986,-0.0468453667697724,0.0413389873054681,0.000499919606158032
0.3,-0.0405842130239647,0.0223971389961723,0.00154933913476639,0.991486141700815,0.00245148428383524,0.0611162261625787,0.993371014304483,0.041161536607504,0,16504,521.567999999986,-0.0405842130239647,0.0223971389961723,0.00154933913476639
0.3,-0.0326011721279921,0.0357570011621673,0.00127886365731039,1.1288077799446,0.023944170932945,-0.0459856380606849,1.12999779039296,0.117161397080007,0,16504,521.567999999986,-0.0326011721279921,0.0357570011621673,0.00127886365731039
0.3,-0.0318214519841513,0.0370885483462993,0.00114761316336058,1.09927681542227,0.0297445555139135,-0.0893124414518829,1.10330003521514,0.117161397080007,0,16504,521.567999999986,-0.0318214519841513,0.0370885483462993,0.00114761316336058
0.3,-0.0407504723136073,0.0265669729493382,0.000502538166503134,0.880339321839858,0.0401809397972553,0.000856774684727577,0.881256241715945,0.041161536607504,0,16504,521.567999999986,-0.0407504723136073,0.0265669729493382,0.000502538166503134
0.3,-0.0356137221156711,0.026893835311069,0.000502109371068993,0.944280161254569,-0.0136213321849648,-0.0265004643261601,0.944750145932219,0.041161536607504,0,16504,521.567999999986,-0.0356137221156711,0.026893835311069,0.000502109371068993
0.3,-0.0382170787970057,0.0318399570578861,0.000500248763263324,0.961311234199517,0.0315233978526717,-0.00163624745159731,0.961829346046428,0.041161536607504,0,16504,521.567999999986,-0.0382170787970057,0.0318399570578861,0.000500248763263324
0.3,-0.0346345160313455,0.0240851003720544,0.000502523171642873,0.963994231028085,-0.0441734481462504,-0.00047554062992112,0.965005905223098,0.041161536607504,0,16504,521.567999999986,-0.0346345160313455,0.0240851003720544,0.000502523171642873
0.3,-0.0309688579336235,0.0287502177103047,0.00279371155832539,1.1452322388859,-0.00474802241801943,-0.0654726180588718,1.14711206445403,0.041161536607504,0,16504,521.567999999986,-0.0309688579336235,0.0287502177103047,0.00279371155832539
0.3,-0.0421396147828753,0.0223524806909845,0.00145243091520078,0.857678779985565,0.007235126068798,-0.000694582682573213,0.857709577381448,0.041161536607504,0,16504,521.567999999986,-0.0421396147828753,0.0223524806909845,0.00145243091520078
0.3,-0.0375617951894869,0.0258310649689204,0.000499517760974068,0.935501226353768,-0.0603209841877619,-0.00706439526729466,0.93747057091051,0.041161536607504,0,16504,521.567999999986,-0.0375617951894869,0.0258310649689204,0.000499517760974068
0.3,-0.0502491229856891,0.0310574949453821,0.00054152048215783,0.802895872538351,0.00692679788338257,0.0265144213835265,0.803363415403851,0.117161397080007,0,16504,521.567999999986,-0.0502491229856891,0.0310574949453821,0.00054152048215783
0.3,-0.0309311024440812,0.037035094267934,0.0022717827932029,1.16092691893504,0.0365622753038134,-0.0310787535584469,1.16191824153258,0.117161397080007,0,16504,521.567999999986,-0.0309311024440812,0.037035094267934,0.0022717827932029
0.3,-0.0324074227011724,0.0312923784426152,0.00120747286354864,1.08832618681348,-0.00580123115950374,-0.096660842776842,1.09262567318971,0.041161536607504,0,16504,521.567999999986,-0.0324074227011724,0.0312923784426152,0.00120747286354864
0.3,-0.0521435706355299,0.0232547931160592,0.00049992646663227,0.747505743256008,-0.0184278821314345,7.15209498507952e-09,0.747732855397279,0.041161536607504,0,16504,521.567999999986,-0.0521435706355299,0.0232547931160592,0.00049992646663227
0.3,-0.032775569308814,0.023817245077495,0.0015031291955315,1.088324190676,0.0302640756134583,-0.0663873064616516,1.09076703871292,0.041161536607504,0,16504,521.567999999986,-0.032775569308814,0.023817245077495,0.0015031291955315
0.3,-0.0447300640127919,0.0379610332632493,0.000500662457183795,0.855976633168921,-0.0100872137995474,0.000729163643777759,0.856036377786048,0.117161397080007,0,16504,521.567999999986,-0.0447300640127919,0.0379610332632493,0.000500662457183795
0.3,-0.0319222780778923,0.0306117702529394,0.00180659495188717,1.1381947798576,0.0731753013367012,0.0170390008260719,1.1406718674404,0.041161536607504,0,16504,521.567999999986,-0.0319222780778923,0.0306117702529394,0.00180659495188717
0.3,-0.0345476176740323,0.035641382462645,0.00128013589381578,1.11253800740362,0.0315895108837192,-0.034799746241171,1.11353030378789,0.117161397080007,0,16504,521.567999999986,-0.0345476176740323,0.035641382462645,0.00128013589381578
0.3,-0.0323771566978474,0.0253958622504857,0.000512457260285607,0.98987343794697,-0.030183342875988,0.0193879514357732,0.990523270802357,0.041161536607504,0,16504,521.567999999986,-0.0323771566978474,0.0253958622504857,0.000512457260285607
0.3,-0.0524705647379341,0.0273834959583757,0.000502400494541076,0.724797509221166,0.0208486121128296,0.00762853311031462,0.725137427331987,0.041161536607504,0,16504,521.567999999986,-0.0524705647379341,0.0273834959583757,0.000502400494541076
0.3,-0.0296114326165565,0.0259763188432206,0.00149071984452919,1.19058495370664,-0.0160980544507384,-0.0089447091084737,1.19072737734999,0.041161536607504,0,16504,521.567999999986,-0.0296114326165565,0.0259763188432206,0.00149071984452919
0.3,-0.031559683430471,0.0267176630566912,0.00196348344464009,1.15151879920782,-0.0273646790593581,-0.0945347119900503,1.15571673967287,0.041161536607504,0,16504,521.567999999986,-0.031559683430471,0.0267176630566912,0.00196348344464009
0.3,-0.0474136532885526,0.0223576559547367,0.00145718546348785,0.849656239311807,0.00230309333603845,-0.0474866849372514,0.850985319783324,0.041161536607504,0,16504,521.567999999986,-0.0474136532885526,0.0223576559547367,0.00145718546348785
0.3,-0.037924453491249,0.0233719315367326,0.00100347957001001,0.955080335433654,0.0321540397421944,-0.0995921178850004,0.960797022970316,0.041161536607504,0,16504,521.567999999986,-0.037924453491249,0.0233719315367326,0.00100347957001001
0.3,-0.0289719660298059,0.0273333646868503,0.0025681099696035,1.22044135395278,-0.0799764758680174,-0.0641195247924839,1.22473860418866,0.041161536607504,0,16504,521.567999999986,-0.0289719660298059,0.0273333646868503,0.0025681099696035
0.3,-0.043399332536775,0.0293267888427059,0.00050000040855412,0.895587481257488,0.04823647680583,-0.000929959473881314,0.896886034624463,0.041161536607504,0,16504,521.567999999986,-0.043399332536775,0.0293267888427059,0.00050000040855412
0.3,-0.0343033230053513,0.0322216107158173,0.00114489868150174,1.08515756237305,0.0558577204930277,0.0276269772269728,1.08694538500552,0.041161536607504,0,16504,521.567999999986,-0.0343033230053513,0.0322216107158173,0.00114489868150174
0.3,-0.0291728024960438,0.0393949997194899,0.00183562972633524,1.13881588953637,-0.0104915174098226,-0.0298214368572908,1.13925458976223,0.117161397080007,0,16504,521.567999999986,-0.0291728024960438,0.0393949997194899,0.00183562972633524
0.3,-0.0444037934046227,0.0400026542909004,0.000508565506951682,0.825768242672308,-0.0182526805973438,0.0171790782877808,0.826148577246198,0.117161397080007,0,16504,521.567999999986,-0.0444037934046227,0.0400026542909004,0.000508565506951682
0.3,-0.0453396773739589,0.0396602210896443,0.000556460024964991,0.821970200055496,-0.048710287228524,-0.0287847667013365,0.823915204772438,0.117161397080007,0,16504,521.567999999986,-0.0453396773739589,0.0396602210896443,0.000556460024964991
0.3,-0.0415878572536869,0.022364719016543,0.000499926661875187,0.807326367466637,0.00185158086857691,-7.91966579161868e-07,0.807328490739188,0.041161536607504,0,16504,521.567999999986,-0.0415878572536869,0.022364719016543,0.000499926661875187
0.3,-0.0303830476871741,0.0320902899659998,0.00168687006217285,1.11475095478018,-0.0123778110571262,0.02303644285626,1.11505765729371,0.041161536607504,0,16504,521.567999999986,-0.0303830476871741,0.0320902899659998,0.00168687006217285
0.3,-0.0312863005250514,0.0251306708103389,0.0033284967513243,1.19789343735331,-0.0126562577814629,-0.0548574335776867,1.19921566289549,0.041161536607504,0,16504,521.567999999986,-0.0312863005250514,0.0251306708103389,0.0033284967513243
0.3,-0.0395964973631827,0.0274320273613876,0.000498229313267777,0.905669237819788,0.00210407428771295,0.00900617000354755,0.905716460356008,0.041161536607504,0,16504,521.567999999986,-0.0395964973631827,0.0274320273613876,0.000498229313267777
0.3,-0.0362584865168811,0.0307562256948219,0.00188376095345841,1.02748743706875,-0.0164763258077597,0.125184507927165,1.03521643325017,0.041161536607504,0,16504,521.567999999986,-0.0362584865168811,0.0307562256948219,0.00188376095345841
0.3,-0.0318863779938233,0.0326657451601189,0.00135465120288793,1.0885389933106,0.0156060989200796,0.0164484277952699,1.08877511041449,0.00111874823148963,0,16504,521.567999999986,-0.0318863779938233,0.0326657451601189,0.00135465120288793
0.3,-0.030691172010781,0.0335400570894724,0.00270350987786284,1.15273751536241,0.00530738500596483,-0.067351933302222,1.15471564923103,0.00111874823148963,0,16504,521.567999999986,-0.030691172010781,0.0335400570894724,0.00270350987786284
0.3,-0.047883220707183,0.0282145063575748,0.000498794036555565,0.844565647113846,-0.065436649123321,-0.00178160755970432,0.847098731824582,0.041161536607504,0,16504,521.567999999986,-0.047883220707183,0.0282145063575748,0.000498794036555565
0.3,-0.0352645360986667,0.0303959115668175,0.00141809226383431,1.06112217165126,0.032993158232336,-0.0371119488375155,1.06228344070994,0.041161536607504,0,16504,521.567999999986,-0.0352645360986667,0.0303959115668175,0.00141809226383431
0.3,-0.0473331122139239,0.0253608399851996,0.000499926077844631,0.814398410232867,0.0345562779935668,8.45445520431781e-05,0.815131225071381,0.041161536607504,0,16504,521.567999999986,-0.0473331122139239,0.0253608399851996,0.000499926077844631
0.3,-0.0295297334061222,0.0367957305614432,0.00210519625029305,1.17078404530929,0.00789219978605732,-0.0248384787087836,1.17107408714941,0.117161397080007,0,16504,521.567999999986,-0.0295297334061222,0.0367957305614432,0.00210519625029305
0.3,-0.0506849497825495,0.036906065928308,0.000515001319495984,0.788523790633066,-0.0797482960815311,-0.00904674313532687,0.792597882083723,0.117161397080007,0,16504,521.567999999986,-0.0506849497825495,0.036906065928308,0.000515001319495984
0.3,-0.0285469242286947,0.0292759662632161,0.00238603019828021,1.15508186738115,-0.020052724783219,-0.0245821405940438,1.15551742252557,0.041161536607504,0,16504,521.567999999986,-0.0285469242286947,0.0292759662632161,0.00238603019828021
0.3,-0.0427540753907541,0.0265228570221297,0.00052322475597191,0.926003889616995,0.0186400528454109,-0.00652495241486743,0.926214462292562,0.041161536607504,0,16504,521.567999999986,-0.0427540753907541,0.0265228570221297,0.00052322475597191
0.3,-0.030848074158129,0.040568279168665,0.00162672434243056,1.07250535452369,0.0160486070405605,-0.0764057653375248,1.07534326344974,0.117161397080007,0,16504,521.567999999986,-0.030848074158129,0.040568279168665,0.00162672434243056
0.3,-0.0304249516005294,0.0319940487877119,0.00267979373797017,1.18495302967115,-0.0158193364516272,-0.0313179741657199,1.18547237396679,0.00111874823148963,0,16504,521.567999999986,-0.0304249516005294,0.0319940487877119,0.00267979373797017
0.3,-0.0416852082681932,0.0398628232899422,0.00115956814504092,0.918362905513467,0.0311666254885655,0.0129537437322156,0.918982907482049,0.117161397080007,0,16504,521.567999999986,-0.0416852082681932,0.0398628232899422,0.00115956814504092
0.3,-0.0427686840332296,0.0365185882927996,0.00049988854325881,0.903129376943784,-0.00645100448486923,-0.000368832543629002,0.90315249155122,0.117161397080007,0,16504,521.567999999986,-0.0427686840332296,0.0365185882927996,0.00049988854325881
0.3,-0.0338553913379402,0.023321817690386,0.000521108527877,0.932490796691358,0.0157540712075473,0.00153137989705418,0.932625123936775,0.041161536607504,0,16504,521.567999999986,-0.0338553913379402,0.023321817690386,0.000521108527877
0.3,-0.0365154445418675,0.0260716500023431,0.000501515526097922,0.928009784461113,-0.0596715785442771,-0.00243086805047229,0.929929441657272,0.041161536607504,0,16504,521.567999999986,-0.0365154445418675,0.0260716500023431,0.000501515526097922
0.3,-0.0386784680175865,0.0320151939128022,0.00137008617681432,0.964777290378982,-0.0105018578633395,0.0180338961946532,0.965002969146495,0.117161397080007,0,16504,521.567999999986,-0.0386784680175865,0.0320151939128022,0.00137008617681432
0.3,-0.0338980996243301,0.0380795531850307,0.00141003747716248,1.0885821472444,-0.023129186168909,0.0247216078315198,1.08910844659558,0.117161397080007,0,16504,521.567999999986,-0.0338980996243301,0.0380795531850307,0.00141003747716248
0.3,-0.0526587494913581,0.0223568009326666,0.000522564645207161,0.67727278259099,-0.00104173604198092,-0.0368872181301449,0.678277357807192,0.041161536607504,0,16504,521.567999999986,-0.0526587494913581,0.0223568009326666,0.000522564645207161
0.3,-0.0329587002278191,0.0372421069132877,0.00137806051916174,1.09504576593842,0.0538023869703395,0.0636232424463877,1.09821120160139,0.117161397080007,0,16504,521.567999999986,-0.0329587002278191,0.0372421069132877,0.00137806051916174
0.3,-0.0390107389851364,0.0358420693217522,0.000498948620742227,0.935838889325578,-0.0211088418425085,-0.0061264362916117,0.936096973181571,0.117161397080007,0,16504,521.567999999986,-0.0390107389851364,0.0358420693217522,0.000498948620742227
0.3,-0.045951341386883,0.0223880666072158,0.000520084961894856,0.686889755830018,0.0175250721448012,0.00384669284160459,0.687124051291846,0.041161536607504,0,16504,521.567999999986,-0.045951341386883,0.0223880666072158,0.000520084961894856
0.3,-0.0340117805468306,0.0344454598448361,0.000812536606126104,1.03387011263173,0.0160591906639332,0.0596348743992166,1.0357131000632,0.117161397080007,0,16504,521.567999999986,-0.0340117805468306,0.0344454598448361,0.000812536606126104
0.3,-0.0484783615867123,0.0413441800959839,0.000517133210604504,0.707261497048421,-0.00157557984594884,-0.0177248936969979,0.707485321060157,0.117161397080007,0,16504,521.567999999986,-0.0484783615867123,0.0413441800959839,0.000517133210604504
0.3,-0.0493102522726205,0.0234623768514883,0.000499942829505658,0.828681817550886,-0.00816645582174921,-0.00348663393681356,0.828729390305628,0.041161536607504,0,16504,521.567999999986,-0.0493102522726205,0.0234623768514883,0.000499942829505658
0.3,-0.032537057265584,0.0341668721972313,0.00177525063225818,1.15226115691576,-0.00344383232158993,0.0260047577118277,1.15255970827613,0.00111874823148963,0,16504,521.567999999986,-0.032537057265584,0.0341668721972313,0.00177525063225818
0.3,-0.0297696817053876,0.0285614663143394,0.0015286674970712,1.159242014993,-0.0318094976018997,0.0211914436407269,1.15987196308312,0.041161536607504,0,16504,521.567999999986,-0.0297696817053876,0.0285614663143394,0.0015286674970712
0.3,-0.0373885222472909,0.0223745143697612,0.000625863860871481,0.943512871677308,-0.000208078215346944,-0.145864519547256,0.954721446485861,0.041161536607504,0,16504,521.567999999986,-0.0373885222472909,0.0223745143697612,0.000625863860871481
0.3,-0.0316993580536782,0.0256836344412258,0.00147146750463798,1.08731314352013,-0.0308566918443836,-0.105890577529641,1.09289286845179,0.041161536607504,0,16504,521.567999999986,-0.0316993580536782,0.0256836344412258,0.00147146750463798
0.3,-0.0549080597016255,0.0223648412765086,0.000499940058794593,0.660103433017221,0.020560617705051,-0.000110808684369131,0.660423571323813,0.041161536607504,0,16504,521.567999999986,-0.0549080597016255,0.0223648412765086,0.000499940058794593
0.3,-0.0330296950918894,0.0264694206284315,0.000525366130127986,0.976920505117927,-0.0157932878661568,0.00552929367194785,0.9770638025994,0.041161536607504,0,16504,521.567999999986,-0.0330296950918894,0.0264694206284315,0.000525366130127986
0.3,-0.0320088492396317,0.0385069059988284,0.000507885764769204,0.997416302701836,0.00330581321393048,0.007666628350514,0.997451245167738,0.117161397080007,0,16504,521.567999999986,-0.0320088492396317,0.0385069059988284,0.000507885764769204
0.3,-0.0299650691626159,0.0301364342389783,0.00240546510126186,1.13021882003515,-0.0690794075244335,-0.0304617332874297,1.13273759666591,0.041161536607504,0,16504,521.567999999986,-0.0299650691626159,0.0301364342389783,0.00240546510126186
0.3,-0.0352487326408681,0.0384755974476887,0.000502472987024506,0.948221558306978,0.0228586464706758,0.00106301304347311,0.948497639086843,0.117161397080007,0,16504,521.567999999986,-0.0352487326408681,0.0384755974476887,0.000502472987024506
0.3,-0.0501558315219114,0.0323264525769373,0.000502889440794716,0.827942728407864,-0.0366558980711453,0.00523630852557972,0.828770315174135,0.117161397080007,0,16504,521.567999999986,-0.0501558315219114,0.0323264525769373,0.000502889440794716
0.3,-0.0467206261129494,0.0402039591850791,0.000500417386930895,0.754836701733808,0.00611225482029718,0.000243148169839998,0.754861487336846,0.117161397080007,0,16504,521.567999999986,-0.0467206261129494,0.0402039591850791,0.000500417386930895
0.3,-0.0538198675223597,0.0401999043579153,0.000501668024339209,0.762652082308429,0.0325649185440108,0.000672414734141478,0.763347315912446,0.117161397080007,0,16504,521.567999999986,-0.0538198675223597,0.0401999043579153,0.000501668024339209
0.3,-0.0480617431667479,0.0360968068952647,0.000500326522708003,0.756007012433154,0.0615018439353612,-0.00195314569755564,0.758507016733312,0.117161397080007,0,16504,521.567999999986,-0.0480617431667479,0.0360968068952647,0.000500326522708003
0.3,-0.0305526959185311,0.0223578842970867,0.0023095158411373,1.16699617428064,0.0100155398105049,-0.131397949472251,1.17441296099322,0.041161536607504,0,16504,521.567999999986,-0.0305526959185311,0.0223578842970867,0.0023095158411373
0.3,-0.0362408385719896,0.0383531284914689,0.000585554704190568,0.94269275082445,0.0423708342753997,0.0188682618467576,0.943833100372773,0.117161397080007,0,16504,521.567999999986,-0.0362408385719896,0.0383531284914689,0.000585554704190568
0.3,-0.0389529233514347,0.0342860492344,0.000499722252033361,0.947382222617057,-0.0401630966418468,-0.00755511211906509,0.948263270290391,0.117161397080007,0,16504,521.567999999986,-0.0389529233514347,0.0342860492344,0.000499722252033361
0.3,-0.0353472448236492,0.028886258306681,0.000556772548853932,0.985480685108188,-0.0336309369832905,-0.00931866985495648,0.986098401911058,0.041161536607504,0,16504,521.567999999986,-0.0353472448236492,0.028886258306681,0.000556772548853932
0.3,-0.0346393776522882,0.0372808346152545,0.000505311992681105,0.954930734137406,0.0416407322233878,-0.008606680841198,0.955876944243037,0.117161397080007,0,16504,521.567999999986,-0.0346393776522882,0.0372808346152545,0.000505311992681105
0.3,-0.0322300323648486,0.037400973930639,0.00213214588882177,1.11978462866841,0.0523987403736613,-0.0577432557810656,1.12249611410596,0.117161397080007,0,16504,521.567999999986,-0.0322300323648486,0.037400973930639,0.00213214588882177
0.3,-0.0410290226702971,0.0413522948134056,0.00179439659204981,0.968296495848668,-0.000361272130788758,-0.0117966509243489,0.968368419230714,0.117161397080007,0,16504,521.567999999986,-0.0410290226702971,0.0413522948134056,0.00179439659204981
0.3,-0.0358878250636542,0.0302689604203787,0.000521871362619546,0.938960507322694,0.0467167876675048,7.40115474014197e-05,0.940121959130501,0.041161536607504,0,16504,521.567999999986,-0.0358878250636542,0.0302689604203787,0.000521871362619546
0.3,-0.0372173283260879,0.0349872774186911,0.000568293908083633,0.965011304183731,-0.0160864491047417,-0.0519740061380802,0.966543785020227,0.117161397080007,0,16504,521.567999999986,-0.0372173283260879,0.0349872774186911,0.000568293908083633
0.3,-0.0396987649089135,0.0342631589006694,0.0011687821371225,0.981760269962324,-0.0548766241818236,0.0412884575098039,0.984159239290892,0.117161397080007,0,16504,521.567999999986,-0.0396987649089135,0.0342631589006694,0.0011687821371225
0.3,-0.035126899127099,0.0232982817687905,0.00141664594447846,1.03998394188545,0.0356210153477101,-0.00437164738516415,1.04060298260905,0.041161536607504,0,16504,521.567999999986,-0.035126899127099,0.0232982817687905,0.00141664594447846
0.3,-0.0273711939332694,0.0317138408923656,0.00196726848086745,1.22042042599578,-0.0163253917612448,-0.0114046519247935,1.2205828938214,0.041161536607504,0,16504,521.567999999986,-0.0273711939332694,0.0317138408923656,0.00196726848086745
0.3,-0.0321239121383891,0.0287481698795901,0.00196554104877385,1.12649599316624,-0.0553039642158028,0.0353590546629711,1.12840684765037,0.041161536607504,0,16504,521.567999999986,-0.0321239121383891,0.0287481698795901,0.00196554104877385
0.3,-0.0383717385080032,0.0389041424258791,0.000498890713607057,0.941700743368807,0.0613963619500137,-0.0436397156114789,0.944708541350565,0.117161397080007,0,16504,521.567999999986,-0.0383717385080032,0.0389041424258791,0.000498890713607057
0.3,-0.0369736076446912,0.0267899268480209,0.00105238916613233,1.04870526072862,0.00366369951382554,0.00950501310078452,1.04875473388589,0.041161536607504,0,16504,521.567999999986,-0.0369736076446912,0.0267899268480209,0.00105238916613233
0.3,-0.0413480341181912,0.0371456627689927,0.000498297782895777,0.975750298096123,0.000831494146912555,-0.0107117288094178,0.975809446947137,0.117161397080007,0,16504,521.567999999986,-0.0413480341181912,0.0371456627689927,0.000498297782895777
0.3,-0.043247553012352,0.0274286709227648,0.000500043725086648,0.761608234396366,0.0126353475794474,0.00723616617864652,0.761747410110312,0.041161536607504,0,16504,521.567999999986,-0.043247553012352,0.0274286709227648,0.000500043725086648
0.3,-0.0297826152579189,0.0370871152930185,0.00311016417211566,1.18806330325107,-0.0118578427225266,0.000104287636548888,1.18812248183502,0.00111874823148963,0,16504,521.567999999986,-0.0297826152579189,0.0370871152930185,0.00311016417211566
0.3,-0.0396733311484473,0.0381406653686265,0.000799105248641433,0.999236373102505,0.0488285466129744,0.0129628050894226,1.00051266389345,0.117161397080007,0,16504,521.567999999986,-0.0396733311484473,0.0381406653686265,0.000799105248641433
0.3,-0.041930848104745,0.032926338952348,0.000500690744606275,0.862927351134234,-0.010264563442199,-0.00457952961179036,0.863000548487467,0.117161397080007,0,16504,521.567999999986,-0.041930848104745,0.032926338952348,0.000500690744606275
0.3,-0.0345871198960107,0.0390517273172383,0.00132401092249048,1.07956660426054,-0.0121851208235742,0.0151405586212799,1.07974152773684,0.117161397080007,0,16504,521.567999999986,-0.0345871198960107,0.0390517273172383,0.00132401092249048
0.3,-0.0369982840529631,0.0237339070483497,0.000892959529467313,0.922408880968787,0.0333246573189799,-0.00298725716594136,0.92301549292571,0.041161536607504,0,16504,521.567999999986,-0.0369982840529631,0.0237339070483497,0.000892959529467313
0.3,-0.0491876643360264,0.0341872836411129,0.000501370410219924,0.77211017343542,0.0105987155273674,0.010658104427133,0.772256465096463,0.117161397080007,0,16504,521.567999999986,-0.0491876643360264,0.0341872836411129,0.000501370410219924
0.3,-0.0466661393125107,0.0288015003709667,0.000500168109290562,0.780927007923274,-0.000157195869886875,-0.00051171187257742,0.780927191397238,0.041161536607504,0,16504,521.567999999986,-0.0466661393125107,0.0288015003709667,0.000500168109290562
0.3,-0.0386058796470445,0.0272362007309947,0.000512603639175787,0.948323960619093,-0.0192730209813956,0.00857572274547543,0.948558552037058,0.041161536607504,0,16504,521.567999999986,-0.0386058796470445,0.0272362007309947,0.000512603639175787
0.3,-0.0469631139134656,0.0223579608712299,0.000541325750594171,0.774160112858382,-0.0297738043081681,-0.0700858649355219,0.777896129459225,0.041161536607504,0,16504,521.567999999986,-0.0469631139134656,0.0223579608712299,0.000541325750594171
0.3,-0.0320432267106287,0.0319895816453028,0.00207928248846962,1.14011602269343,-0.0263539611624675,-0.02387483496762,1.14067045381915,0.041161536607504,0,16504,521.567999999986,-0.0320432267106287,0.0319895816453028,0.00207928248846962
0.3,-0.0371919467006593,0.0390901118001557,0.000501805119550308,0.916025415456119,0.0280678570415626,0.018428942880957,0.916640601487939,0.117161397080007,0,16504,521.567999999986,-0.0371919467006593,0.0390901118001557,0.000501805119550308
0.3,-0.0434055719046129,0.0399764977822112,0.00050033133332455,0.838262690161317,0.0555223413613664,-0.0293467882554488,0.840611861733849,0.117161397080007,0,16504,521.567999999986,-0.0434055719046129,0.0399764977822112,0.00050033133332455
0.3,-0.047397444196554,0.0316566903495544,0.000500109328922334,0.869845874102593,-0.0203675060880736,-0.00564781387969567,0.870102624866269,0.117161397080007,0,16504,521.567999999986,-0.047397444196554,0.0316566903495544,0.000500109328922334
0.3,-0.0471054592492343,0.038477697930623,0.000499313043094596,0.80555391415975,-0.0573641143708878,0.0121791423329113,0.807685632993194,0.117161397080007,0,16504,521.567999999986,-0.0471054592492343,0.038477697930623,0.000499313043094596
0.3,-0.0382860954307511,0.0329403094102915,0.0013602475651913,0.970128923960125,-0.0438783349012551,0.00902125723812778,0.971162612779082,0.117161397080007,0,16504,521.567999999986,-0.0382860954307511,0.0329403094102915,0.0013602475651913
0.3,-0.0475359088014099,0.0271845725032706,0.000498816655288954,0.866833886795247,-0.00821435007173382,-0.00802167797515683,0.866909920442252,0.041161536607504,0,16504,521.567999999986,-0.0475359088014099,0.0271845725032706,0.000498816655288954
0.3,-0.0516999051881553,0.0295987543044635,0.000500059748602338,0.746358255828221,-0.0206356887476489,0.00122341915269544,0.74664447660681,0.041161536607504,0,16504,521.567999999986,-0.0516999051881553,0.0295987543044635,0.000500059748602338
0.3,-0.0405305485330373,0.0280052635187989,0.000500561355574062,0.902143634356245,0.0302149441598432,-0.000446257285311618,0.902649588160124,0.041161536607504,0,16504,521.567999999986,-0.0405305485330373,0.0280052635187989,0.000500561355574062
0.3,-0.0376312249352698,0.0381902320317841,0.000501647235928241,0.892105741067745,0.0476543923141028,-0.00188837480717836,0.893379628328444,0.117161397080007,0,16504,521.567999999986,-0.0376312249352698,0.0381902320317841,0.000501647235928241
0.3,-0.0320703905567913,0.0276000998971149,0.00134882539759062,1.10245013536835,-0.0167320509252426,0.0365404612124094,1.10318242725647,0.041161536607504,0,16504,521.567999999986,-0.0320703905567913,0.0276000998971149,0.00134882539759062
0.3,-0.0303545226186993,0.027383558880808,0.0027880689308594,1.22002947495403,-0.033406518298879,-0.073769412776277,1.22271412909265,0.041161536607504,0,16504,521.567999999986,-0.0303545226186993,0.027383558880808,0.0027880689308594
0.3,-0.0390933859972582,0.0401757069269069,0.00151854566389008,1.03161389219985,-0.00439161009086152,-0.0209070906086163,1.03183507173222,0.117161397080007,0,16504,521.567999999986,-0.0390933859972582,0.0401757069269069,0.00151854566389008
0.3,-0.0385493554564768,0.0351893447252778,0.00114929235219807,0.966499373085411,-0.000656973268926174,-0.00780341107442963,0.966531097799117,0.117161397080007,0,16504,521.567999999986,-0.0385493554564768,0.0351893447252778,0.00114929235219807
0.3,-0.0410560852955362,0.0402692925599164,0.000499838234010745,0.867464531823089,0.0126962005357607,-0.00366754917484262,0.86756518970971,0.117161397080007,0,16504,521.567999999986,-0.0410560852955362,0.0402692925599164,0.000499838234010745
0.3,-0.0353311255270665,0.0318221813092669,0.00136135919905942,1.1124132314903,-0.00961668035228912,-0.0358605219453283,1.113032638861,0.041161536607504,0,16504,521.567999999986,-0.0353311255270665,0.0318221813092669,0.00136135919905942
0.3,-0.0409840008109949,0.0361626577467311,0.000526081884041212,0.909546303338436,-0.0022833111493466,0.0234611778050968,0.909851701262586,0.117161397080007,0,16504,521.567999999986,-0.0409840008109949,0.0361626577467311,0.000526081884041212
0.3,-0.0346115000376591,0.0276793460762188,0.00173047712476208,1.11341678134369,-0.0666711215183414,-0.00873371333295834,1.11544531249669,0.041161536607504,0,16504,521.567999999986,-0.0346115000376591,0.0276793460762188,0.00173047712476208
0.3,-0.0443502454940447,0.0389888139737697,0.000506773955932199,0.784242137668284,-0.0316979151743841,0.000799056631010794,0.784882874582203,0.117161397080007,0,16504,521.567999999986,-0.0443502454940447,0.0389888139737697,0.000506773955932199
