"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.04,-0.113484977204056,0.0246416110523156,0.00849082127243102,0.579051819839195,4.53352784421616e-05,-0.159483527333461,0.600613026503,0.0157256144521008,0,2209,15.213,-0.113484977204056,0.0246416110523156,0.00849082127243102
0.04,-0.113520346518988,0.0251424017231679,0.00219925529646142,0.542312613969739,0.0402711690557812,-0.111017611430331,0.555022205299488,0.0157256144521008,0,2209,15.213,-0.113520346518988,0.0251424017231679,0.00219925529646142
0.04,-0.113485576355701,0.0274520556778947,0.00379764298651335,0.578938658177434,3.50196331079305e-05,-0.159346496282874,0.600467548695424,0.0157256144521008,0,2209,15.213,-0.113485576355701,0.0274520556778947,0.00379764298651335
0.04,-0.113484331688213,0.0292938178116335,0.017908332548549,0.579285117163411,5.33237559217167e-05,-0.159448206032682,0.600828578063236,0.0207860439024169,0,2209,15.213,-0.113484331688213,0.0292938178116335,0.017908332548549
0.04,-0.113483870171574,0.0345424570512947,0.00480217661430597,0.579396028858537,-4.74214716702433e-05,-0.159278923163011,0.600890618889834,0.0664506381017285,0,2209,15.213,-0.113483870171574,0.0345424570512947,0.00480217661430597
0.04,-0.113877863115045,0.0233736789838366,0.00078500900438535,0.451563610884817,0.00893648108172028,-0.0275056404254801,0.452488801656654,0.0157256144521008,0,2209,15.213,-0.113877863115045,0.0233736789838366,0.00078500900438535
0.04,-0.113484442064052,0.0289224370541271,0.013551072795739,0.579246902573189,5.27707162589119e-05,-0.159484834925582,0.600801455970791,0.0207860439024169,0,2209,15.213,-0.113484442064052,0.0289224370541271,0.013551072795739
0.04,-0.113484284069295,0.0330357863905803,0.0129401332132745,0.579293576818747,5.05740576139355e-05,-0.15935504905432,0.600812019154325,0.0207860439024169,0,2209,15.213,-0.113484284069295,0.0330357863905803,0.0129401332132745
0.04,-0.113485922993421,0.0224787226679047,0.00288197213636857,0.578836261052343,2.57639245435216e-05,-0.15935984971141,0.600372367346199,0.0157256144521008,0,2209,15.213,-0.113485922993421,0.0224787226679047,0.00288197213636857
0.04,-0.113483455182978,0.0381100559258129,0.00131481662235902,0.579516379304468,-5.09244996899312e-05,-0.15928740057983,0.601008912129382,0.0664506381017285,0,2209,15.213,-0.113483455182978,0.0381100559258129,0.00131481662235902
0.04,-0.113484293285737,0.0413210393340287,0.0177265422661086,0.579299750981045,-0.000103532457234397,-0.158772005267113,0.600663601246331,0.0223762729647259,0,2209,15.213,-0.113484293285737,0.0413210393340287,0.0177265422661086
0.04,-0.113484330236568,0.0281415162433249,0.0201421408730259,0.579288092408505,5.42403743819e-05,-0.159471946121438,0.600837747272973,0.0207860439024169,0,2209,15.213,-0.113484330236568,0.0281415162433249,0.0201421408730259
0.04,-0.113488273201992,0.0256893205962054,0.0144372885450632,0.578608285124612,-9.68588455884224e-05,-0.162698662384086,0.601047761611381,0.0207860439024169,0,2209,15.213,-0.113488273201992,0.0256893205962054,0.0144372885450632
0.04,-0.11348442132096,0.0411449765323299,0.0196565948131392,0.579265551765599,-0.000111031396577638,-0.158774867801629,0.600631376499513,0.0223762729647259,0,2209,15.213,-0.11348442132096,0.0411449765323299,0.0196565948131392
0.04,-0.113484284207275,0.0320962367882424,0.0100526803060964,0.579277809680138,-2.31048652306145e-05,-0.159255512343805,0.600770421653347,0.0207860439024169,0,2209,15.213,-0.113484284207275,0.0320962367882424,0.0100526803060964
0.04,-0.113483945422322,0.0375951848409889,0.0122917008450439,0.579378944353414,-5.22828033095251e-05,-0.159015823572511,0.600804457406911,0.0664506381017285,0,2209,15.213,-0.113483945422322,0.0375951848409889,0.0122917008450439
0.04,-0.113526390768127,0.0389475682125816,0.00073795244696937,0.573815525809919,0.0137000662427925,-0.127737566526944,0.588021118139303,0.0664506381017285,0,2209,15.213,-0.113526390768127,0.0389475682125816,0.00073795244696937
0.04,-0.113485254750014,0.0227217048812985,0.00390283217363713,0.578988308614102,-0.000327654956092509,-0.158451537356091,0.600278650761542,0.0157256144521008,0,2209,15.213,-0.113485254750014,0.0227217048812985,0.00390283217363713
0.04,-0.113483727156899,0.0365746685165845,0.00518302640209829,0.579438432771167,-4.98527662071043e-05,-0.159225732996334,0.60091741022026,0.0664506381017285,0,2209,15.213,-0.113483727156899,0.0365746685165845,0.00518302640209829
0.04,-0.113562062813792,0.0394019358107763,0.00221761827492455,0.538740278319622,-0.0106042751784399,-0.0259442841752354,0.539468853611892,0.0664506381017285,0,2209,15.213,-0.113562062813792,0.0394019358107763,0.00221761827492455
0.04,-0.113447042730713,0.0367607755156509,0.00238436860484199,0.567622327951838,0.00313337575733635,-0.0139334934715097,0.567801961491347,0.0664506381017285,0,2209,15.213,-0.113447042730713,0.0367607755156509,0.00238436860484199
0.04,-0.113485578765319,0.0251030488055193,0.00677960916954402,0.578938742297471,3.03367970082833e-05,-0.159366946239221,0.600473056686904,0.0157256144521008,0,2209,15.213,-0.113485578765319,0.0251030488055193,0.00677960916954402
0.04,-0.113483827547901,0.0379987061709911,0.0103605754669771,0.579412169838066,-5.24345287427502e-05,-0.1590588889182,0.600847897100196,0.0664506381017285,0,2209,15.213,-0.113483827547901,0.0379987061709911,0.0103605754669771
0.04,-0.113489305378079,0.022677985784142,0.0186950803245828,0.579047318030874,3.77151259092572e-05,-0.162259908809016,0.601351873654592,0.0207860439024169,0,2209,15.213,-0.113489305378079,0.022677985784142,0.0186950803245828
0.04,-0.113495837123384,0.0382495061939971,0.00871793644003986,0.579266859947077,0.000211596397630312,-0.159398966697813,0.600797944728769,0.0664506381017285,0,2209,15.213,-0.113495837123384,0.0382495061939971,0.00871793644003986
0.04,-0.11351132605891,0.0369045118433961,0.00815948520776774,0.579127628588893,-4.99867470504853e-05,-0.158784411417185,0.600500875938388,0.0664506381017285,0,2209,15.213,-0.11351132605891,0.0369045118433961,0.00815948520776774
0.04,-0.113516097705248,0.0373760976978083,0.0210816183341815,0.578865446774306,-9.00501876748799e-05,-0.158609252585212,0.600201723243021,0.0223762729647259,0,2209,15.213,-0.113516097705248,0.0373760976978083,0.0210816183341815
0.04,-0.11351566285109,0.0317940599389982,0.0172013985470698,0.578987765936721,5.15551060142598e-05,-0.158958478743871,0.600412053282486,0.0207860439024169,0,2209,15.213,-0.11351566285109,0.0317940599389982,0.0172013985470698
0.04,-0.113523991167996,0.0359369839274806,0.0106110483557339,0.578823136064775,0.000391282165952138,-0.159241789158008,0.600328512865945,0.0664506381017285,0,2209,15.213,-0.113523991167996,0.0359369839274806,0.0106110483557339
0.04,-0.11352283626917,0.0394398497052476,0.00642469277546839,0.579085492014022,-5.23294614069992e-05,-0.158618564172229,0.600416404422425,0.0664506381017285,0,2209,15.213,-0.11352283626917,0.0394398497052476,0.00642469277546839
0.04,-0.113531217157815,0.0347539577382701,0.010235930976872,0.578850051475084,-4.73178552518278e-05,-0.158522073174593,0.600163837643737,0.0664506381017285,0,2209,15.213,-0.113531217157815,0.0347539577382701,0.010235930976872
0.04,-0.113542750790887,0.038544302976151,0.0115446889692306,0.578801991785015,-5.16486970455236e-05,-0.158250460999484,0.600045795559337,0.0664506381017285,0,2209,15.213,-0.113542750790887,0.038544302976151,0.0115446889692306
0.04,-0.113547527259971,0.0330451471945977,0.0110261807873828,0.578553117002447,-0.000693080436270373,-0.157211596546162,0.599532881201967,0.0664506381017285,0,2209,15.213,-0.113547527259971,0.0330451471945977,0.0110261807873828
0.04,-0.113558855756643,0.0382534684747562,0.014547771750027,0.578533975142568,-6.63252956151898e-05,-0.158024483571035,0.599727690040404,0.0223762729647259,0,2209,15.213,-0.113558855756643,0.0382534684747562,0.014547771750027
0.04,-0.113577947222383,0.0405259062577818,0.0113058056365618,0.578549747226982,0.000400667278315552,-0.158395788365961,0.599840975861726,0.0223762729647259,0,2209,15.213,-0.113577947222383,0.0405259062577818,0.0113058056365618
0.04,-0.113575972293124,0.0238080408127201,0.010242468216923,0.579257807376488,0.00128158975107711,-0.156406477564765,0.600003530075552,0.0207860439024169,0,2209,15.213,-0.113575972293124,0.0238080408127201,0.010242468216923
0.04,-0.113582337301212,0.0327871826715065,0.00922454238238911,0.578290683508114,-4.3298025626007e-05,-0.157923911053194,0.599466494634469,0.0664506381017285,0,2209,15.213,-0.113582337301212,0.0327871826715065,0.00922454238238911
0.04,-0.113586464152455,0.0302379328360626,0.012361415069827,0.578202723511845,5.05229773164433e-05,-0.158108765488924,0.599430374400162,0.0207860439024169,0,2209,15.213,-0.113586464152455,0.0302379328360626,0.012361415069827
0.04,-0.113594557385436,0.0251158080761883,0.00945636661131905,0.578041347040002,5.22785485325628e-05,-0.158168545327903,0.599290489121938,0.0207860439024169,0,2209,15.213,-0.113594557385436,0.0251158080761883,0.00945636661131905
0.04,-0.11359403875178,0.0386470129468299,0.0127359303463038,0.578202788260019,-6.00949411020141e-05,-0.157549390932911,0.599283137211781,0.0223762729647259,0,2209,15.213,-0.11359403875178,0.0386470129468299,0.0127359303463038
0.04,-0.113601982408217,0.033617191503143,0.0121020815020558,0.578086400480068,-2.8727200642743e-06,-0.157676884049178,0.59920437764732,0.0207860439024169,0,2209,15.213,-0.113601982408217,0.033617191503143,0.0121020815020558
0.04,-0.113609000514647,0.0403165477461828,0.00333797671695498,0.578242562757336,-5.02922058144972e-05,-0.157550010313446,0.599321674614931,0.0664506381017285,0,2209,15.213,-0.113609000514647,0.0403165477461828,0.00333797671695498
0.04,-0.113630421865216,0.0289276934535468,0.000503463435214512,0.583544024346689,0.0239469351991483,-0.112289483396392,0.594731882563555,0.0157256144521008,0,2209,15.213,-0.113630421865216,0.0289276934535468,0.000503463435214512
0.04,-0.113637067303218,0.0344324096967316,0.00825577368411289,0.577770683416658,-4.33275850709287e-05,-0.157197829792081,0.598773848948308,0.0664506381017285,0,2209,15.213,-0.113637067303218,0.0344324096967316,0.00825577368411289
0.04,-0.113641395767451,0.0355232726373505,0.0162286953557443,0.577622302249103,-5.43090975578484e-05,-0.157109883386831,0.598607586372622,0.0223762729647259,0,2209,15.213,-0.113641395767451,0.0355232726373505,0.0162286953557443
0.04,-0.113652797616189,0.03306472519159,0.0072247262749652,0.577590074061545,-4.09571864039436e-05,-0.157044884223125,0.598559429791701,0.0664506381017285,0,2209,15.213,-0.113652797616189,0.03306472519159,0.0072247262749652
0.04,-0.113661029942359,0.0282754870030275,0.0105978554107483,0.577398700625749,5.00306140820839e-05,-0.157195221278589,0.598414237447766,0.0207860439024169,0,2209,15.213,-0.113661029942359,0.0282754870030275,0.0105978554107483
0.04,-0.113661945695427,0.028086936473416,0.00723617429459257,0.577235578669458,0.000517357019799909,-0.158508499901762,0.598603479342759,0.0207860439024169,0,2209,15.213,-0.113661945695427,0.028086936473416,0.00723617429459257
0.04,-0.113665723110957,0.0265974826225893,0.00644973034313488,0.577132955459147,3.42830689237128e-05,-0.157006247534829,0.598108193571453,0.0157256144521008,0,2209,15.213,-0.113665723110957,0.0265974826225893,0.00644973034313488
0.04,-0.113665012502167,0.0267651710520064,0.00995831095874782,0.577336698815916,5.04807766307704e-05,-0.157189085835486,0.598352801492368,0.0207860439024169,0,2209,15.213,-0.113665012502167,0.0267651710520064,0.00995831095874782
0.04,-0.113813401716002,0.0352413559207652,0.00231346672450328,0.531133556575374,-0.0403381195569554,-0.101897163971762,0.542321907021361,0.0664506381017285,0,2209,15.213,-0.113813401716002,0.0352413559207652,0.00231346672450328
0.04,-0.113675388095095,0.0307922788874775,0.00350820350541378,0.578709497284086,0.0164268900317016,-0.139502282780531,0.59551273022824,0.0664506381017285,0,2209,15.213,-0.113675388095095,0.0307922788874775,0.00350820350541378
0.04,-0.113676528232069,0.0363506497097714,0.014660548800054,0.577291827689925,-5.18695058835885e-05,-0.156608961025006,0.598157356956639,0.0223762729647259,0,2209,15.213,-0.113676528232069,0.0363506497097714,0.014660548800054
0.04,-0.113680453210632,0.0303069407796394,0.0144495026765657,0.577248977724936,4.94613153766725e-05,-0.156856877804481,0.598180963292443,0.0207860439024169,0,2209,15.213,-0.113680453210632,0.0303069407796394,0.0144495026765657
0.04,-0.113714439788266,0.0367655187908329,0.00141814325198399,0.585272138774151,-0.00315680696560234,-0.0459001317397442,0.587077732459011,0.0664506381017285,0,2209,15.213,-0.113714439788266,0.0367655187908329,0.00141814325198399
0.04,-0.113680280828133,0.0311721015793741,0.00557364236000959,0.577284336201123,-3.7403768763697e-05,-0.156759821612628,0.598189642082038,0.0664506381017285,0,2209,15.213,-0.113680280828133,0.0311721015793741,0.00557364236000959
0.04,-0.113680271430647,0.0344845984319745,0.0112802914086166,0.57729098211104,-4.28113428268022e-05,-0.156560122393263,0.598143755115217,0.0664506381017285,0,2209,15.213,-0.113680271430647,0.0344845984319745,0.0112802914086166
0.04,-0.113680295058599,0.0323797865196465,0.0180871764050199,0.577302466859655,4.92084849923876e-05,-0.156771502058345,0.598210200950592,0.0207860439024169,0,2209,15.213,-0.113680295058599,0.0323797865196465,0.0180871764050199
0.04,-0.113681244473204,0.024015913772211,0.0172078706089832,0.577067085808877,-0.00010952437789519,-0.159771964289661,0.598776681319936,0.0207860439024169,0,2209,15.213,-0.113681244473204,0.024015913772211,0.0172078706089832
0.04,-0.113680604405042,0.0264837744378032,0.0138493305772733,0.577200675637491,5.06997568554826e-05,-0.15697094089512,0.598164274102308,0.0207860439024169,0,2209,15.213,-0.113680604405042,0.0264837744378032,0.0138493305772733
0.04,-0.11368153318954,0.0359066436028748,0.00304998025835756,0.567287467795164,0.00962420596379646,-0.130307453426696,0.582140643553113,0.0664506381017285,0,2209,15.213,-0.11368153318954,0.0359066436028748,0.00304998025835756
0.04,-0.113679701185723,0.0403728188020685,0.00768331269518993,0.577464904292312,-4.93234644730055e-05,-0.156523987252879,0.59830216171068,0.0664506381017285,0,2209,15.213,-0.113679701185723,0.0403728188020685,0.00768331269518993
0.04,-0.113680225526397,0.0397622588948015,0.0134610152318093,0.577318352607776,-6.72742645675043e-05,-0.156357477026013,0.598117166954371,0.0223762729647259,0,2209,15.213,-0.113680225526397,0.0397622588948015,0.0134610152318093
0.04,-0.113680308983211,0.0304551922459483,0.0210487149783598,0.57730118244573,5.0285591285308e-05,-0.156814829769175,0.59822031779054,0.0207860439024169,0,2209,15.213,-0.113680308983211,0.0304551922459483,0.0210487149783598
0.04,-0.113681553580466,0.0260520712055162,0.00486567123759088,0.57692976540166,3.16818900161166e-05,-0.156783913002652,0.597853786963485,0.0157256144521008,0,2209,15.213,-0.113681553580466,0.0260520712055162,0.00486567123759088
0.04,-0.113784052604027,0.034545130112403,0.00141554607925964,0.54078730553099,0.0689702470690173,0.0253020495405324,0.545754522212305,0.0664506381017285,0,2209,15.213,-0.113784052604027,0.034545130112403,0.00141554607925964
0.04,-0.113680094560593,0.0358786712325511,0.00930400106192782,0.577344541805627,-4.40435810294886e-05,-0.156580150769818,0.598200689992653,0.0664506381017285,0,2209,15.213,-0.113680094560593,0.0358786712325511,0.00930400106192782
0.04,-0.11368085261219,0.0329258422918455,0.0202717869119456,0.577130107566738,-5.45548549773499e-05,-0.156722065071178,0.598030910335244,0.0223762729647259,0,2209,15.213,-0.11368085261219,0.0329258422918455,0.0202717869119456
0.04,-0.113680358431151,0.0323102862598385,0.0152657829455889,0.57727961056568,4.88495543008164e-05,-0.156790392318515,0.598193094480817,0.0207860439024169,0,2209,15.213,-0.113680358431151,0.0323102862598385,0.0152657829455889
0.04,-0.11368038085798,0.0304143170058232,0.00687457424945246,0.577253864864983,-3.68503775017028e-05,-0.156743886440137,0.598156059733469,0.0664506381017285,0,2209,15.213,-0.11368038085798,0.0304143170058232,0.00687457424945246
0.04,-0.113685710297422,0.0352575726349923,0.00710948603527967,0.576349039042036,-0.000289917812024312,-0.160418346270291,0.598257757724136,0.0664506381017285,0,2209,15.213,-0.113685710297422,0.0352575726349923,0.00710948603527967
0.04,-0.113684611328144,0.0235457688546121,0.0143303996488068,0.577131654092263,5.17138204896006e-05,-0.156995995500671,0.598104247964213,0.0207860439024169,0,2209,15.213,-0.113684611328144,0.0235457688546121,0.0143303996488068
0.04,-0.113688237714605,0.0306682970083711,0.0159544986686214,0.577183789450484,4.9414520475357e-05,-0.156734351512803,0.598085935456064,0.0207860439024169,0,2209,15.213,-0.113688237714605,0.0306682970083711,0.0159544986686214
0.04,-0.113691711085418,0.0327140046292685,0.0032333834497883,0.577261843708555,0.000449303750164668,-0.155717590190773,0.597895815314409,0.0664506381017285,0,2209,15.213,-0.113691711085418,0.0327140046292685,0.0032333834497883
0.04,-0.113703858927901,0.0318093150145722,0.00904778830439317,0.577015254115347,-3.8389277419696e-05,-0.156359363855929,0.597825104542261,0.0664506381017285,0,2209,15.213,-0.113703858927901,0.0318093150145722,0.00904778830439317
0.04,-0.113727545726629,0.0253258939672736,0.0166817208298142,0.576723435090107,5.0541005664291e-05,-0.156367914191908,0.59754568672634,0.0207860439024169,0,2209,15.213,-0.113727545726629,0.0253258939672736,0.0166817208298142
0.04,-0.113727173173358,0.0326778163781373,0.00619785599983367,0.576821984044937,-3.80243442478249e-05,-0.156101218960055,0.597571078018509,0.0664506381017285,0,2209,15.213,-0.113727173173358,0.0326778163781373,0.00619785599983367
0.04,-0.113727770653299,0.0224294406656936,0.00914256060494058,0.576581415263871,0.000152465048750746,-0.153393164513392,0.596636920239363,0.0157256144521008,0,2209,15.213,-0.113727770653299,0.0224294406656936,0.00914256060494058
0.04,-0.113738508569172,0.0379499452533891,0.00502691433270242,0.576825799567408,-4.40013814648183e-05,-0.155870922295107,0.597514643669784,0.0664506381017285,0,2209,15.213,-0.113738508569172,0.0379499452533891,0.00502691433270242
0.04,-0.113743318288145,0.0261797336819497,0.00863029786378407,0.576512600027997,4.93614607099278e-05,-0.156175803603824,0.597291940393386,0.0207860439024169,0,2209,15.213,-0.113743318288145,0.0261797336819497,0.00863029786378407
0.04,-0.113746355640544,0.0392239263478945,0.00835777968344627,0.576738752592627,-4.63134143545159e-05,-0.155664475372976,0.597376782089977,0.0664506381017285,0,2209,15.213,-0.113746355640544,0.0392239263478945,0.00835777968344627
0.04,-0.113889665903024,0.0339867635758932,0.00223824267619501,0.499305772228825,0.00693350002017958,-0.0150648823717733,0.499581102809573,0.0664506381017285,0,2209,15.213,-0.113889665903024,0.0339867635758932,0.00223824267619501
0.04,-0.113807428592848,0.0255724579922097,0.00306057213104209,0.547554872887679,0.0296363139265642,-0.0964486299981641,0.556773731559526,0.0157256144521008,0,2209,15.213,-0.113807428592848,0.0255724579922097,0.00306057213104209
0.04,-0.113793918645175,0.0282689765551184,0.0158209730361409,0.576062103755778,4.85363114273423e-05,-0.15541174475272,0.596657657410337,0.0207860439024169,0,2209,15.213,-0.113793918645175,0.0282689765551184,0.0158209730361409
0.04,-0.113797113918811,0.0381618015925269,0.00383838213620666,0.576230913727093,-4.23633054222269e-05,-0.15512448205931,0.596745902929864,0.0664506381017285,0,2209,15.213,-0.113797113918811,0.0381618015925269,0.00383838213620666
0.04,-0.11380958767466,0.029996764901578,0.010580643685775,0.575881201582405,4.73469935723877e-05,-0.155183159550448,0.596423485105837,0.0207860439024169,0,2209,15.213,-0.11380958767466,0.029996764901578,0.010580643685775
0.04,-0.113813973080192,0.0297654795360682,0.00900800377973698,0.575854851542287,0.000699964268459981,-0.155633525362366,0.596515795441734,0.0207860439024169,0,2209,15.213,-0.113813973080192,0.0297654795360682,0.00900800377973698
0.04,-0.114119644139274,0.025049757407904,0.00136085367801438,0.556017756289065,0.00326072611181411,-0.0377334270653176,0.557306189775061,0.0157256144521008,0,2209,15.213,-0.114119644139274,0.025049757407904,0.00136085367801438
0.04,-0.113825332097438,0.0272205265669053,0.00897021879359874,0.575677560158899,4.77836383048863e-05,-0.155059784006563,0.596194760267097,0.0207860439024169,0,2209,15.213,-0.113825332097438,0.0272205265669053,0.00897021879359874
0.04,-0.113832184899554,0.0396641615913946,0.00408538465770971,0.575894520376268,-4.34851525757065e-05,-0.15462773407146,0.596292073261456,0.0664506381017285,0,2209,15.213,-0.113832184899554,0.0396641615913946,0.00408538465770971
0.04,-0.113833546799366,0.025333850902225,0.007771371324731,0.575448837582312,3.80391294231903e-05,-0.154848483474641,0.595918970126146,0.0157256144521008,0,2209,15.213,-0.113833546799366,0.025333850902225,0.007771371324731
0.04,-0.113848785581429,0.0270869530119042,0.00759502207113401,0.575418693102614,4.72930389124886e-05,-0.154751639207996,0.595864703138316,0.0157256144521008,0,2209,15.213,-0.113848785581429,0.0270869530119042,0.00759502207113401
0.04,-0.113855948968232,0.0356155447608081,0.00609535538445908,0.575543454839738,-3.80705402655956e-05,-0.154355131133439,0.595882351110895,0.0664506381017285,0,2209,15.213,-0.113855948968232,0.0356155447608081,0.00609535538445908
0.04,-0.11386429619286,0.0289038299832548,0.00968113613241002,0.57529631885905,4.68056800033148e-05,-0.154494458543785,0.595679775050557,0.0207860439024169,0,2209,15.213,-0.11386429619286,0.0289038299832548,0.00968113613241002
0.04,-0.113875724806907,0.0337598811164903,0.0151755212922897,0.575271180669449,4.5924514734716e-05,-0.154171790860415,0.595571888620501,0.0207860439024169,0,2209,15.213,-0.113875724806907,0.0337598811164903,0.0151755212922897
0.04,-0.113875656438669,0.0406282646259418,0.0143428234448187,0.575292588445828,-6.97479917090976e-05,-0.153760450675777,0.595486224338986,0.0223762729647259,0,2209,15.213,-0.113875656438669,0.0406282646259418,0.0143428234448187
0.04,-0.113912834585193,0.0260399867384061,0.00121284968564458,0.529902374560473,-0.000387031411370389,0.00760593844263041,0.529957098884178,0.0157256144521008,0,2209,15.213,-0.113912834585193,0.0260399867384061,0.00121284968564458
0.04,-0.113875908817193,0.0288892289158553,0.0145360099504808,0.575209837545009,4.70114814513733e-05,-0.154316009744076,0.595549989742229,0.0207860439024169,0,2209,15.213,-0.113875908817193,0.0288892289158553,0.0145360099504808
0.04,-0.113875408597737,0.0357570645508037,0.00457520944011426,0.575357833621786,-3.72577114125238e-05,-0.154128687868613,0.595644432964997,0.0664506381017285,0,2209,15.213,-0.113875408597737,0.0357570645508037,0.00457520944011426
0.04,-0.113875688504454,0.0315450754539117,0.0210322580759615,0.575288651387766,4.70590881869617e-05,-0.154205105469189,0.595597388495682,0.0207860439024169,0,2209,15.213,-0.113875688504454,0.0315450754539117,0.0210322580759615
0.04,-0.1138759661839,0.0240440144827573,0.0198126038623122,0.575195358601578,4.83972312068563e-05,-0.15441910396912,0.595562727653197,0.0207860439024169,0,2209,15.213,-0.1138759661839,0.0240440144827573,0.0198126038623122
0.04,-0.113875320015979,0.0382216708961272,0.00688342728370929,0.575387521692172,-4.12225923357625e-05,-0.154031695991947,0.595648021224379,0.0664506381017285,0,2209,15.213,-0.113875320015979,0.0382216708961272,0.00688342728370929
0.04,-0.113876084334517,0.0245937010161829,0.0124833969489934,0.575149753312355,4.78614500372744e-05,-0.154437842417872,0.595523541261526,0.0207860439024169,0,2209,15.213,-0.113876084334517,0.0245937010161829,0.0124833969489934
0.04,-0.113937717918581,0.0281982648471383,0.00173130291211573,0.544736162003888,0.0371768188777587,-0.119269960965753,0.558878274443879,0.0157256144521008,0,2209,15.213,-0.113937717918581,0.0281982648471383,0.00173130291211573
0.04,-0.113875962881204,0.0263935733406385,0.0159782748065764,0.575193152844702,4.7655498382685e-05,-0.154376119945049,0.59554945366423,0.0207860439024169,0,2209,15.213,-0.113875962881204,0.0263935733406385,0.0159782748065764
0.04,-0.113876083923911,0.0258595905951804,0.0103909622240856,0.575148019126361,4.74393135098338e-05,-0.154415345683841,0.595516032645743,0.0207860439024169,0,2209,15.213,-0.113876083923911,0.0258595905951804,0.0103909622240856
0.04,-0.114204906049157,0.0275143280114474,0.00104101440658152,0.477300337145986,0.00861758436279681,-0.051344641789864,0.480131384977541,0.0157256144521008,0,2209,15.213,-0.114204906049157,0.0275143280114474,0.00104101440658152
0.04,-0.113866771841685,0.0316989225357896,0.00175457675111572,0.57875176231168,0.00926957607860098,-0.115574069592106,0.590251550596552,0.0664506381017285,0,2209,15.213,-0.113866771841685,0.0316989225357896,0.00175457675111572
0.04,-0.114080333137308,0.0315801411488869,0.000502556086347072,0.546026107926668,-0.00475002105483462,-0.00137365960820087,0.546048496178028,0.0157256144521008,0,2209,15.213,-0.114080333137308,0.0315801411488869,0.000502556086347072
0.04,-0.113875820594774,0.0301629895375468,0.0168673631089167,0.575241173332789,4.69412369358013e-05,-0.154268303856656,0.595567896444707,0.0207860439024169,0,2209,15.213,-0.113875820594774,0.0301629895375468,0.0168673631089167
0.04,-0.113823162546153,0.0399451238144637,0.00140722326447982,0.526770408012491,0.00374566917860272,-0.045782031500726,0.528769408346942,0.0664506381017285,0,2209,15.213,-0.113823162546153,0.0399451238144637,0.00140722326447982
0.04,-0.113875587701351,0.034267806278839,0.00725932380796003,0.575300486854759,-3.61300698730478e-05,-0.154098359183432,0.595581191596688,0.0664506381017285,0,2209,15.213,-0.113875587701351,0.034267806278839,0.00725932380796003
0.04,-0.113876872509249,0.0249605135942442,0.00512777148502846,0.574914075565871,2.90221227435742e-05,-0.154214927123428,0.595238136272978,0.0157256144521008,0,2209,15.213,-0.113876872509249,0.0249605135942442,0.00512777148502846
0.04,-0.113876191735125,0.022544461978676,0.0106458434607507,0.575097352750048,4.68395605413156e-05,-0.154460666293361,0.595478853332212,0.0157256144521008,0,2209,15.213,-0.113876191735125,0.022544461978676,0.0106458434607507
0.04,-0.113875758976929,0.0316201141356279,0.00748016000750031,0.575244409665854,-3.28212670854431e-05,-0.154140797901533,0.59553800676932,0.0664506381017285,0,2209,15.213,-0.113875758976929,0.0316201141356279,0.00748016000750031
0.04,-0.113876072444152,0.0287220596097534,0.00627138971563585,0.575142570034495,4.65412181477884e-05,-0.154352986974477,0.595494603350788,0.0157256144521008,0,2209,15.213,-0.113876072444152,0.0287220596097534,0.00627138971563585
0.04,-0.113889244893353,0.0376439222833711,0.00260861657868401,0.569680145975363,0.0260283332256091,-0.119928333353705,0.582748443146794,0.0664506381017285,0,2209,15.213,-0.113889244893353,0.0376439222833711,0.00260861657868401
0.04,-0.113891373666117,0.0298657982374805,0.0200174203843684,0.575098820580595,4.70699783339202e-05,-0.154053633476483,0.595374821130421,0.0207860439024169,0,2209,15.213,-0.113891373666117,0.0298657982374805,0.0200174203843684
0.04,-0.113891412316015,0.0321957329471786,0.0138641758989099,0.575080389493573,4.59829610984762e-05,-0.154019481089231,0.595348181360713,0.0207860439024169,0,2209,15.213,-0.113891412316015,0.0321957329471786,0.0138641758989099
0.04,-0.113903295625454,0.0228406862798333,0.020317184129907,0.574903186834026,4.8151249550757e-05,-0.154084202334837,0.595193765054393,0.0207860439024169,0,2209,15.213,-0.113903295625454,0.0228406862798333,0.020317184129907
0.04,-0.113907277043127,0.0253258514878384,0.0116286469033285,0.574827749000975,4.71185800897727e-05,-0.154008875766604,0.595101400650832,0.0207860439024169,0,2209,15.213,-0.113907277043127,0.0253258514878384,0.0116286469033285
0.04,-0.113907117952989,0.026436456275881,0.00380744634146885,0.574845511788293,-0.000114603621260778,-0.152311501851095,0.594681569542281,0.0157256144521008,0,2209,15.213,-0.113907117952989,0.026436456275881,0.00380744634146885
0.04,-0.113914786475112,0.0300950625881755,0.0188434267795008,0.574849633896665,4.65571243877559e-05,-0.153743795358443,0.595053996180107,0.0207860439024169,0,2209,15.213,-0.113914786475112,0.0300950625881755,0.0188434267795008
