"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.06,-0.1138903789297,0.0392708502344601,0.00267736230156376,0.517410400610673,-0.0198775371319555,-0.0696352804904137,0.522453549544367,0.0827317126962898,0,3308,28.008,-0.1138903789297,0.0392708502344601,0.00267736230156376
0.06,-0.113875643221287,0.0327128445080328,0.0210888151749744,0.575287563761864,-6.10470697759778e-06,-0.154186678679479,0.595591565536767,0.0319987291099891,0,3308,28.008,-0.113875643221287,0.0327128445080328,0.0210888151749744
0.06,-0.113875839499005,0.0269062156470611,0.00504367541981478,0.575229586175215,3.18914865037049e-05,-0.154247078717534,0.595551206128632,0.0270427703326298,0,3308,28.008,-0.113875839499005,0.0269062156470611,0.00504367541981478
0.06,-0.113875110343259,0.0317909079114958,0.0152995398424247,0.575460457494241,-0.00043493503011766,-0.151791855599952,0.595143423667302,0.0301986540735927,0,3308,28.008,-0.113875110343259,0.0317909079114958,0.0152995398424247
0.06,-0.113876090474986,0.0225013004514888,0.00259207446925964,0.575148873023894,2.68955252201566e-05,-0.154257128523268,0.595475850529867,0.0270427703326298,0,3308,28.008,-0.113876090474986,0.0225013004514888,0.00259207446925964
0.06,-0.11387521568478,0.0291531708241174,0.0195350636102208,0.575424236860046,3.28314527203837e-05,-0.154255120510023,0.595741299262887,0.0301986540735927,0,3308,28.008,-0.11387521568478,0.0291531708241174,0.0195350636102208
0.06,-0.113874967550766,0.0408983362780491,0.00444002259353104,0.575484941054595,-6.24170415197924e-07,-0.154152775912678,0.595773443267308,0.0827317126962898,0,3308,28.008,-0.113874967550766,0.0408983362780491,0.00444002259353104
0.06,-0.11388361948282,0.0331717871156884,0.0185267502146278,0.575239947875173,-0.000349367682581133,-0.153648883366978,0.595406666950521,0.0301986540735927,0,3308,28.008,-0.11388361948282,0.0331717871156884,0.0185267502146278
0.06,-0.113894518408127,0.0294936832946645,0.0120546310950098,0.575267525795966,-0.000459683023475534,-0.154963636531097,0.595774005971086,0.0301986540735927,0,3308,28.008,-0.113894518408127,0.0294936832946645,0.0120546310950098
0.06,-0.113905210290427,0.028353633991823,0.0153855339800974,0.574663602636358,0.000107150524521792,-0.155306846992647,0.595280173026979,0.0301986540735927,0,3308,28.008,-0.113905210290427,0.028353633991823,0.0153855339800974
0.06,-0.113914182010644,0.0386326972671594,0.00824206333367601,0.575017495303393,1.05181211130704e-06,-0.153620063429422,0.595184209967094,0.0827317126962898,0,3308,28.008,-0.113914182010644,0.0386326972671594,0.00824206333367601
0.06,-0.113921768593083,0.0409538588394344,0.00283167144832567,0.575001793714104,7.57081151228355e-07,-0.15355168323149,0.595151394351248,0.0827317126962898,0,3308,28.008,-0.113921768593083,0.0409538588394344,0.00283167144832567
0.06,-0.113937830476428,0.0378346656506306,0.0199926388185007,0.574705208167331,-1.86995992055571e-05,-0.153222730821362,0.594780028148799,0.0319987291099891,0,3308,28.008,-0.113937830476428,0.0378346656506306,0.0199926388185007
0.06,-0.11394995624975,0.0226583270045754,0.008890843109444,0.574448832615132,2.44389909169892e-05,-0.153284428703299,0.594548213329288,0.0270427703326298,0,3308,28.008,-0.11394995624975,0.0226583270045754,0.008890843109444
0.06,-0.11395732479377,0.0262957981207179,0.0157914614099444,0.57449981428285,3.29069655733215e-05,-0.153232392548493,0.594584059507176,0.0301986540735927,0,3308,28.008,-0.11395732479377,0.0262957981207179,0.0157914614099444
0.06,-0.113969144307008,0.0316156057126927,0.00926056389269189,0.574323499858906,1.47652435085402e-05,-0.152950289318013,0.594341041583584,0.0827317126962898,0,3308,28.008,-0.113969144307008,0.0316156057126927,0.00926056389269189
0.06,-0.113979547166218,0.0315027236423092,0.00287007282480655,0.570488136824524,0.000670243966531628,-0.134300164935805,0.586083353957674,0.0827317126962898,0,3308,28.008,-0.113979547166218,0.0315027236423092,0.00287007282480655
0.06,-0.113977219603854,0.0397452350905069,0.0203322549584101,0.574211518271505,0.000643316881501154,-0.151488194543631,0.593858530845828,0.0319987291099891,0,3308,28.008,-0.113977219603854,0.0397452350905069,0.0203322549584101
0.06,-0.113984450870129,0.0381216611389455,0.0130712346819466,0.574254053928054,-1.17907322913844e-06,-0.152647471151492,0.594196069410712,0.0319987291099891,0,3308,28.008,-0.113984450870129,0.0381216611389455,0.0130712346819466
0.06,-0.113984569874968,0.0376461070726475,0.0181558904937972,0.574221812527615,-1.30246088123427e-05,-0.152626617560828,0.594159553100174,0.0319987291099891,0,3308,28.008,-0.113984569874968,0.0376461070726475,0.0181558904937972
0.06,-0.113996270996085,0.0339788112614915,0.00788106518354355,0.574083313010675,1.10017461637464e-05,-0.152584854171261,0.594014972976958,0.0827317126962898,0,3308,28.008,-0.113996270996085,0.0339788112614915,0.00788106518354355
0.06,-0.114000620796224,0.0226774508902808,0.00543138137147598,0.573897836234025,-0.000532040190184373,-0.150133036654061,0.593210703035464,0.0270427703326298,0,3308,28.008,-0.114000620796224,0.0226774508902808,0.00543138137147598
0.06,-0.114003961210084,0.035727216836837,0.00718748766188031,0.574033554039387,8.02127861407091e-06,-0.1524741931335,0.593938465498862,0.0827317126962898,0,3308,28.008,-0.114003961210084,0.035727216836837,0.00718748766188031
0.06,-0.114008076099959,0.0290920009379703,0.00914487590946484,0.573927526766929,3.24510931926456e-05,-0.152537513125839,0.593852254306147,0.0301986540735927,0,3308,28.008,-0.114008076099959,0.0290920009379703,0.00914487590946484
0.06,-0.114019551879675,0.0321837315253059,0.013027833098393,0.573874164183251,3.12124217820961e-05,-0.152319461386623,0.59374470575185,0.0301986540735927,0,3308,28.008,-0.114019551879675,0.0321837315253059,0.013027833098393
0.06,-0.114019509144862,0.0402721014523467,0.0180448297328849,0.573889521781295,-2.05826758225788e-05,-0.152088217575416,0.593700269125152,0.0319987291099891,0,3308,28.008,-0.114019509144862,0.0402721014523467,0.0180448297328849
0.06,-0.11404996329201,0.0248522966033745,0.00306143005030729,0.539099602844125,0.00452239354965783,-0.0788837543905148,0.54485913825213,0.0270427703326298,0,3308,28.008,-0.11404996329201,0.0248522966033745,0.00306143005030729
0.06,-0.114023255405037,0.0322363523620229,0.0191733960889434,0.573899729451878,3.05444876210974e-05,-0.152244080036819,0.593750082361394,0.0301986540735927,0,3308,28.008,-0.114023255405037,0.0322363523620229,0.0191733960889434
0.06,-0.114166787202728,0.0303878454298467,0.00208112244976345,0.540582036469056,0.0215474027193481,-0.112493489289041,0.552583037967512,0.0270427703326298,0,3308,28.008,-0.114166787202728,0.0303878454298467,0.00208112244976345
0.06,-0.114067865659055,0.0264339546795208,0.00252636575576367,0.476451718064057,0.000869897884368247,-0.033980248480079,0.477662698622458,0.0270427703326298,0,3308,28.008,-0.114067865659055,0.0264339546795208,0.00252636575576367
0.06,-0.11403512494927,0.0258779388426407,0.0191736455160905,0.573715176039908,3.17893731439549e-05,-0.15219394870047,0.593558844808253,0.0301986540735927,0,3308,28.008,-0.11403512494927,0.0258779388426407,0.0191736455160905
0.06,-0.114042718185725,0.04121389716049,0.0110023418560415,0.573686822370695,-5.98979870674847e-06,-0.151804896790398,0.593431796323054,0.0319987291099891,0,3308,28.008,-0.114042718185725,0.04121389716049,0.0110023418560415
0.06,-0.11404271708889,0.0385454171379037,0.00504693298418143,0.573681070789344,4.06426441914345e-06,-0.151956421033921,0.593465015727098,0.0827317126962898,0,3308,28.008,-0.11404271708889,0.0385454171379037,0.00504693298418143
0.06,-0.114043116559856,0.0276574669438128,0.0100562100544577,0.573557673301542,3.22466233148429e-05,-0.152092205082227,0.593380522506172,0.0301986540735927,0,3308,28.008,-0.114043116559856,0.0276574669438128,0.0100562100544577
0.06,-0.114046947155448,0.0359007734134604,0.0198965331833629,0.573540781226914,-1.13236388100486e-05,-0.151842617812649,0.593300268365691,0.0319987291099891,0,3308,28.008,-0.114046947155448,0.0359007734134604,0.0198965331833629
0.06,-0.114066417858443,0.028938666044632,0.0101924373520052,0.573325922501503,3.17016265196085e-05,-0.151761956801822,0.59307192308312,0.0301986540735927,0,3308,28.008,-0.114066417858443,0.028938666044632,0.0101924373520052
0.06,-0.11407031705596,0.0303779871819744,0.00322369529296915,0.573271634561226,2.32384671548075e-05,-0.151675272177304,0.592997264515264,0.0270427703326298,0,3308,28.008,-0.11407031705596,0.0303779871819744,0.00322369529296915
0.06,-0.114070143764756,0.0380667629817022,0.0156207258371376,0.573340663239638,-7.46961026254905e-06,-0.151504112477725,0.593020246094116,0.0319987291099891,0,3308,28.008,-0.114070143764756,0.0380667629817022,0.0156207258371376
0.06,-0.114070229754392,0.0234667964437119,0.0182763836547846,0.573317383382479,3.1904499986236e-05,-0.151768776803847,0.593065413524483,0.0301986540735927,0,3308,28.008,-0.114070229754392,0.0234667964437119,0.0182763836547846
0.06,-0.114070174069323,0.0350258185034733,0.00845932176724486,0.573322279792775,8.38163221272803e-06,-0.151592500273642,0.593025060782638,0.0827317126962898,0,3308,28.008,-0.114070174069323,0.0350258185034733,0.00845932176724486
0.06,-0.114207614350325,0.0237360218141255,0.00128510215073318,0.523863477755362,-0.00100824120597341,-0.010761746281827,0.52397497560409,0.0270427703326298,0,3308,28.008,-0.114207614350325,0.0237360218141255,0.00128510215073318
0.06,-0.114069275637873,0.0268415404179975,0.0178642247854497,0.573581086746913,0.000105872105823655,-0.150036249799531,0.592879541337513,0.0301986540735927,0,3308,28.008,-0.114069275637873,0.0268415404179975,0.0178642247854497
0.06,-0.114070120789511,0.0308086362831752,0.014895063243843,0.573350201370214,3.07833204026218e-05,-0.151665066897772,0.593070608676558,0.0301986540735927,0,3308,28.008,-0.114070120789511,0.0308086362831752,0.014895063243843
0.06,-0.114086322433899,0.0319055143556979,0.00194776236128766,0.596688857859972,0.00844708180016018,-0.0952264914148598,0.604298792777514,0.0827317126962898,0,3308,28.008,-0.114086322433899,0.0319055143556979,0.00194776236128766
0.06,-0.114070301889674,0.0312129461034526,0.0049337236680806,0.573278523145941,1.82976429737167e-05,-0.151657557760178,0.592999393137107,0.0827317126962898,0,3308,28.008,-0.114070301889674,0.0312129461034526,0.0049337236680806
0.06,-0.114070659933325,0.0228477863382653,0.00703802679448145,0.57317524633336,2.4050490305127e-05,-0.151682561673571,0.59290594794081,0.0270427703326298,0,3308,28.008,-0.114070659933325,0.0228477863382653,0.00703802679448145
0.06,-0.114069909300499,0.039979469919677,0.00702666266154004,0.573409687322164,-3.7488905116554e-07,-0.151563975315449,0.593102274593906,0.0827317126962898,0,3308,28.008,-0.114069909300499,0.039979469919677,0.00702666266154004
0.06,-0.11407020733863,0.0363924630320428,0.0156945992444549,0.573319560027745,-2.81713412655728e-06,-0.151550536428832,0.593011705626635,0.0319987291099891,0,3308,28.008,-0.11407020733863,0.0363924630320428,0.0156945992444549
0.06,-0.114070160053948,0.0338874359163948,0.00373553096459241,0.573325589258289,1.40998914718646e-05,-0.151648128306662,0.593042482724539,0.0827317126962898,0,3308,28.008,-0.114070160053948,0.0338874359163948,0.00373553096459241
0.06,-0.11407034465926,0.0296661182111761,0.00814386498380093,0.573270995199294,3.1728723053763e-05,-0.151705293842871,0.593004326395224,0.0301986540735927,0,3308,28.008,-0.11407034465926,0.0296661182111761,0.00814386498380093
0.06,-0.114070758951744,0.0230815273155639,0.00340306451678143,0.573140956454488,2.53986450316996e-05,-0.151677823560463,0.592871587083321,0.0270427703326298,0,3308,28.008,-0.114070758951744,0.0230815273155639,0.00340306451678143
0.06,-0.114070309356219,0.0224935230530431,0.0162756227777665,0.573289462923643,3.22484772539513e-05,-0.15178943742182,0.593043710574588,0.0301986540735927,0,3308,28.008,-0.114070309356219,0.0224935230530431,0.0162756227777665
0.06,-0.114186290778998,0.0318411117908127,0.000500035157427475,0.548015748708367,0.0389328396657088,-0.0221415330381801,0.549842954235215,0.0270427703326298,0,3308,28.008,-0.114186290778998,0.0318411117908127,0.000500035157427475
0.06,-0.11407009142624,0.0372345855505999,0.010153821554491,0.573350276693125,2.65373349952575e-06,-0.151556858372857,0.593043017926166,0.0827317126962898,0,3308,28.008,-0.11407009142624,0.0372345855505999,0.010153821554491
0.06,-0.114069941571073,0.0286390422172414,0.016502506550809,0.573386413631061,0.000741864642122452,-0.153815336615077,0.593659572042637,0.0301986540735927,0,3308,28.008,-0.114069941571073,0.0286390422172414,0.016502506550809
0.06,-0.114069976722644,0.0237505948027341,0.0140253334809797,0.573357507224172,-0.000416879788367852,-0.149180605996422,0.592447346254952,0.0301986540735927,0,3308,28.008,-0.114069976722644,0.0237505948027341,0.0140253334809797
0.06,-0.114070127139153,0.0246127917884316,0.0208456462727735,0.573353270251114,3.14872590782294e-05,-0.151742789489248,0.593093456093618,0.0301986540735927,0,3308,28.008,-0.114070127139153,0.0246127917884316,0.0208456462727735
0.06,-0.114070031593216,0.0412053949224991,0.0163566062123618,0.573378379366044,-1.87307461350215e-05,-0.151407570452438,0.593032055344044,0.0319987291099891,0,3308,28.008,-0.114070031593216,0.0412053949224991,0.0163566062123618
0.06,-0.114070263311125,0.0333713332304738,0.00915234612495961,0.57329271841484,1.11015526975454e-05,-0.151599054292381,0.592998157141374,0.0827317126962898,0,3308,28.008,-0.114070263311125,0.0333713332304738,0.00915234612495961
0.06,-0.11407038440245,0.0282770001246351,0.00802346519115516,0.573257809777077,3.20312805483945e-05,-0.151726998376129,0.592997132819919,0.0301986540735927,0,3308,28.008,-0.11407038440245,0.0282770001246351,0.00802346519115516
0.06,-0.114070069844003,0.0279863872996441,0.0194724067437932,0.573370850618509,3.09555680981645e-05,-0.151694373160995,0.593098066213293,0.0301986540735927,0,3308,28.008,-0.114070069844003,0.0279863872996441,0.0194724067437932
0.06,-0.114070223648254,0.0250039872854173,0.016974967189519,0.573362968932176,-4.75587207305925e-05,-0.151604639453861,0.593067502994799,0.0301986540735927,0,3308,28.008,-0.114070223648254,0.0250039872854173,0.016974967189519
0.06,-0.114109808519478,0.0413304969583056,0.000499838900469467,0.572205603417311,0.0392384888706651,0.0103748208570726,0.573643224050314,0.0827317126962898,0,3308,28.008,-0.114109808519478,0.0413304969583056,0.000499838900469467
0.06,-0.114070581130754,0.0388918533754216,0.011368614015134,0.573246085628008,0.000719820646732554,-0.14976201877691,0.592486502038428,0.0827317126962898,0,3308,28.008,-0.114070581130754,0.0388918533754216,0.011368614015134
0.06,-0.11407004232431,0.0403116835827034,0.0146399126964344,0.573373644372171,-1.18265166625406e-05,-0.151446501227573,0.593037417819959,0.0319987291099891,0,3308,28.008,-0.11407004232431,0.0403116835827034,0.0146399126964344
0.06,-0.114070324890048,0.026859328782109,0.0115289119597651,0.573280392409058,3.19327632159308e-05,-0.151738197101248,0.593021829109116,0.0301986540735927,0,3308,28.008,-0.114070324890048,0.026859328782109,0.0115289119597651
0.06,-0.114085176041347,0.0340743932408417,0.0181418819783428,0.573252610442845,0.000379409392925276,-0.151826328108382,0.593017650022238,0.0319987291099891,0,3308,28.008,-0.114085176041347,0.0340743932408417,0.0181418819783428
0.06,-0.11408091368673,0.0223544062200425,0.00158519047824859,0.532996959225346,0.00651577261786434,-0.00784034523990374,0.533094442711377,0.0270427703326298,0,3308,28.008,-0.11408091368673,0.0223544062200425,0.00158519047824859
0.06,-0.114089949795422,0.0260898367279627,0.00709481205947969,0.57301656310593,2.8332963557304e-05,-0.151429956669584,0.59268795683179,0.0270427703326298,0,3308,28.008,-0.114089949795422,0.0260898367279627,0.00709481205947969
0.06,-0.11409349980937,0.034181154058596,0.00531497308256565,0.573078195481185,1.23213139783429e-05,-0.151321304012751,0.592719794958718,0.0827317126962898,0,3308,28.008,-0.11409349980937,0.034181154058596,0.00531497308256565
0.06,-0.114100463029893,0.0263240774652107,0.0129796008148298,0.573205833927485,0.000127449135336903,-0.149925559187827,0.59248849574449,0.0301986540735927,0,3308,28.008,-0.114100463029893,0.0263240774652107,0.0129796008148298
0.06,-0.114105096839701,0.0404747534005237,0.0193194428092138,0.572989031392342,-2.3202439332411e-05,-0.150946581690241,0.592538016635436,0.0319987291099891,0,3308,28.008,-0.114105096839701,0.0404747534005237,0.0193194428092138
0.06,-0.114120569615085,0.032187410060944,0.0166203222291897,0.572850487147553,2.97774607997908e-05,-0.150966151864624,0.592409031430732,0.0301986540735927,0,3308,28.008,-0.114120569615085,0.032187410060944,0.0166203222291897
0.06,-0.114148093412959,0.0301674403872324,0.00644665184125866,0.572440721844041,1.88004409341166e-05,-0.15061965982139,0.591924541055272,0.0827317126962898,0,3308,28.008,-0.114148093412959,0.0301674403872324,0.00644665184125866
0.06,-0.114311095708311,0.0399622445131052,0.00203257506879716,0.512217534946017,-0.0261425274332747,-0.0314352562833032,0.513846679647121,0.0827317126962898,0,3308,28.008,-0.114311095708311,0.0399622445131052,0.00203257506879716
0.06,-0.114253401200053,0.0406780185438234,0.00124313179589714,0.561360807442961,-0.028747122733873,-0.0202432776378842,0.562460792845167,0.0827317126962898,0,3308,28.008,-0.114253401200053,0.0406780185438234,0.00124313179589714
0.06,-0.114179145823893,0.0339252172383748,0.0211460874471059,0.572128412800677,-7.40241385778873e-06,-0.150139044111435,0.591500340959592,0.0319987291099891,0,3308,28.008,-0.114179145823893,0.0339252172383748,0.0211460874471059
0.06,-0.114178880484684,0.0257623468911457,0.0210883821025842,0.572223318846445,3.00571832871108e-05,-0.150276900750369,0.591627141394148,0.0301986540735927,0,3308,28.008,-0.114178880484684,0.0257623468911457,0.0210883821025842
0.06,-0.114178996028789,0.0361950952156503,0.0144842145044173,0.572170831715816,1.4732950796336e-06,-0.150083547232027,0.591527287467186,0.0827317126962898,0,3308,28.008,-0.114178996028789,0.0361950952156503,0.0144842145044173
0.06,-0.114186923068763,0.0236920353988667,0.0122121629120858,0.572039085860731,3.1084998244351e-05,-0.150230648590054,0.591437202494437,0.0301986540735927,0,3308,28.008,-0.114186923068763,0.0236920353988667,0.0122121629120858
0.06,-0.114190971186821,0.0246363772237772,0.0079258156966023,0.57194617970248,2.48014498919919e-05,-0.150078614302813,0.591308737938504,0.0270427703326298,0,3308,28.008,-0.114190971186821,0.0246363772237772,0.0079258156966023
0.06,-0.114198350882223,0.0368091449005407,0.0129373417447999,0.571983305602672,1.50533702686618e-06,-0.149836896423229,0.591283347829255,0.0827317126962898,0,3308,28.008,-0.114198350882223,0.0368091449005407,0.0129373417447999
0.06,-0.114206177458901,0.0306301463422478,0.0112856013316507,0.571884300302436,2.96963574896794e-05,-0.149873879525535,0.591196949906133,0.0301986540735927,0,3308,28.008,-0.114206177458901,0.0306301463422478,0.0112856013316507
0.06,-0.114206075907167,0.0345721598852509,0.0070313446985331,0.571954299533635,-6.70625246596015e-05,-0.149553937353034,0.591183647803446,0.0827317126962898,0,3308,28.008,-0.114206075907167,0.0345721598852509,0.0070313446985331
0.06,-0.114213934693019,0.035531962039633,0.0135602412204741,0.571797448306949,3.51569008389515e-06,-0.149635570558248,0.59105255762833,0.0827317126962898,0,3308,28.008,-0.114213934693019,0.035531962039633,0.0135602412204741
0.06,-0.114217687716801,0.0368289664983784,0.0083830256086684,0.571799027376759,4.91245080072557e-06,-0.149623152787752,0.591050941614415,0.0827317126962898,0,3308,28.008,-0.114217687716801,0.0368289664983784,0.0083830256086684
0.06,-0.114217916846364,0.0223776602008389,0.0150913920549031,0.571729567822479,3.06581214530838e-05,-0.149826858012631,0.591035351772072,0.0301986540735927,0,3308,28.008,-0.114217916846364,0.0223776602008389,0.0150913920549031
0.06,-0.114221863034554,0.0257214346839931,0.00920365458967874,0.571660768901372,3.06396972174455e-05,-0.149744532924461,0.590947934069038,0.0301986540735927,0,3308,28.008,-0.114221863034554,0.0257214346839931,0.00920365458967874
0.06,-0.114229249858933,0.0403393781842765,0.0123421556609737,0.571707601195599,-5.46236621571992e-06,-0.149360676331747,0.590896093174545,0.0319987291099891,0,3308,28.008,-0.114229249858933,0.0403393781842765,0.0123421556609737
0.06,-0.114244766405908,0.0330983248986735,0.016105241975814,0.571546275938554,2.83316883082588e-05,-0.149304173597143,0.590725725354364,0.0301986540735927,0,3308,28.008,-0.114244766405908,0.0330983248986735,0.016105241975814
0.06,-0.114248789509643,0.0357746635412724,0.0109771758868562,0.571445115764651,4.99280480785825e-06,-0.149195657517333,0.590600427174103,0.0827317126962898,0,3308,28.008,-0.114248789509643,0.0357746635412724,0.0109771758868562
0.06,-0.114252441496849,0.0312647241335437,0.0208412029778861,0.571495453353177,2.82313607864801e-05,-0.149212648629132,0.590653425039831,0.0301986540735927,0,3308,28.008,-0.114252441496849,0.0312647241335437,0.0208412029778861
0.06,-0.114256515161675,0.0385987279734939,0.0175807261506969,0.571380860050761,-1.19048984152207e-05,-0.149012796106382,0.590492083585814,0.0319987291099891,0,3308,28.008,-0.114256515161675,0.0385987279734939,0.0175807261506969
0.06,-0.114256572473434,0.0227636176673254,0.0194027878659411,0.571365062500346,2.98016294739308e-05,-0.149291312259977,0.590547145832123,0.0301986540735927,0,3308,28.008,-0.114256572473434,0.0227636176673254,0.0194027878659411
0.06,-0.114264376903198,0.0321730865008727,0.00567874442616966,0.57125078604506,1.51506426622678e-05,-0.14906552446176,0.59037953163173,0.0827317126962898,0,3308,28.008,-0.114264376903198,0.0321730865008727,0.00567874442616966
0.06,-0.114358269668445,0.0263182560585104,0.000580899293375943,0.526460706403599,0.0236504721311349,-0.00558201681982675,0.527021232144188,0.0270427703326298,0,3308,28.008,-0.114358269668445,0.0263182560585104,0.000580899293375943
0.06,-0.114264415253801,0.0348662383350693,0.0199042889017098,0.571247755140289,-6.63349136937911e-06,-0.148991465788263,0.590357903880822,0.0319987291099891,0,3308,28.008,-0.114264415253801,0.0348662383350693,0.0199042889017098
0.06,-0.114264308348722,0.0293753158974632,0.0136195029140959,0.571284387381354,2.90843525898107e-05,-0.149110827220634,0.590423484378806,0.0301986540735927,0,3308,28.008,-0.114264308348722,0.0293753158974632,0.0136195029140959
0.06,-0.114264214281349,0.0398516809821757,0.0168065672942938,0.571317230976019,-1.36576715725511e-05,-0.148881902667097,0.590397492828698,0.0319987291099891,0,3308,28.008,-0.114264214281349,0.0398516809821757,0.0168065672942938
0.06,-0.11426472664296,0.0401590131503727,0.0082930569619708,0.571202230026691,0.000660390054531266,-0.150838493317579,0.590783102981801,0.0827317126962898,0,3308,28.008,-0.11426472664296,0.0401590131503727,0.0082930569619708
0.06,-0.114264374824792,0.0247991133760519,0.0153417779653692,0.571262466409205,2.97245105809235e-05,-0.149171294341069,0.590417548406943,0.0301986540735927,0,3308,28.008,-0.114264374824792,0.0247991133760519,0.0153417779653692
0.06,-0.114264453182935,0.0258838572697942,0.0110969752873161,0.571231805988708,2.99294522941654e-05,-0.149168111999831,0.590387078708949,0.0301986540735927,0,3308,28.008,-0.114264453182935,0.0258838572697942,0.0110969752873161
0.06,-0.114245728868124,0.0333204286244216,0.00224616497236786,0.571430528173236,-0.0222023840674181,-0.0527761766292635,0.574291841493699,0.0827317126962898,0,3308,28.008,-0.114245728868124,0.0333204286244216,0.00224616497236786
0.06,-0.114264236348121,0.0354234610535823,0.00520206613013051,0.571300545462748,9.71861322152441e-06,-0.149045543741463,0.590422634601413,0.0827317126962898,0,3308,28.008,-0.114264236348121,0.0354234610535823,0.00520206613013051
0.06,-0.114264054133547,0.0392311187241591,0.00366889352170847,0.571364417703879,3.92711750484194e-06,-0.149029003424167,0.590480263594911,0.0827317126962898,0,3308,28.008,-0.114264054133547,0.0392311187241591,0.00366889352170847
0.06,-0.114264230695558,0.0300846386315669,0.0159550139816222,0.571313235462268,2.87482264973696e-05,-0.149092817917382,0.590446849593908,0.0301986540735927,0,3308,28.008,-0.114264230695558,0.0300846386315669,0.0159550139816222
0.06,-0.114264284125098,0.0275657074837375,0.0163290734937958,0.571294922705195,2.91791043543494e-05,-0.149128783146793,0.590438213129026,0.0301986540735927,0,3308,28.008,-0.114264284125098,0.0275657074837375,0.0163290734937958
0.06,-0.114289569997749,0.0369987096324328,0.000518705382386979,0.530660262613567,0.011869081358244,-0.00318213182703982,0.530802520126227,0.0827317126962898,0,3308,28.008,-0.114289569997749,0.0369987096324328,0.000518705382386979
0.06,-0.114264384494391,0.0301166961189627,0.00989726247096826,0.57125494345511,2.92891740519835e-05,-0.149111324856394,0.590395120643951,0.0301986540735927,0,3308,28.008,-0.114264384494391,0.0301166961189627,0.00989726247096826
0.06,-0.114264128457295,0.0319203395135778,0.01802097252327,0.571350356138321,2.82098208830198e-05,-0.149057926967831,0.590473958652816,0.0301986540735927,0,3308,28.008,-0.114264128457295,0.0319203395135778,0.01802097252327
0.06,-0.114264085353778,0.0391835266703744,0.00608055931887743,0.571354039386153,2.25625690504091e-06,-0.149007722030696,0.590464850395636,0.0827317126962898,0,3308,28.008,-0.114264085353778,0.0391835266703744,0.00608055931887743
0.06,-0.114264072676424,0.0404645557901721,0.0096686386442563,0.571359426845628,-2.84066105940141e-06,-0.148964195650683,0.590459080918643,0.0827317126962898,0,3308,28.008,-0.114264072676424,0.0404645557901721,0.0096686386442563
0.06,-0.114264125755936,0.0309208978501819,0.0191201736253531,0.571352166913901,2.83206577214284e-05,-0.14906938939388,0.590478604433331,0.0301986540735927,0,3308,28.008,-0.114264125755936,0.0309208978501819,0.0191201736253531
0.06,-0.114267484601282,0.0349180784692683,0.000583160816242413,0.568943045709531,0.00224048844532973,0.0591113189909986,0.572009927433578,0.0827317126962898,0,3308,28.008,-0.114267484601282,0.0349180784692683,0.000583160816242413
0.06,-0.114264223092031,0.0280194888812773,0.0182794937284971,0.57131769041364,2.89400242762859e-05,-0.149115853134824,0.590456977156869,0.0301986540735927,0,3308,28.008,-0.114264223092031,0.0280194888812773,0.0182794937284971
0.06,-0.114398679170915,0.0282636075971429,0.00129273070104776,0.478834389370838,0.000443619442674779,-0.0654619799898717,0.483288568110759,0.0270427703326298,0,3308,28.008,-0.114398679170915,0.0282636075971429,0.00129273070104776
0.06,-0.114295385659861,0.0396858721492353,0.000568128020119181,0.546252520351872,0.0259870807488967,-0.0917327622904358,0.554510634734859,0.0827317126962898,0,3308,28.008,-0.114295385659861,0.0396858721492353,0.000568128020119181
0.06,-0.114264376987171,0.0225119782498394,0.0174317194868019,0.571263251423271,2.99015624987472e-05,-0.149197024925211,0.590424809410414,0.0301986540735927,0,3308,28.008,-0.114264376987171,0.0225119782498394,0.0174317194868019
0.06,-0.11426413498725,0.0351829389951523,0.0145288439995788,0.571345283248046,2.78234328834339e-05,-0.149019585846807,0.590459372378733,0.0301986540735927,0,3308,28.008,-0.11426413498725,0.0351829389951523,0.0145288439995788
0.06,-0.114285307933047,0.0346789420169924,0.00221104759683926,0.554293073490652,-0.0209096409420791,-0.149523024717353,0.574486866102843,0.0827317126962898,0,3308,28.008,-0.114285307933047,0.0346789420169924,0.00221104759683926
0.06,-0.114264692108815,0.0239784601556702,0.00633912476780421,0.571152920570183,2.37045609006135e-05,-0.149098605313706,0.590293192696857,0.0270427703326298,0,3308,28.008,-0.114264692108815,0.0239784601556702,0.00633912476780421
0.06,-0.114266115726958,0.0336749463718958,0.000510789695963107,0.561244933886297,0.00592392907794806,-0.0150023217709735,0.561476658826772,0.0827317126962898,0,3308,28.008,-0.114266115726958,0.0336749463718958,0.000510789695963107
0.06,-0.114264386804369,0.0253502566388444,0.0143270652587093,0.57125750940152,2.97228108708882e-05,-0.149166499961724,0.590411540911849,0.0301986540735927,0,3308,28.008,-0.114264386804369,0.0253502566388444,0.0143270652587093
