"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.24,-0.098049760841966,0.0341819262847737,0.00665405178893389,0.617338854589584,0.0779513730156552,-0.063094480755234,0.625431524183726,0.0865894751807108,0,13203,330.935999999993,-0.098049760841966,0.0341819262847737,0.00665405178893389
0.24,-0.0988361938505357,0.023174291628791,0.00456281173341303,0.57742734208057,0.0168310394630335,-0.0176314670498455,0.577941595580356,0.150623553795576,0,13203,330.935999999993,-0.0988361938505357,0.023174291628791,0.00456281173341303
0.24,-0.0972855878356168,0.0348579265701477,0.0107049692229376,0.659541823189712,-0.015268470904449,-0.156385716033227,0.678000763214463,0.0865894751807108,0,13203,330.935999999993,-0.0972855878356168,0.0348579265701477,0.0107049692229376
0.24,-0.0972247098731299,0.0263168369236075,0.00937123210226421,0.646077188827159,-0.0555953085608632,-0.261672471473649,0.699270373020271,0.150623553795576,0,13203,330.935999999993,-0.0972247098731299,0.0263168369236075,0.00937123210226421
0.24,-0.097055146710219,0.034242146849059,0.0115371595778824,0.728130319645542,0.00195057223050845,-0.348111690321997,0.807068346584094,0.0865894751807108,0,13203,330.935999999993,-0.097055146710219,0.034242146849059,0.0115371595778824
0.24,-0.0970486070248089,0.0294113886139449,0.0146272311583845,0.728585361825704,-0.000141411538454911,-0.347954862907049,0.807408964580267,0.0478898597561655,0,13203,330.935999999993,-0.0970486070248089,0.0294113886139449,0.0146272311583845
0.24,-0.0976437758393925,0.0223808814289374,0.00583970926509951,0.601190636593829,0.0254756845523394,-0.0697612908448041,0.605760538275511,0.150623553795576,0,13203,330.935999999993,-0.0976437758393925,0.0223808814289374,0.00583970926509951
0.24,-0.0994201237956648,0.0357312532562908,0.000499726699536903,0.604510306853608,0.00277704402760397,0.000361693718721356,0.604516793718852,0.0865894751807108,0,13203,330.935999999993,-0.0994201237956648,0.0357312532562908,0.000499726699536903
0.24,-0.0974687136644047,0.0303426873252098,0.00873686580293417,0.611255242448036,0.0353078250149591,-0.0992864212784136,0.620272043040608,0.0478898597561655,0,13203,330.935999999993,-0.0974687136644047,0.0303426873252098,0.00873686580293417
0.24,-0.0970274069938855,0.038484354129275,0.00948873954151669,0.746707260135431,0.00334623634308425,-0.275701313382656,0.795986271136348,0.0865894751807108,0,13203,330.935999999993,-0.0970274069938855,0.038484354129275,0.00948873954151669
0.24,-0.097060012427982,0.0337831638031386,0.0146119307861797,0.728452524622096,-7.18725916953175e-05,-0.34801491636265,0.807314974346987,0.0478898597561655,0,13203,330.935999999993,-0.097060012427982,0.0337831638031386,0.0146119307861797
0.24,-0.0990911743590021,0.0319119977272019,0.000502262775945933,0.577601544607882,0.00610370730118819,-0.00150960770064986,0.577635766284983,0.150623553795576,0,13203,330.935999999993,-0.0990911743590021,0.0319119977272019,0.000502262775945933
0.24,-0.0988712931148138,0.0354723776157732,0.00365705676359893,0.611867079003233,0.00368558385214651,-0.0300008309991636,0.612613218725258,0.0865894751807108,0,13203,330.935999999993,-0.0988712931148138,0.0354723776157732,0.00365705676359893
0.24,-0.0970964552419232,0.0336251020918598,0.00949241415058043,0.673406230892777,0.114983647719547,-0.0257455603014471,0.683637348982152,0.0865894751807108,0,13203,330.935999999993,-0.0970964552419232,0.0336251020918598,0.00949241415058043
0.24,-0.0991456722945322,0.0223528085720674,0.00305963366446748,0.561360048693159,0.00236624316286559,0.00280722082037614,0.561372054758897,0.150623553795576,0,13203,330.935999999993,-0.0991456722945322,0.0223528085720674,0.00305963366446748
0.24,-0.0970590321490663,0.0307590666007964,0.0120699327196228,0.728491488138711,-0.000140768769132284,-0.347877425620847,0.807290883983579,0.0478898597561655,0,13203,330.935999999993,-0.0970590321490663,0.0307590666007964,0.0120699327196228
0.24,-0.0990274897118599,0.02639410265801,0.000498896626151995,0.565511710821197,-0.000136735477090888,-4.30345289865552e-05,0.565511728989309,0.150623553795576,0,13203,330.935999999993,-0.0990274897118599,0.02639410265801,0.000498896626151995
0.24,-0.0991468330666718,0.0363043161649528,0.00127197258390072,0.606389155100522,-0.00894183685086894,0.00703175674738869,0.606495844563462,0.0865894751807108,0,13203,330.935999999993,-0.0991468330666718,0.0363043161649528,0.00127197258390072
0.24,-0.0970582160258312,0.0271923014577218,0.0144065832219893,0.728515436927977,-0.000144101403020958,-0.347777726550541,0.807269539678192,0.0478898597561655,0,13203,330.935999999993,-0.0970582160258312,0.0271923014577218,0.0144065832219893
0.24,-0.0984101255111824,0.0379340296055693,0.00498166469842633,0.599051548889582,0.00988119662526791,-0.00994516629361024,0.599215572733522,0.0865894751807108,0,13203,330.935999999993,-0.0984101255111824,0.0379340296055693,0.00498166469842633
0.24,-0.0985742487426015,0.0340363962664564,0.00357000410243268,0.602526782624976,-0.00112991943953868,-0.00359068367861132,0.602538541097269,0.0865894751807108,0,13203,330.935999999993,-0.0985742487426015,0.0340363962664564,0.00357000410243268
0.24,-0.0974477353225206,0.0259448531762734,0.00737144539831994,0.641969491557616,-0.0556130584773331,-0.108415806634506,0.653430660049066,0.150623553795576,0,13203,330.935999999993,-0.0974477353225206,0.0259448531762734,0.00737144539831994
0.24,-0.0991058706294165,0.0332882475635247,0.00148175419515286,0.582881907309734,-0.0083075137387229,-0.0091838080953625,0.5830134432281,0.0865894751807108,0,13203,330.935999999993,-0.0991058706294165,0.0332882475635247,0.00148175419515286
0.24,-0.0973656071279506,0.0282905030860613,0.00813084988090042,0.609513944801932,0.00983786077180092,-0.0561385840252731,0.612172829378224,0.150623553795576,0,13203,330.935999999993,-0.0973656071279506,0.0282905030860613,0.00813084988090042
0.24,-0.0976018729660686,0.0305328365306706,0.00742683012400405,0.610358213347961,0.0148045519120738,-0.0545114430544466,0.612966410810993,0.0865894751807108,0,13203,330.935999999993,-0.0976018729660686,0.0305328365306706,0.00742683012400405
0.24,-0.0981487251836988,0.0269516269023178,0.00564731851701093,0.601496211190019,-0.0136370450819049,-0.0194960909711649,0.60196657601371,0.150623553795576,0,13203,330.935999999993,-0.0981487251836988,0.0269516269023178,0.00564731851701093
0.24,-0.0985559713349972,0.0307664967964717,0.00430829870104142,0.594955993242607,-0.00490129846522149,-0.0267272306059327,0.595576192840013,0.0865894751807108,0,13203,330.935999999993,-0.0985559713349972,0.0307664967964717,0.00430829870104142
0.24,-0.0979067303415949,0.027885008278101,0.00592132490948345,0.624314632053616,-0.00650352349930985,-0.0555082774305552,0.626811155354988,0.150623553795576,0,13203,330.935999999993,-0.0979067303415949,0.027885008278101,0.00592132490948345
0.24,-0.0980622401381507,0.040460572521325,0.00476542485619065,0.553280030586545,0.00123072776631762,-0.0261270609653099,0.553897942089848,0.0865894751807108,0,13203,330.935999999993,-0.0980622401381507,0.040460572521325,0.00476542485619065
0.24,-0.0975031770869788,0.0328646933031486,0.00796736973284937,0.608831745230078,-8.17607163344551e-05,-0.0604579380894663,0.611826170544173,0.0865894751807108,0,13203,330.935999999993,-0.0975031770869788,0.0328646933031486,0.00796736973284937
0.24,-0.0975578082825636,0.0407784286532409,0.00799820666165917,0.670354318186087,0.0272805804286319,-0.0193023736149996,0.671186802318422,0.0865894751807108,0,13203,330.935999999993,-0.0975578082825636,0.0407784286532409,0.00799820666165917
0.24,-0.0970606561947604,0.0329407601387729,0.0109444850080328,0.709267371915809,0.074786575159417,-0.255438580692141,0.757563268113264,0.0478898597561655,0,13203,330.935999999993,-0.0970606561947604,0.0329407601387729,0.0109444850080328
0.24,-0.0974526500709707,0.0277838922378342,0.00727255484535397,0.634789511147139,0.00217483454392825,-0.0555454351626494,0.637218760501545,0.150623553795576,0,13203,330.935999999993,-0.0974526500709707,0.0277838922378342,0.00727255484535397
0.24,-0.0970600084388005,0.0359182809746835,0.0146759686998232,0.728461522038835,6.09436285172668e-05,-0.348057754408782,0.807341559198674,0.0478898597561655,0,13203,330.935999999993,-0.0970600084388005,0.0359182809746835,0.0146759686998232
0.24,-0.0977993887284269,0.0349473821884859,0.0073447874434711,0.605604974697466,0.043040352335555,-0.00488564154263361,0.607152144689262,0.0865894751807108,0,13203,330.935999999993,-0.0977993887284269,0.0349473821884859,0.0073447874434711
0.24,-0.0989341279469366,0.0240207783058089,0.00240560950652179,0.572913103263347,0.00180485944156431,0.00615353428791397,0.572948991964097,0.150623553795576,0,13203,330.935999999993,-0.0989341279469366,0.0240207783058089,0.00240560950652179
0.24,-0.0987421472531096,0.0338896957979035,0.00461954122012416,0.609805655918279,-0.00694561614247113,-0.017616787680413,0.61009960726237,0.0865894751807108,0,13203,330.935999999993,-0.0987421472531096,0.0338896957979035,0.00461954122012416
0.24,-0.0980161695134207,0.0317115558149421,0.00625073777397107,0.608269991853107,0.01933928093315,-0.116788111548932,0.619682058619705,0.0865894751807108,0,13203,330.935999999993,-0.0980161695134207,0.0317115558149421,0.00625073777397107
0.24,-0.0973164319179206,0.0369835434339837,0.00672647495982363,0.656286118126801,-0.00524532000785571,-0.0835159190825396,0.661599494383219,0.0865894751807108,0,13203,330.935999999993,-0.0973164319179206,0.0369835434339837,0.00672647495982363
0.24,-0.0970882087563843,0.0274097636232829,0.0122267013200725,0.728268656726912,-0.000144622694201977,-0.347465231835044,0.80691222857305,0.0478898597561655,0,13203,330.935999999993,-0.0970882087563843,0.0274097636232829,0.0122267013200725
0.24,-0.0976486579784527,0.0344090869358356,0.00901321720158369,0.552142582173764,0.0100565152515976,-0.151575152292405,0.572658354816363,0.0865894751807108,0,13203,330.935999999993,-0.0976486579784527,0.0344090869358356,0.00901321720158369
0.24,-0.0982039020632376,0.0370828272820827,0.00450013668823844,0.587667339826608,0.0137180104642302,-0.0301001188589282,0.588597573275069,0.0865894751807108,0,13203,330.935999999993,-0.0982039020632376,0.0370828272820827,0.00450013668823844
0.24,-0.0981978059005393,0.0396748438723615,0.0059397375729073,0.56478610063,0.0127266744327036,-0.0292002553559019,0.565683624139683,0.0865894751807108,0,13203,330.935999999993,-0.0981978059005393,0.0396748438723615,0.0059397375729073
0.24,-0.0975389731830546,0.0367307628449266,0.00889410212358444,0.610661995264934,0.0094178086521306,-0.107817757821678,0.620178552098065,0.0865894751807108,0,13203,330.935999999993,-0.0975389731830546,0.0367307628449266,0.00889410212358444
0.24,-0.0984278994709202,0.0259723050973809,0.00574087184602204,0.584916949917927,0.000527049028068484,-0.00780972250220393,0.584969322142221,0.150623553795576,0,13203,330.935999999993,-0.0984278994709202,0.0259723050973809,0.00574087184602204
0.24,-0.0974404393636495,0.0323381927319161,0.00881481237728742,0.670006662371077,-0.000634038346954206,-0.0589321790454002,0.672593734250695,0.0865894751807108,0,13203,330.935999999993,-0.0974404393636495,0.0323381927319161,0.00881481237728742
0.24,-0.0974364299398508,0.026952164838129,0.00846187961912152,0.574773029275697,0.0712756366215631,-0.117631784744641,0.591000413147724,0.150623553795576,0,13203,330.935999999993,-0.0974364299398508,0.026952164838129,0.00846187961912152
0.24,-0.0989512605003044,0.0269527549275251,0.00392791126996802,0.595560716250298,0.0238986400963793,-0.0111518424331573,0.596144341018749,0.150623553795576,0,13203,330.935999999993,-0.0989512605003044,0.0269527549275251,0.00392791126996802
0.24,-0.098975104747401,0.0316602389039701,0.00414184776140227,0.577993005901562,-0.0109721878141623,-0.0340337754626214,0.579098093287133,0.0865894751807108,0,13203,330.935999999993,-0.098975104747401,0.0316602389039701,0.00414184776140227
0.24,-0.0995749455099409,0.0268432192587666,0.00226400007318392,0.562987897037465,0.010218794796091,-0.00487394131644655,0.563101723742441,0.150623553795576,0,13203,330.935999999993,-0.0995749455099409,0.0268432192587666,0.00226400007318392
0.24,-0.0977183443691928,0.0223516420927874,0.00684509152289786,0.632618407116276,0.0102863687689913,-0.0533509377501394,0.634947384405673,0.150623553795576,0,13203,330.935999999993,-0.0977183443691928,0.0223516420927874,0.00684509152289786
0.24,-0.0979090691495334,0.0383358317395537,0.00691661895454762,0.65106958779956,0.040933354112122,-0.0456244193360899,0.653948572348096,0.0865894751807108,0,13203,330.935999999993,-0.0979090691495334,0.0383358317395537,0.00691661895454762
0.24,-0.0988476042183361,0.0251602208770128,0.00439869778143168,0.60706762458257,0.00281957135754663,0.00366323395887267,0.60708522472714,0.150623553795576,0,13203,330.935999999993,-0.0988476042183361,0.0251602208770128,0.00439869778143168
0.24,-0.0992879358366632,0.0253617379829835,0.00122092551040285,0.579598038009974,0.00335234871174562,0.00288002165873662,0.57961488803485,0.150623553795576,0,13203,330.935999999993,-0.0992879358366632,0.0253617379829835,0.00122092551040285
0.24,-0.0978258222057817,0.0250355549420878,0.00717442199629948,0.592280882546523,-0.00826824376736949,-0.0441904931258225,0.59398468613912,0.150623553795576,0,13203,330.935999999993,-0.0978258222057817,0.0250355549420878,0.00717442199629948
0.24,-0.0974399077762971,0.0358496313604099,0.00956373612944764,0.664464721127737,0.0823176437347672,-0.18395178380294,0.694354245942004,0.0865894751807108,0,13203,330.935999999993,-0.0974399077762971,0.0358496313604099,0.00956373612944764
0.24,-0.0972836166562344,0.0397875384895643,0.0109445486602234,0.726601436260512,5.6708358999364e-05,-0.345824365948707,0.804701275303763,0.0865894751807108,0,13203,330.935999999993,-0.0972836166562344,0.0397875384895643,0.0109445486602234
0.24,-0.098501550570309,0.0364138710656176,0.00521123535781977,0.578150926464864,-0.0114135975517532,-0.0392755037617274,0.579595832608371,0.0865894751807108,0,13203,330.935999999993,-0.098501550570309,0.0364138710656176,0.00521123535781977
0.24,-0.0990120935023386,0.0295929650757809,0.00272418651525102,0.581090067120352,-0.00448441170866207,-0.0163817027940675,0.58133822877972,0.150623553795576,0,13203,330.935999999993,-0.0990120935023386,0.0295929650757809,0.00272418651525102
0.24,-0.0990688479133516,0.0272945042591112,0.00299713407152681,0.580078114446397,0.00592938564111813,-0.0156610841163198,0.580319779112746,0.150623553795576,0,13203,330.935999999993,-0.0990688479133516,0.0272945042591112,0.00299713407152681
0.24,-0.0985990203835164,0.0302655137857466,0.00517232767942076,0.59354052498926,-0.00565754022937025,-0.0248246257995534,0.59408637807314,0.150623553795576,0,13203,330.935999999993,-0.0985990203835164,0.0302655137857466,0.00517232767942076
0.24,-0.0973236538756614,0.0250842235926999,0.0088422024804499,0.623700028158531,0.00520322884100169,-0.0808126717336979,0.628935200659068,0.150623553795576,0,13203,330.935999999993,-0.0973236538756614,0.0250842235926999,0.0088422024804499
0.24,-0.0993559656737955,0.0287661758493219,0.00195333233533143,0.583103893571962,0.00815070032280148,-0.00566434906261393,0.583188365337339,0.150623553795576,0,13203,330.935999999993,-0.0993559656737955,0.0287661758493219,0.00195333233533143
0.24,-0.0984822537913642,0.0354145523938444,0.00494145433204752,0.616628297060556,0.000278138179791057,-0.00855594107289892,0.616687715318127,0.0865894751807108,0,13203,330.935999999993,-0.0984822537913642,0.0354145523938444,0.00494145433204752
0.24,-0.0973078130720176,0.0360244904704364,0.011954636475799,0.726416133222225,1.9567671918312e-06,-0.345504131561564,0.80439635972291,0.0865894751807108,0,13203,330.935999999993,-0.0973078130720176,0.0360244904704364,0.011954636475799
0.24,-0.0973086619762735,0.0398961982768897,0.00980865678491079,0.726380512734909,2.86844276468125e-05,-0.345516101111157,0.804369334466998,0.0865894751807108,0,13203,330.935999999993,-0.0973086619762735,0.0398961982768897,0.00980865678491079
0.24,-0.0988339718772923,0.0329677713465113,0.00312083812614389,0.605093452278514,-0.0222516021926935,-0.0116327124783934,0.605614183940632,0.0865894751807108,0,13203,330.935999999993,-0.0988339718772923,0.0329677713465113,0.00312083812614389
0.24,-0.0985604089245502,0.0325125615664855,0.00535314302144531,0.609574799941646,0.0186334849297415,-0.0525948355841709,0.612123239400899,0.0865894751807108,0,13203,330.935999999993,-0.0985604089245502,0.0325125615664855,0.00535314302144531
0.24,-0.098635558989992,0.0249945583607507,0.00544135933868971,0.585974047408939,-0.0150693704843958,-0.0136227636796403,0.586326061039317,0.150623553795576,0,13203,330.935999999993,-0.098635558989992,0.0249945583607507,0.00544135933868971
0.24,-0.097495694983553,0.0378336969791154,0.0104063047952616,0.628633237490551,0.0540947157991334,-0.25648165690252,0.681093845136412,0.0865894751807108,0,13203,330.935999999993,-0.097495694983553,0.0378336969791154,0.0104063047952616
0.24,-0.0977310762927604,0.0287793192725541,0.00908638695961637,0.638569039980459,-0.018506693193296,-0.0657518547901973,0.642211976626773,0.0478898597561655,0,13203,330.935999999993,-0.0977310762927604,0.0287793192725541,0.00908638695961637
0.24,-0.0973051606048111,0.0237955005753697,0.0105937686215707,0.726551870264226,-0.000135498565778319,-0.345129142439118,0.804357982185213,0.150623553795576,0,13203,330.935999999993,-0.0973051606048111,0.0237955005753697,0.0105937686215707
0.24,-0.097305300787693,0.0250906598152618,0.0111630500789651,0.726522772903145,-0.000147500360358863,-0.345173378464922,0.804350683784206,0.0478898597561655,0,13203,330.935999999993,-0.097305300787693,0.0250906598152618,0.0111630500789651
0.24,-0.099422273135522,0.034232870889067,0.000500309290223858,0.590702240510596,-0.0166154384052329,0.00393778249154625,0.590948995995921,0.0865894751807108,0,13203,330.935999999993,-0.099422273135522,0.034232870889067,0.000500309290223858
0.24,-0.0993478563526934,0.0236756203565296,0.000498342818972426,0.572712361304427,0.00618082776346235,0.00364015685071528,0.572757280324425,0.150623553795576,0,13203,330.935999999993,-0.0993478563526934,0.0236756203565296,0.000498342818972426
0.24,-0.0973071351062466,0.0386830423284312,0.0142763757572384,0.726481847100792,7.28748521927338e-05,-0.345500577038404,0.804454180305872,0.0403446324237549,0,13203,330.935999999993,-0.0973071351062466,0.0386830423284312,0.0142763757572384
0.24,-0.0993269945746678,0.0277337366275602,0.000499447212361328,0.576656462793428,-0.00445475401077253,-0.00277972544864247,0.576680368825136,0.150623553795576,0,13203,330.935999999993,-0.0993269945746678,0.0277337366275602,0.000499447212361328
0.24,-0.0983653884232814,0.0362494556925643,0.0032388482564753,0.631606061973283,-0.00171690217107549,-0.00610185758551433,0.631637869305235,0.0865894751807108,0,13203,330.935999999993,-0.0983653884232814,0.0362494556925643,0.0032388482564753
0.24,-0.097983720509175,0.0251109973214095,0.00619031954368221,0.615647649926583,-0.0254718908507002,-0.0339473376761991,0.617108797392272,0.150623553795576,0,13203,330.935999999993,-0.097983720509175,0.0251109973214095,0.00619031954368221
0.24,-0.0973056448431586,0.0276069565880439,0.0111899262603178,0.726511129653501,-0.000144485204959399,-0.345258855373423,0.804376851730672,0.0478898597561655,0,13203,330.935999999993,-0.0973056448431586,0.0276069565880439,0.0111899262603178
0.24,-0.0994289219950625,0.0287356552360699,0.000499395253712561,0.574675400835097,-0.00701559134647878,-0.00178416077869302,0.574720991505099,0.150623553795576,0,13203,330.935999999993,-0.0994289219950625,0.0287356552360699,0.000499395253712561
0.24,-0.0991996650656389,0.0309085398498976,0.000499311851694937,0.570780098201354,0.0142143345503731,0.00271767492832004,0.570963530855057,0.150623553795576,0,13203,330.935999999993,-0.0991996650656389,0.0309085398498976,0.000499311851694937
0.24,-0.0973045610877328,0.023080872536156,0.0148131815096951,0.726542388067222,-0.000148616933170004,-0.345137509174132,0.804353009557582,0.0478898597561655,0,13203,330.935999999993,-0.0973045610877328,0.023080872536156,0.0148131815096951
0.24,-0.0989547559540668,0.0315075451946001,0.00175251936750556,0.573674279506174,0.00343933483839765,-0.00417831434613301,0.573699805039041,0.150623553795576,0,13203,330.935999999993,-0.0989547559540668,0.0315075451946001,0.00175251936750556
0.24,-0.0998163421605816,0.0413530694453786,0.00286501744270495,0.545642082495125,0.00148127431565372,0.00634744216917493,0.545681011567478,0.0865894751807108,0,13203,330.935999999993,-0.0998163421605816,0.0413530694453786,0.00286501744270495
0.24,-0.0984011551490422,0.0296017419688753,0.0059116666466229,0.607786669915383,0.00247781904659201,-0.0322847377249333,0.60864856855498,0.150623553795576,0,13203,330.935999999993,-0.0984011551490422,0.0296017419688753,0.0059116666466229
0.24,-0.0987193865153314,0.0241702150062412,0.00453783542204113,0.600347158983487,0.0143291201386492,-0.014338725149533,0.600689299074327,0.150623553795576,0,13203,330.935999999993,-0.0987193865153314,0.0241702150062412,0.00453783542204113
0.24,-0.0978900525681733,0.0312283630256213,0.00808360394618447,0.598102070391087,-0.00153872168312811,-0.0555849717160889,0.60068139920527,0.0865894751807108,0,13203,330.935999999993,-0.0978900525681733,0.0312283630256213,0.00808360394618447
0.24,-0.0983021213461783,0.0306298090255931,0.00605507236621417,0.616442282903117,0.0262965974307034,-0.0487491767813393,0.618925747908501,0.0865894751807108,0,13203,330.935999999993,-0.0983021213461783,0.0306298090255931,0.00605507236621417
0.24,-0.0978056405397451,0.0240836642132986,0.0079642369540842,0.626339336728339,0.0161549411322846,-0.0215836790337285,0.62691929469184,0.150623553795576,0,13203,330.935999999993,-0.0978056405397451,0.0240836642132986,0.0079642369540842
0.24,-0.097379797734533,0.0371796044740965,0.0111661160987394,0.698286021066636,-0.0278518126502577,-0.271736351658088,0.749813133718947,0.0865894751807108,0,13203,330.935999999993,-0.097379797734533,0.0371796044740965,0.0111661160987394
0.24,-0.0998588538337438,0.0406968356270809,0.00211320569163321,0.557730597798276,0.000968856715645505,0.00912143430147232,0.557806022706347,0.0865894751807108,0,13203,330.935999999993,-0.0998588538337438,0.0406968356270809,0.00211320569163321
0.24,-0.0993453649889928,0.0246737960813695,0.000499983768153197,0.575313885473983,0.00734150604763496,0.000330355847021388,0.57536082041203,0.150623553795576,0,13203,330.935999999993,-0.0993453649889928,0.0246737960813695,0.000499983768153197
0.24,-0.0973747370225616,0.0311797801026393,0.014547545615037,0.725945911135968,-0.000138982834113997,-0.344706919710696,0.803629482851205,0.0478898597561655,0,13203,330.935999999993,-0.0973747370225616,0.0311797801026393,0.014547545615037
0.24,-0.0990140413067184,0.0404825031952975,0.00430724368521833,0.568788673688654,-0.00331468308311664,-0.00360350162432201,0.568809746456929,0.0865894751807108,0,13203,330.935999999993,-0.0990140413067184,0.0404825031952975,0.00430724368521833
0.24,-0.0998197735831261,0.0279214256015881,0.00134779125835775,0.572258467099005,0.00839223528751053,-0.010173029120955,0.572410406352924,0.150623553795576,0,13203,330.935999999993,-0.0998197735831261,0.0279214256015881,0.00134779125835775
0.24,-0.0983899607335223,0.0358545013367605,0.00630357346743359,0.605797740217003,0.0213596340561337,-0.0688601309245441,0.610072826513347,0.0865894751807108,0,13203,330.935999999993,-0.0983899607335223,0.0358545013367605,0.00630357346743359
0.24,-0.0985998177011587,0.0376146960130621,0.00367075586079978,0.596445153151176,0.0131028078486937,-0.0150486784598646,0.596778825876419,0.0865894751807108,0,13203,330.935999999993,-0.0985998177011587,0.0376146960130621,0.00367075586079978
0.24,-0.0974739293418583,0.0309255697618189,0.0133081537664987,0.725007064461168,0.00011037624540306,-0.34475147385689,0.802800619349545,0.0478898597561655,0,13203,330.935999999993,-0.0974739293418583,0.0309255697618189,0.0133081537664987
0.24,-0.0983594536568262,0.0326464120459119,0.00632246816630022,0.623286943814599,0.016197740757242,-0.0584842664698579,0.626234293663242,0.0865894751807108,0,13203,330.935999999993,-0.0983594536568262,0.0326464120459119,0.00632246816630022
0.24,-0.0974896710979633,0.0316881578640186,0.00991904786890523,0.767050311433961,0.0217555432537433,-0.167812631646708,0.785493834013607,0.0478898597561655,0,13203,330.935999999993,-0.0974896710979633,0.0316881578640186,0.00991904786890523
0.24,-0.0996892726949368,0.0367116462773781,0.000498666880434745,0.556689179596894,-0.0084271011170909,0.00335675657945594,0.556763079350844,0.0865894751807108,0,13203,330.935999999993,-0.0996892726949368,0.0367116462773781,0.000498666880434745
0.24,-0.0976317712555854,0.0285293390501256,0.0106444559197557,0.627883880033327,-0.0457303845953424,-0.170969082856799,0.652349493886397,0.0478898597561655,0,13203,330.935999999993,-0.0976317712555854,0.0285293390501256,0.0106444559197557
0.24,-0.0978955929555238,0.0370224049467897,0.00785713730683845,0.660875662694542,0.0350446462524763,-0.0411377434718023,0.663081505330124,0.0865894751807108,0,13203,330.935999999993,-0.0978955929555238,0.0370224049467897,0.00785713730683845
0.24,-0.0975513611287524,0.0225722429372971,0.0119419167836067,0.724441383492565,-0.000148138583747246,-0.3422156672947,0.801203409256113,0.000698530429541227,0,13203,330.935999999993,-0.0975513611287524,0.0225722429372971,0.0119419167836067
0.24,-0.0993786467035542,0.030658066943378,0.00144854533256656,0.567531484167787,0.00885078684839678,0.00268934858602056,0.567606866189394,0.150623553795576,0,13203,330.935999999993,-0.0993786467035542,0.030658066943378,0.00144854533256656
0.24,-0.0984964330621726,0.0232881421866117,0.00549473693737614,0.569480367008094,0.0248740376179919,-0.027357797219502,0.570679468023687,0.150623553795576,0,13203,330.935999999993,-0.0984964330621726,0.0232881421866117,0.00549473693737614
0.24,-0.0975536623882267,0.0389884080099677,0.0133566652967908,0.724450690563696,0.000131613314330425,-0.343241625634549,0.801650568482633,0.0403446324237549,0,13203,330.935999999993,-0.0975536623882267,0.0389884080099677,0.0133566652967908
0.24,-0.0994728894076004,0.0297516667349726,0.00185196248271174,0.556449693047962,0.00465023026137849,-0.0112556824199727,0.556582946128782,0.150623553795576,0,13203,330.935999999993,-0.0994728894076004,0.0297516667349726,0.00185196248271174
0.24,-0.0995638028113985,0.0341788200711059,0.00148980827737418,0.593604167553248,-0.00437634132356129,0.00453273633453006,0.593637604771332,0.0865894751807108,0,13203,330.935999999993,-0.0995638028113985,0.0341788200711059,0.00148980827737418
0.24,-0.0976231483207153,0.0238258399566201,0.00907345645355658,0.623397586062567,0.0949833905413841,-0.14196520960532,0.646374903230049,0.150623553795576,0,13203,330.935999999993,-0.0976231483207153,0.0238258399566201,0.00907345645355658
0.24,-0.0975514136093198,0.0250282343853209,0.0123810909657704,0.724532752039903,-0.000146838144798623,-0.342676937896221,0.801483134012118,0.0478898597561655,0,13203,330.935999999993,-0.0975514136093198,0.0250282343853209,0.0123810909657704
0.24,-0.0998043911008936,0.0312983335780273,0.00293813429471727,0.571065389171308,0.0024872377918108,0.00367934808049173,0.571082658345977,0.150623553795576,0,13203,330.935999999993,-0.0998043911008936,0.0312983335780273,0.00293813429471727
0.24,-0.0975536563448637,0.0410854213802582,0.0135873977947867,0.724471094158167,0.000124206394912001,-0.343169117155685,0.801637963589159,0.0403446324237549,0,13203,330.935999999993,-0.0975536563448637,0.0410854213802582,0.0135873977947867
0.24,-0.0994087396564787,0.0231794436730345,0.00136193936132142,0.571019004839573,0.00704060226461245,0.00668344713893358,0.571101516749766,0.150623553795576,0,13203,330.935999999993,-0.0994087396564787,0.0231794436730345,0.00136193936132142
0.24,-0.097551843177594,0.0267568634888088,0.0107221582571987,0.724520611427795,-0.000145311417823663,-0.342720621543023,0.801490837084211,0.0478898597561655,0,13203,330.935999999993,-0.097551843177594,0.0267568634888088,0.0107221582571987
0.24,-0.0975524202331614,0.0319603159546525,0.0117394558704994,0.724499653030009,-0.000138761650009755,-0.342903784958045,0.801550230636828,0.0478898597561655,0,13203,330.935999999993,-0.0975524202331614,0.0319603159546525,0.0117394558704994
0.24,-0.0993531552089718,0.0339701161025441,0.00244567990485863,0.600025289913485,-0.00247657043284288,-0.00508005574530717,0.60005190517425,0.0865894751807108,0,13203,330.935999999993,-0.0993531552089718,0.0339701161025441,0.00244567990485863
0.24,-0.0999890163457673,0.0369328066632593,0.00142384301715902,0.578570725599174,-0.0122886255943601,0.0177305523582564,0.578972769071467,0.0865894751807108,0,13203,330.935999999993,-0.0999890163457673,0.0369328066632593,0.00142384301715902
