"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.18,-0.0754577831923835,0.0230882420190935,0.00532338249573625,0.721008077040504,0.0203440387338127,-0.0308582472553092,0.721954817487437,0.157512207935907,0,16057,474.639999999993,-0.0754577831923835,0.0230882420190935,0.00532338249573625
0.18,-0.0765895274097526,0.0232931559841113,0.00438113211928781,0.705991836063079,0.00371231702962205,-0.0533481426143772,0.708014320622012,0.157512207935907,0,16057,474.639999999993,-0.0765895274097526,0.0232931559841113,0.00438113211928781
0.18,-0.0743217482144342,0.0302094253090451,0.00534661407385143,0.792012606115411,0.000372078181591336,-0.0217096676580377,0.792310176861134,0.112038828136,0,16057,474.639999999993,-0.0743217482144342,0.0302094253090451,0.00534661407385143
0.18,-0.0786529742737539,0.0339917773046771,0.00147143199848905,0.701165061406262,0.0111192932498,-0.0134555406198074,0.701382302024077,0.112038828136,0,16057,474.639999999993,-0.0786529742737539,0.0339917773046771,0.00147143199848905
0.18,-0.0755456637162468,0.0377379020804161,0.00429902459620844,0.749137893232748,-0.00178850518329724,-0.00728305030551369,0.749175429822511,0.112038828136,0,16057,474.639999999993,-0.0755456637162468,0.0377379020804161,0.00429902459620844
0.18,-0.0786958346997606,0.0410419047944521,0.00135578251886022,0.644344291938474,0.0149222424130723,-0.0253037751930744,0.645013581958821,0.112038828136,0,16057,474.639999999993,-0.0786958346997606,0.0410419047944521,0.00135578251886022
0.18,-0.0795121442750223,0.0371913064218246,0.000512445600106406,0.616974952835647,-0.019828658226876,-0.0321915037834042,0.61813231676516,0.112038828136,0,16057,474.639999999993,-0.0795121442750223,0.0371913064218246,0.000512445600106406
0.18,-0.0756352420026185,0.0325875073404941,0.00422707189778572,0.765993200033413,-0.00598664065556088,-0.0138285469059369,0.766141404098027,0.112038828136,0,16057,474.639999999993,-0.0756352420026185,0.0325875073404941,0.00422707189778572
0.18,-0.0750340970788129,0.035336030523358,0.00478148862618661,0.755206929202175,-0.00875652115138145,-0.0521876441446053,0.757058605907771,0.112038828136,0,16057,474.639999999993,-0.0750340970788129,0.035336030523358,0.00478148862618661
0.18,-0.0788057714939621,0.0290853234070265,0.00209784813283427,0.70909874895134,0.0109985112841413,-0.00850668890171662,0.709235057488626,0.157512207935907,0,16057,474.639999999993,-0.0788057714939621,0.0290853234070265,0.00209784813283427
0.18,-0.0717218365845726,0.0353012829400877,0.00741617039966643,0.810887228280969,-0.00501378397584271,-0.0340577853927275,0.811617624109288,0.112038828136,0,16057,474.639999999993,-0.0717218365845726,0.0353012829400877,0.00741617039966643
0.18,-0.0741397642720644,0.0250702163669267,0.00603177388768792,0.772486541664876,-0.0132050219252603,-0.0547373208886885,0.774535992679151,0.157512207935907,0,16057,474.639999999993,-0.0741397642720644,0.0250702163669267,0.00603177388768792
0.18,-0.0753705190424684,0.0364344601407725,0.00435029003678427,0.746313192571377,-0.0221994293704701,-0.00323072632362285,0.746650275338484,0.112038828136,0,16057,474.639999999993,-0.0753705190424684,0.0364344601407725,0.00435029003678427
0.18,-0.0728613503221302,0.0336610269398623,0.00659644898693738,0.79933293189045,-0.0143427095538076,-0.0323995305957746,0.80011785313462,0.112038828136,0,16057,474.639999999993,-0.0728613503221302,0.0336610269398623,0.00659644898693738
0.18,-0.0728558808509119,0.0270046182122594,0.0064245580856078,0.783765590084798,0.00383435756326003,-0.0170102889982799,0.783959534944693,0.157512207935907,0,16057,474.639999999993,-0.0728558808509119,0.0270046182122594,0.0064245580856078
0.18,-0.0723098483751464,0.0339049883243126,0.00740448397085336,0.794066107454723,0.0121326101772115,-0.0205543744166964,0.794424738754823,0.112038828136,0,16057,474.639999999993,-0.0723098483751464,0.0339049883243126,0.00740448397085336
0.18,-0.0714950871212317,0.0279520134677426,0.00818466776594235,0.821063165420016,0.000852884138871502,-0.0238706157351277,0.821410527882656,0.112038828136,0,16057,474.639999999993,-0.0714950871212317,0.0279520134677426,0.00818466776594235
0.18,-0.0795891919380124,0.0289521870075311,0.00149383615513464,0.700394863033529,0.0187959017996772,-0.000337258176101151,0.700647103634417,0.157512207935907,0,16057,474.639999999993,-0.0795891919380124,0.0289521870075311,0.00149383615513464
0.18,-0.0769890914487697,0.0365127525698388,0.00380530921828049,0.717952994371785,0.000448999034750874,-0.0209948620174294,0.718260042017288,0.112038828136,0,16057,474.639999999993,-0.0769890914487697,0.0365127525698388,0.00380530921828049
0.18,-0.0738179887933457,0.024121856392359,0.00654214301920223,0.781429942754107,-0.00170028001980541,-0.0610002905844858,0.783809085068695,0.157512207935907,0,16057,474.639999999993,-0.0738179887933457,0.024121856392359,0.00654214301920223
0.18,-0.0756596777882712,0.0258235495713425,0.00459067505798108,0.725878993849541,0.000814040473787519,-0.0313962380098766,0.726558118896959,0.157512207935907,0,16057,474.639999999993,-0.0756596777882712,0.0258235495713425,0.00459067505798108
0.18,-0.0724843742957064,0.0292100531730008,0.00691211236184128,0.807541522506568,0.00912842504584709,-0.0117500704163339,0.80767858884016,0.112038828136,0,16057,474.639999999993,-0.0724843742957064,0.0292100531730008,0.00691211236184128
0.18,-0.0707424668177942,0.0256488301997734,0.00847203514952082,0.847238525294092,-0.0126107795583946,-0.0820752268684916,0.851298122498277,0.157512207935907,0,16057,474.639999999993,-0.0707424668177942,0.0256488301997734,0.00847203514952082
0.18,-0.0776191797535358,0.0282803622888003,0.00306212551984546,0.730903043012563,0.0136322195381289,-0.0181808349842553,0.731256205755059,0.157512207935907,0,16057,474.639999999993,-0.0776191797535358,0.0282803622888003,0.00306212551984546
0.18,-0.0796279471420845,0.025516282509098,0.00246572528487983,0.703386701738814,-0.00992005594687884,-0.0330497456145446,0.704232593237619,0.157512207935907,0,16057,474.639999999993,-0.0796279471420845,0.025516282509098,0.00246572528487983
0.18,-0.0800766987545461,0.0347646130777992,0.000499930526642068,0.647030837616848,-0.0116269558600711,-5.20036959949513e-06,0.6471352957124,0.112038828136,0,16057,474.639999999993,-0.0800766987545461,0.0347646130777992,0.000499930526642068
0.18,-0.0763490424998657,0.0396302464336856,0.00505164481791602,0.716935504861188,0.00400880752433801,-0.0102708127645883,0.717020277442123,0.112038828136,0,16057,474.639999999993,-0.0763490424998657,0.0396302464336856,0.00505164481791602
0.18,-0.0736461817802595,0.0342926309134919,0.00621828227826401,0.784307412842833,-0.0102705816323514,-0.0313731591805889,0.785001832994201,0.112038828136,0,16057,474.639999999993,-0.0736461817802595,0.0342926309134919,0.00621828227826401
0.18,-0.0742433942931925,0.0398943336485483,0.00645285789898617,0.768195144757204,0.0353162106309836,-0.00858507180903763,0.769054431506535,0.112038828136,0,16057,474.639999999993,-0.0742433942931925,0.0398943336485483,0.00645285789898617
0.18,-0.074463948650116,0.0375854750276974,0.00562700806540937,0.752529927306257,-0.000672090326779558,-0.0270783514976313,0.753017251008765,0.112038828136,0,16057,474.639999999993,-0.074463948650116,0.0375854750276974,0.00562700806540937
0.18,-0.0743721868409719,0.0383387916242076,0.00627879540708133,0.731321142376207,-0.00230238295136009,-0.0176457180617241,0.731537617364691,0.112038828136,0,16057,474.639999999993,-0.0743721868409719,0.0383387916242076,0.00627879540708133
0.18,-0.0777788201553362,0.0299997814190316,0.00317407256110929,0.72864654060941,-0.00750293887572108,-0.00144870199681932,0.72868660888705,0.157512207935907,0,16057,474.639999999993,-0.0777788201553362,0.0299997814190316,0.00317407256110929
0.18,-0.0735834857319793,0.0318424948576563,0.00523715644318246,0.790291442682066,0.00652921021653834,-0.0214983683004304,0.790610760616205,0.112038828136,0,16057,474.639999999993,-0.0735834857319793,0.0318424948576563,0.00523715644318246
0.18,-0.0755021044299628,0.0290615078048501,0.00473160508134366,0.751474480939339,-0.00291275724950559,-0.00741642062058864,0.751516721672023,0.157512207935907,0,16057,474.639999999993,-0.0755021044299628,0.0290615078048501,0.00473160508134366
0.18,-0.0746407729933215,0.0334101690065894,0.00469197987524845,0.744264194974119,-0.0184526592315175,-0.0427903651668182,0.745721602144056,0.112038828136,0,16057,474.639999999993,-0.0746407729933215,0.0334101690065894,0.00469197987524845
0.18,-0.0778752658000051,0.0288659166990093,0.00383062795136266,0.743231386240437,0.00205840711657221,-0.0168873922032384,0.743426065287036,0.157512207935907,0,16057,474.639999999993,-0.0778752658000051,0.0288659166990093,0.00383062795136266
0.18,-0.076234291127816,0.0349142150508535,0.00420199496440771,0.736052827583476,-0.0191346705585257,-0.0235847377050512,0.736679129922675,0.112038828136,0,16057,474.639999999993,-0.076234291127816,0.0349142150508535,0.00420199496440771
0.18,-0.0784342819867486,0.0257200092690959,0.00285670774380904,0.699682214615047,0.00955973824743995,0.0024062970424018,0.699751656167695,0.157512207935907,0,16057,474.639999999993,-0.0784342819867486,0.0257200092690959,0.00285670774380904
0.18,-0.0804394391805196,0.0316102990318614,0.0005024274432193,0.658021653828148,0.008538953484146,-0.00238816416769154,0.658081388554202,0.157512207935907,0,16057,474.639999999993,-0.0804394391805196,0.0316102990318614,0.0005024274432193
0.18,-0.0727760467653201,0.0246214015178507,0.0071527847759553,0.781330245089985,0.0271828345757566,-0.0177521784174838,0.782004474556582,0.157512207935907,0,16057,474.639999999993,-0.0727760467653201,0.0246214015178507,0.0071527847759553
0.18,-0.0726033322340374,0.0282041626240568,0.00681452846284467,0.801427462284991,-0.00522801504902438,-0.0188571264693756,0.801666327510764,0.157512207935907,0,16057,474.639999999993,-0.0726033322340374,0.0282041626240568,0.00681452846284467
0.18,-0.077572853892831,0.0254393666266942,0.00333508201390578,0.700334767834869,0.0104497736470107,-0.00267033449637352,0.700417814946133,0.157512207935907,0,16057,474.639999999993,-0.077572853892831,0.0254393666266942,0.00333508201390578
0.18,-0.0695405677987688,0.0300074951706807,0.00936590266228142,0.885765257230343,-0.00558009368759126,-0.0459035193110361,0.886971454696844,0.112038828136,0,16057,474.639999999993,-0.0695405677987688,0.0300074951706807,0.00936590266228142
0.18,-0.0779229187577363,0.0268006090771886,0.00419764303964824,0.722874063361419,0.0289847826097053,-0.0154081234267792,0.723618987707699,0.157512207935907,0,16057,474.639999999993,-0.0779229187577363,0.0268006090771886,0.00419764303964824
0.18,-0.0756107311321758,0.0299163357568202,0.0042243706317917,0.74878704118998,-0.00730057851110269,-0.0159286599670661,0.748992025130434,0.112038828136,0,16057,474.639999999993,-0.0756107311321758,0.0299163357568202,0.0042243706317917
0.18,-0.0792203696125259,0.0322372204561298,0.00138802771761176,0.693449493021026,-0.00928347325532851,-0.00377573654185968,0.693521909122728,0.112038828136,0,16057,474.639999999993,-0.0792203696125259,0.0322372204561298,0.00138802771761176
0.18,-0.0774835174300908,0.0366246992740604,0.00290921074532391,0.723541026964343,0.00719750085664331,-0.013044777864866,0.723694402319612,0.112038828136,0,16057,474.639999999993,-0.0774835174300908,0.0366246992740604,0.00290921074532391
0.18,-0.071237612888299,0.0344625058962272,0.00767482864095131,0.828938978149359,-0.0116132277988644,-0.04966144243512,0.830506445140523,0.112038828136,0,16057,474.639999999993,-0.071237612888299,0.0344625058962272,0.00767482864095131
0.18,-0.0715885913477192,0.0268127953782107,0.00824107932081446,0.831731163420719,0.0315710194140484,-0.0362488710207139,0.83311910200301,0.157512207935907,0,16057,474.639999999993,-0.0715885913477192,0.0268127953782107,0.00824107932081446
0.18,-0.0763508097743547,0.0308691578701901,0.00413900618815919,0.767593427108854,-0.00326486649106991,-0.0273053478571724,0.768085874571015,0.112038828136,0,16057,474.639999999993,-0.0763508097743547,0.0308691578701901,0.00413900618815919
0.18,-0.0764349585216497,0.0329112582945173,0.0035838683341817,0.742884780123592,0.0182353435743973,-0.0359408097937368,0.743977194612297,0.112038828136,0,16057,474.639999999993,-0.0764349585216497,0.0329112582945173,0.0035838683341817
0.18,-0.0745906297103382,0.0402395685959418,0.00732434798301076,0.758584618687461,0.0426591122598608,-0.0126833756980491,0.759888999517099,0.112038828136,0,16057,474.639999999993,-0.0745906297103382,0.0402395685959418,0.00732434798301076
0.18,-0.0705798434460864,0.0346530870969087,0.00871651169955699,0.81787956014942,0.00604405051276737,-0.0408521459763508,0.818921487865402,0.112038828136,0,16057,474.639999999993,-0.0705798434460864,0.0346530870969087,0.00871651169955699
0.18,-0.0722115575127042,0.0319794241590221,0.00739210128701756,0.829816465881859,0.00551694231188166,-0.0264142253871712,0.830255090321002,0.112038828136,0,16057,474.639999999993,-0.0722115575127042,0.0319794241590221,0.00739210128701756
0.18,-0.0788769517540334,0.0324038569810404,0.00268976307074607,0.703595277931958,0.00195651031458795,0.00273892962799044,0.703603329153769,0.112038828136,0,16057,474.639999999993,-0.0788769517540334,0.0324038569810404,0.00268976307074607
0.18,-0.078300965604394,0.0395206696601724,0.00318650491213507,0.65875896508144,-0.0146907529927543,-0.00487145603728538,0.658940758629019,0.112038828136,0,16057,474.639999999993,-0.078300965604394,0.0395206696601724,0.00318650491213507
0.18,-0.0767277218350785,0.0338613643780879,0.00348653404081522,0.746531257163093,0.023238417429473,-0.0155570562555313,0.74705486007754,0.112038828136,0,16057,474.639999999993,-0.0767277218350785,0.0338613643780879,0.00348653404081522
0.18,-0.072416349012575,0.0285061781559265,0.00775333930253608,0.828900430154914,0.00687862366716339,-0.0274510619570759,0.829383385038022,0.112038828136,0,16057,474.639999999993,-0.072416349012575,0.0285061781559265,0.00775333930253608
0.18,-0.073665439609805,0.0317476762566585,0.0062291363468726,0.794517503934626,-0.00471480955587209,-0.0203938797935812,0.794793183048704,0.112038828136,0,16057,474.639999999993,-0.073665439609805,0.0317476762566585,0.0062291363468726
0.18,-0.072677643144654,0.0304333166241898,0.00742981003729648,0.838395639782314,0.00485824941779647,-0.0205650468910731,0.83866189405924,0.112038828136,0,16057,474.639999999993,-0.072677643144654,0.0304333166241898,0.00742981003729648
0.18,-0.0736787308786613,0.0361516618593756,0.00657709318344353,0.809623575449154,0.0113019732865313,-0.0321533596799772,0.810340611756532,0.112038828136,0,16057,474.639999999993,-0.0736787308786613,0.0361516618593756,0.00657709318344353
0.18,-0.0733676240109002,0.0232359871990323,0.00670947532776737,0.787276620094617,-0.00223464115205996,-0.0462452731520818,0.788636859053388,0.157512207935907,0,16057,474.639999999993,-0.0733676240109002,0.0232359871990323,0.00670947532776737
0.18,-0.07466728329834,0.0385994615589029,0.00535527979577876,0.76009652488213,0.00595473500862898,-0.0335433502755394,0.76085960751943,0.112038828136,0,16057,474.639999999993,-0.07466728329834,0.0385994615589029,0.00535527979577876
0.18,-0.0713131429257256,0.0318433106804988,0.00781998821342304,0.838882742746047,-0.00102030234903541,-0.0276971167287355,0.83934047166159,0.112038828136,0,16057,474.639999999993,-0.0713131429257256,0.0318433106804988,0.00781998821342304
0.18,-0.0792097261722365,0.0400528737619441,0.00225476979090642,0.662748038327093,-0.00765787392476212,-0.0177923339547236,0.663031049413988,0.112038828136,0,16057,474.639999999993,-0.0792097261722365,0.0400528737619441,0.00225476979090642
0.18,-0.0750800055953069,0.0238984172709204,0.00576908194738296,0.730788271794963,0.00625463253606068,-0.0185977723265035,0.73105163686072,0.157512207935907,0,16057,474.639999999993,-0.0750800055953069,0.0238984172709204,0.00576908194738296
0.18,-0.0743567896869827,0.032487480779971,0.00495993021406823,0.790755782302806,0.00363196899043588,-0.0178910606077139,0.790966490120624,0.112038828136,0,16057,474.639999999993,-0.0743567896869827,0.032487480779971,0.00495993021406823
0.18,-0.0710715133115435,0.0402139275386243,0.00880857337301854,0.809479515575012,-0.0110824016858527,-0.0267464940040201,0.809997086849199,0.112038828136,0,16057,474.639999999993,-0.0710715133115435,0.0402139275386243,0.00880857337301854
0.18,-0.0723683022306046,0.0347454134101214,0.00686756825406222,0.809620760034461,3.63478209590189e-05,-0.047015352357952,0.810984722271194,0.112038828136,0,16057,474.639999999993,-0.0723683022306046,0.0347454134101214,0.00686756825406222
0.18,-0.0784433008300628,0.0282385125560301,0.00248493826398473,0.705535938241984,0.0087246895553617,-0.0197455828548811,0.705866112234547,0.157512207935907,0,16057,474.639999999993,-0.0784433008300628,0.0282385125560301,0.00248493826398473
0.18,-0.0798218524994463,0.0281505035772418,0.00241856922512338,0.737244976570272,0.00190047506729978,-0.0212510025751711,0.737553640350336,0.157512207935907,0,16057,474.639999999993,-0.0798218524994463,0.0281505035772418,0.00241856922512338
0.18,-0.0798345498058514,0.0406269874835327,0.000499868034507467,0.587846710066763,-0.00211722728539747,0.000923104351095644,0.587851247603795,0.112038828136,0,16057,474.639999999993,-0.0798345498058514,0.0406269874835327,0.000499868034507467
0.18,-0.0721879613413425,0.0311429814690931,0.00793957154527765,0.847911313756211,-0.000380191961058256,-0.0348046285088061,0.84862541955055,0.112038828136,0,16057,474.639999999993,-0.0721879613413425,0.0311429814690931,0.00793957154527765
0.18,-0.0809354454379726,0.0251220192171377,0.000871928845915381,0.64164139210815,0.0235063222095301,-0.0261209045200811,0.642602929423178,0.157512207935907,0,16057,474.639999999993,-0.0809354454379726,0.0251220192171377,0.000871928845915381
0.18,-0.0802766100209199,0.0241321158781063,0.00233753851991584,0.675799579548873,-0.0367405720727227,0.00137377600228655,0.676798957309458,0.157512207935907,0,16057,474.639999999993,-0.0802766100209199,0.0241321158781063,0.00233753851991584
0.18,-0.0761277546909142,0.0225047240704214,0.00578285479985906,0.736844879656258,0.0131739207791128,-0.0223231859577053,0.737300653394287,0.157512207935907,0,16057,474.639999999993,-0.0761277546909142,0.0225047240704214,0.00578285479985906
0.18,-0.0815688653875941,0.0223818221167059,0.000499634142773198,0.638172490303953,-0.00216736989277132,0.00254496252170768,0.638181245186066,0.157512207935907,0,16057,474.639999999993,-0.0815688653875941,0.0223818221167059,0.000499634142773198
0.18,-0.0759495721210295,0.0386721629768319,0.00463119522433157,0.749195371310374,0.00069387972845091,-0.0340169653845985,0.749967559162357,0.112038828136,0,16057,474.639999999993,-0.0759495721210295,0.0386721629768319,0.00463119522433157
0.18,-0.078683940003435,0.0315485145952285,0.00221239524059235,0.725906783690089,-0.0077172231937675,0.0267131317308327,0.726439127214374,0.112038828136,0,16057,474.639999999993,-0.078683940003435,0.0315485145952285,0.00221239524059235
0.18,-0.0721812522277522,0.0255427311208805,0.0084324692748917,0.826557842052545,-0.0203765579501089,-0.0190919970950911,0.827029367510933,0.157512207935907,0,16057,474.639999999993,-0.0721812522277522,0.0255427311208805,0.0084324692748917
0.18,-0.0737866973008847,0.0369072631604585,0.00722339838320134,0.77912457164061,-0.0090151036255249,-0.0357864993886643,0.779998104975927,0.112038828136,0,16057,474.639999999993,-0.0737866973008847,0.0369072631604585,0.00722339838320134
0.18,-0.0766718266126482,0.0253167373834644,0.0038829268760085,0.706276576509945,0.0116312977395219,0.00927383355275993,0.706433219492457,0.157512207935907,0,16057,474.639999999993,-0.0766718266126482,0.0253167373834644,0.0038829268760085
0.18,-0.0711282302103758,0.032759737655698,0.00879159026474486,0.858255659505378,-0.0144098821930551,-0.0382748206019059,0.859229529095653,0.112038828136,0,16057,474.639999999993,-0.0711282302103758,0.032759737655698,0.00879159026474486
0.18,-0.0788834061171803,0.0232603235147255,0.00284646640347163,0.706544979040249,-0.0273657845246401,-0.0154159145504703,0.707242775849327,0.157512207935907,0,16057,474.639999999993,-0.0788834061171803,0.0232603235147255,0.00284646640347163
0.18,-0.0773493730266526,0.0277156343559315,0.0039170640636711,0.751425646428807,0.00299870081134626,-0.0279342712909862,0.751950675131065,0.157512207935907,0,16057,474.639999999993,-0.0773493730266526,0.0277156343559315,0.0039170640636711
0.18,-0.0727965464159721,0.035650021992052,0.00677199820992535,0.79334895226976,-0.0203129708463619,-0.0223954820090844,0.793924892207411,0.112038828136,0,16057,474.639999999993,-0.0727965464159721,0.035650021992052,0.00677199820992535
0.18,-0.0791686556032192,0.0306588242300685,0.00232360131062714,0.724875456279753,-0.00792961438200616,0.0219939658946061,0.72525239774633,0.157512207935907,0,16057,474.639999999993,-0.0791686556032192,0.0306588242300685,0.00232360131062714
0.18,-0.0707670595058607,0.024889124323587,0.00921955089192843,0.86764604264181,-0.0499423855212375,-0.101933099936205,0.875039572845794,0.00081484030917583,0,16057,474.639999999993,-0.0707670595058607,0.024889124323587,0.00921955089192843
0.18,-0.0795772776987694,0.0405591837127657,0.00146362101354116,0.661626739564144,-0.011420380099131,-0.0182641440958063,0.661977300628534,0.112038828136,0,16057,474.639999999993,-0.0795772776987694,0.0405591837127657,0.00146362101354116
0.18,-0.0729902065587779,0.0313890692508356,0.00696182861434859,0.80818241996351,0.00566920675025466,-0.00777962890809801,0.808239745662881,0.112038828136,0,16057,474.639999999993,-0.0729902065587779,0.0313890692508356,0.00696182861434859
0.18,-0.0795508389433627,0.029747546310255,0.00217109083800967,0.707357585846382,0.00389954123904584,0.00119094287109165,0.707369337066019,0.157512207935907,0,16057,474.639999999993,-0.0795508389433627,0.029747546310255,0.00217109083800967
0.18,-0.0740327696803421,0.0413522515468752,0.00714290428569805,0.704030822112118,-0.00112122350209694,0.00303833943649901,0.704038271070926,0.112038828136,0,16057,474.639999999993,-0.0740327696803421,0.0413522515468752,0.00714290428569805
0.18,-0.0758665621095277,0.0339813184487045,0.00416247572665778,0.765783091004322,-0.0114903136914211,-0.0543048537924848,0.767792150860038,0.112038828136,0,16057,474.639999999993,-0.0758665621095277,0.0339813184487045,0.00416247572665778
0.18,-0.0723679928229659,0.0295188318329528,0.00785544706426282,0.828644818164745,0.0107783751145889,-0.01959725226009,0.828946596794715,0.112038828136,0,16057,474.639999999993,-0.0723679928229659,0.0295188318329528,0.00785544706426282
0.18,-0.0710722179732529,0.0287886273633606,0.00911335219659998,0.868897631934645,-0.00425490304148624,-0.0726143805782402,0.871936951418098,0.112038828136,0,16057,474.639999999993,-0.0710722179732529,0.0287886273633606,0.00911335219659998
0.18,-0.0770711265560201,0.031383745001907,0.00366085801246948,0.746541451563268,0.00452369742278399,0.00255821273111998,0.746559540286602,0.112038828136,0,16057,474.639999999993,-0.0770711265560201,0.031383745001907,0.00366085801246948
0.18,-0.0768303548896143,0.0388336799366409,0.00282779171066202,0.69510091185053,-0.00822337220196289,-0.0133347914448403,0.695277439709278,0.112038828136,0,16057,474.639999999993,-0.0768303548896143,0.0388336799366409,0.00282779171066202
0.18,-0.0753094670224385,0.0308418241157516,0.00475167148229462,0.767314537120438,0.0025526040949931,0.00717746317947425,0.767352351036804,0.112038828136,0,16057,474.639999999993,-0.0753094670224385,0.0308418241157516,0.00475167148229462
0.18,-0.0774393621237729,0.0249394232935033,0.00439957724067458,0.702046643806868,-0.0190641714851862,-0.0354163712402212,0.703197875470858,0.157512207935907,0,16057,474.639999999993,-0.0774393621237729,0.0249394232935033,0.00439957724067458
0.18,-0.0734589556835546,0.025992665695209,0.00662631110645609,0.799092638315963,0.0210797138068059,-0.0336817871020188,0.800079909588617,0.157512207935907,0,16057,474.639999999993,-0.0734589556835546,0.025992665695209,0.00662631110645609
0.18,-0.0769584740708667,0.0349968781436303,0.00301391494466543,0.733154789327003,0.00710598988261386,-0.0117476557992995,0.733283333795411,0.112038828136,0,16057,474.639999999993,-0.0769584740708667,0.0349968781436303,0.00301391494466543
0.18,-0.0727367276911036,0.0352108017329341,0.00767209635377261,0.822450332244927,0.00774066316233089,-0.0421238732271501,0.823564744007197,0.112038828136,0,16057,474.639999999993,-0.0727367276911036,0.0352108017329341,0.00767209635377261
0.18,-0.0796759608442175,0.0322550108329585,0.000499340096563975,0.668198759285439,-0.00342467719466598,0.00241738285587826,0.668211908053396,0.112038828136,0,16057,474.639999999993,-0.0796759608442175,0.0322550108329585,0.000499340096563975
0.18,-0.0729845679472796,0.0266251151860191,0.00736196577493505,0.814790886683259,0.0134728776244132,-0.0333857362878507,0.815585872144103,0.157512207935907,0,16057,474.639999999993,-0.0729845679472796,0.0266251151860191,0.00736196577493505
0.18,-0.0736806511965688,0.0250387372683089,0.00692301369962204,0.804766836006604,-0.00718135732701371,-0.0708963021830176,0.807915538835814,0.157512207935907,0,16057,474.639999999993,-0.0736806511965688,0.0250387372683089,0.00692301369962204
0.18,-0.0723409171558565,0.0363934128562184,0.00741144529128195,0.813078499349488,0.0189018882954364,-0.0220653466254964,0.813597447763482,0.112038828136,0,16057,474.639999999993,-0.0723409171558565,0.0363934128562184,0.00741144529128195
0.18,-0.0747771169609878,0.0279733426276338,0.0056779268259152,0.762405844935072,0.0192424821587471,-0.0664352915805016,0.765536800864712,0.157512207935907,0,16057,474.639999999993,-0.0747771169609878,0.0279733426276338,0.0056779268259152
0.18,-0.0726267545613333,0.0234599636785872,0.00737888806068088,0.790386057384234,0.00417431821722266,-0.0566330109331833,0.79242339854861,0.157512207935907,0,16057,474.639999999993,-0.0726267545613333,0.0234599636785872,0.00737888806068088
0.18,-0.0738511217122929,0.0333646447867674,0.00654763056585452,0.799221018477656,0.0102213391688696,-0.0220378362524151,0.79959013149085,0.112038828136,0,16057,474.639999999993,-0.0738511217122929,0.0333646447867674,0.00654763056585452
0.18,-0.0725396847003508,0.0274141883417687,0.00804570417977285,0.800576342449733,-0.00883236520870424,-0.0420590245779913,0.80172903921077,0.157512207935907,0,16057,474.639999999993,-0.0725396847003508,0.0274141883417687,0.00804570417977285
0.18,-0.0712174638130906,0.0353876785513702,0.00900775732020607,0.831307110611571,0.0148474253047545,-0.0340278271258098,0.832135716821747,0.112038828136,0,16057,474.639999999993,-0.0712174638130906,0.0353876785513702,0.00900775732020607
0.18,-0.07401481779498,0.0267699959497506,0.0062396240264062,0.78557876975078,0.012501185988781,-0.0311958268135447,0.786297311927783,0.157512207935907,0,16057,474.639999999993,-0.07401481779498,0.0267699959497506,0.0062396240264062
0.18,-0.0792949155288164,0.0355254410510986,0.00156971815637981,0.680419893720529,-0.0171408798295181,-0.0314931751990844,0.681363971469072,0.112038828136,0,16057,474.639999999993,-0.0792949155288164,0.0355254410510986,0.00156971815637981
0.18,-0.0764854605015197,0.0291758244077396,0.00417481835646607,0.739550900155218,0.00339392813138378,-0.017595615028685,0.739767976014637,0.157512207935907,0,16057,474.639999999993,-0.0764854605015197,0.0291758244077396,0.00417481835646607
0.18,-0.0717662251455632,0.0302610393576325,0.00814875152465021,0.843617558662664,-0.00246386161362283,-0.0276651888862834,0.844074652251872,0.112038828136,0,16057,474.639999999993,-0.0717662251455632,0.0302610393576325,0.00814875152465021
0.18,-0.0776433501395313,0.0403860810491886,0.00393977017516953,0.688137900619781,0.00979873511690131,0.00157042799020959,0.688209453381282,0.112038828136,0,16057,474.639999999993,-0.0776433501395313,0.0403860810491886,0.00393977017516953
0.18,-0.0773154091436367,0.037452575604061,0.00356254918676149,0.726131932227021,0.0146252102433541,-0.00762444560613112,0.726319221792463,0.112038828136,0,16057,474.639999999993,-0.0773154091436367,0.037452575604061,0.00356254918676149
0.18,-0.0775134190367153,0.0413530588265846,0.00415095760826573,0.64476887552302,0.00716752628862881,0.00725899675197621,0.644849571070775,0.112038828136,0,16057,474.639999999993,-0.0775134190367153,0.0413530588265846,0.00415095760826573
0.18,-0.0742692313505419,0.0377732569895102,0.00709630656098969,0.766775525978776,-0.0118968934881795,-0.0296973074460648,0.767442618952221,0.112038828136,0,16057,474.639999999993,-0.0742692313505419,0.0377732569895102,0.00709630656098969
0.18,-0.0753016195368004,0.0395418702540164,0.00617415161359133,0.753536643967291,-0.00180314337322558,-0.0119159345093837,0.753633010571288,0.112038828136,0,16057,474.639999999993,-0.0753016195368004,0.0395418702540164,0.00617415161359133
