"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.06,-0.104500113508415,0.0229553728039682,0.0022524492230078,0.52173944140435,0.0126585980981544,-0.0598449371830794,0.525312955607589,0.312623479713934,0,8616,153.634,-0.104500113508415,0.0229553728039682,0.0022524492230078
0.06,-0.103402625677782,0.0287831371595471,0.0162397625642476,0.675244716566115,0.000144332236891051,-0.280509224927127,0.731191406781743,0.120401597994585,0,8616,153.634,-0.103402625677782,0.0287831371595471,0.0162397625642476
0.06,-0.105339278027175,0.0324601678394233,0.00135369731690794,0.561541527930853,-0.0306918600679603,0.00175590647518819,0.562382397548944,0.135059573186119,0,8616,153.634,-0.105339278027175,0.0324601678394233,0.00135369731690794
0.06,-0.103767749561965,0.0409458637187406,0.00401650082249964,0.576908314477017,0.0151877592243878,-0.0356584193697934,0.578208780817901,0.135059573186119,0,8616,153.634,-0.103767749561965,0.0409458637187406,0.00401650082249964
0.06,-0.103429769089405,0.0406863448945788,0.013049214720509,0.6750514311667,-8.48243804972792e-05,-0.278847465058773,0.730376855250143,0.102321105589161,0,8616,153.634,-0.103429769089405,0.0406863448945788,0.013049214720509
0.06,-0.103446155791151,0.0361918838790375,0.0115270839607994,0.67450377471586,2.50039176122255e-05,-0.279265745591253,0.730030615379778,0.135059573186119,0,8616,153.634,-0.103446155791151,0.0361918838790375,0.0115270839607994
0.06,-0.103459422628345,0.0259396627130578,0.00913878299995417,0.655499207409596,-0.0115573276443697,-0.229825761357566,0.694717686057057,0.312623479713934,0,8616,153.634,-0.103459422628345,0.0259396627130578,0.00913878299995417
0.06,-0.10346352448128,0.0247293282742949,0.00756896025151979,0.674182736723095,0.000141747725313063,-0.280103341244992,0.730054973522178,0.312623479713934,0,8616,153.634,-0.10346352448128,0.0247293282742949,0.00756896025151979
0.06,-0.105364255494121,0.0253219143005316,0.00227243397049759,0.49269400869178,0.001837490371467,0.00491722320733245,0.492721971963614,0.312623479713934,0,8616,153.634,-0.105364255494121,0.0253219143005316,0.00227243397049759
0.06,-0.105172905142849,0.0291181596656603,0.00238466714622767,0.527690098212667,-0.00725159613119748,0.0264864496283371,0.52840416104726,0.312623479713934,0,8616,153.634,-0.105172905142849,0.0291181596656603,0.00238466714622767
0.06,-0.103943358703519,0.0395063760924303,0.00287537600722203,0.606582161433322,0.0118760307571696,0.0191389701554697,0.607000213224245,0.135059573186119,0,8616,153.634,-0.103943358703519,0.0395063760924303,0.00287537600722203
0.06,-0.103500446691878,0.0272516185878395,0.00691557675637436,0.664352599861137,0.0815372126836489,-0.204451290164449,0.699866433003025,0.312623479713934,0,8616,153.634,-0.103500446691878,0.0272516185878395,0.00691557675637436
0.06,-0.104247365113826,0.0385812750311054,0.00385263575471504,0.5878874429943,0.00405386111432127,0.0224395840782561,0.58832951171424,0.135059573186119,0,8616,153.634,-0.104247365113826,0.0385812750311054,0.00385263575471504
0.06,-0.103521106848026,0.0388855062336008,0.00820112616523164,0.673959275664982,4.80630023036572e-05,-0.278377411965383,0.7291879668902,0.135059573186119,0,8616,153.634,-0.103521106848026,0.0388855062336008,0.00820112616523164
0.06,-0.104867504796547,0.0281087837694019,0.00205685495282805,0.518330006124682,0.000691912573392982,0.0161537749956298,0.518582123138497,0.312623479713934,0,8616,153.634,-0.104867504796547,0.0281087837694019,0.00205685495282805
0.06,-0.104699423337453,0.0338356281537213,0.00144089363992964,0.570963993810649,-0.00281178223847908,-0.0187578705385863,0.571278956425585,0.135059573186119,0,8616,153.634,-0.104699423337453,0.0338356281537213,0.00144089363992964
0.06,-0.104722736829726,0.0274440371528507,0.00132427891275633,0.534148389579998,0.0224790663366003,0.00208124575973488,0.534625235186465,0.312623479713934,0,8616,153.634,-0.104722736829726,0.0274440371528507,0.00132427891275633
0.06,-0.10367142176167,0.0300290516136591,0.00531277830810997,0.642203643285623,0.0129987611835831,-0.0442485003689791,0.643857450858914,0.312623479713934,0,8616,153.634,-0.10367142176167,0.0300290516136591,0.00531277830810997
0.06,-0.104605736259703,0.0278898258400217,0.00299607334765006,0.528417504573674,0.00572579346954752,-0.0142162242437348,0.528639711791001,0.312623479713934,0,8616,153.634,-0.104605736259703,0.0278898258400217,0.00299607334765006
0.06,-0.104716635206289,0.0372092218974027,0.000499817785367479,0.558421523052872,-0.00157117538255476,-0.000696809559880281,0.558424168123421,0.135059573186119,0,8616,153.634,-0.104716635206289,0.0372092218974027,0.000499817785367479
0.06,-0.103555724784126,0.0313255535966201,0.00905684813223588,0.673702966773055,0.00014365658107719,-0.278734139310033,0.729087394276526,0.120401597994585,0,8616,153.634,-0.103555724784126,0.0313255535966201,0.00905684813223588
0.06,-0.104443704720007,0.0403581391975174,0.000499922698450201,0.558918404552238,-0.000562050536685731,0.000239634258549707,0.558918738523413,0.228343188853805,0,8616,153.634,-0.104443704720007,0.0403581391975174,0.000499922698450201
0.06,-0.104372678940824,0.0319481850708499,0.00414573024026013,0.556342136446776,4.62954286681685e-06,-0.0259450161926892,0.55694678082635,0.135059573186119,0,8616,153.634,-0.104372678940824,0.0319481850708499,0.00414573024026013
0.06,-0.105294241402794,0.0231432280603449,0.00166028557897268,0.492402658326282,-0.025776850619405,-0.0343957447148138,0.494275116922884,0.312623479713934,0,8616,153.634,-0.105294241402794,0.0231432280603449,0.00166028557897268
0.06,-0.103578799629972,0.0358742636176035,0.012943182873837,0.673561609366347,-4.54211406869146e-06,-0.277924532198609,0.728647574092325,0.120401597994585,0,8616,153.634,-0.103578799629972,0.0358742636176035,0.012943182873837
0.06,-0.103579703935235,0.0291386617230313,0.00868445775099255,0.673404769076412,0.000146462959310541,-0.278644292507754,0.728777501171243,0.120401597994585,0,8616,153.634,-0.103579703935235,0.0291386617230313,0.00868445775099255
0.06,-0.103701468074384,0.0407191191095611,0.00498647262442294,0.665929123584111,0.0174040450206876,-0.132540330909732,0.679213838005562,0.135059573186119,0,8616,153.634,-0.103701468074384,0.0407191191095611,0.00498647262442294
0.06,-0.10564236561245,0.0253795368582134,0.0013143993028373,0.52533960508943,-0.00893654065596742,0.00239968147283872,0.525421089132883,0.312623479713934,0,8616,153.634,-0.10564236561245,0.0253795368582134,0.0013143993028373
0.06,-0.103584833710684,0.0344215659720028,0.0121714859288637,0.673683523467484,0.000137139588320417,-0.278109787053192,0.728830955883189,0.120401597994585,0,8616,153.634,-0.103584833710684,0.0344215659720028,0.0121714859288637
0.06,-0.104933576084122,0.0261627644531714,0.00292542265226166,0.49282147191783,0.0299010699864525,-0.00515871583233858,0.493754685566254,0.312623479713934,0,8616,153.634,-0.104933576084122,0.0261627644531714,0.00292542265226166
0.06,-0.104481283242397,0.0367127051792206,0.00161750392855593,0.546965076523258,0.027929974608649,-0.0221310669013612,0.548124677915459,0.135059573186119,0,8616,153.634,-0.104481283242397,0.0367127051792206,0.00161750392855593
0.06,-0.103608914009746,0.039230059191655,0.0130006427877914,0.67342230120091,-6.11285175622417e-05,-0.277095517511328,0.728202942397444,0.102321105589161,0,8616,153.634,-0.103608914009746,0.039230059191655,0.0130006427877914
0.06,-0.103611274163926,0.0339435825088813,0.00862891928978575,0.672992780394133,9.90846091579014e-05,-0.277606245332217,0.728000356955844,0.135059573186119,0,8616,153.634,-0.103611274163926,0.0339435825088813,0.00862891928978575
0.06,-0.10362026195745,0.0349538169545957,0.00944524858075809,0.672912633575298,6.16682867816503e-05,-0.277362326694585,0.727833275206386,0.135059573186119,0,8616,153.634,-0.10362026195745,0.0349538169545957,0.00944524858075809
0.06,-0.103620785276229,0.0351148417920305,0.00833062408601306,0.672863517372489,-0.000587157246849933,-0.275774613742222,0.72718449883725,0.135059573186119,0,8616,153.634,-0.103620785276229,0.0351148417920305,0.00833062408601306
0.06,-0.103624921885995,0.034032455301053,0.0149634630037037,0.673201957754949,3.51818898739325e-05,-0.277661004815868,0.72821460487841,0.120401597994585,0,8616,153.634,-0.103624921885995,0.034032455301053,0.0149634630037037
0.06,-0.103631372332101,0.0227251267384347,0.0115106164472211,0.672848715002922,0.000148161705744972,-0.278469590851193,0.728196902123187,0.312623479713934,0,8616,153.634,-0.103631372332101,0.0227251267384347,0.0115106164472211
0.06,-0.103626944983636,0.0375553780310173,0.0073310272087182,0.672996151758617,6.01870633501601e-05,-0.277300120712666,0.727886791233121,0.135059573186119,0,8616,153.634,-0.103626944983636,0.0375553780310173,0.0073310272087182
0.06,-0.103688982692948,0.0305874426331645,0.00668396704769708,0.613153360642682,0.0152962145906647,-0.10654292208015,0.622529045180701,0.135059573186119,0,8616,153.634,-0.103688982692948,0.0305874426331645,0.00668396704769708
0.06,-0.103635118505935,0.0288647333272027,0.00754588272560064,0.672866626902971,0.00014691265837506,-0.27805867271623,0.728056415846892,0.312623479713934,0,8616,153.634,-0.103635118505935,0.0288647333272027,0.00754588272560064
0.06,-0.103740689031397,0.0240476776780248,0.00593780666115665,0.643661821547749,-0.0720303779018693,-0.083671552243312,0.653061899450318,0.312623479713934,0,8616,153.634,-0.103740689031397,0.0240476776780248,0.00593780666115665
0.06,-0.104291452849097,0.0275513642605554,0.00496146447852754,0.516470845511809,0.0456763231316775,-0.0675243208641403,0.52286517828851,0.312623479713934,0,8616,153.634,-0.104291452849097,0.0275513642605554,0.00496146447852754
0.06,-0.103650815377008,0.0401642852997326,0.0172839810508189,0.673005905274006,-0.000123899535195269,-0.27637877099629,0.72754531744916,0.102321105589161,0,8616,153.634,-0.103650815377008,0.0401642852997326,0.0172839810508189
0.06,-0.105482278513622,0.0266741640098861,0.000502793859922824,0.500911473956232,0.0112326957118039,0.00188255731483061,0.501040938662703,0.312623479713934,0,8616,153.634,-0.105482278513622,0.0266741640098861,0.000502793859922824
0.06,-0.104355476998175,0.0387279194283533,0.00136454395670862,0.548038379628163,0.00805367414364766,0.00592916777673812,0.548129621753102,0.135059573186119,0,8616,153.634,-0.104355476998175,0.0387279194283533,0.00136454395670862
0.06,-0.104243257926414,0.0392172895477176,0.000499841118458267,0.587859310421277,-0.00498172949013515,0.000486797313737818,0.587880620066112,0.228343188853805,0,8616,153.634,-0.104243257926414,0.0392172895477176,0.000499841118458267
0.06,-0.10370506434556,0.0271998670861996,0.00849195452757004,0.634168637095057,0.0560527146654187,-0.256644710119894,0.686424267001749,0.312623479713934,0,8616,153.634,-0.10370506434556,0.0271998670861996,0.00849195452757004
0.06,-0.10368220843553,0.031831322304012,0.0123471031770217,0.672567493437801,0.000243797832677039,-0.278445576812704,0.727927902963713,0.120401597994585,0,8616,153.634,-0.10368220843553,0.031831322304012,0.0123471031770217
0.06,-0.104617939127208,0.0396914230953436,0.00129995744959839,0.577905227401829,0.0127860228508299,-0.0183942249455918,0.578339244518346,0.228343188853805,0,8616,153.634,-0.104617939127208,0.0396914230953436,0.00129995744959839
0.06,-0.104703862342674,0.0298955115309195,0.00282742680503549,0.53306871615819,0.00818307983465246,-0.0186372403901938,0.533457182603705,0.312623479713934,0,8616,153.634,-0.104703862342674,0.0298955115309195,0.00282742680503549
0.06,-0.103691964536809,0.0383451172414897,0.0142826632614676,0.672629803164464,-6.26166868130267e-05,-0.276268724585878,0.727155598348952,0.102321105589161,0,8616,153.634,-0.103691964536809,0.0383451172414897,0.0142826632614676
0.06,-0.103694928609535,0.0298710263244155,0.0156343827849377,0.67270159455824,0.000139645533661701,-0.277195503098174,0.727574602195488,0.120401597994585,0,8616,153.634,-0.103694928609535,0.0298710263244155,0.0156343827849377
0.06,-0.10402073826137,0.034219489986761,0.00458783108240806,0.590042415484955,0.0670945364660223,-0.0349744936349599,0.594873889240343,0.135059573186119,0,8616,153.634,-0.10402073826137,0.034219489986761,0.00458783108240806
0.06,-0.103702631617072,0.028300319712767,0.0106355780494519,0.672549474414558,0.000411309718210421,-0.275978552137386,0.726971200221047,0.120401597994585,0,8616,153.634,-0.103702631617072,0.028300319712767,0.0106355780494519
0.06,-0.103706856756259,0.0361999056562163,0.014359828227109,0.67240573814491,-3.44144551056533e-05,-0.276391962557128,0.726995182130348,0.102321105589161,0,8616,153.634,-0.103706856756259,0.0361999056562163,0.014359828227109
0.06,-0.103713213985465,0.0243655518277366,0.0105366904646275,0.672157205303629,0.000149486503812278,-0.277486828380391,0.727182419281715,0.120401597994585,0,8616,153.634,-0.103713213985465,0.0243655518277366,0.0105366904646275
0.06,-0.10547204678577,0.031183907839802,0.00141971183150765,0.517813154064098,0.00152074853603258,0.0102336114909056,0.517916500994191,0.312623479713934,0,8616,153.634,-0.10547204678577,0.031183907839802,0.00141971183150765
0.06,-0.103714375064677,0.0317138486744456,0.0111293786060769,0.672412807622565,0.000139818402311244,-0.276910902260152,0.727199182614074,0.120401597994585,0,8616,153.634,-0.103714375064677,0.0317138486744456,0.0111293786060769
0.06,-0.103727910046864,0.0279389522205742,0.0151898477351298,0.672329597647573,0.000141923569927406,-0.276986235900731,0.727150935427923,0.120401597994585,0,8616,153.634,-0.103727910046864,0.0279389522205742,0.0151898477351298
0.06,-0.103727356003785,0.0392770533106379,0.00944780700029589,0.672133072768045,2.82671725081445e-05,-0.275898705534306,0.726555547789124,0.135059573186119,0,8616,153.634,-0.103727356003785,0.0392770533106379,0.00944780700029589
0.06,-0.104955104277701,0.027155067420515,0.00234764909612038,0.496937563449172,0.0154264698639203,-0.0178470753994352,0.497497171891033,0.312623479713934,0,8616,153.634,-0.104955104277701,0.027155067420515,0.00234764909612038
0.06,-0.10398588260553,0.0336731288808178,0.00606242798098422,0.595017327928642,0.0787595701090171,-0.118402623281592,0.611774363322836,0.135059573186119,0,8616,153.634,-0.10398588260553,0.0336731288808178,0.00606242798098422
0.06,-0.104662199187018,0.0256017178297521,0.00379785889695816,0.493270761928748,0.00851663321128328,-0.0309526971990826,0.494314320123261,0.312623479713934,0,8616,153.634,-0.104662199187018,0.0256017178297521,0.00379785889695816
0.06,-0.103759016530151,0.0273155407209467,0.0176368742029187,0.67213288880091,0.000140804351260589,-0.276647938093521,0.726840231196044,0.120401597994585,0,8616,153.634,-0.103759016530151,0.0273155407209467,0.0176368742029187
0.06,-0.103764167814128,0.041217276951701,0.0172295243500733,0.672062870759156,-0.000136114498384427,-0.274989482024496,0.726145809052352,0.102321105589161,0,8616,153.634,-0.103764167814128,0.041217276951701,0.0172295243500733
0.06,-0.103752160645383,0.0333246209578161,0.00738032976176448,0.721327129197168,-0.0348241677947187,-0.197532063294673,0.748695175627487,0.135059573186119,0,8616,153.634,-0.103752160645383,0.0333246209578161,0.00738032976176448
0.06,-0.104747136627653,0.0342460216552523,0.000515532482501292,0.568773559370156,0.0231635531165828,0.0103429800012097,0.56933899327807,0.135059573186119,0,8616,153.634,-0.104747136627653,0.0342460216552523,0.000515532482501292
0.06,-0.104724729410907,0.0376560979287344,0.00139630296045963,0.575606356346762,0.0414607670987156,-0.00944078784346931,0.577174844523143,0.135059573186119,0,8616,153.634,-0.104724729410907,0.0376560979287344,0.00139630296045963
0.06,-0.103790084233064,0.0224501844818882,0.0136990589505017,0.671548519996961,0.000148648769123019,-0.276720728841809,0.726327611052553,0.120401597994585,0,8616,153.634,-0.103790084233064,0.0224501844818882,0.0136990589505017
0.06,-0.104946995675929,0.0330682825799777,0.000499570928209963,0.576999418096709,0.013444490990298,0.000573473444517472,0.577156314782851,0.135059573186119,0,8616,153.634,-0.104946995675929,0.0330682825799777,0.000499570928209963
0.06,-0.105362024757774,0.034558317107088,0.0012386231978501,0.558221550905594,0.00910824977834294,0.0112314157615721,0.558408815125156,0.135059573186119,0,8616,153.634,-0.105362024757774,0.034558317107088,0.0012386231978501
0.06,-0.103796830663473,0.0318225888904443,0.0100993580098686,0.671652317714487,0.000139292436762893,-0.276004141608405,0.726150908199265,0.120401597994585,0,8616,153.634,-0.103796830663473,0.0318225888904443,0.0100993580098686
0.06,-0.10379666110003,0.0259601514626515,0.0162425251968116,0.671703011126005,0.00014280224590913,-0.276353676161161,0.726330716599547,0.120401597994585,0,8616,153.634,-0.10379666110003,0.0259601514626515,0.0162425251968116
0.06,-0.103809943320523,0.0393745970039096,0.0145371051123582,0.671636545005886,-7.79273085909729e-05,-0.274823250215154,0.725688275721008,0.102321105589161,0,8616,153.634,-0.103809943320523,0.0393745970039096,0.0145371051123582
0.06,-0.103817175561746,0.0338188238248923,0.0163592185695381,0.6714767292395,1.44321103035931e-05,-0.275519204970074,0.725804264540933,0.120401597994585,0,8616,153.634,-0.103817175561746,0.0338188238248923,0.0163592185695381
0.06,-0.103812791561915,0.0334786150899579,0.0134746812822953,0.671704775057503,0.000134822453116686,-0.275639348724978,0.726060860794517,0.120401597994585,0,8616,153.634,-0.103812791561915,0.0334786150899579,0.0134746812822953
0.06,-0.104750799495304,0.0264841728240062,0.00426331938042162,0.500869952825175,0.0269097495493444,-0.0540364791004629,0.504494584051679,0.312623479713934,0,8616,153.634,-0.104750799495304,0.0264841728240062,0.00426331938042162
0.06,-0.104503153229176,0.0326809182263705,0.00335893952105004,0.550715733048966,0.0957895607294176,-0.0391935913872861,0.560356668719333,0.135059573186119,0,8616,153.634,-0.104503153229176,0.0326809182263705,0.00335893952105004
0.06,-0.103830219604126,0.0348973682469817,0.0142728955168256,0.671354679830626,9.53913752958614e-06,-0.275273762751007,0.72559820195517,0.120401597994585,0,8616,153.634,-0.103830219604126,0.0348973682469817,0.0142728955168256
0.06,-0.103838042467337,0.037341392221916,0.0133863808293356,0.671326062342997,-3.71656795529259e-05,-0.274821581732019,0.725400293043731,0.102321105589161,0,8616,153.634,-0.103838042467337,0.037341392221916,0.0133863808293356
0.06,-0.103847594972764,0.0299205636942802,0.0104367719184631,0.671157120740519,0.000140885173654628,-0.275580176301171,0.725531759566403,0.120401597994585,0,8616,153.634,-0.103847594972764,0.0299205636942802,0.0104367719184631
0.06,-0.103930037728073,0.0368146632139893,0.00481523068161838,0.614911369080282,0.0209240585808007,-0.0234430530754301,0.615713719831853,0.135059573186119,0,8616,153.634,-0.103930037728073,0.0368146632139893,0.00481523068161838
0.06,-0.103851211229318,0.0294360782535034,0.0130444212768036,0.671212956504027,0.000139817970115691,-0.275535027784245,0.725566264419733,0.120401597994585,0,8616,153.634,-0.103851211229318,0.0294360782535034,0.0130444212768036
0.06,-0.104575087945847,0.0289625227007543,0.00317155419791559,0.571688599281749,0.0188886268438221,0.00223985325713401,0.572004940289319,0.312623479713934,0,8616,153.634,-0.104575087945847,0.0289625227007543,0.00317155419791559
0.06,-0.104309488251428,0.0261472291986145,0.00608116407643761,0.584651697950767,-0.0287763454959182,-0.0850255661354883,0.59150235238203,0.312623479713934,0,8616,153.634,-0.104309488251428,0.0261472291986145,0.00608116407643761
0.06,-0.103875672237391,0.0285537582992626,0.0115986242490645,0.670862625256142,0.000629103920130797,-0.276273730449324,0.725523419245507,0.120401597994585,0,8616,153.634,-0.103875672237391,0.0285537582992626,0.0115986242490645
0.06,-0.104749697402166,0.0250011367604587,0.0029945606017115,0.505851438551112,-0.0146838775592281,-0.0041623790835235,0.506081633280678,0.312623479713934,0,8616,153.634,-0.104749697402166,0.0250011367604587,0.0029945606017115
0.06,-0.10427495311284,0.0331642274623152,0.00420563041369088,0.614531126540877,0.0638820757160808,-0.0914566892488221,0.624574856277252,0.135059573186119,0,8616,153.634,-0.10427495311284,0.0331642274623152,0.00420563041369088
0.06,-0.103906951333218,0.0224341670547805,0.017179644338948,0.670658369693388,0.000144888932268031,-0.27536515142356,0.72498871470604,0.120401597994585,0,8616,153.634,-0.103906951333218,0.0224341670547805,0.017179644338948
0.06,-0.1039034985976,0.0300532675834733,0.0177307006907432,0.670959618132899,0.000135564843102973,-0.274827716918381,0.725063515513946,0.120401597994585,0,8616,153.634,-0.1039034985976,0.0300532675834733,0.0177307006907432
0.06,-0.103944675383382,0.0239815445912602,0.013303483671056,0.670212520861398,0.000618676212597668,-0.277398161573506,0.725351601586435,0.120401597994585,0,8616,153.634,-0.103944675383382,0.0239815445912602,0.013303483671056
0.06,-0.105446516220345,0.0313741043121755,0.00260770532582296,0.533013544990138,0.0279926996823753,-0.0359910243670944,0.534960170679514,0.312623479713934,0,8616,153.634,-0.105446516220345,0.0313741043121755,0.00260770532582296
0.06,-0.104362173433888,0.0301915653682387,0.00371779697347103,0.579005168782622,0.00131001175848252,-0.0409568192804254,0.580453411268613,0.312623479713934,0,8616,153.634,-0.104362173433888,0.0301915653682387,0.00371779697347103
0.06,-0.103956638190987,0.0241368852528807,0.0163211771116133,0.670242847667783,0.000142820180794425,-0.274700307433496,0.724351954612867,0.120401597994585,0,8616,153.634,-0.103956638190987,0.0241368852528807,0.0163211771116133
0.06,-0.103965027635769,0.0376035450907838,0.0107049634556039,0.670024376931379,2.34018971001621e-05,-0.273416060364944,0.72366360161018,0.135059573186119,0,8616,153.634,-0.103965027635769,0.0376035450907838,0.0107049634556039
0.06,-0.103972251733142,0.0234162404675391,0.0122659026278405,0.669926345243517,0.000146019079645339,-0.274635725997958,0.724034606470805,0.120401597994585,0,8616,153.634,-0.103972251733142,0.0234162404675391,0.0122659026278405
0.06,-0.103978390475247,0.0246486234324319,0.011668371793716,0.669887872445037,0.000144869499659827,-0.274488636835144,0.723943225942287,0.120401597994585,0,8616,153.634,-0.103978390475247,0.0246486234324319,0.011668371793716
0.06,-0.104039247113148,0.0358402477879974,0.00520749083491657,0.557221006892102,-0.0720642577093127,-0.0854737190257033,0.56832584351332,0.135059573186119,0,8616,153.634,-0.104039247113148,0.0358402477879974,0.00520749083491657
0.06,-0.103977401554745,0.0290953532030312,0.00976734534020714,0.669964122940036,0.000140687031735512,-0.274205715082127,0.723906568559337,0.120401597994585,0,8616,153.634,-0.103977401554745,0.0290953532030312,0.00976734534020714
0.06,-0.104161916536419,0.04135298636353,0.00319313362140474,0.573800215851929,-0.000154041744638715,-0.0287608720011503,0.574520582049804,0.228343188853805,0,8616,153.634,-0.104161916536419,0.04135298636353,0.00319313362140474
0.06,-0.103986081266155,0.0327714053963485,0.00655097934861667,0.656291292082723,-0.0328624633616616,-0.20823423191452,0.689318284178533,0.135059573186119,0,8616,153.634,-0.103986081266155,0.0327714053963485,0.00655097934861667
0.06,-0.104387081615328,0.0284805956909001,0.00570992518381604,0.530637507673291,-0.0363602664888315,-0.0786035608197564,0.53765858432876,0.312623479713934,0,8616,153.634,-0.104387081615328,0.0284805956909001,0.00570992518381604
0.06,-0.103975322538952,0.040139114303216,0.0152664309029913,0.6702035382655,-9.40512842916045e-05,-0.272877573689858,0.723626258348952,0.102321105589161,0,8616,153.634,-0.103975322538952,0.040139114303216,0.0152664309029913
0.06,-0.104475289586428,0.0381790216352938,0.000507609893339888,0.574303913069856,-0.00624405166996336,0.00551844707024815,0.574364366936766,0.135059573186119,0,8616,153.634,-0.104475289586428,0.0381790216352938,0.000507609893339888
0.06,-0.103977328270295,0.0371154270772593,0.0164654951498744,0.67003130829847,-6.65660256141168e-05,-0.273226011147302,0.723598239148397,0.102321105589161,0,8616,153.634,-0.103977328270295,0.0371154270772593,0.0164654951498744
0.06,-0.10487971879363,0.0223578127971599,0.00396022443332394,0.557788988225196,0.00357337318946583,-0.0347393877463571,0.558881158603715,0.312623479713934,0,8616,153.634,-0.10487971879363,0.0223578127971599,0.00396022443332394
0.06,-0.105008947858307,0.0238074060833869,0.00236393792166313,0.477343139665414,-0.0137121318744129,-0.0532772811577842,0.480502824376447,0.312623479713934,0,8616,153.634,-0.105008947858307,0.0238074060833869,0.00236393792166313
0.06,-0.104366911084302,0.0280610965374059,0.00401654714954018,0.59361835484683,0.0516399000612011,-0.0179931287056152,0.596131850491151,0.312623479713934,0,8616,153.634,-0.104366911084302,0.0280610965374059,0.00401654714954018
0.06,-0.10397881382159,0.0348041993402411,0.0174486063982249,0.66990260444589,-4.69688249958567e-05,-0.273480940141525,0.723575377047996,0.102321105589161,0,8616,153.634,-0.10397881382159,0.0348041993402411,0.0174486063982249
0.06,-0.103975611265179,0.0368225727506899,0.00826850168903586,0.669920413668482,5.48277021302855e-05,-0.273437060076595,0.723575282523635,0.135059573186119,0,8616,153.634,-0.103975611265179,0.0368225727506899,0.00826850168903586
0.06,-0.105825514940026,0.0295130366763495,0.000963325904935374,0.536784774731581,-0.019550017445823,-0.00768338104284332,0.537195617917734,0.312623479713934,0,8616,153.634,-0.105825514940026,0.0295130366763495,0.000963325904935374
0.06,-0.105137056350378,0.0288372629900138,0.00142501318694806,0.514481629853772,0.00449784990848087,0.0140998876067722,0.514694457849816,0.312623479713934,0,8616,153.634,-0.105137056350378,0.0288372629900138,0.00142501318694806
0.06,-0.103981162366791,0.0237374191580596,0.00737395681949185,0.669590466595942,0.000127978285656565,-0.274305656047423,0.723598647230784,0.312623479713934,0,8616,153.634,-0.103981162366791,0.0237374191580596,0.00737395681949185
0.06,-0.103975357371298,0.0356407307504053,0.00754002142785625,0.669947186342545,0.000721092259732912,-0.275137489079833,0.724244703369997,0.135059573186119,0,8616,153.634,-0.103975357371298,0.0356407307504053,0.00754002142785625
0.06,-0.103977149701333,0.0255532581934987,0.0137608337280121,0.670008664088284,0.00014248241648379,-0.274407131133585,0.72402410448242,0.120401597994585,0,8616,153.634,-0.103977149701333,0.0255532581934987,0.0137608337280121
0.06,-0.103983539041253,0.0297827164549171,0.00732695730367081,0.662070878924453,-0.0138016213511821,-0.251662920935931,0.708422585217132,0.120401597994585,0,8616,153.634,-0.103983539041253,0.0297827164549171,0.00732695730367081
0.06,-0.103974361704455,0.0318531485351973,0.0140661932845066,0.670251981015784,0.0001345953812603,-0.27396162269202,0.724080594187929,0.120401597994585,0,8616,153.634,-0.103974361704455,0.0318531485351973,0.0140661932845066
0.06,-0.105156978774594,0.0305144901678557,0.00218713682623618,0.503465298993477,0.00697507583652868,-0.00540475875381414,0.503542620232591,0.312623479713934,0,8616,153.634,-0.105156978774594,0.0305144901678557,0.00218713682623618
0.06,-0.103975294142081,0.026148678995942,0.0175754062609457,0.670191980440635,0.000139482987011502,-0.274325735090392,0.72416290918227,0.120401597994585,0,8616,153.634,-0.103975294142081,0.026148678995942,0.0175754062609457
0.06,-0.10449008207935,0.035244195797422,0.000499864468859579,0.562822170991211,0.0236248784538302,-3.26519433410972e-05,0.563317789624443,0.135059573186119,0,8616,153.634,-0.10449008207935,0.035244195797422,0.000499864468859579
0.06,-0.104636676822977,0.035063577554062,0.00339366894953349,0.543756665803826,-0.00161721360594414,-0.0327493619812687,0.544744387484737,0.135059573186119,0,8616,153.634,-0.104636676822977,0.035063577554062,0.00339366894953349
0.06,-0.103977158999278,0.024573171916785,0.0146779315811794,0.670012946243377,0.000143061898246905,-0.274463936600139,0.724049598504469,0.120401597994585,0,8616,153.634,-0.103977158999278,0.024573171916785,0.0146779315811794
0.06,-0.10397772233968,0.0357490923041198,0.0153753496092086,0.669993301353532,-3.66610817318027e-05,-0.273430193855135,0.723640170329354,0.102321105589161,0,8616,153.634,-0.10397772233968,0.0357490923041198,0.0153753496092086
0.06,-0.103976737644536,0.0356030747639198,0.010729644670565,0.669865806498504,7.18895204125881e-05,-0.273411710725882,0.723515146659728,0.135059573186119,0,8616,153.634,-0.103976737644536,0.0356030747639198,0.010729644670565
0.06,-0.1039750469603,0.0307195330671042,0.0136290177522012,0.670190545894869,0.000136289539664649,-0.274048510085541,0.724056608464978,0.120401597994585,0,8616,153.634,-0.1039750469603,0.0307195330671042,0.0136290177522012
